species,latitude,longitude,population,date,habitat
Again gun,20.028506,99.883543,31756,2021-04-20,Grassland
Ahead leave,54.591085,-7.733785,35188,2022-01-09,Tundra
As Mrs,6.332526,-32.664235,83917,2019-02-08,Forest
Vote grow,30.624927,-76.189101,11494,2020-12-03,Urban
Tax discover,75.298542,-177.641112,53040,2024-01-16,Forest
Last really,-14.407057,114.025035,60775,2019-10-10,Urban
Explain federal,10.854193,25.346747,12769,2022-08-16,Marine
Describe either,87.604737,-131.119028,71727,2024-12-24,Wetland
Bar amount,-8.16537,-151.784876,71847,2023-05-24,Urban
Majority last,29.835483,-44.678972,74954,2016-07-30,Forest
Speech various,0.739786,-87.54603,8016,2022-08-25,Tundra
Meeting clearly,-39.858714,102.186041,11574,2022-10-27,Freshwater
Nation thing,32.265191,45.206242,91046,2016-09-11,Grassland
Return remember,-27.745427,-85.396321,98596,2018-02-18,Desert
Perform challenge,67.444094,67.993582,56826,2024-04-26,Urban
Former sort,6.79208,133.777393,14709,2017-10-21,Marine
View last,-45.32915,176.334817,30778,2025-12-23,Wetland
Hot rich,-47.503347,-8.358302,93625,2016-10-20,Marine
Certainly information,-79.530757,7.708273,6681,2021-01-01,Grassland
Guess buy,-20.057467,31.080824,59860,2020-06-07,Urban
Old myself,-77.852578,157.825306,30269,2020-04-01,Forest
Likely increase,4.570886,73.162593,20147,2018-10-05,Grassland
Mr different,-29.253566,2.200159,98889,2024-01-05,Desert
Politics according,-81.578819,-128.821964,7386,2022-10-15,Tundra
Term western,67.707207,17.455291,28807,2018-07-30,Desert
Especially give,36.063433,64.088185,20313,2022-08-07,Freshwater
Enter difference,-3.638561,-151.315795,18138,2020-12-28,Grassland
Throw not,17.659237,56.534739,87431,2017-06-02,Desert
Student imagine,23.630263,144.997804,483,2024-03-20,Freshwater
Catch back,-23.793155,109.010741,83885,2026-06-25,Urban
None rather,87.731546,7.173041,57740,2017-09-01,Freshwater
Story treat,-52.001498,152.147949,29261,2022-01-07,Freshwater
Operation miss,-69.052074,149.733383,77435,2017-04-17,Grassland
Business voice,67.699162,143.842191,57153,2022-04-08,Tundra
Music magazine,-70.305716,123.854664,57561,2017-05-28,Grassland
Strong training,-20.169473,-128.063041,69845,2020-03-11,Wetland
That carry,-39.195497,-63.921002,23864,2026-02-09,Wetland
To six,-4.777319,94.616652,79088,2020-02-29,Tundra
Executive too,-44.828927,-121.554547,14639,2019-11-05,Grassland
Sure discussion,-46.583801,77.308525,30106,2019-12-15,Marine
Nearly treatment,3.676092,27.391503,44077,2019-05-27,Tundra
Development investment,-40.098073,-54.315113,73480,2025-11-02,Tundra
Argue general,32.930061,-10.754362,61795,2019-01-30,Forest
Owner follow,-33.113944,-29.611162,58580,2017-04-16,Desert
It little,39.618647,146.115712,58253,2020-06-18,Grassland
Discuss offer,32.243734,158.977544,33407,2022-12-22,Freshwater
Season brother,-53.19788,72.844856,74151,2022-05-02,Marine
Fight participant,-3.561992,-41.326368,16764,2019-07-31,Wetland
Show control,39.225645,6.462651,83611,2021-08-04,Desert
Be treat,12.796267,-74.173046,28688,2018-01-22,Freshwater
Enter successful,-62.116514,28.32574,28662,2020-03-31,Forest
Cell school,-4.583706,-108.321104,34541,2026-01-01,Tundra
Reflect southern,-43.755447,-53.394809,79226,2022-04-20,Grassland
Card short,-57.509075,13.454506,85400,2024-01-12,Desert
