species,latitude,longitude,population,date,habitat
Hour majority,-65.972049,-50.584006,54133,2022-07-27,Marine
Rate author,65.51331,-77.199831,19490,2020-07-16,Desert
International able,84.63721,-61.534864,35956,2019-05-23,Marine
Hair sea,-75.78476,-45.943053,61317,2022-11-18,Marine
Pull plant,-46.754438,-59.742723,94003,2024-05-25,Wetland
Thing look,-75.182098,-16.244058,92318,2023-11-24,Tundra
Among far,-3.612693,1.598411,5075,2016-09-21,Urban
Person senior,-81.479241,-48.629472,48542,2019-05-29,Urban
Science many,-85.495596,99.24397,62704,2025-05-11,Grassland
Really picture,-34.958497,-165.253311,15177,2023-04-02,Freshwater
First he,-60.463293,98.722545,75270,2018-06-18,Grassland
Somebody believe,-65.29203,20.662693,64000,2022-11-15,Urban
Girl control,-26.402476,0.691124,20587,2023-10-02,Tundra
Catch agreement,-5.082892,-120.016063,94258,2022-04-07,Tundra
Purpose force,69.064234,18.38093,50027,2024-08-29,Tundra
Cause attention,-41.35309,-41.620227,90935,2021-09-01,Freshwater
Per kid,-51.951416,-61.557566,68855,2020-11-07,Freshwater
Bed defense,-29.939394,57.377498,52882,2025-02-16,Grassland
Fund by,30.448016,78.230071,23870,2019-03-29,Desert
Lead nothing,-9.574005,-66.258839,92427,2017-06-24,Wetland
Us trouble,26.138857,-20.401282,37814,2019-09-24,Desert
Time safe,42.702019,139.127776,92737,2021-04-04,Freshwater
A wrong,-81.488221,-127.123369,75338,2024-07-10,Tundra
Man cup,0.029239,101.750671,44942,2024-04-01,Urban
Child mother,-31.979892,-45.284376,29316,2020-11-11,Desert
Interview feeling,-78.475354,-124.49926,54249,2026-02-01,Freshwater
Weight item,85.567501,63.402891,85249,2022-06-06,Marine
Shoulder recognize,67.90506,159.345934,56574,2021-09-04,Freshwater
Quite positive,-87.504774,155.525302,20400,2024-11-28,Marine
Trade believe,-9.525899,-68.006849,6646,2024-07-10,Tundra
Four sense,84.33483,-110.115238,79011,2026-01-27,Urban
Place quickly,-54.756321,-67.067667,58137,2023-04-17,Grassland
Can window,82.988254,-59.844883,74416,2023-12-16,Marine
Reach various,48.302239,-2.298529,9048,2017-06-26,Forest
Spring art,9.726762,-136.333517,67194,2026-02-08,Urban
Make relate,19.230481,-28.631088,82844,2018-07-09,Desert
Meeting kind,-25.114192,-152.386512,60109,2024-03-17,Desert
Purpose financial,-32.766321,-4.36226,52222,2024-12-05,Marine
Course entire,39.635715,65.823918,71615,2021-06-19,Marine
Say alone,57.647512,-123.777534,91547,2018-05-11,Forest
Election morning,29.873672,-2.435841,35115,2017-04-25,Grassland
Fill each,45.475723,-175.628483,28264,2025-08-14,Wetland
Season loss,15.220425,-75.173606,79653,2023-02-20,Tundra
Ask successful,80.105787,66.654884,92688,2021-05-28,Desert
Thousand newspaper,65.193304,-155.285252,84305,2019-08-18,Desert
Such foreign,37.343581,5.077439,20666,2017-09-21,Freshwater
Heavy nearly,-41.893216,-3.343982,18376,2020-07-05,Desert
Behind fear,59.82904,-113.809459,95940,2017-04-27,Desert
Town sell,-25.544149,-60.832931,48759,2020-04-29,Tundra
Better low,72.198008,159.487475,55874,2026-06-09,Freshwater
Keep rather,72.184293,-34.292314,37531,2024-10-16,Forest
Consumer wall,49.648163,22.693641,90032,2023-08-31,Grassland
Suffer hundred,-86.635141,-76.620664,10118,2018-12-12,Desert
Water determine,-89.61066,146.478519,92955,2018-10-08,Urban
Treat arm,70.804738,56.935972,72596,2022-04-15,Freshwater
Daughter understand,-53.42448,-118.11791,14179,2022-06-28,Grassland
Have yeah,1.330777,-114.452395,65594,2021-02-15,Tundra
Building baby,12.911217,-91.407241,14909,2022-04-11,Grassland
Either detail,70.42766,-8.294749,66568,2025-06-27,Desert
Them plant,-26.491875,129.261532,40529,2021-01-17,Forest
His detail,-45.703478,-138.853261,22589,2020-12-15,Freshwater
Chance join,-0.429775,-56.56104,87828,2018-01-04,Grassland
Us rule,33.469469,72.4982,5612,2017-11-13,Marine
Star interesting,-82.593511,88.637395,82744,2025-04-22,Desert
Clear player,-29.255343,-36.714958,13887,2020-10-30,Tundra
Population sort,13.623624,-25.483021,66476,2023-08-16,Wetland
Risk attention,79.404918,-18.268954,87597,2021-11-26,Freshwater
Hour into,36.757643,-176.175851,70518,2025-12-24,Wetland
Serious certain,50.693503,-110.413859,32547,2024-02-10,Urban
Often son,-88.000527,139.767335,39484,2018-08-18,Forest
Card present,43.14055,25.392046,25418,2023-09-06,Wetland
Rule grow,64.739752,77.472899,3129,2017-10-31,Forest
Kitchen myself,35.783317,-56.274211,36823,2018-06-06,Forest
Spring though,-88.922997,142.132006,23540,2024-04-23,Forest
Firm special,-11.061374,127.987215,34379,2018-09-10,Desert
Popular western,2.0599,147.113092,48656,2021-08-06,Wetland
Able rule,26.291239,-56.730474,35758,2022-07-15,Freshwater
Loss note,74.345691,164.856287,44330,2019-10-12,Grassland
Teach nothing,46.714885,-173.577254,18205,2026-03-03,Desert
Area everything,7.560718,-145.377889,40841,2021-03-03,Urban
These support,76.023232,42.228295,77018,2018-05-22,Forest
Course young,52.900964,146.187056,32747,2024-09-25,Urban
Live why,-18.721944,-68.616176,76357,2021-02-20,Marine
Subject happy,31.320426,-33.983593,1937,2018-06-02,Wetland
Indicate seem,71.339687,169.981496,60910,2021-09-08,Wetland
Lead tell,84.131711,89.62209,16957,2019-01-13,Tundra
Total different,-65.029205,-74.586049,93424,2024-05-26,Wetland
Red least,68.480506,-132.161841,40061,2024-05-31,Tundra
Forget brother,14.12092,-155.125473,58814,2025-01-22,Tundra
Talk attention,46.613534,51.446277,27566,2021-02-11,Grassland
Growth loss,52.714545,-60.511196,59010,2020-11-10,Grassland
Decade weight,2.480749,-72.970908,12003,2020-10-25,Urban
Surface goal,10.51418,178.514492,68203,2016-10-25,Forest
Check impact,77.13391,28.176034,11809,2019-09-14,Forest
Issue I,54.41227,-93.626011,4316,2026-04-05,Grassland
Particularly health,76.023871,-2.723667,85897,2022-05-25,Tundra
Open north,-68.553823,121.134239,82856,2018-08-15,Wetland
Feeling listen,5.128657,121.575989,53659,2025-07-21,Forest
Involve you,-9.803622,-59.210697,25627,2018-12-05,Desert
Already writer,-18.761411,116.470349,81170,2020-08-18,Grassland
Marriage record,53.14437,-7.571736,80023,2022-01-26,Freshwater
Trip near,62.105741,85.741903,67155,2018-10-25,Grassland
Show cold,-3.429807,56.906593,33561,2021-06-08,Desert
System charge,-34.540114,-167.931427,19983,2025-08-24,Marine
Husband draw,-8.193104,-136.962109,57950,2021-04-12,Desert
Natural home,-85.02904,128.537179,89380,2018-01-12,Wetland
Its certain,-23.034972,146.786402,48476,2018-07-03,Wetland
Go plant,-79.163013,-154.407785,38443,2023-10-29,Marine
Determine set,31.762325,177.967171,89158,2023-06-06,Forest
Four your,73.967975,-156.871772,88462,2026-05-14,Tundra
Phone read,50.896745,160.606067,1098,2020-03-13,Desert
Amount mission,-20.921279,-97.173689,6277,2020-10-26,Urban
Cut thank,-49.708857,34.635882,90435,2026-01-12,Marine
Democratic personal,3.184569,46.513189,17205,2025-08-31,Wetland
Early word,44.009529,-9.88937,65447,2023-05-07,Freshwater
Bar road,-57.5182,-99.993553,87491,2020-09-09,Desert
Others down,-30.864554,158.024517,83486,2022-06-08,Marine
Air group,-22.541373,26.855578,36837,2018-06-30,Desert
Economy civil,-55.98283,-162.732116,63346,2023-02-21,Tundra
Easy by,-51.574719,-161.741068,34617,2018-10-25,Marine
Hear heavy,27.264929,123.238615,45067,2025-02-03,Marine
Parent south,18.244672,48.453883,77541,2025-11-28,Urban
Practice beautiful,-89.509894,22.828201,17798,2025-05-21,Forest
Against everything,-70.701358,-54.556874,64165,2017-01-26,Grassland
Partner safe,15.276339,165.885297,3649,2023-08-27,Tundra
Degree writer,-36.947186,163.167484,5629,2018-06-07,Marine
Thousand government,52.824931,-151.253983,43667,2022-08-21,Marine
Know involve,-73.634895,-68.16059,19386,2018-04-01,Urban
Difference first,-74.172223,129.74823,78107,2023-10-17,Urban
Management leave,-82.145532,152.258015,85319,2026-04-02,Wetland
Discussion career,-39.286471,-30.517963,36424,2017-08-29,Forest
Benefit war,19.412961,102.877876,39946,2018-12-12,Desert
Class security,0.953,-36.61805,78258,2026-05-02,Urban
Citizen generation,-27.938,83.654022,70631,2020-05-01,Tundra
Power move,-69.384666,4.918482,58114,2022-11-12,Urban
Show sometimes,-15.491319,-156.027657,47868,2018-12-17,Grassland
Establish particularly,-18.589537,-95.529292,31919,2023-10-02,Urban
Daughter above,-63.697639,-106.131057,74996,2023-01-21,Tundra
But event,36.948895,-85.904839,69321,2024-07-10,Freshwater
Institution machine,-24.043041,94.981968,48589,2025-03-18,Tundra
Them item,3.562762,-76.637523,87520,2022-11-26,Freshwater
Study agent,81.089207,-134.014347,11352,2016-08-10,Grassland
Pattern choose,-48.34721,-78.991913,75378,2021-10-24,Tundra
Stock she,-56.862863,120.345812,14036,2023-09-13,Wetland
Raise special,-28.764788,131.713008,7225,2017-11-15,Forest
Garden animal,9.5191,-48.068055,99544,2021-02-18,Desert
Everything factor,83.79106,-9.544572,74553,2023-01-26,Grassland
Sound total,41.229407,143.49228,73205,2019-03-28,Urban
Cultural machine,-61.10062,-123.612574,71031,2024-12-07,Wetland
Enjoy fund,36.292894,-175.25741,85237,2026-01-31,Marine
Brother member,-52.602379,162.866067,85256,2019-11-07,Freshwater
Nothing relate,35.934588,-63.025067,18096,2026-04-12,Tundra
Church list,83.325,-87.358812,2306,2018-06-17,Freshwater
Amount wind,61.227037,-111.897164,89238,2022-05-30,Urban
Coach remember,-13.002179,132.399799,85763,2025-07-25,Desert
Occur per,-71.649482,54.359191,1430,2019-03-23,Forest
Land notice,51.907211,-6.933482,9100,2026-02-02,Urban
Matter guy,50.950659,105.246389,48771,2021-11-19,Freshwater
Move number,-80.320757,4.553717,40911,2026-04-18,Wetland
Capital kitchen,-21.195835,78.932433,18078,2021-03-29,Wetland
Would head,6.748939,161.226046,97027,2017-11-17,Freshwater
Whether participant,66.237598,74.130125,71441,2019-07-15,Desert
Account determine,64.637084,-171.462372,15141,2025-10-03,Wetland
Candidate crime,32.407947,80.605357,27232,2023-05-19,Marine
Seek hear,58.312405,-134.595528,38812,2019-02-14,Wetland
She have,-69.70694,145.820246,94246,2021-10-12,Desert
Skin offer,-78.295206,-177.336376,72586,2023-01-29,Urban
Office her,-68.188038,-78.22128,8851,2024-02-25,Desert
Door left,57.42598,-160.707479,86894,2018-11-28,Tundra
Minute could,34.069337,144.676968,89580,2024-08-16,Desert
Accept PM,70.180661,-160.644836,66836,2022-04-28,Forest
Nice green,-60.57255,-33.435315,9679,2026-03-23,Urban
Hot act,-32.011364,-176.498708,69857,2025-08-11,Wetland
Firm first,20.825177,0.27878,44686,2023-04-20,Tundra
Close stand,33.765259,21.817875,19489,2023-04-20,Urban
Stuff Democrat,-3.6765,-14.626602,78096,2020-10-23,Urban
Raise need,44.862746,-37.37015,48978,2023-08-21,Marine
Grow accept,42.538081,9.291505,29134,2017-05-06,Grassland
Voice executive,-71.836286,126.817802,97708,2019-12-14,Forest
Wonder radio,-0.754303,-124.046297,92939,2024-07-07,Forest
Suffer news,36.653713,62.968227,17869,2025-03-20,Forest
Agent other,45.234346,-0.469305,22673,2024-10-04,Freshwater
Chance lay,37.252981,174.978043,13234,2023-02-18,Freshwater
Well successful,25.321897,-57.385713,58959,2025-07-16,Freshwater
Long action,37.443569,43.451367,1887,2016-10-18,Forest
Good former,-36.82909,38.680487,57187,2018-12-25,Urban
Guy water,78.257526,-145.329133,71471,2017-12-21,Grassland
Church station,79.21481,21.637767,30325,2017-02-12,Freshwater
Election class,-15.965969,-101.010416,21481,2017-12-08,Wetland
Actually good,-47.101305,106.07334,21176,2021-10-16,Forest
Chair civil,79.307564,174.050645,62595,2017-08-07,Wetland
Activity movement,-15.821638,74.601661,32807,2021-10-18,Urban
Ground one,-6.411246,44.99443,99383,2021-07-13,Urban
Car skin,72.072756,-91.455972,61315,2024-09-20,Freshwater
Challenge thing,63.874844,15.235372,41826,2017-11-19,Marine
Tree myself,-78.054647,5.292583,53905,2019-08-11,Forest
But physical,-61.466765,-141.56247,26997,2016-12-04,Desert
Mind but,-49.540073,171.966188,26496,2017-08-25,Wetland
Opportunity possible,42.75985,138.532674,17805,2017-02-01,Freshwater
Fast should,-75.227793,-22.542347,84268,2021-04-03,Tundra
Spring consider,-38.984244,-148.733373,9502,2019-07-28,Wetland
Top focus,-11.032206,80.838338,44646,2022-08-04,Wetland
Store quite,-5.09237,-47.568733,13890,2017-08-11,Wetland
Car car,2.859614,171.1114,70133,2025-07-27,Urban
West camera,58.043983,88.863965,62812,2017-09-06,Forest
Apply claim,-51.810258,56.416951,59323,2017-03-20,Wetland
Course individual,30.450196,-60.066802,44914,2026-02-12,Tundra
Memory fire,-62.500677,123.225428,66151,2020-05-15,Urban
Teacher nearly,32.206818,154.963938,38660,2021-12-07,Marine
Choose cover,24.89924,-82.923015,38588,2020-07-24,Freshwater
Century central,-67.185498,-85.969964,67548,2017-09-14,Urban
Unit continue,53.095082,177.871739,54372,2023-11-08,Wetland
Land civil,-23.647008,66.284348,8574,2021-04-01,Forest
Compare cut,-49.207867,168.45402,48344,2016-09-06,Wetland
Positive successful,-0.660645,-163.530614,18035,2021-07-14,Forest
Special parent,-89.667952,-150.480082,53292,2023-01-19,Urban
Policy someone,20.972998,-14.628833,43989,2023-10-14,Wetland
Push player,51.453961,149.920794,46615,2022-07-03,Forest
Change science,4.078408,17.915624,59734,2024-06-22,Freshwater
Choice method,39.092562,141.575035,62533,2023-03-22,Wetland
Thousand win,81.28197,-128.97396,31834,2021-11-08,Marine
Huge trip,68.238862,39.553281,38974,2025-11-10,Freshwater
Edge company,-18.057394,-102.318182,52720,2019-09-28,Wetland
Score film,36.331998,-87.306574,15235,2020-12-14,Grassland
Soon than,71.040151,-35.58549,94277,2017-03-30,Freshwater
Audience few,4.561964,-33.084006,26342,2022-09-17,Desert
Weight south,-26.642063,-75.480556,1773,2021-11-24,Wetland
Onto that,-33.489091,-148.271254,96576,2019-01-21,Forest
Range decade,-44.048737,114.370251,75609,2025-10-22,Wetland
Brother before,79.730192,-113.581581,39855,2019-04-25,Urban
Poor report,-65.222943,-22.379881,38257,2021-10-29,Marine
Teacher ready,-52.761344,-179.31127,47005,2024-06-21,Wetland
North evening,64.833977,-61.570942,64134,2017-06-01,Wetland
Learn since,6.446071,-21.927443,61427,2022-10-28,Grassland
Address herself,-14.108079,-140.30975,60977,2019-11-29,Urban
Tree just,42.815026,-126.562907,12511,2022-02-11,Desert
Must upon,-11.728162,-55.351556,39942,2025-05-27,Grassland
Big instead,35.151631,-141.051301,22095,2020-07-22,Desert
Peace within,10.57447,145.575244,28926,2023-05-13,Tundra
Space cost,-22.723058,-28.432417,26960,2017-01-29,Forest
Scene radio,-79.301122,117.475326,37151,2026-07-13,Desert
Economy this,-82.734166,22.82527,82386,2023-03-26,Desert
Identify attention,59.412229,-104.976882,18209,2020-03-29,Forest
Effect return,-5.99456,-122.96735,74520,2024-10-04,Marine
Professional realize,-79.045015,-143.087167,40698,2021-11-30,Desert
Part improve,-81.823712,-1.088456,43556,2023-10-16,Desert
Beyond star,-37.270328,72.998445,26949,2016-11-07,Grassland
Without yeah,79.37495,104.417138,27542,2021-11-02,Wetland
Yeah notice,-18.192814,-24.934453,57238,2022-12-19,Desert
Develop according,-0.803243,53.196402,2515,2024-02-25,Tundra
Where college,-42.126632,-177.811866,96110,2024-11-23,Wetland
Whatever when,56.33121,133.720731,79331,2025-08-14,Tundra
Action education,-37.466789,72.9779,46037,2022-09-10,Freshwater
One collection,0.57388,72.79455,39586,2018-05-07,Desert
Per lay,54.852902,-58.1571,21196,2022-03-27,Marine
Force environmental,81.119871,-122.500367,90292,2018-10-08,Marine
Loss mean,49.879762,89.203958,78213,2023-09-14,Forest
Listen think,74.649439,124.364751,16010,2022-11-26,Desert
Next price,79.511921,13.335612,56078,2018-03-06,Desert
Through deep,-70.939612,-49.455631,39996,2018-04-12,Freshwater
Agent only,-10.277567,-109.085048,82704,2024-09-16,Urban
Scene realize,36.163663,60.149166,12756,2026-02-02,Freshwater
Stop body,22.719919,-150.13165,11825,2018-11-19,Grassland
Decide treatment,44.64559,92.654826,35939,2020-11-18,Desert
Pull point,20.764372,-152.968438,485,2022-09-17,Freshwater
Data admit,53.266751,-10.879545,6242,2021-10-04,Desert
Trip economy,36.072036,-54.295217,86920,2020-08-06,Tundra
Under debate,-3.65899,-62.296441,24487,2019-10-03,Grassland
Painting scientist,-20.026404,-159.6893,34399,2019-12-30,Urban
Just provide,87.196634,-114.026387,68875,2018-05-31,Urban
Exist should,-4.080553,-107.561882,7225,2019-03-16,Forest
Remain can,63.995898,106.818387,56281,2021-08-04,Urban
Easy dinner,39.63945,14.082397,17345,2025-04-30,Forest
Care history,-83.002786,-60.998526,39450,2024-05-17,Tundra
