species,latitude,longitude,population,date,habitat
Card argue,77.212683,168.998045,80522,2018-06-21,Forest
Nature worry,-89.711249,130.257634,51177,2016-09-27,Forest
National head,-55.580136,-96.988096,43329,2025-03-14,Forest
Behavior interview,-64.603909,171.451982,42921,2018-09-19,Urban
Important cost,24.707638,108.279547,91317,2024-07-23,Desert
History many,-85.532893,75.918061,99811,2026-02-19,Wetland
Protect kid,-55.176854,-130.041638,64963,2019-05-24,Desert
Minute spring,3.428439,-117.385201,30429,2025-08-22,Urban
Boy live,48.392504,172.425237,19787,2019-08-13,Wetland
Agency send,27.313604,46.913101,48729,2026-02-23,Grassland
Certainly continue,60.244126,40.912158,32003,2020-01-16,Freshwater
School sense,46.254324,97.129436,75166,2022-07-26,Urban
Occur far,-48.420406,123.987138,64836,2020-01-03,Wetland
Lead huge,63.50562,107.131082,91103,2016-11-17,Grassland
Last newspaper,-79.69986,108.876513,42732,2019-05-04,Desert
Whole they,-67.97078,-12.348331,78085,2026-03-31,Urban
If remember,-48.761607,-94.195184,12300,2019-06-11,Tundra
Apply anyone,-3.121818,-154.142027,32684,2019-02-14,Tundra
List result,-6.101111,-162.150626,5024,2017-12-13,Tundra
Would nice,25.848815,-4.16596,8594,2018-10-08,Marine
Traditional official,-85.284972,-78.888505,56041,2026-07-12,Tundra
Win start,-86.882637,22.967763,74506,2026-04-05,Marine
Environmental indeed,-73.500828,-82.15428,10005,2019-04-26,Marine
Strategy section,-12.051472,7.866629,21883,2021-04-04,Wetland
Recognize human,-48.230223,-80.799716,29389,2023-08-10,Freshwater
Cold draw,-11.260987,-102.92266,35565,2021-10-25,Wetland
Room would,-79.761929,58.130433,64163,2017-08-30,Marine
Sport minute,49.105091,125.52623,19381,2017-12-31,Marine
Thought agreement,0.448639,4.6649,47428,2023-06-15,Tundra
Lot increase,4.409027,20.355724,32115,2019-11-21,Tundra
Much though,-62.772079,-74.381278,88111,2019-02-21,Forest
Commercial minute,29.118909,138.798949,93402,2020-10-21,Desert
Attorney account,-14.806568,151.045628,70587,2022-03-26,Forest
Member carry,68.493819,-135.68123,63208,2024-12-03,Marine
Few upon,-33.52413,118.68145,55655,2022-11-14,Forest
Each name,40.846316,87.259999,99760,2025-08-06,Wetland
Hold build,-19.336739,125.84039,52738,2024-01-15,Urban
Contain happy,-34.643329,-99.047015,32148,2026-06-30,Tundra
Structure medical,83.952321,-37.123407,2846,2023-11-30,Desert
Soon suddenly,4.214121,5.081589,52966,2022-10-09,Freshwater
Old take,-68.533739,-80.943234,85823,2024-02-23,Desert
Again whom,-6.886673,-19.47778,75583,2024-02-13,Wetland
Once here,68.619272,-65.292402,85074,2025-03-20,Grassland
Fast after,43.508146,120.445981,88617,2023-03-06,Freshwater
Quickly six,53.550552,-27.8984,55323,2019-01-09,Tundra
Base reduce,-70.599196,-49.391166,92451,2016-09-02,Grassland
That alone,-78.305796,124.619339,51133,2024-11-16,Freshwater
These dream,-60.466017,-172.439035,44969,2025-08-18,Freshwater
Training order,28.84993,-160.615131,10261,2018-09-24,Freshwater
Suddenly produce,82.19164,-91.059276,49682,2025-08-07,Urban
Woman need,4.101527,115.521872,48743,2024-03-13,Forest
Join leave,-84.479638,42.168159,42239,2018-03-24,Wetland
Black share,-81.948042,101.885175,28006,2017-06-24,Wetland
Feeling choice,-3.575039,167.161534,73247,2025-05-18,Forest
Effect somebody,70.733855,-86.410791,88755,2016-10-21,Freshwater
Support approach,87.730722,76.527631,91412,2016-11-19,Freshwater
What relationship,-55.194062,129.913704,23556,2023-05-11,Freshwater
Per our,-89.117797,-70.599802,30820,2020-12-17,Freshwater
Process behind,31.551113,-65.585071,76670,2021-12-15,Urban
Century morning,-18.843655,100.733226,86593,2024-03-22,Marine
Because claim,83.064236,40.242385,80332,2025-07-30,Grassland
Professor challenge,-23.016051,175.397354,37350,2024-02-28,Desert
Million lot,-74.892784,110.065234,70102,2022-03-05,Wetland
One think,-20.021946,-104.691039,15114,2020-09-14,Grassland
Speak cultural,-34.850518,5.272267,89522,2017-03-23,Desert
Because television,-53.226894,93.553698,11354,2023-12-04,Grassland
Free available,-2.146681,-137.488038,32905,2024-05-28,Grassland
Yourself woman,37.404064,-169.472221,8048,2019-09-12,Grassland
Future say,-45.85516,-148.843666,87359,2026-04-26,Tundra
Them magazine,-16.979692,152.721584,74279,2022-05-26,Desert
Unit everything,85.657996,170.818048,1061,2020-04-08,Desert
Candidate dream,-63.233773,79.449825,43849,2016-09-21,Wetland
Say friend,-49.160072,-157.611244,47352,2024-07-04,Forest
Institution strategy,48.962316,32.332822,9275,2025-10-29,Freshwater
Home listen,19.603842,-175.442609,56952,2021-05-30,Forest
Parent section,-44.215295,161.33158,1170,2018-07-29,Urban
During send,54.635476,176.040295,33416,2026-02-23,Desert
Vote hour,-65.288313,-89.40882,55213,2017-06-07,Marine
Size service,34.261522,-15.127613,74671,2016-10-09,Marine
Garden program,18.946996,55.907612,74552,2021-08-30,Tundra
Why two,-72.633288,154.815126,72193,2025-06-22,Grassland
Degree impact,-76.561249,-157.344936,62505,2024-11-27,Tundra
Single interesting,71.838093,-13.688368,8375,2018-05-06,Tundra
Last blood,-74.111821,-156.899337,69652,2019-02-05,Urban
Environment soon,-72.189357,-37.927689,67144,2024-04-19,Freshwater
