species,latitude,longitude,population,date,habitat
House white,-15.633697,36.490527,15564,2022-06-10,Forest
Each perhaps,-79.746397,141.460899,26111,2024-11-30,Tundra
Stand model,83.897812,17.732711,83944,2025-03-25,Grassland
Republican door,26.836371,166.634511,88388,2017-01-16,Grassland
Doctor any,-16.694054,-8.470653,36314,2025-07-29,Urban
Senior service,27.069664,108.630128,21351,2022-07-04,Marine
Buy speech,27.052459,-53.785317,81180,2025-06-18,Wetland
Matter box,-54.916878,-85.719928,59743,2020-08-14,Wetland
Body level,64.659699,-24.837326,81574,2017-05-22,Desert
Exactly scene,-74.185766,-67.97549,68714,2023-02-05,Marine
Such simple,77.261324,18.582108,54475,2020-08-04,Wetland
Box deal,-10.860266,42.83264,53455,2016-11-22,Urban
Beyond wind,1.815811,-31.462872,26410,2021-08-26,Desert
Exactly yourself,17.485403,-97.629121,97983,2018-08-30,Tundra
Believe where,-86.771801,-59.367423,37765,2018-01-11,Marine
Certainly bit,-51.773112,-131.198193,34981,2020-09-21,Tundra
Mouth argue,-18.53959,-58.415196,71958,2017-07-05,Freshwater
Beat behavior,79.278304,-58.851518,83465,2025-11-12,Urban
Medical ability,-34.224641,142.611591,41042,2020-10-22,Marine
Never laugh,30.983284,-11.552464,1618,2022-03-16,Grassland
Enough or,-78.182176,-8.951088,41665,2025-03-01,Marine
General old,-17.722295,89.38274,88390,2020-09-04,Marine
Wife why,-19.589175,15.734004,62993,2026-01-01,Tundra
Keep level,-84.661571,-139.502829,35452,2024-09-05,Wetland
Little success,-73.929634,-98.958727,44702,2022-08-30,Urban
Not partner,13.686161,7.399253,71013,2019-06-06,Urban
Road structure,-59.70912,-152.997747,53746,2023-03-11,Freshwater
Single surface,-5.767014,30.234264,41544,2026-01-24,Marine
Couple certain,32.914026,109.326957,83739,2016-07-28,Desert
Program leader,18.458792,16.271785,57113,2021-03-28,Marine
Kid within,-22.906714,82.452652,30929,2017-12-27,Freshwater
Focus produce,78.158494,-151.151671,2114,2026-05-08,Desert
About fish,-28.777731,-108.907306,81355,2024-07-07,Urban
Prevent simply,-5.461595,106.142792,24230,2016-12-15,Grassland
Institution far,21.829711,-90.351674,87309,2020-03-15,Freshwater
Until throw,-14.468243,117.724015,74872,2021-10-14,Desert
Score these,-58.296887,163.759878,573,2018-11-06,Forest
Determine war,84.038897,-52.846666,63017,2019-02-16,Tundra
Room be,4.302852,-10.834307,21802,2023-11-20,Wetland
Audience exactly,62.832331,-148.400907,89566,2018-11-10,Wetland
Community class,69.738401,140.387161,46858,2017-08-31,Wetland
Oil citizen,25.465508,-7.138755,4747,2016-08-16,Wetland
Around send,-30.481118,-123.809307,98608,2023-03-05,Marine
Style leave,10.942757,52.684069,82499,2024-09-26,Urban
National hand,87.861297,51.038831,14915,2025-06-26,Tundra
Stock investment,-48.315277,118.029527,54284,2017-02-04,Marine
Happen call,-46.026297,-79.925225,55659,2018-07-04,Grassland
Reveal will,17.642501,111.185563,65845,2026-05-27,Freshwater
Risk continue,-50.524593,135.788486,52091,2020-03-16,Wetland
Seem significant,52.965583,-6.492301,28077,2018-12-08,Urban
Story be,-72.774207,82.027694,57050,2023-10-26,Urban
Degree he,45.450918,4.35521,71892,2018-02-22,Wetland
Customer because,46.522124,-159.374573,36097,2023-06-10,Freshwater
Fly cup,52.140061,-105.377984,53694,2020-02-24,Desert
Would direction,45.856005,82.361522,6357,2017-09-06,Desert
Population better,-2.099186,18.673095,90655,2017-11-26,Desert
Him road,-86.516439,41.735993,87377,2019-03-16,Urban
Computer letter,-63.370477,134.680495,94752,2017-08-04,Forest
Population yard,-81.107016,31.825959,87135,2025-04-17,Tundra
After if,-5.839302,-75.763224,62655,2021-09-11,Urban
More line,44.769579,-91.296185,43755,2018-11-12,Grassland
Cause table,-3.144475,148.334606,22131,2019-12-07,Grassland
Six tough,59.305968,-42.67559,78586,2026-06-27,Wetland
President each,30.211548,-62.315224,58150,2023-11-19,Freshwater
Record green,80.584307,60.021701,28136,2018-06-16,Tundra
Stuff Congress,-36.340477,-162.207029,35298,2019-02-18,Tundra
Reflect year,-78.277507,51.627559,21114,2025-03-28,Tundra
Beautiful project,8.148563,28.900496,13488,2026-04-24,Urban
On Mrs,43.74878,-86.902179,66499,2026-03-02,Tundra
Director bring,-3.485994,118.074416,61254,2018-03-21,Desert
Animal room,-30.275932,83.677686,60069,2017-03-17,Wetland
Yes appear,-57.678874,-123.681798,71155,2023-04-16,Tundra
Decade traditional,-55.81572,-44.998576,36057,2020-07-04,Grassland
Apply card,-67.72149,16.275065,49736,2023-05-25,Desert
Arm wrong,-38.51813,-96.273396,47513,2018-07-26,Forest
Exist here,79.244912,-14.165832,97239,2019-10-02,Forest
Move identify,-26.38159,-24.379765,93589,2017-09-12,Grassland
Wonder magazine,-76.760133,143.08636,66947,2022-06-15,Marine
These anyone,-73.254203,31.078146,7345,2023-04-01,Desert
Toward per,20.610653,157.842223,78161,2024-01-11,Marine
Customer deep,12.159166,-158.787438,99721,2020-03-27,Wetland
Song election,50.157742,-133.012601,14917,2022-07-02,Grassland
Direction rather,-84.477089,-10.509065,21689,2019-08-13,Desert
Never fast,-41.210682,164.018933,22521,2022-11-26,Forest
Actually us,2.874177,-59.273974,40689,2016-08-18,Tundra
Step entire,73.728093,-62.1759,89054,2016-08-06,Freshwater
Our director,64.949783,89.293782,25774,2025-03-26,Tundra
Near system,42.750981,142.732781,75182,2021-04-03,Marine
Perform rather,-17.120521,125.873361,43847,2017-07-02,Marine
Off number,20.623506,-67.302582,41174,2017-03-31,Urban
Financial imagine,-21.586387,-131.633247,46419,2023-11-05,Marine
Check night,-24.872649,-106.037478,94779,2019-06-28,Wetland
Avoid office,-20.451638,-146.100766,61342,2022-05-26,Marine
House stage,25.074387,58.165418,28040,2020-08-04,Urban
By piece,-0.232496,166.325131,81153,2016-08-14,Marine
Spring now,2.775751,-12.217641,41933,2023-01-17,Tundra
Policy worker,65.536659,-162.895601,62277,2020-07-08,Forest
Deep myself,61.426451,-167.817923,94550,2019-05-22,Wetland
Food gun,-45.203454,-83.085846,32685,2025-12-02,Forest
Sometimes court,53.385311,21.209495,82204,2024-02-20,Grassland
Keep lose,68.459008,71.504019,21348,2022-07-27,Grassland
Yourself then,-68.144946,127.572917,8089,2023-03-10,Freshwater
Still run,-49.908019,116.698766,31592,2017-02-11,Tundra
Deal cell,12.665121,52.063839,64029,2023-06-14,Tundra
Think southern,-11.50364,161.655909,55959,2020-04-06,Freshwater
Stay once,-73.196893,-87.349709,77977,2024-06-10,Marine
Reduce sign,-81.945465,133.973483,68134,2023-08-14,Marine
Fill through,-16.061063,75.487273,36605,2017-06-30,Grassland
Artist hard,-44.955815,-95.891081,64261,2021-11-23,Marine
Image again,13.24646,-38.585911,41598,2021-12-09,Wetland
Operation suddenly,-52.046377,176.584797,36275,2025-10-16,Tundra
Military five,-64.23239,111.745042,91835,2024-01-29,Desert
Just paper,-45.900036,-152.668533,24243,2021-03-31,Freshwater
Pressure recent,39.576602,-58.138207,65361,2016-12-03,Urban
Compare who,-88.633323,64.204895,75200,2017-11-18,Desert
House require,44.037684,93.438662,76461,2023-06-15,Wetland
American require,73.434891,109.259115,10446,2016-08-09,Forest
Wall manage,54.23687,-76.351661,98828,2018-01-19,Forest
Local style,80.346842,-131.230936,96659,2017-11-18,Tundra
Offer pick,-52.077776,-171.634455,59252,2018-06-06,Wetland
Customer in,24.715355,45.276163,46987,2017-07-17,Desert
Reason artist,-44.652826,-177.883823,72196,2025-02-14,Wetland
Worry but,38.950245,140.173663,39780,2024-03-31,Wetland
Light stop,46.509956,-77.200074,74621,2016-09-22,Freshwater
Maybe provide,-4.328712,170.840467,25106,2017-10-20,Desert
Fine less,3.103509,57.183378,11268,2017-11-07,Tundra
Base today,-82.024423,44.128546,89321,2025-09-07,Grassland
Realize people,-52.687936,-172.686427,81444,2022-12-06,Tundra
Church without,-88.472933,59.800861,15973,2024-06-12,Freshwater
Anyone owner,-46.320881,-30.100327,54614,2018-07-05,Freshwater
Suddenly public,76.634018,2.805549,96872,2024-08-18,Marine
Approach low,77.445369,27.617151,99269,2020-10-19,Forest
Move dream,65.87142,-153.484828,44063,2022-05-02,Freshwater
Wife food,16.68009,-80.26377,47032,2025-08-04,Grassland
Financial use,-70.198788,-74.647537,67363,2022-07-27,Desert
Claim serious,-33.038588,-80.038741,5254,2023-07-04,Freshwater
Eat movement,-78.268182,49.803045,39637,2024-02-02,Freshwater
Item me,-75.279373,117.378045,29404,2018-09-04,Urban
Finally water,-11.1377,-5.596572,47242,2020-06-04,Grassland
On later,40.30905,109.275984,29450,2025-12-04,Forest
Same pay,58.446463,125.754256,43336,2022-04-02,Tundra
Off the,89.846284,-116.654195,35077,2017-07-12,Desert
Ok return,70.830169,13.05663,88783,2023-05-10,Urban
Behind for,-79.651446,-116.485691,16847,2021-01-28,Marine
Across kid,-84.076706,108.4811,99026,2017-01-20,Marine
Three half,78.793476,103.70056,76857,2022-07-06,Urban
Street nor,84.132474,-124.839079,71015,2024-05-12,Grassland
Marriage deep,46.112837,103.005221,17854,2019-12-17,Urban
Star impact,-78.38977,-48.156943,89011,2018-03-17,Desert
Hour up,-8.12238,49.920939,35468,2023-03-01,Urban
Under one,-58.595537,62.652075,99578,2024-11-15,Freshwater
How yourself,-41.887877,111.553011,66392,2022-01-23,Marine
Nearly specific,-15.968431,-22.507564,52263,2021-11-15,Forest
Serve trial,4.637311,-117.339607,11559,2018-08-28,Marine
Unit idea,73.618293,-164.691932,60593,2017-09-05,Tundra
Project piece,-40.593048,18.433857,85405,2020-08-04,Urban
Hold present,56.292874,158.628575,97561,2021-07-14,Grassland
Least among,1.237051,-54.547338,95612,2017-10-12,Grassland
None forget,-73.86715,66.687631,71658,2020-11-09,Wetland
Community method,-75.011547,138.925913,97037,2018-09-16,Forest
Course region,78.878011,11.409399,47789,2026-07-07,Urban
Head talk,31.664678,143.343182,50477,2019-11-07,Freshwater
Lay require,-41.089511,-46.974357,60297,2021-05-21,Tundra
See local,-1.69005,57.382353,89640,2020-10-16,Tundra
You after,6.46784,-119.039853,77723,2026-03-20,Desert
Seek them,-54.627452,-28.342512,29065,2021-04-14,Urban
Subject animal,-14.817084,-162.851896,14194,2025-05-02,Desert
Enjoy tree,38.079849,-17.838357,77967,2024-12-23,Wetland
Now present,-14.764239,-67.863177,70091,2026-02-21,Desert
Wait finish,-84.607279,76.947078,17937,2018-01-02,Forest
Deep total,-10.087762,-88.526507,95339,2021-06-05,Desert
Too its,49.463274,22.466173,72624,2022-02-07,Forest
Stage where,-81.655898,-124.36813,81943,2022-10-02,Grassland
Recently hotel,-12.914462,-72.523954,3538,2025-12-17,Marine
Kid drive,48.488608,118.767947,69428,2017-05-01,Freshwater
Close young,-31.185174,15.13046,32160,2022-09-22,Urban
Although necessary,83.16645,144.139205,41041,2023-04-24,Desert
Key once,9.705792,78.698978,62264,2026-05-04,Forest
Top food,35.09922,139.279683,93475,2025-02-10,Wetland
Seat shake,-86.727713,45.581818,98915,2024-12-03,Freshwater
Final idea,4.785519,-70.782861,7575,2023-06-15,Desert
Mention beautiful,13.069628,18.03345,9532,2023-12-10,Tundra
Billion candidate,48.899062,-47.836581,62951,2024-04-03,Grassland
Arm issue,-76.638353,21.683381,96200,2024-11-07,Grassland
Argue trial,-58.231763,-53.623231,97158,2025-11-28,Desert
Example television,40.276604,18.418765,57001,2025-11-25,Urban
Brother science,43.564551,-175.22151,13243,2022-07-14,Wetland
Future item,11.898597,-58.402525,44355,2020-10-09,Grassland
Develop glass,15.688274,-80.364998,67581,2016-07-30,Wetland
Instead part,-76.101671,-51.064622,90103,2017-10-08,Marine
Book sure,75.789052,57.457701,22776,2022-05-01,Tundra
Act culture,72.38186,17.579473,22898,2018-06-28,Desert
She beyond,11.253092,-52.200577,41924,2018-12-19,Desert
Statement keep,78.387196,-121.049711,53996,2021-04-30,Forest
Power remember,33.606134,-42.954033,17037,2016-09-01,Grassland
Executive respond,25.335846,-96.973405,80580,2022-11-06,Grassland
Project camera,74.473411,-45.545736,49468,2019-02-03,Grassland
Partner son,53.69944,77.211468,36194,2025-03-20,Marine
Team million,25.254048,165.341613,32521,2022-07-20,Urban
Sort resource,34.902804,-75.714463,80950,2023-09-28,Forest
Keep yeah,-61.800128,169.328191,43007,2019-11-30,Wetland
Even small,-66.066445,159.394617,58683,2023-11-30,Forest
Up number,-23.554753,-29.218844,52604,2017-07-16,Tundra
Your own,61.479451,-173.333483,12553,2017-09-21,Desert
So miss,-0.793599,5.946308,75670,2023-12-17,Freshwater
Media rule,-56.310818,-28.928408,89973,2023-03-20,Wetland
Must learn,-57.518447,-26.017787,85281,2023-12-11,Tundra
Science lawyer,25.791326,41.104007,17230,2016-08-22,Urban
Become student,0.135186,-1.427185,14881,2023-07-09,Marine
Give herself,6.007693,160.086785,90135,2024-04-21,Marine
Difference from,-23.30269,102.370988,16298,2024-03-21,Marine
Raise explain,66.568672,-128.084251,58883,2020-07-16,Wetland
Organization ahead,-81.197186,-128.052881,53102,2025-12-05,Forest
Change position,-47.497003,-134.71685,23915,2020-01-25,Marine
Consumer last,-7.604655,65.938818,43863,2025-11-15,Marine
Response article,78.143845,-100.237107,19758,2017-11-02,Wetland
Real require,-51.590503,-154.912009,41178,2019-10-15,Desert
Option education,-59.822174,3.701056,88988,2020-11-03,Tundra
Growth practice,81.490646,51.63258,58387,2019-03-24,Desert
Fire there,-30.628759,-5.619945,20261,2025-04-03,Desert
Require actually,22.600553,23.645179,98721,2020-11-30,Forest
Control decision,86.565309,173.295708,8260,2020-03-31,Marine
Note official,62.315769,-14.448113,90981,2026-06-13,Forest
Seven tough,20.726558,-106.23379,2369,2021-01-17,Forest
Challenge small,-50.809405,39.654142,54821,2024-10-07,Grassland
Poor system,-78.645229,125.215905,49049,2019-10-29,Urban
Character arm,49.110334,26.404363,87105,2025-09-25,Grassland
Minute have,-53.314514,74.675088,80808,2018-09-10,Freshwater
Rest road,76.133741,-12.085712,3588,2020-01-02,Urban
Doctor source,1.203953,86.495494,54970,2019-04-15,Forest
Miss answer,83.452311,162.982957,61902,2021-10-24,Freshwater
Card story,-4.298402,-162.660282,38100,2018-02-08,Forest
Camera ground,65.90284,-28.370824,87264,2020-12-21,Wetland
From say,-41.094223,87.436771,12041,2022-08-11,Urban
Every action,-89.728461,28.423674,16689,2022-01-16,Desert
Activity environmental,-81.792921,89.839024,13812,2019-05-20,Tundra
Group end,3.678957,20.281544,92848,2018-11-19,Freshwater
Themselves night,-76.809754,138.456156,71317,2023-12-17,Grassland
Civil wind,-15.888544,74.064591,22209,2025-03-15,Tundra
Building amount,-54.252202,26.783996,15989,2024-12-14,Grassland
Score country,-14.214589,24.795268,95402,2024-02-01,Forest
Party respond,-3.235256,136.231636,61107,2025-05-25,Marine
Good peace,71.985546,-5.291263,19601,2016-12-15,Desert
Agree us,-83.998183,130.155272,5300,2023-05-09,Freshwater
Black glass,23.55514,-25.934064,98206,2022-09-01,Marine
Mission western,-35.922387,-70.433179,33994,2024-05-02,Wetland
Blue very,-83.349467,50.511884,81850,2025-02-27,Wetland
House daughter,-88.771227,-146.801168,77997,2017-11-02,Tundra
Address federal,13.941921,-170.571111,19893,2023-02-10,Urban
Next when,14.729192,-68.07607,89286,2024-07-22,Forest
Fund do,42.442198,150.777536,3017,2020-10-23,Grassland
Start sell,-26.789189,-62.731425,75102,2019-11-10,Forest
Pay music,77.591734,-84.305878,63628,2018-06-29,Tundra
Son behavior,-14.966721,-15.702511,49717,2018-10-04,Desert
Garden sing,-85.134863,110.635501,18593,2018-03-24,Grassland
Allow receive,0.660193,-135.713241,48223,2023-06-11,Wetland
Report let,-39.394598,122.621439,49903,2021-07-08,Desert
Mouth cause,-34.073575,151.995439,49107,2018-12-15,Forest
Who eight,67.280369,161.679306,26381,2016-07-31,Desert
Tough once,79.541396,-114.820313,58121,2020-05-01,Marine
Investment theory,12.847323,-148.10372,45627,2025-07-26,Tundra
Clearly share,7.91888,163.282524,19275,2024-07-22,Desert
Ground dinner,43.372555,-50.640191,39959,2017-03-13,Wetland
Whose conference,67.241034,-86.304,9112,2017-10-24,Wetland
Form stay,10.142812,-67.304574,77304,2022-05-27,Tundra
Might score,40.901019,-80.746321,56623,2026-02-25,Grassland
Form life,-62.723644,-126.68714,98682,2023-06-21,Tundra
Run interest,-37.69291,-0.345902,74043,2022-03-11,Freshwater
After democratic,-77.935221,116.510352,13378,2020-08-13,Marine
Could meeting,40.245922,-164.708333,23893,2024-01-14,Marine
Good bit,-46.690342,17.350958,26346,2025-12-03,Grassland
Stop something,-67.368274,-66.281611,79376,2024-06-30,Desert
Among magazine,52.436369,73.30771,98971,2016-12-09,Wetland
Important begin,-54.473469,-72.011498,24344,2025-01-05,Urban
Reveal rather,15.814613,29.44467,57358,2019-10-05,Grassland
Career level,-36.798151,26.325611,80548,2018-09-21,Forest
Chair time,-48.393301,-61.637633,70723,2018-12-22,Wetland
Throw perform,-35.221578,-156.480471,31490,2020-09-14,Grassland
Modern such,-51.096645,162.073429,31644,2018-12-13,Desert
South top,41.847627,-115.507096,65297,2023-01-03,Urban
Discover strategy,-21.141458,144.007682,53411,2021-04-03,Marine
Shoulder agency,33.617503,-115.423932,75564,2022-01-12,Desert
Away stage,17.241335,103.728759,7769,2021-11-09,Freshwater
Raise surface,60.135192,8.7932,29022,2025-11-10,Wetland
Process successful,60.938723,138.162621,89642,2017-06-14,Forest
Report pass,74.896031,82.352615,12615,2019-09-12,Freshwater
Issue PM,71.888649,7.571822,83306,2024-04-30,Marine
Name suddenly,60.354244,-7.631256,13266,2025-06-07,Marine
Trade fish,-52.280083,-14.169714,58047,2023-07-23,Grassland
Grow state,-31.669582,-7.053462,18451,2022-10-07,Desert
Item design,41.163599,20.067106,35054,2026-04-12,Forest
Suffer western,-82.974184,80.621023,92629,2020-07-26,Grassland
Important chance,-16.173172,-149.904233,61956,2019-03-26,Grassland
Pressure itself,-86.094735,174.710122,327,2018-07-21,Freshwater
Room agree,44.742628,35.015504,57311,2019-08-16,Forest
Brother your,-19.16438,-133.508429,47256,2020-01-02,Forest
Gun help,25.766131,95.605457,68790,2023-10-21,Freshwater
