species,latitude,longitude,population,date,habitat
Surface detail,-79.667785,172.978488,23184,2023-01-27,Urban
Garden share,23.74933,-134.585664,14835,2022-10-11,Urban
Expect choice,-46.6085,-142.045809,99038,2019-01-15,Desert
Relate painting,-69.704086,13.517731,81190,2022-11-05,Freshwater
Animal course,36.352647,46.75915,52847,2023-09-24,Tundra
Reality front,-10.131812,121.561927,78717,2018-03-20,Freshwater
Series teacher,-64.710047,-33.191803,49110,2026-03-11,Wetland
Step red,34.068813,50.704986,10353,2018-10-19,Urban
Election million,24.135848,166.095833,83820,2019-03-27,Marine
Research hundred,47.442878,23.838691,24630,2017-06-09,Urban
Yes others,56.080332,-166.138812,1666,2018-03-16,Forest
Represent professor,-15.050984,152.283692,38986,2022-07-16,Tundra
Vote sea,-54.64114,160.541812,8713,2024-07-13,Wetland
Hand financial,62.603152,-129.585521,22393,2024-11-02,Marine
Not image,-19.519515,-121.625575,49429,2023-01-21,Urban
Respond behind,-77.917312,-101.760688,3808,2018-08-28,Forest
Usually specific,-70.354285,-90.346998,68927,2023-10-22,Forest
Who ago,-29.232228,-158.329201,57671,2017-11-11,Wetland
Appear strong,80.947482,-11.138716,39340,2017-09-08,Urban
Night prevent,-45.231459,-79.236053,10635,2023-05-13,Marine
Discover thank,61.588084,-110.549899,12594,2018-01-26,Grassland
Play travel,-46.373904,-144.765786,80383,2025-05-19,Marine
Life line,-0.672235,89.324963,56442,2017-04-10,Freshwater
Adult red,-69.218575,71.44392,59791,2017-03-07,Desert
Safe business,-3.48757,-142.67026,15320,2021-06-23,Desert
Team finally,58.739404,137.432674,86603,2021-08-10,Freshwater
Available show,63.657989,-132.61592,78837,2022-02-06,Tundra
Hand two,50.64344,42.899842,9435,2026-03-25,Tundra
Begin economy,-9.695619,31.126035,13050,2025-03-18,Marine
Person team,-2.040927,-98.917324,11427,2022-04-18,Desert
Might pretty,-44.763166,-163.288352,46997,2021-09-17,Grassland
Never why,28.231381,43.298324,82023,2020-02-26,Wetland
Study whatever,86.776627,-87.502558,3052,2020-12-10,Forest
Yet here,-1.719673,137.886517,52946,2020-10-13,Desert
Run series,-61.682253,-133.938376,32287,2017-03-31,Tundra
Film whom,37.278397,151.348193,24845,2024-04-11,Tundra
Avoid eat,65.874992,178.256756,432,2024-01-29,Grassland
Edge member,-64.460193,-12.00721,48932,2023-08-30,Urban
Provide want,59.334807,105.396683,70952,2017-12-13,Grassland
Day per,-76.310328,3.94456,85076,2018-02-03,Forest
Light buy,-0.206012,-116.257184,29351,2018-05-21,Grassland
Have tree,-35.866192,-175.511429,92637,2021-10-27,Wetland
Her condition,-15.984066,67.595783,75296,2024-08-09,Wetland
Strategy vote,-72.300752,-127.28071,17432,2022-03-08,Desert
Commercial continue,15.795378,-46.687057,11362,2024-04-21,Urban
Any wrong,62.543251,28.814903,62608,2024-10-31,Grassland
Move beautiful,10.640312,-115.4335,20778,2019-04-05,Grassland
Somebody road,-19.820698,40.212773,78688,2024-12-14,Urban
Fast describe,-35.624806,128.222927,20429,2018-06-30,Marine
Worker despite,5.289921,-159.970651,32591,2023-01-14,Marine
Head require,86.651412,-4.125853,28350,2019-04-20,Tundra
Positive future,-46.531981,21.908292,84394,2024-08-29,Desert
Myself on,23.960232,-114.923473,91202,2018-10-18,Marine
Authority interesting,59.779586,37.583612,86777,2017-09-22,Tundra
Catch society,-38.968419,150.504146,68133,2024-10-13,Grassland
At explain,-45.491609,29.582704,63090,2019-02-20,Grassland
Apply everything,63.625443,122.836501,19997,2020-12-26,Desert
Half word,-55.439302,-21.325521,22933,2023-04-14,Forest
Behind how,-89.385615,17.568144,58328,2023-07-20,Wetland
Significant best,19.31645,-21.281099,33739,2026-06-23,Freshwater
International only,-2.047998,160.256695,97867,2018-03-01,Marine
Cultural feeling,37.882133,139.969957,84533,2021-06-25,Urban
Degree create,-9.426069,143.687832,88240,2025-06-09,Forest
Herself especially,89.800111,-74.706763,22578,2018-02-28,Urban
Build strong,-30.468693,-86.417693,97463,2022-03-10,Grassland
Share deal,-58.783544,-92.564392,27388,2025-12-05,Grassland
Teacher business,-83.402261,174.824418,54987,2022-02-06,Tundra
Relationship maybe,0.964306,-173.086726,32341,2018-07-06,Freshwater
Form gas,66.085554,-119.248567,68164,2020-02-16,Freshwater
Evening result,62.996318,-35.554654,19669,2018-07-11,Marine
Program fight,38.166982,-27.901346,76930,2020-04-10,Wetland
Prevent hospital,-65.624834,101.247579,52780,2021-07-25,Grassland
Cost source,15.224319,-139.070265,33169,2025-04-13,Urban
Resource beat,-25.418637,-141.432886,48060,2024-02-02,Freshwater
Develop century,44.430137,24.363309,19300,2023-10-09,Tundra
Range bed,16.399379,-111.511502,72060,2026-07-17,Wetland
Try through,-28.842581,-47.216347,71822,2019-12-29,Freshwater
Ground not,-79.038004,126.366177,15556,2026-01-21,Forest
Protect economy,-26.268657,-40.745917,50460,2018-09-13,Tundra
Production certain,32.011025,50.315249,63980,2022-05-07,Desert
Citizen mission,-89.567797,87.431177,45655,2018-08-09,Marine
Window person,89.912755,8.409285,64118,2022-06-01,Tundra
Deal blood,67.029887,166.079441,27202,2017-07-05,Desert
Son he,64.171434,-153.325325,85903,2021-09-09,Marine
Language great,-80.317813,-169.117362,35522,2022-03-15,Marine
Really edge,-40.113998,138.010539,62536,2022-09-26,Grassland
Mean sense,77.486838,-85.537415,56977,2025-04-16,Wetland
Nothing hair,42.876902,174.750892,1607,2019-09-15,Tundra
Recognize weight,-59.774045,161.868787,29583,2020-08-08,Wetland
Blood measure,59.813536,164.499179,1136,2026-04-08,Desert
Professional difficult,-26.734815,79.818364,91327,2024-11-08,Grassland
Say dream,50.347559,-23.623738,84045,2021-12-15,Forest
Way why,-48.737031,-11.794726,48978,2023-02-13,Grassland
Or policy,17.953398,-136.501553,41220,2017-11-11,Freshwater
Expect history,73.927039,-18.51163,41806,2017-06-14,Tundra
Police build,70.641556,80.213539,38021,2018-01-05,Freshwater
Partner oil,-57.628166,-162.464148,44336,2023-04-25,Forest
Story focus,-47.769567,-3.516359,85637,2018-05-19,Grassland
