species,latitude,longitude,population,date,habitat
Cut always,44.704635,-131.069663,87954,2025-01-13,Marine
Cause attack,-40.679717,141.749501,96564,2021-04-12,Tundra
Much suddenly,-14.16063,38.309953,98574,2025-09-08,Freshwater
Company others,-15.442862,-77.336255,34350,2025-07-28,Tundra
Gas letter,60.294533,38.222826,15141,2019-01-11,Urban
Believe question,-0.404409,7.673715,56479,2019-05-12,Forest
Appear foreign,-11.550894,-24.708082,12365,2019-04-20,Desert
Young serious,-81.977637,-121.842123,34787,2018-10-07,Desert
Question shake,-18.264086,-169.367318,15053,2021-10-02,Wetland
Dog car,1.877225,85.736761,68972,2023-09-27,Tundra
True western,7.669687,-31.503076,66625,2020-05-31,Wetland
Surface yard,15.655414,-38.263496,57307,2019-03-09,Desert
Chair dinner,-7.849051,125.241239,69499,2024-01-05,Grassland
Drop wonder,-61.86231,110.839929,37084,2021-04-08,Freshwater
Very nation,-70.614905,-87.703083,70030,2026-02-17,Desert
World foreign,-25.250585,-60.321037,19586,2020-07-04,Wetland
Around these,67.435244,-161.137794,62218,2018-06-27,Forest
Near commercial,74.672672,102.045163,54725,2022-10-14,Tundra
Thought office,65.410583,-35.926281,81843,2021-11-16,Desert
Character quality,-42.552775,83.2042,13422,2025-05-17,Desert
Carry understand,-6.202729,-178.702476,38739,2022-12-17,Grassland
Level move,-52.603041,-29.355614,5676,2020-08-31,Desert
Major approach,-60.73458,-88.864807,49466,2026-05-16,Desert
Issue involve,-83.994476,45.955112,72431,2025-04-06,Wetland
Goal people,79.602129,111.14514,16299,2025-09-22,Tundra
Child change,66.335883,133.274867,60664,2020-12-23,Tundra
Power loss,67.041993,60.688983,8983,2022-09-23,Forest
Sense pull,-0.077196,163.843299,61350,2025-08-15,Wetland
Add bar,-3.344323,-169.517664,22921,2026-01-25,Marine
Garden set,6.900563,-78.602516,31543,2023-08-25,Urban
Daughter this,-7.974504,160.583131,40516,2021-02-03,Freshwater
Beautiful there,-80.289368,141.866631,52320,2020-03-06,Grassland
Can even,13.723469,145.662565,51636,2025-11-29,Desert
