species,latitude,longitude,population,date,habitat
Part air,13.449192,-91.625207,56450,2022-04-09,Urban
Knowledge between,7.172248,-153.868687,45508,2025-12-10,Freshwater
Open against,-51.972307,142.582675,211,2026-02-26,Marine
Choose loss,79.570574,23.231185,20113,2020-10-21,Forest
Seem list,18.961285,-22.670767,29272,2018-03-26,Marine
Rise vote,-12.959096,-51.825542,89619,2022-11-22,Marine
Dinner and,-65.666949,56.712358,34364,2020-09-30,Forest
That pretty,2.784421,36.312377,29595,2019-09-14,Urban
Base college,-41.491632,70.575826,74638,2018-03-11,Forest
Nothing lawyer,75.011392,-156.746054,60165,2018-07-05,Tundra
Win attorney,-38.522552,-55.952873,90370,2025-09-24,Forest
Pull happen,18.531607,135.401376,16294,2019-05-06,Grassland
Close set,68.187331,-73.538049,22462,2025-04-09,Wetland
Star use,-23.118929,-91.557798,76846,2022-04-02,Freshwater
As maintain,7.604223,177.658678,79261,2019-01-22,Desert
Voice together,3.274507,116.865583,99473,2019-07-25,Forest
Never five,69.691383,139.824322,43636,2021-06-01,Forest
Activity interest,22.709253,134.920801,17026,2017-12-20,Grassland
Describe message,56.011724,-66.049697,26820,2023-03-14,Forest
Respond control,88.208487,156.369567,78931,2021-03-21,Desert
Bring as,44.897361,-100.25308,35588,2019-08-01,Freshwater
Suffer name,-11.486581,-178.793123,48465,2023-11-07,Desert
Value build,63.499458,-68.429228,61151,2018-06-15,Freshwater
Poor hair,7.570474,51.591259,16187,2022-05-01,Freshwater
Face any,-7.57819,111.25282,27792,2023-09-25,Wetland
Listen consumer,-1.694501,44.761659,70226,2020-07-20,Urban
South enter,80.318384,117.978809,8500,2026-06-10,Tundra
Bring sound,-1.17746,75.445765,81366,2021-07-11,Forest
Soon want,-30.461128,-13.132131,97113,2024-09-27,Desert
Agent cover,-84.115211,110.529663,58410,2018-03-29,Freshwater
College no,-59.791897,130.949703,18042,2020-06-20,Grassland
Wonder have,78.567262,-19.988602,46371,2023-09-12,Forest
Remember building,14.169537,-146.96328,11882,2024-12-15,Forest
Development action,21.298703,-98.902272,7113,2020-11-17,Urban
Camera half,7.14673,104.028227,18372,2018-09-15,Freshwater
Near suggest,-66.959572,-68.157809,81905,2024-08-16,Grassland
Possible whether,60.208985,-130.661145,89168,2026-02-13,Wetland
Guess support,-21.516081,-141.689391,85262,2017-06-02,Desert
Bit west,-28.663839,99.180834,32288,2019-11-09,Grassland
Right structure,-45.631932,24.919085,37566,2017-01-11,Wetland
Test and,38.006853,-165.823786,15738,2023-05-22,Freshwater
Another throw,22.25995,-68.126225,63039,2023-03-28,Grassland
Hair throughout,-59.501828,-62.825912,69254,2020-10-02,Marine
May instead,-12.187095,169.488065,20289,2021-02-27,Urban
Know media,83.46504,-79.94786,64352,2022-02-20,Wetland
Industry purpose,84.664852,92.08508,93582,2016-12-25,Tundra
For then,-49.885633,-111.813717,30694,2021-11-28,Desert
Top pattern,-30.810593,-162.474225,97057,2021-06-09,Forest
Outside wrong,30.054437,117.242071,87136,2018-10-13,Freshwater
Best admit,70.57138,-121.161289,58175,2024-08-05,Freshwater
Strong evidence,-20.443479,-82.60634,40213,2018-02-06,Tundra
Policy media,-18.595526,-39.682587,57910,2019-08-18,Marine
Tree act,-72.199566,116.813409,64503,2018-06-23,Marine
Firm film,-31.131667,-48.042734,38691,2019-11-10,Desert
Sister break,13.025389,21.484973,34978,2017-02-10,Urban
Focus may,-85.320495,-131.400872,5388,2019-04-27,Marine
Finally whether,66.343807,-28.198811,34416,2025-10-24,Urban
South list,-54.48629,-20.819437,98183,2021-01-17,Marine
Mean nearly,-21.178376,-168.679409,27798,2023-06-02,Freshwater
Every quite,-33.127308,-116.699866,46611,2021-04-22,Marine
Learn chance,11.108754,40.674885,97667,2024-08-06,Wetland
Son toward,-34.989163,2.274623,93330,2026-04-16,Freshwater
Best interest,-25.073135,-91.577069,90427,2018-02-02,Wetland
Office only,75.404361,-74.065238,67995,2025-10-27,Marine
Agreement other,24.521323,159.761743,42997,2026-05-15,Grassland
Still upon,-57.270139,-2.77639,99118,2022-01-14,Urban
Them rate,44.877878,-123.395875,96947,2020-05-06,Urban
Return eye,35.589968,111.29106,88076,2022-05-18,Marine
Room soldier,53.006983,170.060048,62768,2021-12-19,Marine
Doctor drive,-83.971901,-34.003263,21841,2019-07-18,Desert
Enter and,76.057289,177.364712,12988,2022-03-20,Urban
Should tough,-76.647667,12.984281,31113,2024-07-14,Desert
Information science,63.55492,-112.524644,28455,2017-05-14,Urban
