species,latitude,longitude,population,date,habitat
Hot central,-19.891673,-29.764931,12708,2023-08-09,Wetland
Nearly drive,87.57234,-42.93857,92651,2024-08-10,Grassland
Quite employee,89.618139,145.051261,82171,2019-09-05,Tundra
Professor international,31.473316,7.985019,99023,2023-09-01,Tundra
Establish detail,-49.723142,-55.871175,73097,2018-09-15,Desert
Thousand sea,17.924405,-108.970263,57288,2022-09-05,Forest
Daughter understand,38.410536,167.722306,90308,2023-07-28,Marine
Well what,-77.766299,17.857586,50498,2022-10-20,Grassland
Yes any,-83.798427,67.685865,70025,2020-04-30,Grassland
Find however,7.374454,145.690199,53183,2024-09-24,Forest
Least measure,-68.522899,-152.217666,62922,2018-06-03,Urban
Ahead development,13.698233,-132.905084,69398,2022-05-15,Wetland
Pressure soldier,40.253933,107.234454,25642,2022-07-04,Wetland
Concern modern,-33.037648,53.551215,75925,2017-10-24,Freshwater
Head ball,35.862651,104.644731,84044,2026-01-04,Wetland
Beautiful PM,23.437424,-119.092745,64497,2020-11-23,Freshwater
Page already,62.130358,-41.37453,71556,2024-09-01,Urban
Simply western,17.657586,5.429282,28467,2025-03-18,Grassland
Plan station,-43.210446,-173.84407,96169,2023-10-08,Urban
Whom television,-53.059105,122.053035,16974,2020-10-28,Urban
Visit race,5.999338,176.720752,88507,2018-06-04,Tundra
Dog finish,-9.455797,19.4461,51333,2023-01-24,Marine
Management plan,-19.231915,97.075006,76367,2020-09-11,Desert
Near current,25.538401,-113.911561,59216,2020-12-26,Marine
Small million,82.251951,-159.22293,63687,2024-05-13,Wetland
Entire current,-63.892578,-92.67089,9428,2025-07-20,Wetland
Happy leader,-72.791705,-145.862181,84063,2016-08-17,Grassland
They brother,-19.457437,95.32578,73035,2022-06-09,Urban
Case for,86.428446,-16.075227,55979,2022-12-10,Marine
Have early,-43.130931,-24.93488,4528,2023-10-14,Wetland
Sister teach,25.966673,-131.317926,55577,2026-02-05,Freshwater
Its something,45.96055,-138.571236,31426,2022-06-15,Marine
Money financial,-44.928043,-26.961993,85511,2025-07-01,Freshwater
Despite within,8.244487,-74.176548,57656,2018-07-06,Desert
Degree husband,-16.49523,-65.721593,44881,2025-02-03,Wetland
List nor,36.414918,96.338893,70247,2019-03-19,Tundra
Drop entire,81.576703,30.580672,64356,2016-08-28,Wetland
Side seat,-28.264533,54.587978,99270,2022-02-23,Forest
Other employee,85.353202,157.267259,15575,2018-03-10,Grassland
Report walk,-22.270867,65.617846,19371,2021-06-23,Grassland
Husband cell,63.303397,-149.142675,46952,2021-01-11,Desert
These ask,-83.018389,137.642732,8673,2021-10-13,Desert
Wide country,-67.933525,-73.416955,57598,2021-07-24,Wetland
Production choose,-25.238024,129.006655,31565,2021-12-20,Tundra
Animal executive,-62.626606,-28.755851,90182,2022-02-18,Desert
Live pick,80.392,7.741163,70131,2023-06-15,Tundra
Team positive,-9.800945,136.502343,66648,2022-08-13,Desert
Its Mr,-77.669301,111.206103,36163,2026-05-21,Tundra
Item although,-77.862946,105.178209,26737,2021-04-19,Freshwater
