species,latitude,longitude,population,date,habitat
Effort may,52.097897,-44.196031,28296,2020-06-06,Desert
Event partner,-78.505501,99.76097,17970,2018-01-05,Forest
Energy notice,85.703847,-72.792478,21165,2022-12-23,Freshwater
Onto report,-48.932845,-101.299469,43418,2018-09-10,Marine
Of practice,22.700149,160.937776,93352,2025-05-31,Grassland
Experience drug,-1.735728,-101.803997,79949,2018-09-16,Wetland
Mother process,52.15855,-49.151778,84717,2023-04-18,Grassland
Claim many,-57.086481,-12.261244,60453,2024-08-12,Urban
Street sometimes,47.969803,-12.117722,21295,2016-11-05,Freshwater
Must set,-2.86888,125.669194,9304,2019-11-21,Desert
Whatever man,30.509301,-171.676471,69313,2024-01-09,Grassland
Property movie,34.178368,130.767369,24666,2024-09-17,Desert
Test either,43.338426,108.678054,31069,2023-08-05,Tundra
School actually,53.825427,-37.56417,7043,2021-01-10,Freshwater
Fund teacher,23.903617,-3.129918,10921,2022-03-01,Marine
Training focus,19.11673,5.204125,98485,2018-09-09,Wetland
Move clearly,-72.72523,24.248003,98000,2019-01-15,Grassland
Information president,6.986887,115.646724,21047,2025-02-08,Forest
Idea church,68.572793,-30.733781,83492,2021-02-20,Urban
Number cut,-87.578957,164.354353,4099,2019-02-05,Tundra
End wall,85.56709,129.129614,89682,2026-03-03,Wetland
Admit action,31.913245,-129.466305,30441,2023-05-24,Freshwater
Enter recognize,-37.182506,-172.730614,77113,2021-03-12,Urban
Left picture,62.289112,-0.579314,62961,2019-08-04,Tundra
Center personal,-57.589326,104.725904,14055,2017-01-11,Freshwater
Eat attack,16.445589,72.409644,50684,2020-12-14,Forest
Increase on,-4.997151,115.717777,15397,2020-12-22,Grassland
South author,-6.989069,-19.449055,35602,2023-06-20,Wetland
She opportunity,65.728768,-115.620099,84006,2025-04-28,Tundra
Allow fine,65.529378,-75.303208,13112,2024-12-24,Tundra
How until,-85.002996,37.377037,46121,2016-12-18,Desert
Pay two,40.100438,-176.515126,48589,2025-10-14,Marine
Back beat,50.058651,136.252699,56978,2021-06-15,Wetland
Information east,9.865972,167.362567,3115,2024-04-19,Marine
Central market,2.88607,111.71708,10600,2021-10-10,Tundra
Into officer,5.487303,-158.534214,61846,2017-06-06,Tundra
Question response,-27.794907,42.437505,56007,2017-07-08,Tundra
Account to,-7.281382,174.66714,45799,2019-11-08,Freshwater
Dream return,-31.086239,-168.218715,82832,2016-11-28,Tundra
Well sense,46.430016,166.700974,7331,2024-08-08,Urban
