species,latitude,longitude,population,date,habitat
Prepare recognize,10.46727,-27.221325,49629,2022-07-05,Freshwater
Radio market,54.630704,162.121763,69361,2022-11-04,Urban
Point responsibility,-68.170129,56.718434,35664,2016-09-15,Wetland
Garden prove,-30.788133,39.04277,5866,2023-06-07,Tundra
Note not,-60.990783,124.765397,73313,2021-07-13,Marine
Book range,-31.047522,-44.886349,17905,2016-11-06,Desert
Approach herself,-10.392196,117.27081,96658,2023-03-26,Desert
Contain three,-81.300471,-101.7017,25162,2022-08-12,Grassland
People which,7.436047,-167.016957,61321,2017-02-02,Urban
More history,-76.323895,10.730368,97281,2017-07-10,Tundra
Nation respond,88.132193,9.951209,12059,2022-11-18,Urban
Central film,10.947475,-119.07162,78422,2021-07-07,Wetland
Serve manage,82.561209,-60.550032,42519,2017-10-13,Grassland
Entire whole,31.480283,-148.702956,83176,2021-02-09,Marine
By let,-18.658824,84.950404,99550,2023-02-10,Grassland
International wear,17.150392,-52.586946,27357,2021-01-10,Desert
Entire sort,-27.152233,81.133284,641,2021-03-31,Grassland
Color couple,-38.902576,125.480814,69740,2019-09-08,Grassland
Peace technology,50.454098,119.409327,91351,2025-11-21,Wetland
Because focus,-75.387306,-165.036169,23954,2019-07-02,Marine
Spend themselves,43.599931,53.757975,96989,2020-03-21,Tundra
Choice hear,-88.512235,-116.577117,96308,2021-06-26,Tundra
Change effect,-26.221517,-32.757052,14247,2025-11-05,Wetland
Open member,23.365218,-160.547459,78678,2021-03-28,Forest
Test sport,11.55942,177.712088,40223,2024-03-02,Tundra
Page television,16.44383,-90.506672,48771,2017-06-07,Urban
Central us,-51.669151,116.000869,37103,2023-10-05,Wetland
Pass account,34.759981,-17.121844,83237,2020-05-19,Forest
Yet choice,34.919193,158.075117,14504,2016-07-23,Marine
Edge television,-16.371339,-7.829353,80808,2023-08-10,Marine
Easy less,-38.814955,58.853938,80765,2017-01-01,Tundra
Memory brother,27.54977,144.376104,80874,2024-09-15,Desert
Mention he,82.515917,91.285168,48412,2019-07-09,Grassland
Theory recently,-46.911907,6.090538,7263,2026-02-08,Freshwater
