species,latitude,longitude,population,date,habitat
Sure something,16.031479,74.439457,75573,2017-05-29,Desert
Protect suddenly,4.51291,91.714177,29873,2022-10-28,Grassland
Customer statement,64.297828,-114.80718,56376,2024-02-13,Wetland
Also may,-13.154923,135.697658,2585,2026-03-09,Desert
Something start,-34.925196,43.233355,58875,2025-07-14,Freshwater
Training positive,21.141241,-138.630566,98250,2026-07-01,Grassland
Born suffer,-62.131179,-5.423002,5395,2024-10-11,Grassland
Front game,29.537375,-75.278626,9300,2020-06-11,Grassland
Eat couple,40.144284,-18.362509,44384,2025-01-26,Forest
Agree white,29.660799,173.516678,81013,2020-08-07,Marine
Mrs treat,77.811653,-21.379428,47343,2024-01-06,Freshwater
Recently six,-76.551006,72.703378,24622,2024-01-24,Grassland
Pass a,-78.789003,-160.2712,34530,2017-06-16,Forest
Suddenly professor,-7.582274,165.79794,12942,2023-01-19,Freshwater
Card receive,43.384936,156.000604,44460,2017-07-03,Urban
Still including,-23.261218,84.960484,8584,2017-09-12,Tundra
East if,72.58262,11.144762,78414,2019-03-21,Forest
We language,73.106254,-65.986964,82,2022-03-28,Desert
First professor,-39.286256,-141.625417,19616,2016-08-23,Tundra
Various daughter,54.932075,-15.311274,36222,2019-11-03,Desert
Group can,64.125258,-90.860079,5119,2024-09-14,Tundra
Difficult position,57.984108,-40.525608,2170,2023-09-21,Grassland
Federal including,-0.19081,-62.625987,40448,2016-09-14,Urban
Benefit prove,-72.647941,-72.080132,69969,2024-10-12,Marine
Fact money,88.02248,-172.074006,1023,2022-10-04,Freshwater
Require stuff,-17.985123,10.272232,68327,2026-02-05,Urban
Soldier poor,38.636427,-18.754528,76568,2022-08-28,Desert
Book wind,-86.094351,-165.964536,62263,2019-01-04,Forest
Hope care,-81.56119,-16.16172,40561,2022-03-06,Marine
Finally newspaper,-67.857174,101.016494,16437,2023-05-07,Marine
Television according,70.591956,30.341397,5493,2025-02-08,Grassland
Teacher student,55.146024,-123.610153,29934,2019-11-17,Forest
Walk scientist,79.737915,-43.209793,78829,2023-06-19,Forest
View where,-76.101522,156.43445,52053,2020-06-29,Freshwater
Represent nothing,36.002984,-78.074798,97728,2025-03-12,Marine
Here film,-11.018875,-139.560681,14465,2020-10-26,Urban
Mind image,60.711421,161.468161,81859,2025-02-16,Wetland
World late,-36.184006,53.8632,73220,2025-01-25,Wetland
Draw support,82.048318,-36.660758,23432,2021-07-10,Tundra
Notice charge,-83.975399,-147.674795,1993,2022-01-08,Tundra
Officer effort,-76.564323,-12.552586,12000,2019-04-21,Urban
Difficult involve,10.475908,-154.53508,46822,2018-05-03,Wetland
Family especially,-59.009199,-146.147548,35802,2017-08-07,Marine
Start budget,-24.501173,-151.54454,54255,2019-01-24,Marine
High particular,62.07323,51.487563,32664,2017-11-13,Forest
Hundred bit,52.970627,-74.765659,36387,2019-01-09,Desert
Recently former,-56.456937,165.481215,17091,2016-10-04,Wetland
Begin marriage,-73.131945,51.049991,97418,2024-02-09,Marine
Hit stand,-89.142084,170.98064,56351,2017-01-03,Urban
Make pass,-6.721556,-0.150832,1788,2023-07-20,Desert
Could short,59.32174,149.453123,50056,2017-03-29,Wetland
Tonight single,-59.101514,-110.073296,37197,2019-02-09,Desert
Then than,13.067386,46.071895,61066,2020-01-07,Marine
Himself edge,-76.120249,-174.610469,72952,2019-07-13,Marine
Receive gas,-73.365655,16.575902,92796,2025-08-04,Freshwater
Yourself she,-11.822688,6.351781,83004,2021-06-01,Grassland
Toward debate,30.424291,121.484099,59793,2025-07-25,Wetland
All treatment,-26.727077,-10.982076,38538,2019-01-27,Tundra
Million ok,65.364605,-58.716762,26891,2019-09-23,Tundra
Institution different,82.224428,-142.391059,62501,2025-09-05,Desert
Capital policy,60.016737,146.390923,64721,2022-08-23,Freshwater
Style join,20.652173,62.749054,85525,2024-08-21,Wetland
Factor return,5.825858,28.124617,36838,2021-07-01,Forest
Plant mother,81.310812,131.397645,13457,2021-06-24,Tundra
Station career,48.926617,119.614402,83689,2026-03-07,Wetland
Later those,32.059251,-116.795494,18217,2022-06-13,Wetland
Her form,-3.012433,20.236851,80094,2024-07-20,Urban
Color cut,46.71675,-139.365956,29183,2021-05-15,Marine
Listen set,-20.586545,-52.487693,97651,2018-09-17,Marine
Method the,-68.363956,-151.968851,83799,2022-12-23,Wetland
Cell draw,18.921858,-115.359082,22739,2023-07-27,Desert
Red room,-3.392873,47.020015,77742,2023-09-06,Marine
Letter election,-88.530463,15.21384,18802,2025-01-13,Urban
Different little,23.82155,19.290406,87934,2026-05-11,Wetland
Pull recently,-20.868023,116.52993,86727,2020-02-21,Urban
First trouble,84.28283,68.112306,97041,2017-02-17,Desert
Somebody free,-61.460108,74.653757,12388,2023-10-16,Urban
House start,36.918844,-119.073248,23929,2017-04-20,Forest
Theory wear,-54.996358,150.357044,46836,2021-07-01,Forest
Little about,2.465219,39.693105,66411,2019-01-13,Urban
Join it,61.217421,37.343275,17354,2024-08-26,Tundra
Research wonder,11.682289,-176.079159,29899,2017-11-04,Grassland
Challenge suddenly,-59.830583,-164.457139,8916,2016-09-09,Forest
Paper purpose,73.108065,40.159265,59728,2025-08-12,Grassland
Director why,83.619226,125.023042,62463,2020-06-11,Forest
Kitchen line,21.176126,-96.418522,86644,2023-05-20,Grassland
