species,latitude,longitude,population,date,habitat
World office,76.507489,137.780425,36458,2017-08-29,Urban
Market answer,-46.86273,-66.973654,7797,2019-09-23,Freshwater
Practice nation,-69.047929,-16.682392,36905,2023-09-09,Desert
Understand employee,4.260236,-51.263555,9601,2025-07-28,Freshwater
Front customer,77.384204,153.05285,19104,2020-06-25,Grassland
Price control,-20.203439,-154.198849,50297,2019-08-22,Freshwater
Garden investment,34.952849,-123.095671,57037,2024-02-28,Desert
Minute shake,39.97803,-129.334547,82121,2019-02-07,Desert
Road say,-59.236776,18.920974,97694,2024-09-26,Tundra
History voice,11.592622,123.736851,87476,2017-12-02,Tundra
True red,-51.754613,-2.119967,82545,2019-06-01,Desert
Choose phone,4.79895,-84.894504,29768,2026-07-02,Marine
Strong seat,35.709873,-127.586552,85388,2020-11-02,Forest
Look already,6.283274,164.928042,298,2017-06-27,Wetland
Involve star,84.568916,76.63087,18610,2021-12-01,Desert
Else goal,-38.997374,-95.154075,67755,2018-09-04,Marine
Agreement a,-75.646961,-87.978716,88153,2025-02-27,Marine
Front back,56.438058,-29.150702,94168,2023-05-30,Marine
Bag mean,60.385606,-24.352423,31985,2018-01-13,Forest
Stage stop,66.118278,118.975857,64513,2018-11-04,Urban
Industry according,-64.837773,-50.188348,30925,2026-02-25,Tundra
Mind itself,78.350678,82.55388,88525,2023-09-02,Wetland
Occur wait,20.333275,-1.56056,10494,2020-08-07,Tundra
Write be,-54.642625,137.418264,22894,2021-04-04,Grassland
Himself drive,-73.686295,170.092481,25498,2019-05-23,Tundra
Smile research,-13.996672,45.666732,64758,2017-11-07,Forest
Night season,-11.158983,145.626351,5011,2020-09-16,Freshwater
Outside after,23.177742,-178.365134,98144,2024-05-21,Wetland
Ahead memory,14.021505,-72.38635,16598,2017-08-17,Urban
Accept whether,7.147383,-19.286407,37178,2026-04-23,Urban
Prevent sound,16.552762,110.544311,34106,2020-08-06,Marine
Fight special,51.114315,136.953952,33049,2025-02-26,Urban
Hit way,-43.087174,19.609722,12912,2021-11-14,Wetland
Night show,51.543603,-84.384481,44583,2018-01-06,Wetland
Determine argue,-21.016995,-162.10199,81422,2023-05-17,Marine
More camera,72.815678,15.794091,35297,2025-10-30,Forest
Likely between,-69.582579,-62.55767,10479,2020-07-14,Marine
War agree,-77.566205,-84.731974,72562,2019-05-30,Freshwater
Yet skin,70.738323,13.872979,55130,2020-03-25,Urban
Security include,-38.747328,120.883006,27983,2020-09-28,Freshwater
Behavior role,81.460193,-0.724693,73081,2018-12-15,Urban
Gun probably,81.234037,-69.387922,34177,2018-10-31,Grassland
Catch fear,-83.393878,-49.102914,47861,2018-11-02,Forest
Rule population,74.122467,142.205398,75714,2018-01-19,Wetland
None sister,-82.605079,-61.957371,85443,2017-09-03,Desert
On news,39.790712,35.943657,42184,2018-07-28,Tundra
Admit page,-29.486524,25.284355,44403,2018-01-22,Freshwater
Cup heavy,-25.49849,-77.911531,13479,2019-10-22,Urban
Owner focus,30.184384,13.601118,46135,2024-01-22,Freshwater
Nice these,81.814499,8.406734,73498,2017-08-12,Urban
Person since,70.674255,-131.215971,44567,2024-03-08,Marine
Meet science,51.465681,-144.672184,84851,2020-01-21,Forest
Worker continue,41.018459,-5.685037,70671,2018-08-05,Forest
Want run,-86.679724,-160.331372,27017,2018-01-25,Desert
If plant,80.491067,74.094327,78580,2018-12-07,Tundra
Upon recognize,-73.0775,120.953408,22550,2025-07-09,Desert
Million organization,-16.094642,-177.300822,95851,2021-12-20,Grassland
Trip fire,-46.648084,-62.192455,27112,2017-07-15,Urban
If however,41.039003,95.583909,68213,2025-02-18,Tundra
Off talk,22.719482,-164.109689,83647,2023-05-25,Wetland
Media simple,71.183041,149.36311,83551,2025-04-14,Desert
Shake science,-56.948511,-14.452931,90555,2023-01-21,Grassland
Real south,59.525887,28.051096,17550,2017-06-26,Grassland
Computer down,-83.185021,140.727769,96702,2021-10-16,Freshwater
Other garden,33.480968,-16.713395,12744,2024-09-02,Grassland
High which,52.239796,-48.344393,26355,2018-05-22,Marine
Consumer TV,70.249518,122.231649,40461,2019-03-11,Forest
Body road,-71.367922,-100.171287,3690,2022-09-04,Grassland
Large exactly,-47.946334,177.006386,90567,2016-11-13,Freshwater
Leave group,-35.10334,41.5166,14036,2026-01-18,Wetland
Lay happy,-21.802417,-33.332356,82203,2026-06-12,Freshwater
Until home,39.223783,-4.289019,68091,2017-02-28,Forest
Paper top,-59.862762,14.280794,32502,2019-05-29,Forest
City professional,-55.779258,78.718067,85231,2017-11-08,Wetland
Rate center,-6.079705,-11.426221,1460,2018-05-12,Freshwater
Democratic management,-33.188823,161.585872,44842,2023-08-10,Freshwater
Teach receive,32.503787,-119.617275,58971,2026-01-07,Wetland
Truth play,64.213659,66.231055,56336,2024-01-17,Desert
Movie north,-75.8345,-30.346158,93483,2022-06-30,Grassland
Prevent by,-1.149783,76.280125,14285,2025-03-16,Wetland
Executive raise,-10.811226,87.702612,37792,2019-09-06,Marine
Experience agreement,25.59968,-87.467533,8607,2021-02-14,Desert
Need offer,-41.426743,154.584233,7897,2020-05-25,Tundra
Occur no,60.128306,-9.181172,8580,2025-03-24,Grassland
Discover situation,-43.955209,-87.394702,21319,2016-09-13,Urban
Amount mind,-89.628452,-55.242839,53683,2021-01-17,Tundra
Store operation,40.082384,169.232121,73838,2026-02-13,Tundra
Option arrive,-16.767241,64.832789,44599,2020-03-15,Freshwater
Language close,-28.139942,98.655036,45906,2026-01-06,Desert
Single onto,61.244851,-91.784553,38305,2017-06-21,Desert
International even,-52.003399,-17.004185,54966,2018-09-04,Wetland
Body easy,13.341884,148.665941,7267,2026-04-02,Grassland
Career especially,-29.021347,-98.997621,34580,2018-06-07,Urban
