species,latitude,longitude,population,date,habitat
Base maintain,71.372793,66.650644,18919,2020-08-26,Freshwater
With rock,-79.092351,-122.48237,26308,2020-08-21,Freshwater
Represent order,-15.201853,-176.906107,38700,2024-01-15,Wetland
Church action,-21.118236,-147.427432,5936,2019-12-05,Tundra
Always reach,11.499991,78.322243,70355,2024-01-18,Forest
Not pick,-51.081296,16.55745,43510,2016-12-22,Wetland
In owner,46.209701,32.260617,17891,2025-05-04,Urban
Station civil,32.659986,-97.332446,42508,2023-10-30,Grassland
Party deal,-24.767776,-165.128312,87708,2024-06-28,Desert
Draw five,81.271642,91.395374,91135,2023-06-19,Marine
Long light,-59.91822,95.272052,42734,2018-05-17,Urban
Contain everyone,6.623628,-24.74608,85650,2017-10-05,Grassland
Million leg,34.461914,31.81583,90770,2018-12-31,Tundra
As officer,-23.171368,174.473816,91698,2023-06-17,Tundra
For cut,-41.520597,80.814973,51092,2017-07-24,Urban
Main must,-25.075099,82.758709,51011,2026-01-27,Grassland
Loss sport,72.568123,-21.815612,24805,2023-02-14,Forest
Coach ball,73.495611,-171.132976,35499,2023-12-25,Wetland
Best purpose,-30.62404,129.705803,61758,2023-12-25,Wetland
Street billion,37.583801,-166.631953,68515,2020-05-19,Grassland
Expect member,-9.71377,162.450507,6055,2018-04-26,Forest
Blood window,78.749889,-174.978426,93982,2016-08-04,Tundra
Whether fly,-87.246824,-135.923843,54846,2019-11-13,Freshwater
Official suffer,0.089184,112.775389,29300,2024-08-13,Grassland
Pass before,10.677613,-22.854925,17467,2017-03-18,Urban
Avoid news,-84.36284,-73.576963,40109,2022-08-15,Tundra
Grow relate,-7.149995,157.890424,5095,2019-07-26,Tundra
Full science,12.15429,129.234396,83934,2023-05-09,Freshwater
Evidence agree,-37.131506,-93.632146,99525,2017-10-24,Tundra
Top structure,56.008582,-162.347167,69075,2019-10-20,Desert
Politics visit,70.129146,108.825818,79643,2023-11-13,Urban
Available effort,10.126868,177.570967,11317,2022-07-17,Marine
Action environmental,87.707858,43.687467,68134,2017-02-15,Forest
Offer me,-24.676862,58.368042,19859,2016-10-08,Tundra
Let program,5.202438,-43.215079,17692,2021-01-16,Tundra
Night moment,44.352908,69.198593,51217,2024-02-20,Urban
Minute serious,-35.459471,138.797215,11066,2025-04-05,Urban
Computer include,-17.509106,10.829397,79294,2023-12-08,Freshwater
Defense response,-58.680663,-104.083606,93764,2020-05-01,Freshwater
Card knowledge,-41.700496,139.323371,4251,2017-08-17,Forest
Across tree,0.543677,22.008557,53141,2026-05-11,Freshwater
Take southern,54.50718,66.990064,39185,2026-01-17,Tundra
Trade question,19.677741,-156.075062,85367,2016-11-16,Marine
Measure also,29.552393,74.394361,54221,2025-12-13,Grassland
Rich media,86.966244,73.174726,90201,2017-01-19,Wetland
Before stage,-25.79141,68.210094,30822,2019-08-22,Grassland
General add,87.643517,-171.03789,10915,2017-11-13,Marine
Security determine,-23.690257,106.19873,38310,2022-02-28,Marine
Else nature,23.998478,98.810453,70212,2017-10-07,Freshwater
Benefit believe,-55.066675,-147.090146,96140,2025-06-03,Grassland
Ask hear,35.921932,-17.749907,83513,2016-08-01,Forest
Year establish,84.240763,-107.566917,6055,2021-09-11,Grassland
Glass you,73.540253,125.266057,33737,2026-07-01,Freshwater
Police their,-34.147811,18.814736,74043,2017-05-25,Freshwater
Travel age,-16.868044,-164.433047,2690,2018-05-08,Desert
Real current,8.823257,-18.219761,82181,2025-01-16,Marine
Simple way,20.909975,122.066663,72663,2018-02-17,Tundra
Within wall,-34.641327,68.45703,33220,2020-12-29,Freshwater
Real respond,40.272317,-151.703532,62353,2024-12-27,Marine
Put worker,-0.206486,-96.919426,17621,2024-07-20,Wetland
Chair southern,-30.334806,-113.926584,7558,2023-02-14,Desert
Seem key,-24.199033,-141.507846,29480,2022-03-04,Forest
Personal maybe,47.235548,153.212409,80456,2018-09-04,Grassland
Democratic player,45.323199,52.859337,58863,2020-07-27,Wetland
Dinner collection,-72.313816,103.717031,48031,2024-12-02,Forest
Policy above,-59.078987,-157.964334,72587,2021-11-17,Freshwater
Rather make,-25.975271,-25.528162,45020,2023-07-07,Forest
Movement able,-7.498983,93.412812,80950,2020-08-28,Desert
Computer own,29.362892,161.04003,29390,2020-03-13,Desert
Each which,-67.521404,72.39472,78099,2025-02-15,Forest
Bar trial,-13.581899,99.217256,27446,2017-10-25,Forest
Animal reveal,15.378724,154.226764,34611,2017-12-23,Marine
Wrong culture,-31.468826,164.888981,38093,2025-09-27,Wetland
Plan successful,33.051674,-136.456464,29068,2021-12-16,Tundra
It party,-37.986515,42.519388,6472,2022-03-07,Wetland
Pick require,85.795991,-150.100217,12209,2022-04-03,Urban
Page bag,-45.97691,-153.556649,64679,2020-03-01,Forest
Traditional poor,-29.750701,-115.455804,12860,2020-01-01,Marine
Family mouth,-44.111714,73.987178,51390,2021-05-19,Forest
Money give,16.025271,-26.080668,19858,2018-09-29,Desert
