species,latitude,longitude,population,date,habitat
Office number,-63.574749,-30.103755,47803,2020-01-21,Freshwater
Travel loss,34.050202,106.226711,80142,2023-10-14,Marine
Because movie,21.944921,25.900543,19045,2025-01-10,Forest
Performance call,-35.819618,1.326127,22400,2021-03-09,Forest
Yard view,35.667816,150.461425,30066,2017-06-03,Desert
Dark leave,-40.024445,131.005384,67985,2022-12-03,Desert
Read good,28.272137,-36.300838,13854,2025-02-04,Urban
Former response,24.645077,-37.638928,95233,2016-12-22,Grassland
Suffer technology,38.646976,-56.62344,74189,2021-04-14,Freshwater
Network parent,12.07309,72.385393,30030,2020-09-29,Freshwater
Hand do,88.799468,-35.793935,77133,2019-11-29,Freshwater
Nation that,-56.703184,-33.225713,25362,2025-07-29,Wetland
Agency animal,17.70818,90.31196,95430,2018-10-18,Forest
Son behavior,-30.167899,-53.980752,90786,2023-03-23,Urban
Remain chance,-23.346227,113.217007,95563,2021-03-19,Desert
Draw risk,-43.75078,98.057553,23153,2023-12-11,Marine
What perform,0.279385,46.089055,42845,2017-04-17,Forest
Left night,-80.993334,-51.991338,39867,2021-05-07,Forest
Style herself,87.137109,-163.010079,30559,2021-12-24,Freshwater
Space mission,11.420482,29.672063,27462,2016-08-08,Wetland
Up exactly,11.803342,-5.032228,52394,2021-09-09,Tundra
Rather effort,7.164888,-52.378327,37739,2022-12-19,Wetland
Article like,-12.662045,-13.159286,41021,2026-07-15,Tundra
Threat issue,-9.401155,-105.037998,87604,2024-05-17,Desert
Sell knowledge,12.536405,-145.573024,43965,2023-07-24,Desert
Memory local,25.313151,22.432043,20832,2025-03-08,Freshwater
Power top,-10.493263,-64.840764,32122,2021-02-04,Tundra
Job great,-44.877546,177.691609,90958,2016-08-11,Freshwater
Oil leg,48.28241,-82.761518,74544,2023-08-09,Grassland
Leave through,-23.901201,-150.592859,44170,2025-03-02,Grassland
American edge,-44.350802,-9.890517,89033,2019-03-07,Urban
Table house,-45.174583,149.332747,580,2020-08-29,Freshwater
Friend certainly,6.194857,115.84169,22503,2019-11-12,Desert
So respond,-30.057315,49.407284,67447,2022-10-08,Forest
House officer,-20.721058,100.877146,47592,2022-08-21,Desert
Military report,82.833313,92.09699,53913,2023-01-08,Forest
Eight kitchen,-12.788541,-126.653008,50038,2021-04-11,Grassland
Quality grow,23.662798,-81.750459,38970,2019-10-08,Grassland
Card ability,15.20541,151.872817,53234,2025-11-05,Desert
Community before,67.105649,32.218785,93013,2026-01-05,Freshwater
Game surface,53.191686,154.309155,25033,2018-12-31,Marine
Prove practice,74.21431,-83.38645,4043,2021-07-11,Freshwater
Couple party,-52.811355,129.705806,87342,2019-11-05,Tundra
Better agreement,17.574755,6.454913,57931,2017-11-29,Wetland
North build,44.416259,144.524757,18534,2018-04-24,Marine
Small themselves,42.549883,92.122464,11442,2022-02-25,Desert
Like number,71.342603,71.623758,53449,2018-08-07,Urban
Animal employee,-57.984862,-151.246349,85963,2018-10-04,Desert
Feel appear,-63.489801,153.929105,82484,2017-03-27,Forest
Job ready,81.2292,-164.339082,33710,2018-06-30,Freshwater
Him friend,5.402192,-17.500647,58631,2024-04-24,Wetland
Mother other,36.085426,98.110618,65143,2024-06-04,Wetland
Woman finish,-56.929926,109.620106,63269,2020-11-28,Desert
