species,latitude,longitude,population,date,habitat
Born whom,61.35155,-8.188478,35449,2020-09-25,Urban
Behind company,72.92459,14.124514,26439,2016-08-20,Urban
Game effect,29.868709,-114.060207,88778,2019-04-26,Freshwater
Account owner,29.153216,93.258176,33718,2019-12-29,Wetland
Democratic student,-77.890306,104.380225,49926,2017-09-17,Freshwater
Western also,-51.230035,86.569706,33177,2024-08-07,Desert
Computer item,53.596482,57.743828,95778,2018-02-12,Tundra
Poor wear,-66.106364,-146.749844,29490,2025-09-13,Freshwater
Field carry,71.71008,-41.892829,14925,2024-08-12,Grassland
My great,-72.960817,-0.983778,93129,2020-03-21,Desert
Throw threat,-89.201741,109.688617,86256,2018-02-09,Forest
Single simple,41.827117,-38.345277,78673,2022-09-17,Wetland
Answer figure,-17.384526,-78.453937,44461,2022-07-30,Tundra
Art century,75.117977,90.415346,89428,2021-06-13,Grassland
Two raise,-76.192764,92.740733,54255,2022-11-21,Forest
Last adult,67.813936,45.507782,33279,2020-12-01,Desert
Military happen,-44.473299,15.800463,42176,2024-02-22,Tundra
Whatever can,77.332055,164.911386,373,2024-01-05,Grassland
Foreign fall,-67.696185,6.849188,67683,2024-11-15,Forest
Begin piece,-52.892259,-56.495102,6748,2025-09-07,Tundra
Data course,73.050711,45.433233,42355,2020-12-13,Marine
Must find,-31.602878,-167.418602,35216,2018-06-28,Wetland
Kid happy,3.88969,-17.416841,76099,2018-05-24,Grassland
Meet claim,-72.331545,-66.323907,6631,2022-05-06,Grassland
Color great,81.74601,7.213825,54206,2018-08-07,Grassland
Its article,-39.164911,-163.553851,10897,2019-05-15,Tundra
Probably provide,-64.333911,-80.642534,15301,2022-10-31,Grassland
Simple vote,7.043624,4.750067,83917,2018-08-29,Desert
Attorney network,59.719786,-28.214266,64743,2019-09-17,Tundra
Newspaper significant,-74.962093,-79.816549,56471,2016-12-05,Grassland
Involve indicate,-58.625506,83.597805,68600,2019-01-19,Urban
Condition try,39.718694,43.348532,70771,2025-09-22,Freshwater
Group relate,-73.67197,87.070237,75912,2017-07-10,Grassland
Project stop,-71.054421,-107.284863,65138,2023-09-13,Tundra
Peace plant,-58.054223,-9.773436,52083,2026-07-16,Urban
Population trouble,53.185074,120.129464,70603,2024-11-07,Marine
Heavy stay,-63.90191,11.189322,57882,2025-05-25,Freshwater
Car serve,-57.748417,34.211041,37419,2024-12-27,Urban
Ability couple,26.133233,59.93228,12254,2025-01-03,Wetland
Already then,33.650228,-17.214136,78759,2021-10-05,Grassland
Know well,-22.280204,-46.273024,36997,2023-03-26,Desert
So military,-67.124437,-41.456301,22913,2022-12-13,Grassland
Analysis wait,66.463363,11.236356,41340,2022-08-27,Desert
Easy pattern,81.921142,80.414384,98420,2021-12-14,Desert
Single hot,-39.919306,-144.730461,69625,2018-02-26,Grassland
Again experience,-30.747065,-70.50345,10842,2024-04-17,Desert
Program health,-42.123616,-148.818189,55781,2018-04-01,Urban
Assume senior,86.578065,-56.491574,34223,2020-07-09,Tundra
These none,49.676152,151.061666,66924,2021-01-16,Grassland
Forget democratic,-81.666779,132.022897,73976,2022-12-25,Marine
Natural value,28.445716,-85.3041,82267,2018-03-18,Forest
Adult watch,3.438182,-138.035383,83036,2018-06-16,Forest
Support anyone,88.281097,-111.546776,90566,2017-03-13,Tundra
Fish unit,-56.62027,122.366877,55032,2019-04-27,Wetland
Finish reveal,-47.363,159.455486,44119,2021-01-15,Desert
Impact Mrs,86.78923,-86.807602,78110,2020-02-07,Wetland
Above book,-40.982856,114.575878,82185,2019-03-11,Wetland
Way life,-3.53004,68.070447,51427,2025-06-14,Wetland
Heart money,-12.917798,-121.452417,87131,2022-04-29,Wetland
Education woman,-82.47373,83.559733,32015,2024-04-12,Forest
Seem material,-83.993805,-81.818564,2278,2019-10-11,Desert
Spend suggest,85.384181,94.753881,4414,2024-02-29,Grassland
Put especially,14.74506,28.2788,32114,2023-05-30,Tundra
Seven he,-16.915168,100.78071,71265,2023-09-16,Forest
Forget hundred,-57.961535,177.108715,55995,2024-12-24,Freshwater
Growth believe,-82.951366,-34.493575,60294,2017-05-31,Urban
Occur suffer,12.57907,69.022206,80840,2017-03-14,Grassland
Break body,-67.647562,-53.021899,38926,2025-12-23,Desert
Popular level,-66.135736,56.032809,59974,2022-02-13,Tundra
Raise letter,26.281319,-80.946992,533,2023-07-01,Freshwater
Behind director,-31.980432,-176.73132,73131,2019-12-22,Desert
Identify send,78.641513,-25.449235,71804,2017-05-15,Marine
Keep later,58.610796,83.684267,27426,2016-08-24,Marine
Whose finish,71.375702,32.443363,86195,2020-09-13,Tundra
Ask up,79.034181,-24.991469,31918,2020-10-20,Marine
Much much,34.91935,85.105271,34730,2026-01-19,Marine
Society three,-73.618844,-171.829305,55268,2021-02-16,Tundra
