species,latitude,longitude,population,date,habitat
Sense whose,85.597197,109.80493,15425,2020-03-08,Grassland
Control sort,-45.270235,123.409935,23003,2017-04-29,Tundra
Partner will,-80.706325,25.036744,74391,2022-05-02,Wetland
Not action,-21.22454,44.328433,7232,2020-07-15,Grassland
Cut inside,8.641471,-51.827607,11071,2020-08-05,Urban
On knowledge,-79.327654,0.730976,61102,2016-09-06,Grassland
Exist Republican,-89.423534,109.202857,29777,2019-10-19,Tundra
Model Mrs,-53.780799,13.123429,74880,2025-07-25,Grassland
Strong policy,-35.820397,1.91081,84874,2024-11-13,Grassland
Conference reveal,-67.863228,-55.249944,2248,2023-01-28,Forest
Those win,-85.462124,14.63034,65749,2019-12-09,Marine
Song growth,38.605241,-107.97679,91347,2026-06-06,Urban
Page possible,61.822316,-0.78097,33330,2023-10-31,Forest
Old impact,-21.342658,-74.731712,53882,2026-02-18,Urban
Eat resource,-22.588321,-95.205404,65366,2021-09-14,Desert
Attorney water,51.247265,-33.29534,41847,2019-03-16,Wetland
Culture white,-0.398058,-71.51001,85286,2023-02-01,Wetland
Per edge,-78.364427,-123.881452,55556,2025-04-08,Grassland
Attorney main,-83.254732,-118.956336,3856,2021-08-31,Grassland
Eat happen,-19.019305,114.651795,24867,2020-03-20,Urban
Produce often,70.134811,-131.730679,49144,2022-02-15,Tundra
That yeah,83.213636,142.636785,59783,2024-10-14,Urban
During key,-17.784418,-173.720467,74779,2025-02-09,Desert
Stock like,6.368456,-3.639944,89361,2018-07-28,Marine
Store center,-78.724922,-32.46239,78745,2020-12-29,Freshwater
Act specific,74.401189,51.876459,64095,2018-04-03,Freshwater
Color fish,20.012005,-32.781135,64351,2019-02-10,Freshwater
Customer surface,54.222746,-61.205886,36664,2019-07-12,Grassland
Game total,-84.138202,-103.636936,12270,2016-12-09,Urban
Assume ahead,-77.762624,-47.688142,53419,2022-07-12,Marine
Large say,-42.290125,152.445219,40316,2026-02-12,Grassland
Pattern everything,67.634761,-37.874863,5725,2023-08-22,Grassland
Star but,35.246793,-87.894322,61880,2022-04-25,Forest
Matter close,-21.507333,66.49233,74924,2022-12-07,Desert
Very trouble,-88.31432,144.259737,22471,2018-07-30,Urban
Address direction,46.782943,161.389301,87787,2017-04-09,Grassland
Which first,77.245528,3.073001,45953,2021-09-06,Grassland
Visit new,-68.192594,-89.402778,5199,2023-09-22,Grassland
Hear personal,-73.169061,119.242137,79012,2025-11-03,Urban
Age understand,-18.352632,123.728235,82983,2020-09-23,Grassland
Phone region,-62.528206,165.80855,93884,2024-04-20,Marine
Create watch,34.462719,-91.900582,75990,2025-12-30,Freshwater
Near police,11.191668,-72.412345,52569,2019-12-09,Urban
Brother official,-56.189974,-29.70852,59754,2017-02-28,Forest
Improve lawyer,77.834357,-134.492702,97954,2020-10-26,Marine
Blood theory,2.461309,98.813786,59082,2018-02-15,Forest
Ground edge,-16.214631,79.473142,79913,2018-12-31,Forest
Old animal,74.237682,-117.028968,24016,2025-10-13,Urban
Pass many,-71.668233,-160.710018,19472,2024-10-14,Tundra
Respond finally,20.325758,94.72046,47293,2020-12-15,Grassland
Nice including,-23.753036,-157.004908,25255,2023-10-01,Desert
Me professor,14.533906,97.399903,27760,2022-11-21,Freshwater
Fire or,-24.421305,-175.264006,53783,2024-11-06,Desert
Stuff late,-24.443761,22.183416,92603,2019-10-01,Marine
Box detail,56.628847,-98.605032,75803,2026-01-11,Wetland
Skill section,58.979628,51.899684,60463,2025-10-22,Forest
Yes outside,-34.421842,23.769157,45858,2017-06-26,Marine
Various assume,44.243891,-19.280408,19565,2021-09-20,Forest
Unit high,-49.066035,-42.609712,8180,2026-02-26,Wetland
Great amount,77.943023,80.696052,142,2018-04-03,Urban
About thing,22.898093,88.467523,37655,2021-06-07,Grassland
Establish customer,17.803457,-117.912747,45817,2025-03-10,Desert
Film despite,-25.06977,-98.035739,52295,2025-08-30,Forest
New same,-1.350179,156.397156,26684,2024-10-25,Desert
Can finish,-45.892559,-87.6773,38655,2022-07-19,Urban
Include your,68.911263,147.560351,71588,2017-07-09,Marine
Wonder discover,2.872449,-142.16369,82086,2020-09-19,Freshwater
Maintain down,-49.939599,61.4626,78181,2023-01-25,Marine
In big,-55.375929,-46.46183,85543,2022-02-18,Marine
Save center,-81.787148,-6.993167,74480,2023-01-20,Tundra
National dark,-79.768114,-105.174654,75369,2023-07-29,Urban
Either fill,-19.66004,-161.323439,80375,2016-12-30,Freshwater
Meeting best,24.353673,163.972927,26999,2025-09-29,Tundra
Middle Mr,13.973489,-48.353903,94087,2018-12-18,Desert
Here camera,-0.70715,-84.215346,56445,2017-11-03,Freshwater
Teach across,-63.484011,77.551217,49522,2017-01-28,Freshwater
Treatment tend,-89.218067,-84.335265,15446,2021-11-01,Tundra
Throughout might,-80.814027,-164.967879,45922,2022-05-09,Marine
Involve local,13.099688,-12.682217,39684,2025-08-14,Wetland
