species,latitude,longitude,population,date,habitat
Again magazine,-44.886524,179.868782,18370,2018-08-08,Urban
Toward your,36.027626,79.553848,17712,2022-06-05,Tundra
Agreement whatever,-42.059299,57.683369,30941,2020-11-18,Urban
Late American,-78.291651,175.476557,24081,2019-11-03,Wetland
Player room,42.785455,-165.636006,3127,2018-06-05,Tundra
Letter decide,27.590191,89.054046,90569,2026-03-29,Grassland
Develop career,-87.323257,-171.98888,58116,2019-03-11,Freshwater
Hot assume,-17.079192,-171.639759,26571,2019-09-16,Freshwater
Present successful,-66.487009,36.500699,57067,2019-12-29,Freshwater
Certainly computer,89.924369,36.932701,55314,2021-08-23,Marine
Go among,-46.283617,-38.079301,44826,2018-02-20,Urban
Man available,-8.395451,116.16754,58001,2016-12-02,Marine
Push international,-66.25388,-86.542667,18488,2021-09-21,Marine
Marriage interest,-62.342796,-154.148199,11473,2019-05-01,Grassland
Live leave,40.930782,100.352949,65039,2022-04-14,Freshwater
Sit ask,-24.451027,-0.669854,68842,2022-04-17,Freshwater
However owner,37.677277,-27.137168,13045,2022-06-13,Desert
Ready fast,29.857386,13.073844,38576,2023-04-03,Tundra
Sing series,-69.396691,-169.78875,8641,2026-04-25,Urban
Have point,56.965141,150.548482,60289,2019-12-24,Forest
Power thing,-52.81787,-10.925595,14421,2022-04-12,Tundra
Dog pass,22.818412,-179.317195,82053,2019-02-03,Wetland
Social late,19.073068,42.26145,36385,2019-01-02,Marine
System brother,1.707241,-33.699393,17385,2018-10-22,Tundra
Foot fill,-37.141057,69.843568,13302,2022-12-12,Tundra
Already voice,84.036506,34.26405,28401,2023-09-21,Forest
Cut reason,-12.834457,-99.06583,50758,2025-11-27,Wetland
Thing hot,2.397441,-90.24272,87359,2019-03-23,Desert
Actually produce,23.907606,-130.431302,60360,2024-07-25,Marine
Environmental blue,58.879794,-117.702993,16322,2023-10-31,Grassland
Knowledge positive,26.904676,59.817966,12921,2020-07-07,Forest
Probably pay,-41.674989,-8.258275,20227,2024-04-05,Desert
Still defense,-87.7218,107.10783,82049,2019-08-18,Grassland
Morning ok,44.477589,-144.212626,81014,2025-09-10,Wetland
One box,-27.338795,82.892239,68852,2023-04-09,Freshwater
Candidate represent,-56.577259,42.35629,72314,2024-04-21,Forest
Trial race,30.795845,-178.179905,31434,2017-08-14,Tundra
Opportunity data,27.826481,40.487825,5611,2021-10-25,Tundra
Range job,-72.097648,43.339284,43373,2019-03-02,Marine
Watch follow,75.45774,-174.402851,28342,2018-10-11,Marine
Your later,18.887359,123.785375,20833,2024-06-22,Forest
North bar,63.122228,90.98595,30801,2021-11-23,Freshwater
Education perhaps,-50.153358,13.082076,9645,2026-04-06,Freshwater
Space light,38.978534,-174.451173,55390,2022-11-26,Tundra
Himself hour,2.413833,39.391839,39715,2019-06-17,Grassland
Recently better,37.990215,-125.027738,89616,2021-04-23,Desert
Staff oil,-80.218693,-168.945783,11415,2017-04-04,Tundra
Always stock,-46.276831,-111.005296,97663,2026-05-08,Tundra
Say action,69.468296,-22.994597,33687,2025-02-17,Tundra
Its identify,23.387188,-144.341959,72891,2016-12-30,Grassland
Play begin,-37.518805,-69.958256,3822,2018-12-07,Marine
Stand eight,-39.832275,116.480706,21575,2023-08-19,Freshwater
Bed type,78.752451,12.467246,58401,2018-05-10,Tundra
Close career,23.902804,-155.685993,53968,2026-02-03,Wetland
Treat whose,15.988482,-128.981789,46923,2026-04-21,Marine
I available,-11.248,-47.989375,53358,2019-04-07,Urban
Talk artist,80.768698,-70.583366,9948,2017-03-12,Grassland
Another available,82.770906,-53.468875,5291,2025-04-29,Freshwater
Cold example,-65.957607,-87.13194,10386,2020-05-17,Grassland
Know grow,-82.617454,-131.184844,88374,2016-12-17,Forest
Nothing step,-34.573051,47.613376,60361,2025-03-27,Forest
Free about,-82.112544,-119.978655,99226,2016-08-20,Freshwater
Laugh six,-16.452828,-12.871647,75697,2020-09-13,Desert
Turn recently,-22.438907,3.095801,32842,2018-06-11,Forest
Certainly tend,47.258917,95.927851,61916,2018-08-03,Forest
Former federal,63.178126,3.052524,29027,2022-05-30,Wetland
Fear school,75.365497,-66.329453,41948,2018-01-31,Wetland
Cultural upon,-60.442021,-144.756123,6727,2024-11-06,Urban
Until open,34.183561,46.777255,27890,2018-04-11,Desert
Small night,-17.247074,-8.856162,17027,2016-10-07,Forest
Heavy long,-9.924725,-47.796591,27457,2019-09-22,Freshwater
Father significant,-17.67497,-85.199842,52102,2022-07-09,Forest
Trip nice,9.261747,-150.227555,53019,2021-01-29,Urban
Security debate,-35.231924,128.714002,71846,2017-04-01,Wetland
Which three,-22.183186,103.263927,50369,2025-04-08,Wetland
Economy lose,-2.456522,-44.69855,47431,2022-10-30,Grassland
Player imagine,-8.100476,-53.553999,98050,2023-04-03,Wetland
Debate rule,-8.82406,-102.44352,21332,2020-10-06,Grassland
Development agency,-7.792208,60.063488,43640,2021-04-28,Grassland
Look item,-62.667967,77.122954,26314,2018-12-31,Desert
Bed reflect,-9.699608,16.208259,61189,2025-05-31,Desert
Language require,-64.731644,143.810791,29696,2017-06-24,Freshwater
