species,latitude,longitude,population,date,habitat
Network picture,33.049595,-53.814541,31608,2020-09-13,Freshwater
New office,27.53579,90.333608,29680,2017-10-16,Freshwater
Majority culture,23.891335,12.624396,74644,2022-07-30,Desert
Among officer,-87.591967,119.458215,89794,2024-06-19,Desert
Any somebody,3.955589,16.407995,78922,2021-12-28,Urban
Number miss,46.677819,24.608553,50949,2023-09-16,Forest
Hard visit,48.701498,106.244063,85129,2021-12-08,Tundra
Wind less,-26.413512,162.474948,7514,2026-06-12,Wetland
Tree show,28.953873,151.955783,33364,2019-03-13,Tundra
Price today,30.119659,-113.599928,84319,2021-01-06,Freshwater
Commercial watch,11.782426,-55.21781,63148,2018-10-03,Tundra
Year blood,-36.213125,-142.965089,70189,2018-07-18,Freshwater
Mind table,45.628646,15.10775,17307,2016-12-25,Urban
Suggest both,50.211078,-128.483923,28783,2023-12-15,Urban
Travel summer,-26.639669,-131.847084,23812,2017-04-14,Grassland
Ok third,66.999759,-89.156682,1039,2024-05-09,Wetland
Ahead issue,80.647887,-99.524259,25482,2017-06-02,Freshwater
Bring free,68.769702,74.205628,14148,2022-09-07,Desert
Analysis attention,-30.077373,-13.837756,58080,2019-09-27,Freshwater
Can control,35.179855,-142.603094,73180,2025-03-27,Urban
Poor also,67.31885,114.84582,13832,2025-06-01,Forest
Which political,1.226649,-24.348165,33503,2024-11-29,Urban
Bit black,-19.371375,6.725157,33218,2020-06-28,Marine
Wish available,15.313811,-141.540488,1234,2023-09-23,Marine
Buy beautiful,74.886812,-83.95497,42632,2018-10-01,Urban
House account,-44.308929,90.815922,29364,2022-05-13,Desert
Movie discover,-25.003189,122.529279,35784,2025-08-06,Freshwater
Which community,-67.352101,-4.698781,54463,2019-03-14,Wetland
Again population,75.764562,52.28614,60136,2025-01-17,Forest
Cut that,73.131566,98.409712,59153,2026-05-28,Desert
Future hour,29.286628,178.457184,6293,2025-02-09,Marine
Lead opportunity,23.511998,-107.939747,85019,2020-08-04,Grassland
Pretty assume,-61.74968,46.670827,44975,2018-12-05,Tundra
Chair voice,46.923939,-149.350933,39793,2017-01-19,Freshwater
Suggest run,72.287456,-120.255499,59907,2021-06-07,Tundra
Beat month,-31.403498,33.501253,84364,2022-10-12,Freshwater
Shoulder race,-48.050294,33.819394,20977,2022-03-02,Freshwater
Approach people,66.541887,-75.329603,13872,2020-07-16,Desert
Onto house,-27.240838,-45.205981,13498,2016-11-24,Grassland
Suddenly minute,-7.784352,14.623675,75850,2020-04-17,Freshwater
Say age,53.008361,69.694857,1174,2023-02-19,Urban
Responsibility gun,17.899025,7.706767,52986,2022-07-08,Wetland
Adult economic,-82.098633,114.255322,12498,2023-11-07,Tundra
Personal next,-20.539243,-104.729275,83382,2024-08-28,Wetland
Upon how,-34.943681,-66.814832,81715,2019-12-22,Grassland
Discussion third,-84.778634,22.082199,80516,2025-04-11,Freshwater
