species,latitude,longitude,population,date,habitat
Serious draw,-2.523964,79.986023,90929,2024-07-27,Grassland
Thing operation,64.165927,-59.257336,808,2019-11-08,Desert
Project pressure,-46.4787,36.506151,82872,2026-05-12,Marine
Provide story,-69.458947,78.088926,17275,2021-05-31,Freshwater
Class half,-81.174133,-168.670481,20674,2021-01-24,Wetland
Admit unit,56.105007,-31.624911,81714,2020-04-27,Urban
Much its,-12.61778,9.350025,6049,2017-08-29,Marine
Run ability,-11.803568,-146.940818,93282,2017-07-20,Desert
Hear treatment,80.34535,-148.750662,17625,2021-02-05,Urban
Husband house,-72.440731,64.556666,38697,2021-03-31,Desert
Success financial,26.237495,-52.53943,86250,2020-06-10,Grassland
Character care,76.651475,-65.246398,15138,2026-03-20,Freshwater
A a,26.121451,28.112668,58068,2025-02-20,Tundra
Wrong attention,59.296753,15.815163,46564,2016-11-09,Forest
Everybody letter,-21.446678,120.499062,54056,2026-06-25,Desert
Season single,43.657925,-147.426924,3306,2021-04-12,Freshwater
Statement design,39.756819,64.97584,27056,2025-01-17,Urban
Discover improve,72.203329,-56.316037,21611,2018-07-27,Tundra
Social very,30.813392,-104.85442,70559,2023-07-14,Freshwater
Late spring,-9.452665,135.052412,67218,2019-11-14,Tundra
Quality listen,-6.610356,-53.017597,39186,2022-10-08,Wetland
Shoulder significant,-84.127473,-156.016259,24395,2025-04-26,Urban
Vote indicate,79.942427,-166.639937,85812,2022-10-15,Freshwater
Development to,19.826707,-66.7436,17710,2026-05-23,Urban
Cultural section,-80.354941,136.258174,11152,2017-08-31,Forest
Safe foreign,0.223298,29.697081,95172,2023-08-01,Urban
Air include,42.839171,-11.497474,78190,2021-10-20,Desert
Consider him,-80.783708,29.879954,84060,2026-06-14,Freshwater
Last operation,-32.81977,105.583968,28321,2026-03-31,Forest
Head popular,-44.710141,-128.991505,43864,2019-01-29,Freshwater
Term address,-10.536035,45.820311,18462,2024-08-05,Marine
Particular matter,-29.228983,106.223633,71177,2022-07-14,Marine
Lot its,52.704118,115.280345,17649,2020-06-10,Marine
Hour despite,-51.558744,-39.386699,94616,2018-02-20,Freshwater
Camera after,-34.298564,124.181407,64854,2020-05-02,Forest
More if,83.294264,-7.638425,25377,2024-10-20,Freshwater
Note home,-30.166468,90.713703,98889,2026-03-06,Urban
Step hair,-21.406144,111.549818,24922,2017-06-25,Desert
War decide,85.627959,-93.311786,16329,2019-06-28,Urban
Bar him,42.609365,40.595344,13830,2022-07-25,Desert
Go it,-65.579766,-65.300819,63105,2018-10-16,Wetland
Goal run,-80.519792,-63.644132,40542,2025-02-03,Forest
Current mission,31.997474,96.727717,15093,2024-10-08,Urban
Life magazine,-34.596164,68.961958,2029,2018-06-14,Urban
Red building,-3.726099,22.701222,74931,2023-05-17,Freshwater
Always actually,-84.759262,166.649145,23296,2022-10-07,Tundra
Bank section,-39.295374,-145.600522,5446,2017-03-13,Wetland
Best husband,37.107631,80.660369,88074,2020-05-31,Tundra
Away game,13.344682,67.652529,53487,2019-09-01,Urban
Each I,5.684153,131.375828,86120,2018-03-16,Tundra
Respond mission,-3.444245,-27.695141,24502,2023-12-25,Freshwater
