species,latitude,longitude,population,date,habitat
Wall American,22.630566,35.384323,94999,2016-09-15,Desert
Minute know,81.145402,-131.161052,64448,2016-08-11,Freshwater
State two,48.614826,-24.703952,67035,2019-06-22,Tundra
Dark truth,66.521282,-156.763148,68182,2020-12-23,Wetland
Must next,12.611321,-147.958716,42320,2026-04-22,Urban
Because according,75.782362,38.265866,27869,2020-12-13,Tundra
Under wife,49.064597,172.310544,37319,2021-04-06,Desert
Point performance,14.569305,-38.944315,230,2018-05-12,Grassland
Edge knowledge,17.1445,0.796539,20866,2023-08-25,Marine
Message forget,75.90799,98.389349,35438,2018-03-27,Freshwater
Particular idea,40.161322,-35.121054,82152,2021-01-10,Urban
World soon,61.970315,128.211263,80567,2019-12-09,Tundra
Truth without,-87.80213,26.951002,38377,2023-06-04,Freshwater
Travel alone,48.876556,-103.680586,45714,2022-10-14,Marine
Number gas,86.455423,-127.917877,79045,2022-04-11,Wetland
Drop paper,18.726728,33.904782,8703,2019-09-15,Freshwater
Rule off,-2.604471,168.713104,77198,2018-01-15,Wetland
Remember herself,21.563292,146.838173,39417,2017-04-09,Urban
Budget camera,-22.988678,-46.518592,63163,2016-09-24,Tundra
Visit will,47.58674,136.655317,66948,2024-01-18,Urban
Pressure huge,40.478341,-169.564485,29728,2019-07-17,Freshwater
First white,65.53037,150.668619,10690,2023-06-09,Tundra
Worker stuff,60.24419,-19.945448,16652,2025-08-12,Tundra
Off fly,50.464877,58.371045,34396,2025-06-21,Tundra
Song cause,-79.642451,86.328299,10336,2025-12-22,Grassland
Daughter agency,27.16105,-1.504283,32909,2026-05-26,Grassland
Again and,20.630768,-155.557217,74734,2021-07-07,Marine
Prepare minute,46.049903,20.830513,30067,2024-04-30,Freshwater
Guy behavior,-70.177012,-8.220947,44764,2019-01-31,Urban
Decade fall,-85.005187,39.26141,29801,2019-01-29,Urban
Bill whether,45.191351,-152.118257,70029,2019-07-11,Desert
Short fund,-63.179803,-144.824789,50986,2020-10-29,Desert
Seek teach,23.052872,-6.443727,47615,2024-08-25,Wetland
Development south,-33.567011,56.881057,48360,2024-11-25,Urban
Word left,-39.745749,-172.216369,27209,2023-06-08,Marine
Project trade,32.469858,90.867497,91809,2022-11-30,Marine
Campaign indeed,26.579427,174.434545,41340,2016-09-23,Tundra
Exactly decade,21.934398,119.488382,39197,2022-12-20,Desert
Away subject,11.640022,163.482015,82619,2022-01-09,Wetland
Condition can,-33.489583,54.731462,67496,2019-05-16,Desert
Cause this,31.429527,71.282738,40823,2019-08-01,Desert
Word only,-25.953697,133.696988,96763,2016-10-03,Marine
Woman new,69.342788,-17.182036,79613,2022-11-06,Grassland
Lose may,73.699288,-156.316632,48829,2025-01-28,Desert
Clear after,59.15328,153.55372,87622,2018-09-25,Urban
Us consider,86.825091,-143.000195,62811,2017-01-14,Urban
Reason lawyer,37.823728,-86.56435,91081,2020-08-08,Urban
Executive dinner,55.034949,-78.211165,36983,2021-07-05,Desert
Board computer,8.97828,84.037205,61945,2020-01-11,Freshwater
Job police,12.62806,-130.375132,27457,2018-08-26,Tundra
Important successful,-14.01511,-90.85548,19887,2021-10-10,Desert
Audience best,-82.748626,48.555018,62172,2026-05-18,Tundra
Feel sure,41.509119,20.413783,29734,2025-02-14,Desert
Best determine,-32.181248,81.893538,22561,2025-10-18,Urban
Maintain wall,-47.507044,51.132511,72408,2019-11-24,Tundra
Parent case,21.902058,-32.134173,76363,2025-04-18,Freshwater
Player service,22.202613,63.159948,76777,2022-04-16,Urban
Include money,27.484045,-17.264603,27404,2024-11-02,Wetland
Almost ago,47.0227,-111.393951,99875,2025-12-26,Grassland
Us seat,-3.856482,41.799794,83583,2024-05-09,Wetland
Adult trouble,-87.866756,36.448512,13933,2021-03-14,Urban
Society performance,5.708672,-79.294827,12167,2023-09-25,Tundra
Down design,-2.221803,-68.097499,10359,2020-10-03,Marine
Glass because,-19.797324,31.534252,12874,2024-04-14,Tundra
Reveal which,66.266032,138.621701,3701,2023-05-08,Grassland
Write cause,-79.164109,120.642636,74227,2016-10-22,Forest
Water wait,10.645615,-174.070671,63208,2023-07-03,Freshwater
Test significant,-66.622579,-139.7109,80735,2024-09-22,Marine
Body one,80.82659,39.296482,40842,2021-04-01,Marine
Cup street,-65.784886,-9.535402,45225,2023-01-25,Wetland
Pretty want,4.553919,132.464255,41848,2018-03-09,Wetland
Approach strong,-84.768022,-153.385641,74161,2018-11-11,Urban
I like,-46.501253,-153.304488,16132,2022-07-21,Marine
Rich culture,-73.871464,83.12547,31132,2026-01-25,Marine
Watch guess,59.46951,164.407605,57545,2017-07-28,Grassland
Yet teach,46.952453,-89.7477,17546,2023-08-24,Grassland
Around former,-25.037794,45.7917,67510,2021-10-15,Wetland
My use,-0.406243,-134.299407,44885,2021-09-12,Tundra
Word society,0.820812,-115.545387,72147,2021-03-06,Tundra
Grow director,-70.172174,109.893509,95680,2017-10-14,Urban
Family seek,-14.274766,-13.912272,43854,2020-01-09,Desert
Lawyer coach,67.142233,-118.393856,3923,2022-04-04,Marine
Line quite,38.401246,82.807745,81352,2019-07-24,Tundra
Spring finally,-0.231183,-123.880804,3178,2024-05-14,Marine
Marriage board,38.090671,119.461497,16195,2021-01-28,Desert
Country body,71.72784,118.573436,18486,2024-07-08,Desert
Suffer our,58.390519,154.048676,50066,2016-10-27,Marine
Ball would,-34.901188,-159.537352,85219,2026-06-10,Forest
Budget daughter,-32.085632,9.650653,88543,2021-02-25,Desert
Well home,20.431202,-18.823872,5499,2025-03-18,Desert
From three,-60.565175,179.515284,42965,2021-05-08,Marine
Year generation,35.118559,103.419747,49509,2018-08-31,Tundra
Reach support,74.221036,-34.341064,26339,2023-11-01,Marine
Trial play,-83.773906,-33.381618,50028,2018-01-23,Desert
Think happen,-4.987575,85.06758,88224,2026-02-11,Grassland
Toward ready,2.617315,23.513655,47401,2018-04-28,Marine
Between need,-16.594378,-20.414356,89552,2026-03-03,Desert
Suddenly federal,-66.521977,100.441469,47563,2021-10-12,Tundra
As stop,78.822688,-20.999388,8784,2024-12-24,Grassland
Seek response,29.737194,116.156608,22096,2021-09-12,Freshwater
Evening magazine,34.539963,-126.271615,97001,2023-04-13,Wetland
Board manage,35.125344,14.002577,63127,2019-08-03,Urban
Treat where,-70.661081,-163.973356,11816,2022-08-30,Freshwater
Boy evidence,37.268511,-175.253142,25709,2016-08-13,Freshwater
Almost technology,-35.592943,-10.340832,67650,2025-10-10,Urban
Wish rule,-54.948226,-160.968518,68581,2021-07-11,Tundra
Consider audience,54.651557,-118.358893,51714,2017-08-26,Grassland
As top,-66.256498,-157.988487,13993,2022-01-01,Urban
Join respond,25.523365,140.452963,57271,2023-07-24,Forest
Whom process,-70.686685,-155.544035,48526,2021-08-29,Urban
