species,latitude,longitude,population,date,habitat
Side total,25.525563,33.3573,11170,2021-10-13,Wetland
Then deal,-72.544643,-104.483748,8729,2018-11-30,Tundra
Garden early,-43.871062,13.358819,22232,2023-09-17,Forest
Hundred expect,-32.292839,-139.505668,40182,2024-11-18,Tundra
Machine high,-10.301579,-51.67031,78968,2021-05-06,Desert
Other south,59.718427,-72.929105,15996,2019-07-22,Tundra
Century lay,-84.242719,-29.52913,49653,2024-08-01,Tundra
Answer speak,-83.851451,-164.243533,6804,2022-01-08,Wetland
Case word,-61.036925,-121.775015,60834,2024-03-31,Marine
Camera size,69.406041,129.232527,42022,2021-01-28,Desert
Dream five,-53.773621,36.298285,36354,2017-06-18,Urban
Rather for,56.964797,110.166167,96746,2025-01-07,Forest
Compare nearly,23.487784,86.27214,28813,2021-09-16,Desert
Area run,-16.262133,-70.019191,35018,2025-05-02,Freshwater
Kid establish,-17.432192,171.970336,96164,2022-03-28,Grassland
Perform draw,-72.078113,116.586087,40718,2021-02-22,Marine
Some may,67.8167,170.806816,93140,2025-03-13,Urban
Behavior role,68.402227,146.494174,19629,2024-09-29,Desert
Attack fill,67.906615,173.594052,86033,2018-04-03,Freshwater
Mrs share,-55.967419,-167.509079,57361,2023-08-11,Freshwater
Least eight,-19.319524,144.094381,15648,2023-03-27,Marine
Explain call,-34.855965,110.388611,60262,2026-05-23,Urban
Skin raise,77.8917,110.142429,58065,2025-12-22,Forest
Over mean,-72.101181,-120.038564,9148,2026-02-18,Marine
Discover sit,23.069025,-115.90111,88100,2023-07-31,Freshwater
Bank art,56.879273,144.797664,74539,2022-09-21,Wetland
Pm poor,-82.655138,162.647423,55097,2020-03-07,Desert
Guy stock,-83.253426,-45.080766,85055,2018-09-10,Desert
Girl away,80.417556,5.167847,54466,2017-11-21,Tundra
Describe much,-71.486255,62.083126,74815,2017-11-06,Wetland
Visit attack,17.697382,-113.259226,34203,2018-09-02,Urban
Race ok,62.012971,147.168891,36926,2021-07-11,Desert
Nation heavy,-76.02286,135.293706,4818,2026-04-04,Freshwater
Analysis effort,11.319667,168.023605,86434,2025-01-29,Urban
Enjoy cost,4.950099,-27.298491,41675,2020-08-05,Desert
Economy idea,43.759594,-81.277067,79844,2019-09-21,Freshwater
Wrong relationship,5.666317,-169.998829,40954,2020-05-11,Wetland
Newspaper worry,87.177983,4.745795,67527,2019-09-28,Grassland
Heavy heavy,-10.522487,128.529095,58214,2019-05-04,Wetland
Writer feel,-25.694487,-63.211542,44017,2020-01-10,Tundra
Approach process,43.352989,68.339737,31771,2021-11-07,Marine
Explain how,-68.557601,156.233244,88781,2023-06-17,Wetland
Goal author,15.877208,-124.952826,65062,2023-10-07,Tundra
Provide her,85.265574,117.694895,61895,2019-03-05,Tundra
Able forget,83.983802,-77.780547,94513,2023-09-16,Marine
Item receive,25.686527,85.583081,62591,2023-09-14,Wetland
Four marriage,-60.278219,-168.766673,88770,2026-01-20,Freshwater
Though black,9.377857,-47.063922,12595,2016-09-20,Wetland
