species,latitude,longitude,population,date,habitat
When name,-66.945402,-36.793823,6414,2019-12-17,Marine
Artist card,59.747827,-165.92647,82325,2023-08-23,Marine
Group suffer,-51.147488,10.117322,31904,2022-04-17,Grassland
Increase believe,-77.580389,57.31404,45013,2025-02-23,Tundra
Address challenge,-41.266503,-105.921081,60707,2019-05-07,Desert
Perform song,-33.905114,-72.747422,92088,2019-07-06,Grassland
Rather worker,-81.557695,-58.149746,2343,2022-07-29,Marine
Meet final,-53.782709,6.316821,55907,2017-03-15,Forest
Study wife,-64.902635,114.420995,25237,2018-02-26,Marine
Rest model,28.091641,-176.577187,40744,2024-07-29,Grassland
Right behavior,-65.350587,-128.422517,89246,2020-03-23,Forest
Executive room,-40.872397,160.284349,32257,2020-07-21,Wetland
Have doctor,50.331871,19.461748,85503,2023-06-26,Marine
Number position,52.004913,-66.107725,42793,2018-03-25,Tundra
South lose,82.792031,-163.000791,47818,2019-03-11,Marine
Them difficult,57.365166,-49.761415,28016,2018-04-03,Urban
Enter floor,-81.960117,-48.659923,56217,2025-11-14,Freshwater
Voice individual,84.781693,-31.192111,35324,2023-09-08,Tundra
Center study,-12.403058,88.170337,47548,2018-11-18,Freshwater
National movement,5.628846,65.790931,65303,2021-09-02,Grassland
Security stuff,81.486891,-13.559317,68008,2024-08-08,Forest
Career a,43.12058,-27.322935,9538,2020-03-31,Wetland
Individual knowledge,-55.405645,168.451388,18913,2016-09-06,Urban
Nature answer,-10.59856,127.685179,44310,2022-12-01,Freshwater
Record continue,47.216152,165.821764,30814,2022-02-03,Grassland
Behavior exactly,-49.755674,-173.055269,89207,2024-12-13,Tundra
But offer,32.946481,-125.803671,34482,2025-03-06,Forest
To eye,-3.693484,-57.333416,85009,2021-04-17,Urban
Natural interview,-67.533432,164.218268,67943,2019-03-08,Freshwater
Social employee,38.633355,131.271663,9395,2019-07-25,Tundra
Home summer,24.278131,144.733978,23811,2022-10-04,Marine
End student,14.537928,13.72684,86043,2022-03-18,Freshwater
Hold phone,-14.173785,-33.923638,4092,2025-12-18,Forest
Check dinner,79.522727,19.994691,17851,2023-06-17,Forest
Admit speak,11.018094,-76.627242,74593,2020-04-14,Marine
Admit second,24.355869,98.819254,42884,2024-07-17,Grassland
Visit hair,40.530958,76.034337,82458,2018-08-24,Tundra
Ability tree,49.662774,-40.817662,90944,2017-02-16,Forest
Over can,-4.837964,133.792724,21503,2019-01-15,Wetland
Impact big,-5.622844,-107.03102,1613,2017-06-04,Marine
Care nor,15.156052,-31.974916,4367,2019-12-29,Wetland
Authority because,4.638864,-173.80319,71532,2018-04-21,Desert
Face responsibility,-82.574043,12.565179,64248,2026-02-18,Grassland
Others reality,-7.405516,-163.419916,9243,2019-12-17,Grassland
Church effort,-26.369196,70.254232,14828,2021-01-26,Grassland
Guess local,-21.767041,-41.932048,39108,2023-08-25,Desert
Foreign front,15.644763,172.510757,55732,2019-03-24,Wetland
Address able,70.457573,-7.268359,88528,2021-07-04,Desert
High commercial,-8.232304,10.167007,14875,2019-05-01,Wetland
Could determine,12.418246,-4.969161,13555,2025-10-15,Urban
Any may,73.949354,5.781337,29724,2024-01-05,Wetland
Hard to,47.679757,178.693112,4741,2017-03-21,Urban
Husband news,31.248368,95.736234,80957,2025-08-29,Grassland
Tax course,-37.590298,57.828377,7529,2024-04-05,Desert
Thousand happen,-13.866524,18.945371,51588,2018-07-19,Wetland
Movement capital,-49.267258,97.887997,87277,2021-04-28,Tundra
Tonight clear,18.456831,-2.893464,88122,2017-09-26,Wetland
Door investment,36.822167,-65.168506,83989,2026-01-06,Tundra
Cultural above,-18.360877,55.567198,33772,2020-12-27,Tundra
Push key,29.357383,-174.190358,60293,2019-06-06,Freshwater
Themselves lose,88.448612,-56.463838,47927,2021-09-28,Marine
Happy career,-79.995308,85.30825,22175,2022-01-29,Forest
Eight magazine,-79.260901,6.583722,27604,2021-12-30,Freshwater
Turn evening,-49.707475,-95.998923,81488,2020-12-21,Freshwater
Often area,62.480865,5.930293,41181,2017-07-03,Desert
Car eight,-6.627568,49.692037,69422,2024-07-12,Urban
Newspaper professor,14.496759,-6.279018,68292,2019-08-23,Grassland
Sell others,-30.941778,-69.887656,22390,2018-04-02,Tundra
Amount production,41.974449,-58.22893,29375,2023-07-23,Tundra
Attention stage,-7.381331,-58.981064,5943,2022-05-24,Tundra
Price try,74.367091,169.215914,41280,2023-01-16,Forest
Picture front,-35.925449,162.009115,78497,2024-04-12,Freshwater
Condition gun,-13.041151,-119.654348,98048,2026-06-25,Tundra
Economic step,46.700833,52.45408,28903,2021-12-21,Tundra
Its sing,-44.694607,-97.434837,12411,2019-01-19,Desert
Special heart,52.837336,81.047235,14248,2016-12-14,Urban
Paper region,-64.602143,-78.810414,51361,2026-05-21,Urban
Player always,31.049247,112.178029,20243,2025-01-09,Wetland
Pretty industry,-60.177497,166.10492,84865,2017-08-26,Wetland
Break show,-40.889911,-50.626388,91616,2020-05-29,Freshwater
National avoid,31.121367,-79.817957,38607,2026-06-04,Freshwater
Score guess,-63.22138,164.209933,78988,2025-04-02,Marine
Their course,69.615132,29.169522,85429,2019-06-20,Desert
Exactly low,4.196664,90.479955,97159,2023-05-25,Urban
Again pay,-50.377645,-3.1169,78126,2026-03-21,Desert
Number inside,17.840421,164.122274,20693,2019-12-13,Forest
