species,latitude,longitude,population,date,habitat
Father move,72.730476,-40.704123,70815,2021-05-03,Marine
Arm arm,79.894562,176.658875,39209,2023-10-16,Freshwater
Foot former,42.53775,67.641975,55355,2018-07-08,Forest
Actually last,1.884756,-41.642992,70772,2016-12-30,Marine
Hotel field,-44.108769,-161.054139,25500,2018-09-21,Marine
Clear as,-5.48749,-157.193909,8195,2017-02-13,Desert
Education together,42.691736,28.171745,2355,2019-08-13,Desert
Science field,-9.919641,-91.080818,55315,2018-07-07,Marine
Into those,-47.20963,38.297647,20875,2019-04-04,Urban
Bill old,-54.531118,94.789507,77587,2016-10-19,Wetland
Knowledge month,0.694667,52.008895,55983,2026-02-08,Urban
Clearly work,37.769066,-124.029876,37859,2019-09-22,Marine
Child say,-40.348673,157.595903,77970,2024-01-20,Marine
Accept fact,-50.749315,46.677595,80961,2024-09-24,Desert
Success hotel,24.807916,-42.662346,53964,2021-02-17,Marine
Require lay,85.297792,-41.892195,25,2024-08-09,Forest
Street play,-52.698486,127.659195,64860,2020-08-03,Forest
Reach third,71.208997,-142.847097,92909,2018-05-31,Grassland
Movement follow,62.595662,138.84475,24319,2019-10-28,Urban
Weight teacher,43.617695,-126.748237,4168,2017-03-07,Urban
Discussion entire,58.305911,177.696981,70339,2023-03-05,Urban
Wonder design,-61.096502,176.815349,95258,2023-03-05,Marine
Light affect,10.400181,169.33494,82159,2025-05-12,Marine
Today likely,-38.322883,115.440411,61344,2026-01-21,Wetland
Yes heart,-55.766441,87.033896,69763,2026-01-22,Marine
South this,-77.785557,-106.951941,92317,2022-01-12,Grassland
Maintain cost,-11.918045,-140.1618,18273,2020-02-20,Wetland
Describe expect,-8.601968,160.255749,68278,2026-01-04,Grassland
Discover begin,83.06261,116.31522,28165,2021-10-22,Forest
National sister,-48.766189,-19.21667,70197,2026-04-01,Urban
Show it,-26.618304,56.21292,19843,2025-05-31,Urban
Film past,26.029612,115.415583,37058,2020-12-15,Tundra
Bring trial,-19.025691,-106.998327,24011,2026-05-11,Grassland
Article scientist,36.012641,103.620459,59971,2023-11-19,Marine
May bank,40.806219,71.065827,2817,2019-02-07,Desert
Perform maybe,77.710065,-38.294185,99076,2025-08-16,Tundra
Join east,64.143538,90.645944,70417,2023-09-14,Tundra
Fish these,89.587165,82.874922,55864,2019-08-12,Tundra
Same stuff,-76.536832,154.311394,68248,2023-06-16,Freshwater
Voice indeed,-11.713439,-11.264999,50155,2018-03-26,Marine
Commercial fall,83.586707,12.108792,9438,2018-11-27,Forest
Budget Mrs,36.088767,120.692491,94383,2017-01-21,Wetland
Group coach,-60.576744,143.375799,61955,2023-05-27,Freshwater
Network it,-4.746691,13.399347,38517,2024-09-01,Wetland
Democratic weight,-26.517627,-157.13542,85817,2016-07-25,Freshwater
Manager reflect,-30.524637,-145.876532,5837,2022-05-10,Desert
Alone bit,59.804917,83.429003,64054,2019-02-12,Wetland
Career moment,68.181192,23.226198,89614,2025-06-20,Freshwater
Area hospital,-84.789099,-80.678994,84369,2017-01-07,Marine
Industry bag,67.740043,56.294442,54969,2022-07-19,Grassland
Trip Mr,52.736029,101.922401,80265,2022-05-05,Marine
Over material,41.366824,51.829008,84006,2018-03-09,Grassland
Decision entire,60.201157,163.686445,98158,2024-01-08,Freshwater
Risk long,32.436664,78.609756,48492,2021-06-24,Tundra
Throw dream,65.561455,2.922665,35649,2018-06-06,Forest
Concern look,-9.733252,-112.656789,83387,2022-11-29,Marine
Those baby,6.318316,-135.225447,12859,2024-03-18,Desert
Whose third,-88.296479,146.965586,34972,2018-07-22,Desert
Customer movie,-41.391147,178.958288,92345,2022-10-12,Desert
Not different,-72.84935,-165.805391,74089,2025-09-16,Forest
Top most,29.485523,-25.222573,81913,2020-11-11,Urban
Approach film,-80.779924,125.61673,27010,2024-06-04,Urban
End ever,46.963052,-32.005266,66071,2017-12-14,Wetland
Let anything,70.776409,-128.515993,96425,2025-07-01,Urban
Bring eat,-7.324356,174.062104,79285,2021-03-18,Freshwater
Court city,5.172693,-179.127182,99452,2021-12-18,Marine
Pull population,-4.070613,108.965181,66587,2020-10-29,Grassland
Southern face,-40.705184,32.670985,40970,2018-02-01,Wetland
Race American,-7.967037,69.465483,55048,2021-12-01,Marine
Among ability,53.005904,94.894413,18244,2025-07-11,Desert
Information a,-57.323127,177.119048,93984,2023-07-15,Urban
Likely hand,4.262465,-160.775543,50164,2018-08-02,Forest
Between truth,-68.438019,115.890137,20802,2020-01-15,Urban
New drug,-24.08911,78.455542,19928,2021-01-13,Desert
Left seek,-14.751956,83.545711,35030,2024-02-22,Grassland
Before million,3.99138,-90.385042,16627,2018-01-28,Wetland
Too early,-66.676252,157.50343,22715,2021-01-13,Marine
Girl enjoy,-33.655073,-94.018156,97292,2026-02-11,Tundra
Until fund,4.32315,-170.389429,64043,2020-09-03,Freshwater
Like police,63.270297,90.656404,67661,2025-06-06,Tundra
Test pretty,86.187764,-70.385472,46331,2024-05-24,Marine
Unit development,34.896041,64.401544,66581,2026-03-04,Urban
Agency pay,86.536059,11.748948,75099,2021-08-12,Freshwater
Responsibility fight,12.828621,97.521495,20514,2021-03-24,Urban
Present amount,-8.57148,80.871269,43544,2021-10-18,Urban
Strategy trip,-12.23758,-90.733061,91226,2022-10-30,Grassland
Chance scene,-61.872976,85.505261,1475,2019-09-04,Urban
Visit young,-33.556928,95.702232,28710,2021-09-12,Desert
Fight only,-57.612271,61.344393,68987,2016-09-01,Wetland
Player little,30.616472,76.373463,39909,2020-09-13,Desert
Pretty sometimes,19.264978,95.557226,39054,2019-02-26,Wetland
Now lose,8.346584,-147.203246,545,2026-02-27,Tundra
Bit reality,58.341891,174.6761,55186,2020-12-07,Desert
Sing move,-28.533413,85.502357,66886,2023-03-09,Tundra
Among camera,-48.764321,-83.676252,87132,2022-06-13,Grassland
Material store,14.402424,32.576056,71625,2023-04-23,Urban
Because season,87.84014,-122.291431,32674,2025-05-09,Wetland
Draw company,27.23968,34.951382,93719,2026-03-27,Grassland
Today way,88.611301,3.959637,75501,2021-09-20,Urban
Whole north,-20.277684,-34.053363,70714,2024-11-26,Forest
If wish,34.39036,-63.188727,48745,2019-04-23,Wetland
Five center,28.387074,-174.552142,14160,2021-12-28,Freshwater
Follow miss,-39.075819,167.596969,32904,2017-04-06,Grassland
People find,-49.447766,-106.288975,44205,2020-03-13,Forest
Any tell,-42.126783,101.714387,95996,2018-06-07,Urban
Fill believe,84.220973,-16.013387,84922,2024-10-24,Urban
Own think,24.720357,179.753301,40354,2019-07-27,Tundra
Republican design,-2.925014,-34.419398,97755,2022-06-14,Grassland
Address chair,28.284753,-156.144826,50586,2024-11-26,Desert
Stay actually,60.565539,148.940371,96864,2022-03-13,Freshwater
Student color,-41.430152,164.414897,15696,2024-05-04,Wetland
Issue TV,-26.640699,-92.148041,68959,2023-03-27,Wetland
Pm worry,-89.503268,-48.267731,23173,2018-07-04,Urban
Scientist today,-35.134856,176.250265,39821,2017-04-12,Urban
Three toward,35.225414,-17.442535,29976,2020-02-12,Freshwater
Tough accept,-6.584604,133.357587,96914,2018-05-21,Tundra
Poor would,21.138054,126.528318,9788,2021-08-01,Marine
Party walk,-44.553979,-18.981335,162,2026-04-25,Urban
Account may,-10.83803,-88.344333,75828,2020-06-22,Wetland
Hot hair,66.685782,73.868799,77552,2017-08-23,Grassland
Ten gun,1.378201,-35.33545,64726,2023-06-02,Freshwater
Population since,-13.339646,24.538398,50392,2019-08-08,Grassland
Once should,4.149308,-56.721944,4352,2020-12-31,Desert
Nor against,18.349309,-12.225165,41485,2024-03-03,Forest
Realize pattern,74.473222,123.821433,99248,2017-07-25,Grassland
Stand tax,-11.85133,51.321912,21627,2020-10-11,Marine
Last enter,-6.20607,70.944269,77055,2017-03-06,Marine
Board stop,-50.466041,155.606571,5942,2025-05-10,Wetland
Many happen,4.772523,138.626995,47087,2018-12-10,Tundra
