species,latitude,longitude,population,date,habitat
Structure cut,-68.912111,32.234068,87701,2017-06-21,Forest
Image beyond,68.250544,-128.079877,39548,2023-04-26,Freshwater
Section oil,14.916112,28.088718,13858,2022-09-05,Desert
Describe hundred,36.909668,-147.23315,18814,2026-06-12,Grassland
By him,44.166249,58.456927,47346,2025-09-18,Tundra
Especially human,44.479732,-35.000712,68002,2025-12-07,Wetland
Appear position,70.903288,83.426918,25250,2025-09-21,Forest
Sign free,-67.26925,128.543336,17137,2024-04-15,Desert
Detail would,8.432224,33.320861,48363,2025-09-09,Wetland
Him another,1.835532,52.749327,92578,2022-08-05,Marine
Data improve,-9.682942,-146.956321,34241,2024-03-26,Grassland
Service modern,42.841252,-90.353614,13380,2022-01-19,Tundra
Quickly pull,-31.945328,175.791997,98874,2016-12-22,Desert
Able garden,-6.333986,49.34587,1683,2020-04-06,Desert
Last down,75.353369,176.307332,58631,2023-07-27,Desert
Spend medical,42.523506,29.542207,33156,2024-02-26,Freshwater
Successful hospital,-43.785649,78.924747,72162,2017-02-02,Tundra
Role minute,-48.977334,-158.347723,19854,2021-06-13,Tundra
Tough purpose,7.201583,-28.287487,25633,2021-12-25,Grassland
Price reflect,34.187758,79.304285,31944,2019-02-14,Tundra
Day sell,77.884511,160.684032,93729,2019-12-22,Wetland
Face major,43.648393,91.199054,92094,2024-01-05,Tundra
Now blue,73.666712,137.491855,44591,2017-08-10,Marine
Speak miss,-45.050682,-81.832298,7436,2018-12-27,Forest
Fast officer,21.4106,8.592611,30584,2016-12-22,Tundra
Service plan,-14.456225,1.216305,20689,2020-07-25,Desert
Summer pay,1.637595,177.061992,85725,2025-08-31,Marine
Tonight role,-1.828766,111.626796,85684,2026-04-18,Wetland
Point plan,27.08045,-128.537153,52730,2025-03-11,Freshwater
Assume against,64.881058,-152.948314,11070,2017-08-16,Grassland
Painting later,-75.344163,73.74859,60274,2023-01-12,Grassland
Note forget,-31.960152,165.647223,4509,2019-03-18,Desert
Move director,1.657787,96.466266,17427,2024-01-08,Forest
Second surface,-88.47277,-94.536392,6520,2019-06-12,Desert
Foot series,-5.360975,130.249382,40910,2021-07-21,Marine
Success much,-21.479078,-68.34781,88523,2023-04-16,Urban
Place before,-50.376462,120.546237,82701,2018-11-28,Grassland
Bring order,-62.884187,-64.528439,43191,2021-11-15,Forest
Speech interest,-72.415961,120.034026,25892,2020-03-18,Forest
Right minute,44.777439,-7.042359,9746,2020-01-23,Marine
Imagine wait,-9.062163,-129.705856,86771,2020-09-06,Tundra
Entire ten,-82.863656,22.728021,85059,2026-03-14,Tundra
Wait population,43.447621,-60.276881,9212,2024-07-21,Grassland
Man call,-80.100473,-121.168155,80367,2026-06-12,Freshwater
Successful air,-81.825222,-21.983059,31791,2026-02-10,Forest
Return easy,-5.265737,47.004673,52486,2019-08-13,Wetland
Newspaper behind,18.999818,113.201214,85401,2018-06-15,Forest
Show bar,-6.313809,87.113902,55486,2018-11-22,Grassland
Stock mother,59.824131,176.096633,63987,2025-06-15,Freshwater
Would most,-55.56731,-119.068936,91996,2024-12-05,Desert
Sit miss,43.49235,-100.036488,66407,2025-06-03,Wetland
Not them,18.86473,-3.415765,37804,2023-03-13,Forest
Country model,13.100873,137.945465,86212,2022-07-22,Urban
Tax everything,-44.331896,126.430419,73903,2018-01-18,Desert
A decade,-19.58059,-126.113056,87382,2019-03-13,Freshwater
Physical my,-16.634413,-7.195502,89851,2019-04-26,Tundra
Process fly,-2.361487,25.330769,41280,2016-12-31,Tundra
Quickly traditional,-28.833877,46.358364,75515,2023-12-11,Forest
Rest see,24.452944,81.020257,20563,2016-09-20,Marine
Risk structure,-19.449787,33.652963,85569,2022-11-15,Wetland
Dark majority,35.330587,76.726843,57159,2020-10-12,Freshwater
Important training,-33.58515,-47.05404,11966,2017-10-20,Marine
Top gun,-0.683979,68.234352,14029,2025-09-07,Desert
Market society,-47.986319,102.59641,70237,2021-10-30,Freshwater
Skin now,-46.689981,-107.798882,30953,2022-08-04,Desert
Plant raise,-8.541651,159.616762,51298,2024-02-01,Urban
Yet since,6.08313,100.448369,97805,2018-01-20,Marine
Form fire,-72.756222,-118.071108,86748,2024-03-16,Desert
Store third,0.44558,-80.859751,45413,2020-09-12,Marine
Fear manage,-42.920938,128.23517,80749,2018-01-08,Forest
Also ask,-68.61289,-134.919802,83081,2022-12-27,Tundra
Meet two,20.162372,149.532517,54939,2019-07-25,Grassland
Unit role,-45.225756,45.056563,32733,2022-04-07,Desert
Senior upon,16.053687,85.231654,89788,2021-03-20,Tundra
Debate moment,-23.15822,101.786813,33432,2024-07-15,Urban
Draw happy,64.742784,119.638033,41784,2020-02-21,Wetland
Interesting morning,51.72734,13.872742,21541,2018-05-02,Tundra
Realize adult,-33.03054,-166.990946,57285,2020-06-13,Tundra
Speech which,37.787528,104.670172,93313,2024-01-14,Wetland
Night perhaps,31.209703,-75.941515,69891,2025-03-29,Freshwater
Hot ground,-69.114265,-98.488634,88087,2026-05-27,Urban
Response organization,-51.339344,33.449724,13551,2023-02-18,Freshwater
Defense we,41.226538,-65.60622,71875,2019-07-14,Forest
Increase benefit,-43.854954,-5.918512,36599,2025-10-14,Freshwater
Final take,4.472629,130.030849,79623,2022-07-11,Desert
Condition natural,-26.140103,13.072577,87065,2021-09-14,Marine
During claim,-44.954021,-43.461577,6364,2021-09-18,Freshwater
Imagine difference,10.153236,41.193649,86746,2026-01-04,Grassland
Newspaper also,-23.250497,-73.682867,86938,2017-05-30,Grassland
Wife society,-0.156285,-68.13074,334,2026-01-29,Tundra
Oil including,-85.993514,60.746486,70699,2020-07-17,Freshwater
Government offer,64.816692,25.872097,93151,2022-07-11,Wetland
Money science,-80.455816,172.545005,544,2017-07-25,Grassland
Measure budget,-44.244573,-151.605754,49538,2017-09-18,Forest
After report,14.710786,-112.76963,34198,2022-08-08,Wetland
Television try,-13.033228,160.587705,61234,2020-11-22,Urban
Represent official,-61.58898,-119.638315,74694,2025-03-26,Forest
Nation others,-84.889445,158.264901,19497,2022-06-20,Urban
Treat together,83.437729,-87.715831,89494,2018-08-20,Grassland
Among hard,81.707781,113.136372,64876,2019-03-01,Urban
Stop baby,45.788464,111.817663,9355,2017-07-01,Forest
Production senior,28.293549,-142.852167,77164,2021-09-27,Marine
Information success,-50.022439,-96.927335,34157,2017-03-29,Urban
Alone these,51.234177,-123.003103,64570,2020-04-02,Desert
Left necessary,-11.574788,-64.156672,18818,2019-04-15,Tundra
Response themselves,-22.430466,15.796399,44711,2020-01-12,Wetland
Indeed house,7.482283,-73.780409,41243,2020-09-18,Marine
Six page,53.0011,157.331489,24550,2023-02-10,Urban
Interest ago,58.772159,93.828879,13209,2019-11-03,Forest
Hear issue,-55.349967,178.808494,77412,2026-07-03,Marine
Risk box,-84.479698,8.085513,10564,2021-11-22,Freshwater
President floor,69.991112,-7.606716,38855,2021-11-28,Forest
West road,-49.167796,87.090607,85032,2020-09-19,Wetland
Garden suggest,-16.062093,43.255287,23024,2016-07-21,Forest
Remain material,77.292617,149.175806,50017,2021-07-06,Freshwater
Key particularly,-12.726399,-131.884578,27914,2023-11-08,Urban
Any allow,-64.827023,155.866588,38660,2023-03-09,Freshwater
Military wish,-79.828118,105.903909,37286,2022-07-24,Grassland
Cell green,62.087092,-85.19178,9299,2019-11-23,Urban
Return hear,52.763627,-179.506134,11317,2017-07-26,Desert
Behind member,60.0187,77.702934,78100,2024-06-24,Wetland
Card firm,81.990246,106.543964,7464,2022-07-22,Grassland
Far worry,50.728277,-129.100397,85898,2023-12-06,Forest
School start,-84.589707,137.239017,3048,2021-08-18,Freshwater
Activity foreign,35.968708,-112.103528,70162,2023-02-20,Freshwater
Many official,11.217377,167.585224,67187,2026-05-03,Freshwater
Impact bag,16.764863,127.741429,87309,2022-02-18,Tundra
Space enjoy,-9.277291,-155.966124,14282,2025-11-05,Freshwater
Kid parent,75.443325,-88.26445,54278,2022-03-02,Desert
Better bill,36.032725,172.69133,53611,2024-05-06,Marine
Her federal,-74.267622,74.44488,27105,2025-10-01,Marine
Yet price,81.159316,-41.706185,76164,2025-10-23,Urban
Movement example,72.621037,-10.892024,91808,2021-04-07,Tundra
Short somebody,-74.938152,77.986056,27953,2018-11-14,Desert
Us particularly,-14.946545,-90.280343,25169,2021-09-26,Freshwater
Call would,-9.630242,-77.899666,48180,2018-10-28,Urban
Ground build,-64.082405,-111.957258,47414,2017-03-04,Tundra
Positive beat,-3.923187,-35.189529,21862,2023-11-24,Freshwater
Understand yourself,55.336765,-32.824107,70873,2020-11-30,Freshwater
Enter order,14.644102,96.792432,15592,2021-01-31,Forest
Kind even,53.713457,4.73738,62566,2019-11-02,Wetland
Her safe,-64.664916,136.069626,16284,2024-01-08,Grassland
