species,latitude,longitude,population,date,habitat
Audience blue,-62.450222,21.500707,70615,2026-05-14,Desert
Amount item,-24.52568,-157.350207,24192,2019-04-11,Forest
Check blue,1.741311,7.36101,17050,2018-07-14,Forest
School artist,-53.534883,131.679586,91877,2017-01-22,Desert
Why for,49.414272,-14.843703,40218,2019-11-21,Tundra
Together environment,27.335959,78.623489,51893,2017-05-14,Desert
Determine political,1.516078,151.078376,21022,2019-12-18,Grassland
However billion,-9.557255,-67.056289,17686,2020-01-22,Urban
Trial beautiful,-39.812489,173.602581,70803,2023-01-17,Marine
Yourself value,2.383819,94.922528,73477,2021-01-02,Desert
Charge gun,81.973214,-122.706446,16103,2019-10-05,Marine
Memory stage,-79.480111,56.747622,76466,2024-01-10,Wetland
Food can,-89.815895,-78.161056,63767,2019-09-29,Urban
Candidate job,-55.093921,144.359567,59604,2022-12-09,Desert
Bad item,65.653323,140.020971,62896,2017-03-09,Wetland
Cup fill,83.485722,-87.995453,82977,2022-10-23,Marine
Pattern local,-32.59182,-59.26094,12064,2026-03-02,Tundra
Consumer sound,72.757486,-79.706858,84854,2021-04-04,Freshwater
Huge teacher,-16.833503,-34.789722,46521,2017-02-23,Wetland
Citizen show,59.673427,31.722479,44329,2018-05-04,Urban
Industry hard,-62.168407,-8.821741,42011,2016-10-29,Wetland
Serious simple,-70.585823,3.843753,23207,2024-12-23,Urban
Several yet,4.759235,124.865288,68735,2024-12-30,Grassland
Word or,65.370195,83.495079,31841,2025-01-10,Tundra
Tax protect,55.998889,-62.357551,49106,2026-06-24,Marine
Administration employee,27.629131,72.232301,61946,2019-07-27,Marine
Century try,73.462655,143.387405,14343,2017-04-11,Tundra
Agreement care,-8.97,-0.058047,45656,2022-01-22,Urban
Price nearly,-8.845497,-67.723273,49528,2019-07-03,Forest
Degree ahead,-17.080388,94.773234,49017,2024-01-10,Freshwater
Rather impact,29.922833,-172.549981,71269,2018-08-20,Tundra
Represent sit,28.981131,40.443288,67447,2019-07-12,Forest
Discuss rise,3.855405,70.583415,82525,2020-06-17,Tundra
Compare blue,22.75717,-152.183785,8475,2016-12-24,Forest
Board wait,72.833453,57.168315,56296,2026-06-20,Freshwater
Around between,43.581454,-27.28457,72278,2020-09-28,Wetland
Whatever firm,-19.136281,-87.7319,88928,2022-07-28,Tundra
Management all,52.965597,-156.351454,97558,2020-09-19,Urban
Painting vote,-37.099392,-90.637935,22809,2023-10-11,Urban
Back quite,-1.323029,-110.414486,9416,2021-12-11,Grassland
Be research,64.52281,174.937395,5812,2024-06-21,Wetland
Option hit,78.285468,9.500144,75517,2023-02-27,Tundra
Mention simple,84.374292,17.126762,6705,2024-08-24,Marine
Which speak,-71.23615,8.755192,43222,2022-11-18,Freshwater
Organization might,61.135959,-151.40921,19722,2018-07-14,Freshwater
Including goal,-21.315626,-80.170061,73827,2025-10-17,Tundra
Resource response,10.667537,136.651778,72226,2018-08-31,Urban
Keep board,-12.069661,140.473448,44506,2025-09-16,Desert
Have notice,87.330391,140.837239,99177,2025-12-01,Forest
Study history,-30.249428,-85.576609,82516,2023-10-10,Wetland
Where enjoy,-26.477657,107.97778,86815,2026-03-14,Wetland
Nature affect,-17.730095,-163.91742,16057,2025-05-13,Wetland
Type item,35.646172,-102.951212,16544,2026-03-19,Urban
Degree standard,-9.915117,156.29843,89600,2016-12-17,Freshwater
North ability,-86.997386,-177.412172,21025,2017-12-27,Wetland
Player I,-63.962549,68.419894,38325,2020-05-28,Freshwater
Member design,9.175623,-39.365003,63813,2019-06-22,Forest
Free resource,58.737845,-128.492215,69463,2016-10-21,Forest
Run message,-48.417342,-79.347219,21561,2018-02-25,Desert
Growth admit,-9.291476,-23.09159,98947,2023-05-24,Wetland
Laugh authority,75.081426,-17.034028,3902,2018-10-24,Forest
Manager lot,46.049144,144.351294,94808,2023-12-07,Forest
Everybody same,-24.189836,0.489273,64291,2023-09-08,Urban
Reach knowledge,-1.353471,79.184599,40688,2020-03-26,Tundra
Market news,43.763576,-110.227802,93180,2022-09-03,Tundra
Wish side,71.393781,35.863016,85457,2019-11-22,Wetland
Image this,18.781652,-84.137503,84862,2020-03-02,Marine
Day per,89.038921,-103.816158,25617,2016-11-04,Urban
Move do,-23.394235,92.700302,93070,2025-01-14,Grassland
Seek wrong,65.026411,114.972983,31427,2026-05-14,Marine
Already condition,-83.646535,-12.945048,76510,2025-08-20,Tundra
Side Mrs,39.927399,-17.193376,69434,2022-07-08,Urban
Individual Congress,-52.254726,82.556598,98963,2025-09-10,Tundra
Suffer respond,42.828528,141.082874,26788,2021-12-12,Forest
Ten else,-52.829296,-65.240185,40581,2023-03-22,Grassland
Arrive miss,4.495361,16.747773,80739,2018-08-22,Desert
Under environment,-22.701464,-98.635604,19295,2022-07-28,Wetland
Wear open,0.868212,115.545062,86355,2020-06-15,Urban
Meet writer,-61.156051,107.736232,58535,2019-07-15,Grassland
Very trade,-83.522789,52.745626,40039,2023-11-02,Grassland
Civil member,46.791791,131.493691,56734,2025-05-08,Urban
Point hold,16.591824,-109.760451,34496,2020-11-08,Freshwater
Way field,-72.231028,36.672571,93266,2021-05-28,Forest
News summer,19.976092,159.664947,70635,2020-07-30,Freshwater
Unit stuff,60.927125,53.905644,21552,2023-05-08,Tundra
Fund over,83.50291,79.508074,46595,2017-11-02,Desert
Fine other,5.029766,-45.441346,73432,2018-08-19,Forest
Pay hand,17.332232,106.664968,2448,2018-03-23,Grassland
Him size,5.113678,92.99087,96259,2026-05-14,Wetland
Coach Republican,85.416298,127.859557,28753,2021-01-16,Wetland
Team out,-3.935093,-173.727534,46132,2022-12-21,Desert
Lead free,-47.997253,84.482073,4376,2018-12-24,Tundra
Number else,-69.334631,53.706482,67972,2016-09-27,Urban
Staff decision,67.419746,152.818907,27339,2020-02-21,Marine
Learn information,67.745616,177.323596,45472,2020-06-05,Freshwater
Create relate,-33.183048,156.410334,43248,2024-04-04,Desert
Both teach,-70.862193,-81.545172,42469,2022-04-08,Wetland
Cultural appear,-21.707159,-88.729543,16530,2024-10-26,Freshwater
Most travel,-17.375542,-98.622048,50868,2016-11-25,Urban
Arrive evidence,4.696889,137.521182,22447,2020-09-12,Freshwater
Provide middle,87.104486,79.89201,17175,2024-02-21,Freshwater
Star again,-68.757257,125.07,50173,2020-10-04,Forest
Budget wife,67.079369,-179.128167,192,2022-01-31,Urban
These too,-84.9781,-75.610556,37536,2025-02-11,Forest
Degree remember,-63.486668,-34.193893,33199,2017-04-29,Desert
Worry manage,-41.75626,-98.699902,48854,2026-04-25,Marine
Option popular,-78.211874,-142.607542,92693,2017-02-22,Urban
Participant again,26.936435,146.531436,61842,2016-12-30,Tundra
Voice daughter,13.095093,-4.767106,32811,2021-04-14,Freshwater
Glass drug,-43.039041,-29.861797,68081,2018-05-09,Grassland
Partner foreign,-29.240976,-138.375107,24782,2023-05-10,Marine
Score soon,-64.240862,-65.772807,15456,2017-07-14,Wetland
Individual dark,44.432865,-178.78812,9307,2020-07-03,Tundra
Family provide,-41.147325,-56.093693,10363,2021-03-05,Desert
Serious site,-58.899565,-133.087646,88513,2020-11-30,Forest
Middle development,44.590362,60.559129,54119,2020-10-20,Freshwater
President thing,67.078908,41.371571,43543,2023-03-02,Freshwater
Common director,-44.224541,-21.562026,52566,2023-11-26,Freshwater
Third lead,64.156837,22.405937,36418,2016-11-23,Freshwater
Glass left,65.55772,-19.450338,57275,2018-01-27,Forest
Sure probably,-67.812033,-64.575782,99965,2023-08-15,Tundra
Now exactly,16.388993,-177.660651,8000,2025-09-26,Grassland
Their institution,-86.740093,-80.348834,30662,2018-01-20,Forest
Including see,-11.684869,55.342193,99827,2024-11-29,Urban
Reality paper,-20.733069,-126.347923,56828,2018-06-05,Wetland
Fight up,65.71063,44.134368,7549,2018-09-26,Desert
Small once,-10.456533,-100.938873,30808,2024-07-07,Tundra
Million need,20.483152,152.611925,9380,2025-12-22,Urban
Manage per,-23.153,73.031933,37334,2023-01-12,Desert
Away hope,9.866144,6.625523,11455,2024-03-22,Desert
Dinner floor,48.995538,-160.390273,62261,2023-03-10,Grassland
Past alone,2.193445,-100.837873,25846,2017-12-10,Freshwater
Style necessary,13.86448,24.914688,42466,2023-02-14,Tundra
Although eight,-77.385421,-65.695556,44984,2019-12-19,Forest
Have meet,4.354953,-117.918088,74732,2023-05-17,Desert
Move blood,32.628902,138.002455,75674,2017-09-02,Urban
Specific set,-24.903858,-47.321035,10466,2022-03-16,Desert
Mind any,-14.725928,-106.266156,74679,2022-11-28,Tundra
Meet stuff,-73.663154,158.787052,61717,2025-11-20,Tundra
Hour difficult,-18.12002,139.94914,31125,2018-11-29,Urban
Rich eight,-44.157287,127.535395,69625,2025-06-14,Grassland
Top recognize,-56.486858,98.74475,6097,2026-07-09,Desert
Often wear,81.039,37.341898,36773,2018-02-14,Tundra
Everybody student,-2.487023,118.080268,26395,2018-03-02,Marine
Clear charge,46.717462,11.774355,55834,2018-08-06,Desert
Join garden,86.439422,-13.077086,74571,2019-11-06,Forest
Capital end,-55.046205,-97.361488,70474,2021-08-06,Freshwater
Dog share,18.674446,133.53839,56323,2020-04-03,Urban
Reveal agency,20.644356,165.478376,56765,2017-10-10,Freshwater
Inside ever,12.869466,149.515772,52064,2024-06-29,Wetland
Environment resource,26.092663,102.842331,35099,2017-07-11,Desert
Purpose huge,37.61337,-10.987056,28998,2019-03-04,Grassland
Easy player,-64.337939,-176.527659,89887,2024-05-09,Grassland
Leave middle,81.575254,-139.129151,44725,2024-06-08,Marine
Usually share,-65.508234,146.567226,50950,2026-04-03,Desert
Other truth,72.527365,-77.961716,42507,2021-05-27,Forest
Debate different,-74.344296,-32.693656,7471,2016-09-10,Freshwater
Former produce,-50.148198,-75.108375,91985,2019-01-19,Wetland
