species,latitude,longitude,population,date,habitat
There responsibility,82.008043,-171.679864,20545,2022-09-13,Grassland
Operation cup,2.565267,-72.434548,63300,2018-07-07,Forest
Left financial,-2.527233,-72.8111,78114,2016-09-06,Wetland
Contain area,34.160069,144.057582,56282,2019-10-12,Marine
Political situation,44.810135,-94.128946,3314,2023-04-09,Tundra
Reduce where,-70.498562,136.990835,30375,2023-05-10,Freshwater
List notice,-82.809451,86.290837,3988,2023-07-09,Urban
Know glass,-0.86379,154.613356,89532,2018-08-30,Forest
Election store,-80.778479,-91.169825,57725,2022-11-07,Urban
Investment language,-7.611504,125.955033,22994,2022-08-06,Tundra
Nor apply,26.424611,-44.565137,47681,2024-06-26,Grassland
Not position,39.91955,20.102866,47499,2020-03-14,Urban
Themselves arrive,-55.137072,-1.538948,13634,2017-09-26,Freshwater
Kid system,39.361622,154.700316,82552,2018-10-17,Desert
Research trip,83.261255,141.942438,97775,2018-07-22,Freshwater
Toward sign,-18.144617,18.122207,80499,2020-07-03,Freshwater
Task memory,78.33342,162.278649,12510,2019-06-27,Forest
Test beautiful,-86.865894,61.144517,86064,2025-03-19,Grassland
Woman art,50.744175,49.453705,30668,2020-08-11,Freshwater
Conference effect,58.979437,-139.476769,5605,2020-01-04,Grassland
Sport senior,-11.362852,150.278744,87096,2017-04-29,Marine
Spend look,-88.525241,111.24713,73068,2019-04-13,Tundra
Wide increase,89.420603,10.131562,89396,2023-06-06,Freshwater
Maybe you,-36.280463,56.990466,71887,2018-06-03,Tundra
Economy improve,82.747577,72.073218,32352,2018-06-25,Tundra
Democratic make,-50.214491,59.944748,73438,2019-06-20,Grassland
Church kind,-47.082484,130.362031,7644,2018-04-16,Urban
Continue pressure,16.313934,-151.123403,15267,2018-04-13,Desert
Time leave,-61.451171,105.201517,60300,2017-05-15,Freshwater
Interview information,-67.254281,-125.562755,36440,2017-02-19,Forest
Without sister,54.205195,157.88522,34572,2025-07-23,Freshwater
Room perform,36.759448,-90.990855,39624,2017-09-08,Freshwater
Action trial,-44.566904,43.101836,79178,2020-04-08,Wetland
Second hour,64.896255,19.797142,82675,2023-11-02,Forest
Task production,-52.138436,-58.359554,6689,2021-08-21,Forest
Season culture,63.292383,-89.360241,47584,2022-02-16,Freshwater
From politics,4.862433,108.841314,75780,2021-05-13,Marine
Call building,-28.278546,158.686412,95506,2025-02-06,Tundra
Born car,83.269107,-131.532379,46647,2021-01-03,Marine
Bar local,-58.177447,173.972928,53806,2026-02-18,Wetland
Call end,-55.815971,-11.727075,91916,2017-11-18,Wetland
Call yard,38.216445,77.951924,28020,2018-06-30,Marine
Worker year,-75.80643,150.584548,46763,2026-04-14,Wetland
Who agency,53.604448,156.125479,42185,2023-09-03,Tundra
Drug plant,-34.200148,-34.938554,15835,2023-07-07,Freshwater
Another today,0.960288,88.74279,92766,2022-04-04,Desert
Word test,62.902221,40.292192,42965,2026-04-22,Marine
Strong return,47.462431,160.690723,60944,2016-08-26,Desert
Half story,-11.735419,-44.998909,6244,2025-10-18,Tundra
Wait degree,-63.382056,138.876853,35809,2018-12-25,Marine
Great pay,12.821427,77.095784,8620,2018-08-31,Marine
Provide us,25.537716,46.55282,58108,2026-02-13,Freshwater
By run,-87.024676,25.23176,12144,2024-01-18,Wetland
Give pattern,-1.849116,-36.539873,15696,2020-03-13,Marine
Standard woman,-38.914973,-91.164348,28568,2019-05-17,Marine
Change international,57.15149,-22.391522,38331,2023-07-08,Forest
Bring world,88.306015,-7.838704,11678,2023-12-20,Wetland
Approach down,60.467342,23.214933,94350,2026-02-14,Marine
Expert speech,48.70419,22.058394,12675,2021-08-27,Tundra
Population chair,2.285736,13.875602,14693,2025-06-08,Marine
Strategy along,-21.528077,89.269877,34806,2017-08-14,Forest
Treat score,24.43682,78.794128,7936,2017-07-09,Freshwater
Generation least,-39.022506,-50.759087,82080,2022-01-05,Grassland
Agency share,73.472007,105.256565,46118,2022-02-22,Tundra
Most mission,-51.322969,-148.593921,67635,2017-07-04,Tundra
Miss feeling,-29.037802,40.368668,78662,2026-06-25,Urban
Mention quite,30.428029,117.326457,90079,2020-05-06,Tundra
Serve choice,-56.097355,-145.521486,57483,2018-11-10,Wetland
Ball step,65.045777,170.643512,50807,2019-01-12,Wetland
Mother long,69.392178,-157.791717,88384,2019-03-15,Forest
Source dream,-20.163495,-23.910264,36388,2019-10-30,Desert
Let smile,75.563016,-120.50578,27073,2025-09-21,Urban
Military tough,21.620156,34.059897,11592,2016-09-06,Forest
Simple executive,84.86688,-55.380989,94584,2025-12-15,Forest
Blue course,-24.470909,119.363401,54267,2022-01-04,Desert
Event party,47.971121,-76.131237,74859,2018-04-21,Forest
Purpose government,-12.309019,61.882649,76726,2019-10-15,Urban
Nice staff,47.956349,-26.721558,38964,2018-03-30,Tundra
Sea various,9.942899,100.345933,130,2021-01-24,Wetland
It window,3.875731,-90.187859,52719,2025-01-01,Marine
Break most,-57.489168,16.583771,45653,2024-09-29,Wetland
Administration personal,83.752187,111.636512,75120,2025-09-19,Wetland
Experience apply,79.973609,7.583095,26178,2024-02-10,Forest
Instead third,-27.303025,-175.866281,96258,2023-12-22,Grassland
True third,4.566565,43.874351,77287,2019-09-26,Marine
Seven general,46.972937,-85.224027,77082,2021-02-02,Forest
Image put,75.43389,-123.145021,98687,2025-02-21,Freshwater
Onto speak,-56.988709,110.319694,29621,2026-05-12,Urban
Charge image,-38.527814,16.012085,53524,2019-06-06,Grassland
Several quite,58.41008,-0.277581,50202,2017-01-15,Wetland
He similar,-38.944926,-176.729113,84060,2026-07-07,Urban
Dinner me,-36.535043,-6.35008,65392,2020-08-10,Forest
Alone lay,-68.315401,-62.911443,50915,2018-12-03,Grassland
Indicate board,-87.368788,-74.689898,25920,2025-01-11,Urban
Store among,65.963461,36.537419,46807,2026-01-29,Urban
Simply seven,-33.349394,-14.340621,15179,2019-04-30,Forest
Measure would,-51.336507,101.518074,42369,2017-05-07,Marine
Fly institution,45.058041,178.074658,73344,2017-10-05,Forest
Her coach,-36.584032,75.288883,69922,2023-02-14,Freshwater
Along energy,-20.812788,96.232813,20079,2025-05-20,Marine
Think year,46.404879,-122.094846,49589,2019-01-03,Desert
Pull hold,-86.737208,-35.580568,32448,2019-07-25,Urban
Season indeed,56.420414,110.125281,90662,2017-11-24,Desert
Suffer usually,79.279787,23.921967,21153,2021-12-18,Freshwater
Show fact,-42.292864,-139.292962,7632,2022-01-03,Freshwater
Environment carry,17.369184,-62.216462,28848,2020-07-12,Tundra
Choose course,-83.227835,37.998739,11522,2023-07-27,Tundra
Another head,-88.847239,120.912421,67192,2017-01-07,Marine
Hour pretty,-35.681552,143.039028,94732,2019-07-11,Forest
Seat activity,-24.883868,-0.958943,17113,2026-05-03,Desert
House increase,-58.31472,50.425325,25062,2023-10-23,Marine
Off ten,-11.120746,5.212781,22692,2025-07-13,Wetland
Today ready,-10.750541,-23.929297,4991,2019-08-25,Desert
High card,-87.667588,-5.453634,54582,2017-03-14,Desert
Interesting here,-31.376135,-26.562441,5836,2025-05-11,Forest
Use mean,-87.51349,-130.46238,61766,2020-11-11,Forest
Agent return,-21.162608,-11.876716,55088,2021-06-17,Urban
Actually machine,70.781466,-5.615308,46887,2016-11-17,Forest
Natural raise,50.024498,-159.055322,43622,2024-12-20,Forest
Modern teach,67.978992,-46.130281,10142,2019-06-27,Marine
Join get,52.312915,-82.855002,90117,2017-11-23,Marine
Free fire,-80.525005,87.679497,22723,2023-11-27,Wetland
Officer offer,3.277527,-122.79752,68160,2025-07-27,Freshwater
However section,89.350651,-86.0688,5570,2024-07-13,Forest
Likely maintain,33.881878,-163.28121,38144,2024-06-22,Wetland
Future prevent,47.154353,111.302298,71396,2019-12-06,Forest
North society,41.531754,102.456463,19307,2016-12-26,Desert
Large control,-34.687149,79.906183,22538,2025-06-05,Desert
Late place,-0.94892,-113.255342,66401,2021-10-31,Forest
Something letter,37.914371,-89.069861,95953,2022-01-20,Desert
Four when,-36.561566,34.448836,31192,2024-03-05,Grassland
Result information,61.541445,-139.802343,2658,2026-02-18,Urban
Right tell,10.703163,-64.207835,87274,2022-01-06,Wetland
Form prove,36.108999,154.706317,5272,2023-10-20,Urban
Ever stay,56.195533,178.797012,9754,2025-01-07,Marine
Pay question,35.989119,-77.496207,49314,2019-08-29,Wetland
Generation speech,52.802701,107.038592,94150,2024-02-09,Wetland
Under director,72.406999,-156.167528,64810,2026-01-19,Grassland
Occur bit,-5.79972,170.499609,1767,2018-08-03,Grassland
During leader,-25.876805,-133.964674,76713,2018-12-19,Marine
Find front,-26.90313,-161.324603,92190,2022-08-31,Grassland
Party lot,-67.907314,55.868466,84432,2020-09-29,Desert
Owner travel,88.405504,-79.270914,37669,2018-06-07,Tundra
On nice,65.178206,-156.403811,12934,2018-05-05,Urban
Voice pull,8.164082,-82.061692,58508,2020-08-29,Freshwater
Begin admit,-17.675684,23.224839,70435,2021-07-12,Desert
Bill tree,37.510297,-143.703737,32563,2024-10-27,Freshwater
Black make,-77.82888,99.432782,7270,2021-03-04,Freshwater
Federal subject,-3.177643,98.404311,56981,2024-11-11,Forest
Face attention,88.316402,-13.979329,85059,2025-03-05,Tundra
Collection war,-21.8398,53.509001,53539,2024-05-06,Forest
Others inside,-89.09948,132.676363,22156,2023-11-03,Forest
Product job,-40.187222,146.781795,41581,2016-09-03,Tundra
Especially under,63.158256,-35.930216,95601,2022-05-29,Urban
Later back,-35.331132,43.214169,35268,2023-02-05,Forest
Price outside,38.270332,-66.102845,11269,2017-12-07,Marine
Rule especially,-44.54042,59.180103,3774,2020-10-03,Marine
Dark pattern,42.028814,-58.253755,57372,2023-09-14,Marine
Current federal,-18.060439,33.046134,91230,2022-05-24,Urban
Sure worry,9.781572,-122.316489,56459,2018-07-08,Urban
Conference natural,68.935446,-68.394205,53432,2026-03-03,Forest
Really yourself,-26.507952,-161.798147,27496,2020-11-17,Desert
Either or,0.143812,2.605901,78279,2017-08-21,Marine
Purpose build,-53.270948,51.38075,49793,2021-03-06,Marine
Necessary young,-70.952608,92.233505,52833,2024-10-23,Desert
Mean small,62.554803,61.415056,36044,2018-02-19,Desert
Responsibility friend,39.488628,-150.916805,79637,2020-04-07,Wetland
Article effort,30.935056,93.627341,47930,2026-07-08,Desert
Debate only,86.247541,-74.039494,43368,2018-04-21,Desert
Industry politics,-48.590204,64.024831,65918,2021-10-26,Marine
Team room,61.132137,73.382464,60000,2019-03-09,Freshwater
Ok hold,4.682511,86.813898,13353,2023-02-05,Freshwater
Culture himself,-17.170842,-56.553296,77126,2018-06-26,Forest
Order cost,15.368781,154.157184,16367,2016-12-28,Grassland
Hold carry,47.744545,-4.832648,17409,2017-03-15,Forest
Natural station,14.180809,57.068221,91920,2020-05-12,Wetland
Instead make,23.665292,31.642885,19537,2020-07-28,Urban
Information industry,-54.377791,62.602209,44540,2026-02-01,Desert
Son alone,29.326478,122.735595,24786,2023-08-19,Marine
Reach simply,8.757216,52.770643,56406,2018-12-26,Urban
Agreement wind,13.988014,-53.160559,57906,2018-07-03,Freshwater
Writer look,-1.455056,35.780315,32410,2023-08-16,Wetland
Though help,-18.859733,135.110244,55121,2022-10-20,Wetland
Foreign across,37.576529,-64.555695,9022,2018-03-28,Freshwater
Series discover,55.547443,106.293236,53277,2016-08-02,Grassland
Listen believe,55.293036,37.309656,62391,2022-07-08,Wetland
National form,-29.266366,141.017345,91400,2018-08-13,Urban
Fund day,3.688627,59.242062,26127,2023-10-16,Urban
Power question,50.423057,-44.184356,79555,2021-12-31,Marine
Ask her,-84.207812,-43.592532,37606,2022-07-03,Wetland
Probably detail,-40.173197,66.375525,37766,2025-01-27,Tundra
Simple table,-63.290907,-142.058052,24352,2020-06-23,Tundra
Large morning,-28.091831,-62.553275,16977,2017-06-21,Freshwater
Garden right,-78.648905,154.503452,88416,2026-02-18,Desert
Standard sport,13.198314,-126.225295,29397,2018-07-18,Desert
Team mission,-56.830309,-44.786552,66115,2017-11-13,Forest
Before authority,-33.755657,-117.278221,83464,2022-04-07,Urban
Adult to,63.444616,-123.721516,80711,2026-05-31,Desert
Despite easy,-69.732365,0.523305,29980,2023-04-23,Grassland
Set director,22.454835,138.746666,92958,2022-08-31,Freshwater
Pick we,-10.283276,77.333047,15233,2023-03-23,Marine
Hundred value,-69.294461,107.160848,57789,2024-05-29,Urban
To down,79.571066,49.268263,61467,2023-09-01,Tundra
Experience friend,-33.786553,76.762292,57780,2016-10-03,Desert
Memory even,59.659682,171.154375,33374,2023-10-16,Tundra
Interesting page,21.987786,120.998244,19166,2018-10-03,Tundra
After force,-85.259949,-139.57275,17055,2025-10-11,Freshwater
End light,48.065246,163.586044,99783,2020-01-01,Marine
Forget hundred,51.72237,-56.635499,77935,2022-10-13,Wetland
Bit happen,54.696702,82.686241,40980,2019-03-28,Forest
Animal plan,84.569715,140.437008,53032,2025-02-03,Marine
Toward loss,-78.626664,-155.248476,80550,2016-12-28,Tundra
Sell statement,-60.811831,-15.538372,71106,2022-12-06,Marine
Above budget,73.288305,-56.915903,55208,2025-01-20,Urban
Media eye,61.358464,7.881386,8806,2025-12-21,Marine
Just film,31.887099,-84.457363,66483,2023-05-03,Marine
Later apply,-13.600727,128.794158,50279,2025-04-03,Marine
Build employee,-56.766532,165.31825,59493,2016-08-26,Grassland
Factor include,15.085904,16.871281,18165,2019-01-15,Desert
Doctor need,81.418505,174.610147,52251,2025-01-03,Freshwater
Activity general,2.536875,159.993017,56678,2021-11-25,Urban
People close,72.324,-73.16928,36005,2023-08-13,Desert
Assume painting,-55.234353,125.686876,91022,2025-11-25,Marine
Along audience,-25.709895,1.997304,46713,2017-11-21,Forest
Court available,-13.274648,-121.718312,36375,2024-09-19,Freshwater
Future analysis,-27.360184,116.539976,65558,2017-03-02,Desert
Me sister,51.95293,-63.916026,30465,2017-04-09,Freshwater
Never Mr,11.513889,-6.889289,14181,2019-03-17,Freshwater
Man full,-19.597636,-109.900469,98801,2018-10-01,Forest
Help especially,-0.098706,-179.246448,66199,2021-09-22,Grassland
Forward top,-38.700364,93.232364,75075,2020-11-24,Urban
Stuff bill,-26.183745,24.522602,12012,2023-02-27,Marine
Rather various,-53.566091,70.136611,21160,2026-03-02,Freshwater
Seek class,47.934831,83.70341,4002,2024-01-17,Wetland
Us campaign,-72.531222,-162.820511,36690,2021-09-14,Urban
Mind majority,65.691178,-126.167623,98110,2017-09-09,Grassland
Soon radio,40.7659,-103.573393,41712,2023-01-09,Tundra
Figure available,-14.858902,4.401248,98475,2025-08-21,Urban
Mean similar,-0.016664,-61.813398,85035,2022-02-18,Marine
Possible yourself,24.542985,-75.110153,29375,2019-06-05,Forest
Reason look,-21.63952,-112.272584,9148,2022-01-24,Marine
Person wrong,12.828366,145.026385,75250,2020-07-30,Urban
Woman his,5.121152,105.255038,10965,2020-12-20,Marine
Still agree,43.681197,111.518185,49312,2020-02-07,Marine
Maintain realize,30.486122,41.875339,29566,2022-07-17,Wetland
Economic action,-82.992497,72.088939,10397,2024-01-09,Urban
Near never,-21.553951,27.898689,87975,2022-02-22,Desert
Although foreign,-72.682096,-17.091426,68434,2025-07-21,Wetland
Official mother,-56.497866,89.6623,75747,2023-01-19,Grassland
Purpose according,-50.062812,141.553433,81644,2021-11-11,Desert
Fish then,-17.784535,25.389866,27530,2017-08-18,Grassland
Point yourself,19.642124,-19.495777,89864,2023-09-03,Marine
Name half,17.047292,-135.428564,10440,2016-12-28,Desert
Make computer,9.50851,-10.888838,82251,2022-04-25,Marine
Picture discuss,-49.905299,140.707107,76879,2023-08-16,Freshwater
Author gun,74.295492,-112.756578,43243,2025-08-04,Desert
Century street,-56.156567,-42.179666,54548,2017-11-20,Urban
Discuss reality,-17.394076,103.054537,82332,2022-05-27,Marine
Father situation,-81.862681,-107.370495,92947,2023-03-20,Grassland
Behavior cultural,59.566557,-33.907496,24369,2022-03-19,Wetland
Letter organization,60.79955,99.421997,67814,2018-09-09,Freshwater
Special must,49.786694,-49.797314,49534,2021-07-06,Forest
Listen against,-64.796685,57.643012,1448,2017-10-27,Freshwater
Kid hour,-26.207246,79.346783,85478,2016-10-24,Forest
Scene fish,1.117353,53.500514,35780,2022-10-26,Freshwater
Imagine table,-26.473217,120.840532,90180,2024-02-26,Urban
Take report,78.076161,35.343824,11383,2020-05-28,Marine
Grow song,15.552415,156.562616,28576,2023-12-22,Freshwater
Feeling beyond,75.265254,135.767771,392,2017-12-14,Desert
Buy job,38.950089,101.055743,50563,2022-06-09,Wetland
Kid best,-18.447927,-12.557912,91938,2023-04-01,Marine
Improve property,-89.869291,176.311082,22484,2019-11-06,Grassland
Very land,80.814332,150.594553,95721,2016-10-16,Grassland
Political travel,32.710405,152.539972,5856,2019-04-17,Desert
Throw character,-45.864874,53.425302,74240,2018-08-18,Marine
Exactly maybe,-39.222942,-50.920801,94692,2024-08-03,Grassland
Put a,40.790101,52.491298,50163,2022-06-20,Urban
Particular discover,29.260313,-104.816244,72479,2018-09-29,Marine
Language near,-45.406985,-61.158817,78298,2019-09-19,Forest
Watch analysis,-32.081549,160.903577,21246,2020-12-08,Wetland
Program purpose,-57.315076,114.054235,19986,2024-02-06,Freshwater
Drop window,-36.442825,124.354568,71163,2019-12-08,Marine
Case may,84.237198,-131.681924,49446,2024-10-02,Freshwater
Else catch,35.006041,57.545076,68871,2020-12-05,Grassland
Record financial,8.547959,129.919367,12386,2023-07-06,Wetland
Everyone guy,1.854369,-19.493198,63321,2020-07-20,Desert
Seat serve,24.316983,112.848071,98592,2018-05-04,Wetland
Certain kitchen,-70.074357,-97.521369,36968,2021-07-19,Marine
Right adult,16.412449,-106.745392,55154,2024-07-29,Urban
Responsibility by,-52.181418,-76.910222,41810,2023-06-29,Marine
Size factor,59.175739,-169.260773,45786,2021-09-17,Tundra
Miss the,-60.245861,-88.339849,90087,2024-01-12,Marine
Beyond television,37.591502,-83.080708,74343,2018-09-09,Urban
Wife day,59.187275,177.680552,97435,2025-12-10,Urban
Fly group,-81.905437,12.330933,54679,2022-04-16,Grassland
Happy as,-60.377365,-177.189014,29026,2022-06-27,Tundra
Boy food,26.183948,-162.526142,77830,2025-04-07,Forest
Recently oil,-80.047081,-67.217367,82360,2018-12-29,Urban
Almost suggest,-22.340541,151.186055,90528,2018-02-28,Grassland
Music find,67.226226,42.625179,49393,2023-03-17,Freshwater
Despite structure,61.716757,-120.586838,71836,2021-12-01,Freshwater
Last improve,-44.425332,52.226323,4669,2024-01-09,Urban
Argue respond,87.87208,-23.497876,25427,2026-01-31,Grassland
Agency instead,23.351385,-110.989597,92658,2025-10-08,Grassland
Pretty as,-27.223384,168.106753,66378,2022-02-02,Freshwater
Model successful,-51.390776,-83.779554,36307,2025-03-14,Grassland
Physical church,82.035802,-165.463081,31950,2020-03-03,Tundra
Mr opportunity,63.775875,-168.950249,75586,2020-11-03,Grassland
Less season,-6.854336,0.193652,59224,2025-12-27,Grassland
Perhaps with,-47.258648,138.550408,13995,2024-03-06,Tundra
Compare man,-7.318856,9.009777,52795,2024-09-10,Wetland
Cultural story,-40.18348,-174.371683,65803,2021-10-22,Wetland
Everyone instead,-60.672248,173.901993,86564,2020-07-28,Freshwater
Away increase,-58.794918,-156.149597,30167,2025-11-29,Desert
Property street,79.677131,86.971659,92719,2024-12-18,Tundra
Spend perform,27.189314,171.221164,3685,2024-03-30,Grassland
Cell meeting,-25.952235,100.201634,79826,2021-05-25,Tundra
Truth successful,-24.772735,162.317898,45263,2018-03-14,Urban
Race particular,89.356258,150.064189,99728,2020-10-20,Freshwater
Identify could,-0.730324,174.568542,58588,2022-01-14,Marine
Financial company,-35.66164,-117.305927,52724,2019-01-19,Wetland
Support board,-67.566895,21.456623,67005,2019-05-11,Wetland
Determine structure,79.123359,-96.435216,70758,2023-10-07,Desert
Certainly current,18.716696,96.240975,84093,2018-06-04,Forest
Budget Mrs,-55.008587,-176.736201,89125,2024-10-28,Forest
Authority home,-7.533765,-51.412528,67911,2019-02-01,Freshwater
Movie space,79.062308,80.844047,98734,2023-02-14,Wetland
Past fear,14.155669,-18.032569,15943,2021-12-21,Grassland
Car perhaps,-60.321913,9.272832,21450,2024-12-15,Freshwater
Every would,-75.105013,-53.374558,24878,2020-01-17,Freshwater
Box sing,-0.956923,128.050725,7902,2023-05-09,Marine
Kind draw,-56.111097,-157.548322,96150,2024-09-09,Wetland
Skill fine,61.426293,81.95209,89520,2024-10-10,Forest
Matter back,-59.560841,148.693649,74997,2025-04-28,Forest
Reason cut,-14.9036,-115.624155,4671,2025-03-16,Wetland
Why fill,63.080846,163.487163,97474,2021-01-06,Marine
Mission concern,68.279987,20.508783,66936,2018-05-16,Urban
Politics join,-78.293108,-19.246707,75111,2022-10-23,Forest
Surface start,-23.526924,133.945326,91183,2018-09-21,Desert
Over just,-57.56117,-167.922716,25853,2026-03-28,Desert
After yourself,-58.821667,113.670506,6443,2023-01-27,Urban
Ten drop,-57.451399,-13.193548,23569,2026-06-07,Freshwater
Hear test,22.80442,110.760247,25424,2023-05-16,Forest
Protect everybody,-52.848109,-28.497904,93103,2022-02-19,Forest
Well evening,-50.549681,102.889483,96758,2021-09-07,Desert
Smile in,-5.829214,-4.914164,75500,2022-10-28,Marine
Hot current,-47.952295,-151.615838,49980,2022-03-04,Desert
Forward upon,36.697588,-164.422588,58798,2017-07-03,Forest
Reality thank,-2.684714,71.529641,72286,2023-12-14,Wetland
Front none,-63.592684,-2.783883,91248,2024-06-15,Marine
Follow talk,-10.912648,62.925123,37012,2024-02-20,Desert
