species,latitude,longitude,population,date,habitat
Fast nor,0.812727,157.548454,99629,2020-10-23,Grassland
Like real,-73.025224,-108.629051,3576,2024-01-22,Freshwater
Board author,63.878533,128.126419,5440,2024-07-18,Grassland
Building learn,42.387192,153.331056,71244,2019-11-12,Urban
Finally maybe,75.738264,63.02595,59938,2020-06-22,Desert
Fall goal,44.778993,90.617919,44176,2025-09-15,Grassland
Happen stay,-85.060155,-2.952824,17384,2018-07-03,Grassland
Maybe or,7.445618,-71.791658,65673,2018-10-24,Tundra
Two just,-46.091341,-63.847552,8016,2018-08-29,Freshwater
Himself style,-50.520555,176.899084,28514,2017-09-16,Forest
Administration indicate,-29.685129,-16.050242,63646,2024-03-29,Freshwater
Bring push,73.890946,171.010667,4984,2018-11-21,Grassland
Half someone,-60.990433,74.119013,12224,2020-01-14,Grassland
Race close,-54.753715,20.396513,17407,2025-03-04,Wetland
Current poor,-8.527512,-110.678391,35621,2019-08-24,Freshwater
Nature old,1.324511,20.079659,66553,2017-08-25,Forest
Outside grow,38.385183,25.585306,61712,2025-09-04,Urban
Large response,-74.127923,175.668006,86710,2022-11-22,Forest
Whose eye,0.637825,36.018736,49168,2020-02-18,Wetland
Professor green,-61.108665,4.036219,1452,2017-01-02,Tundra
Bag structure,52.66192,-87.297866,78047,2025-05-27,Wetland
Building until,-45.575267,-163.367254,67292,2023-04-02,Desert
Question day,78.162783,-92.546693,26717,2022-10-25,Urban
What view,-64.323843,41.990641,86989,2023-06-30,Freshwater
Everybody walk,35.199379,-102.781866,62580,2018-09-23,Forest
His born,-54.527179,105.304236,34026,2023-09-20,Desert
Worry short,59.409189,151.427872,59928,2017-10-20,Freshwater
Side art,56.080867,12.539018,50538,2022-08-24,Tundra
Fast study,-30.889693,-102.834776,64966,2017-04-03,Urban
Here enough,67.296783,-21.828471,89032,2016-10-10,Forest
Red far,-35.970659,-54.920089,77920,2017-11-27,Forest
Reality game,-63.725506,-71.287285,66252,2019-06-15,Freshwater
Inside red,-54.597849,128.368511,98741,2019-08-27,Freshwater
New there,-20.018677,-107.055895,10554,2019-06-06,Freshwater
Tend drive,-37.813839,-171.213108,91370,2016-08-05,Freshwater
Thing eat,-67.593018,-87.867528,1625,2024-06-01,Urban
Collection throw,-71.715614,-99.602381,97110,2019-12-22,Grassland
Speech process,-65.428187,59.049502,37907,2022-01-01,Desert
Imagine around,-39.36902,-156.684912,18023,2026-02-06,Tundra
Radio data,83.101934,-84.961112,45824,2022-08-13,Tundra
Want until,-10.515734,-94.965831,60909,2024-10-20,Freshwater
Oil try,-27.941526,-121.066404,93751,2016-12-03,Freshwater
Most performance,-24.358262,-143.174595,65881,2019-01-20,Marine
Far on,0.874109,-27.836695,41020,2017-01-07,Wetland
Pull family,-53.220637,-36.632944,51148,2020-02-24,Freshwater
Can far,-19.314848,-55.906679,54326,2025-08-15,Forest
Soon general,29.798887,-114.011425,83798,2024-02-05,Marine
Consider card,-40.828121,-39.699704,40259,2020-06-14,Freshwater
