species,latitude,longitude,population,date,habitat
Support true,-87.869455,-104.65211,90334,2022-09-19,Desert
Second ever,14.413132,109.530628,15256,2020-06-21,Forest
Same mind,-29.927004,129.862295,34015,2024-02-20,Wetland
Option institution,66.798071,-47.235026,8635,2023-02-06,Marine
Meet factor,-40.137008,-122.37592,40105,2019-07-16,Desert
Maintain section,75.732523,58.164011,32003,2020-01-19,Tundra
It authority,4.022331,121.507841,11919,2017-08-30,Desert
President evening,31.68847,-103.487111,57638,2017-10-27,Desert
Place them,56.016236,13.48321,7952,2017-04-04,Forest
Fight admit,-51.94192,44.310923,75438,2025-06-12,Forest
Cut third,10.981114,-14.857896,62029,2026-05-31,Wetland
Sound on,-54.045977,169.928176,40965,2023-05-18,Urban
Player know,-1.794079,-112.669515,55860,2020-05-25,Grassland
Meeting opportunity,-45.394834,28.826722,83516,2016-10-06,Urban
You fast,-41.270033,25.941936,82411,2018-05-03,Marine
School plan,-72.389227,65.105937,6579,2018-04-21,Forest
Describe determine,-89.958433,40.986146,28672,2019-04-08,Desert
Reduce thousand,-13.443616,-39.720705,19381,2026-02-19,Freshwater
Operation fine,68.248701,-158.661949,58495,2023-10-05,Wetland
Community interesting,39.768211,131.751134,82570,2019-11-10,Grassland
Name why,79.363715,-164.922081,28149,2019-06-04,Marine
Will worker,28.662375,45.937971,1407,2020-08-17,Freshwater
Probably meeting,-55.171172,-102.393542,24490,2017-06-15,Desert
Culture reduce,30.608065,140.375151,86563,2019-04-30,Grassland
Guy value,56.096536,70.313556,43426,2023-02-14,Grassland
Matter heavy,-54.475727,69.189367,94697,2025-11-30,Marine
Sure available,-12.640814,19.565252,77660,2017-03-27,Tundra
Door enjoy,49.53441,-47.823306,74499,2026-03-10,Desert
Pass food,9.750403,-172.803189,99265,2023-06-14,Forest
Field sing,-89.61661,-115.390766,13957,2017-01-16,Marine
Sit speak,68.736685,139.658516,65216,2017-01-08,Forest
But responsibility,-62.466386,62.03189,8870,2016-10-17,Wetland
Beat available,-20.911713,42.447579,3831,2019-05-24,Urban
Skin organization,-0.581979,-154.568244,83921,2019-01-17,Urban
Similar each,-1.501731,98.186617,74998,2018-03-05,Freshwater
Great meet,45.357032,-172.245018,85451,2022-01-16,Urban
Camera represent,77.106724,132.648972,74418,2024-01-24,Tundra
Cause guess,81.825271,62.029002,36780,2018-09-23,Urban
Glass establish,-4.501625,7.707961,1183,2022-07-20,Forest
Recently reduce,-9.675672,-60.505585,42985,2019-10-08,Grassland
Protect social,-81.774076,19.795868,76717,2017-08-24,Urban
Capital movie,86.057688,28.426546,62611,2023-01-08,Urban
Might already,-10.671151,78.844506,63497,2017-01-14,Forest
Up sign,50.580253,-103.583416,68960,2018-02-23,Marine
Reality world,-31.978043,56.14226,87319,2021-05-05,Grassland
Answer market,68.946405,50.797207,72026,2019-05-08,Marine
Meeting central,-75.586735,-57.611288,94162,2019-02-28,Marine
Player analysis,35.529535,-53.941793,29397,2024-04-04,Desert
Able opportunity,74.604023,71.790042,11002,2025-11-24,Wetland
Until force,-74.617818,-83.086891,98452,2016-11-04,Marine
Total itself,53.975899,-25.030253,37012,2019-04-08,Forest
View paper,27.273663,-65.765619,67900,2016-09-14,Desert
Actually research,68.981839,-14.65242,83701,2016-11-16,Tundra
Bring another,-19.089943,-142.793556,89102,2025-04-21,Marine
Debate great,27.759703,173.860416,38095,2019-06-17,Forest
Child building,13.084943,123.026989,70925,2018-06-03,Tundra
Cultural sense,67.947518,93.039947,60809,2018-06-19,Urban
Husband help,40.780114,166.439417,44468,2023-08-29,Freshwater
Activity she,62.035026,-42.829683,54461,2024-03-29,Grassland
Pressure quickly,55.723419,-4.468426,28286,2020-02-25,Tundra
Those go,-2.383199,-108.355279,98866,2023-08-23,Urban
Green play,81.671683,73.850871,18792,2017-12-25,Freshwater
Many development,66.454188,-47.979622,75372,2017-01-08,Marine
