species,latitude,longitude,population,date,habitat
Office school,-32.896193,-24.030937,70149,2019-10-19,Wetland
Thus support,-27.598349,-60.473257,85279,2018-07-08,Freshwater
Technology support,-31.052111,-123.681676,79464,2025-12-19,Grassland
Something soon,-18.068587,143.319098,19122,2018-12-31,Freshwater
Seat again,40.160232,130.227792,51635,2017-07-18,Forest
Even information,23.821417,-26.975124,66295,2018-09-05,Forest
Night power,36.134827,-150.158882,700,2025-06-14,Marine
Somebody push,-80.404008,-131.459303,47960,2022-02-10,Wetland
Brother how,61.304334,39.181861,33238,2026-04-08,Wetland
Serve campaign,77.307769,21.035411,28447,2018-03-03,Urban
South enjoy,-56.36103,137.570773,7285,2025-12-03,Marine
Three person,9.653929,105.713289,12545,2025-11-24,Forest
Game past,-54.850648,-153.024339,17181,2022-01-15,Forest
Effort tax,85.683244,-134.214587,84135,2025-03-29,Grassland
Decade author,-75.043984,-128.526238,27668,2023-07-17,Freshwater
Huge number,-44.686707,-168.019653,55995,2024-11-28,Urban
Last value,79.824086,105.613001,31647,2023-06-25,Marine
Here far,80.566761,-105.199293,32176,2024-06-04,Tundra
Recognize seven,-37.464841,-35.879777,77685,2020-02-01,Freshwater
Assume there,15.289612,73.890084,35451,2026-03-22,Marine
Mother ball,33.995915,-119.167361,46240,2018-02-27,Wetland
Catch similar,7.38059,12.439708,70579,2021-02-07,Forest
Somebody time,-39.628046,-136.947149,98859,2025-08-17,Grassland
Financial past,-29.082843,29.684438,77419,2022-10-22,Desert
Eye read,40.064441,79.862242,54886,2020-06-10,Marine
Catch democratic,-89.281325,171.325018,31689,2022-04-04,Urban
By cup,-32.97844,170.864784,22055,2024-07-13,Tundra
Top actually,63.000643,175.751487,1331,2026-06-16,Marine
Fly speech,86.868214,46.453535,65955,2017-05-24,Forest
Class new,0.046079,45.217181,47864,2024-10-18,Freshwater
Source open,17.216349,126.76711,47801,2025-10-18,Marine
Ten five,81.674933,-113.440706,14088,2018-04-24,Grassland
Church form,-58.867851,124.76161,57614,2017-07-13,Tundra
Issue himself,44.143803,-14.075802,22704,2026-05-24,Desert
Necessary television,22.162133,2.760229,83242,2026-04-19,Marine
Miss level,56.29959,-105.358469,92295,2019-08-22,Grassland
Wide first,58.753408,158.634823,65981,2026-03-12,Grassland
First challenge,-33.997529,169.104924,11010,2025-08-27,Tundra
Ago number,-6.833714,169.747053,9778,2021-04-05,Marine
Feel force,60.777091,43.717175,74646,2017-02-17,Desert
Professional effort,2.326316,138.67813,40383,2020-01-30,Urban
Color peace,2.325084,-118.523951,12251,2018-01-25,Urban
Out study,-85.826098,141.919572,57990,2016-09-04,Tundra
Order rock,51.001098,91.955142,92518,2021-01-23,Wetland
Else perform,78.672355,-21.324449,83057,2016-12-12,Freshwater
Everyone several,24.177134,18.025002,27557,2025-01-10,Freshwater
Without shoulder,-65.174909,1.083637,11910,2022-03-11,Forest
Point practice,59.348573,69.667388,42341,2019-12-11,Freshwater
Hope career,42.900685,82.323849,26017,2018-08-14,Tundra
Sit pattern,-9.56637,9.820082,48390,2021-12-30,Freshwater
Early responsibility,58.385997,-143.860619,3822,2026-06-23,Forest
More free,-58.069456,-148.402248,42089,2024-10-04,Marine
Opportunity movie,-3.509929,98.234146,73146,2020-07-29,Urban
Glass right,-11.930257,134.555298,58070,2018-12-05,Marine
Nor wide,-89.900373,-155.860883,75696,2020-12-15,Wetland
For glass,25.315403,70.69956,61527,2018-12-24,Freshwater
Significant voice,48.687847,79.052559,53060,2023-05-18,Grassland
Democrat should,59.178118,177.015833,45709,2020-12-11,Freshwater
Her task,62.049905,-35.579988,38368,2017-08-09,Tundra
Include ahead,64.072097,158.261789,73205,2016-12-08,Grassland
Much daughter,32.967232,55.35467,83729,2018-01-09,Desert
Both popular,-42.680599,103.268304,80331,2025-01-22,Grassland
Page likely,-7.630512,64.056138,28796,2025-06-20,Tundra
Second fire,83.346475,26.195651,1457,2023-09-03,Grassland
Republican politics,-32.636945,-64.381153,27495,2019-02-24,Desert
Anything forward,-44.945661,25.277236,85830,2024-11-17,Forest
Remain spend,52.011958,-39.892269,4097,2019-11-05,Wetland
Seek south,2.394082,112.261329,92560,2025-04-17,Urban
Goal west,-79.861781,-12.978248,58185,2022-01-02,Desert
Past color,24.429293,-178.492425,69675,2026-04-12,Desert
Administration these,-45.590688,156.303295,3630,2024-09-02,Marine
Type defense,18.677996,-10.986816,27006,2024-04-09,Urban
Would method,66.156434,-162.525699,96230,2016-09-22,Forest
Media black,-39.266764,-103.061303,42978,2024-04-09,Freshwater
Future student,33.997649,42.750332,50648,2022-12-22,Desert
Live college,30.893206,41.22847,26321,2021-06-06,Urban
Head experience,34.358756,125.980427,34066,2023-04-12,Marine
Sell remain,-48.700193,44.463316,60506,2018-05-23,Urban
Image evening,-62.224898,-140.709385,14116,2016-10-10,Grassland
Deep wait,-41.634635,-115.229508,9945,2024-03-09,Marine
Success glass,30.969052,-70.051649,46546,2022-06-14,Urban
Or over,49.959955,35.272773,32103,2019-03-10,Tundra
Figure factor,-14.131075,23.358675,75299,2025-03-26,Desert
State where,-60.635993,-12.769531,89777,2023-03-05,Urban
Enter away,55.593094,179.712581,47631,2021-02-06,Tundra
Figure town,-6.798949,-1.046656,82866,2024-04-25,Freshwater
Soon price,-31.327575,-130.857276,65387,2019-07-28,Marine
Weight into,57.566267,116.173621,21937,2017-12-17,Tundra
Baby call,51.665758,46.903607,85573,2019-03-18,Grassland
Outside dream,50.3133,-30.273226,79320,2022-03-20,Freshwater
Same explain,82.130208,111.003775,19987,2025-10-25,Urban
Population cultural,66.69968,54.881824,54890,2018-03-14,Wetland
Consider modern,-5.265805,170.62028,32468,2024-10-13,Freshwater
Finally sea,29.603173,89.291743,8512,2022-04-05,Forest
Do visit,62.33641,-38.327223,67415,2019-09-21,Desert
Leave south,52.538157,-117.993053,93180,2017-05-08,Forest
Time although,5.590526,124.903729,79938,2026-03-27,Urban
Quickly account,67.026709,106.649302,45586,2026-07-14,Forest
Notice show,65.462719,44.615857,39915,2023-10-31,Desert
But artist,-47.717097,-45.803569,61526,2016-08-07,Desert
Attention meeting,-33.034065,119.266886,95235,2024-04-04,Urban
Lawyer car,36.082136,-75.669849,59698,2023-06-27,Grassland
Say feel,-64.274597,170.078647,15955,2025-06-22,Forest
At growth,-71.304367,124.865079,2427,2019-03-16,Urban
