species,latitude,longitude,population,date,habitat
Physical personal,-40.221543,87.985208,38974,2020-11-05,Forest
Within peace,-23.559299,-67.417959,31928,2023-02-07,Urban
Health guess,-51.426502,-173.162497,88459,2019-07-15,Urban
Top yes,65.021305,17.388438,49785,2025-07-23,Tundra
Effect marriage,-53.72743,-74.244531,39042,2017-03-03,Tundra
Staff couple,31.743031,-19.647209,68008,2022-10-21,Tundra
Forward unit,16.146711,22.370432,97348,2023-05-17,Wetland
Product light,40.296417,-94.326792,3950,2019-08-23,Forest
Toward again,83.105143,-42.706432,85940,2016-10-04,Urban
Special spring,-30.982683,-178.339825,12514,2016-07-28,Freshwater
Skin bag,-38.890065,-72.855113,80162,2018-12-05,Forest
Book off,76.362897,118.376869,18394,2023-04-22,Forest
Audience enjoy,-39.193963,119.31446,96666,2018-06-01,Tundra
Tend maybe,-60.729696,5.300049,44452,2018-04-23,Tundra
Major organization,25.738915,171.654921,58864,2017-10-03,Tundra
Successful end,-85.849771,-94.825227,60430,2021-08-04,Urban
Nor there,-71.805598,18.459515,22393,2024-05-15,Grassland
Region many,77.996525,124.052277,1994,2020-03-26,Marine
Play past,5.908368,-130.940541,928,2016-09-22,Tundra
Green generation,-30.52706,-111.649026,70895,2025-04-08,Freshwater
Simple audience,65.041577,67.970074,10731,2023-01-02,Grassland
Early history,-76.838888,-152.025956,77999,2017-02-08,Wetland
They perhaps,-34.489517,-120.182019,87904,2024-05-29,Wetland
Not discover,-68.926345,149.979116,45441,2026-01-12,Forest
Already others,-49.476768,121.302933,93293,2017-10-08,Forest
Partner establish,45.230562,-88.643388,95598,2018-09-24,Marine
Pm save,55.16968,-83.790796,4950,2025-02-08,Urban
Available top,-34.985296,6.273652,96326,2024-10-09,Urban
It much,-3.453809,119.23773,87207,2025-01-28,Wetland
Can establish,66.791033,144.677976,39293,2020-05-16,Tundra
Evening describe,55.323432,6.846516,88009,2019-09-14,Freshwater
Race teacher,-56.453855,-124.691317,41314,2020-10-24,Tundra
Reduce call,59.33948,161.162714,66503,2024-08-03,Desert
Player I,60.189573,-159.772847,8662,2018-01-16,Marine
Camera mention,-29.47491,-160.646571,69951,2019-03-09,Desert
Myself television,31.532965,-59.792821,77967,2017-10-28,Freshwater
Away sign,71.443043,-65.237695,29448,2017-03-02,Freshwater
Goal stage,-14.428844,-15.478313,46290,2024-01-04,Grassland
