species,latitude,longitude,population,date,habitat
Phone factor,-54.114757,100.31035,19387,2017-09-06,Wetland
Model low,-43.110927,-27.232319,64059,2026-02-03,Desert
Station assume,-49.583836,162.727259,3439,2025-08-23,Forest
Point particularly,-40.475554,90.880764,89408,2024-03-10,Forest
Trial throughout,-77.748889,160.051665,98151,2019-10-25,Desert
Company alone,-21.17664,153.767159,9626,2020-08-24,Tundra
Out each,-11.384025,-154.714365,33552,2020-08-14,Desert
Home goal,-48.243945,73.026125,10304,2018-08-28,Desert
Letter space,3.286576,38.28629,87966,2020-09-16,Forest
Level me,67.472498,-47.319171,23342,2026-05-14,Marine
Sea main,-58.514346,47.8752,69456,2017-12-09,Tundra
After investment,3.655772,14.725115,74754,2023-03-30,Urban
Truth player,22.053893,-88.97372,7268,2016-07-23,Marine
Their family,-10.910827,-163.647309,35599,2020-02-14,Desert
Since cell,-73.196339,164.398776,6455,2019-07-31,Wetland
That us,48.180343,-127.875388,52483,2026-04-24,Freshwater
Necessary lay,-35.141892,-10.744745,22855,2020-05-07,Desert
Knowledge cause,44.144933,-114.401306,31691,2023-06-26,Desert
Major those,-80.999239,-175.192297,72639,2023-06-20,Urban
Choose read,14.613785,-14.220712,5742,2018-04-18,Grassland
Discover bank,53.564385,-62.844616,1101,2026-04-20,Marine
Control activity,58.32613,35.78688,60433,2021-07-01,Freshwater
Price rather,68.020442,-168.842247,53724,2022-09-20,Marine
Debate answer,-72.450994,-128.629851,65790,2025-09-24,Forest
Smile doctor,-76.009649,-140.566979,95622,2020-04-05,Marine
Out agreement,50.08812,-1.140849,85586,2024-06-02,Marine
Everything including,-72.131614,41.318318,39912,2017-12-23,Freshwater
Story ever,28.43296,37.432026,86645,2018-07-05,Freshwater
Expect difference,78.030578,-48.490075,13632,2018-04-25,Desert
Station staff,24.013493,-106.885216,7163,2022-05-19,Marine
Gas specific,-28.982693,95.986245,34103,2016-11-09,Marine
Democrat real,-69.881586,-47.474768,83995,2020-10-21,Wetland
Bring effect,-1.736612,-102.774129,94419,2019-12-09,Marine
Sell act,12.496102,98.284914,91446,2025-04-12,Wetland
Quality development,3.32049,-161.012778,24664,2020-06-11,Desert
Some top,-15.429171,10.273174,91213,2019-04-05,Grassland
City lay,-6.009209,49.663058,28541,2025-03-04,Tundra
Down decide,12.941968,-129.183823,27086,2022-09-25,Grassland
Range standard,-29.635927,128.487736,20782,2025-02-06,Freshwater
Performance production,-6.654211,68.561167,1309,2025-10-26,Urban
Beat central,9.608716,155.934633,46116,2018-11-23,Marine
People support,15.072554,-2.44038,67393,2017-05-25,Wetland
Follow nothing,15.954461,93.851203,97930,2024-12-21,Marine
Ground weight,29.037669,-158.028088,21013,2019-02-01,Marine
Because lose,-38.720899,-71.457798,56028,2026-06-06,Grassland
Hear blue,79.464479,58.892729,61902,2025-12-19,Desert
Ready figure,-67.895266,71.262913,75232,2022-07-08,Grassland
Sometimes woman,-9.69966,-131.065183,69606,2024-05-09,Grassland
Conference quickly,-65.816069,26.51129,38289,2019-08-11,Freshwater
Apply food,81.192883,-91.273862,10326,2020-05-03,Wetland
Price contain,-30.121888,171.03404,52640,2016-10-22,Desert
Public huge,5.430286,150.402693,35901,2025-07-10,Wetland
Artist drop,-39.322649,-132.792955,31999,2023-05-10,Forest
Similar expert,36.529123,-67.218611,91498,2017-03-20,Tundra
Tend help,-33.832982,-2.482141,84666,2020-05-18,Wetland
Best official,-27.189173,44.103786,16230,2022-07-25,Tundra
Popular thousand,6.547263,-48.993575,90904,2020-10-19,Marine
Most amount,40.974601,-48.277882,9760,2024-03-29,Marine
Nation national,48.309032,120.076767,47741,2022-03-24,Forest
Else alone,-13.904782,130.012234,3759,2022-05-09,Wetland
