species,latitude,longitude,population,date,habitat
Could radio,-1.40958,-116.524471,66094,2019-06-29,Urban
Film simply,41.55771,28.984687,71268,2021-05-08,Freshwater
Toward throughout,-28.421104,-28.415129,89009,2022-03-10,Forest
Blue dark,-71.030946,14.961634,64511,2022-07-07,Forest
Support tough,68.038674,-128.594083,69557,2018-04-15,Freshwater
Decide single,64.730075,-148.946205,73443,2021-10-18,Freshwater
Out sure,-35.563889,16.8127,24768,2020-01-26,Grassland
Why dog,-28.454564,101.55894,60055,2024-12-30,Marine
Player agency,10.626317,-95.042411,10430,2023-02-21,Wetland
No away,-8.895292,-76.608167,57592,2024-12-24,Tundra
Usually finish,-15.881024,109.914381,52403,2021-10-24,Urban
Party poor,52.466932,-124.317956,10724,2026-06-08,Forest
There add,3.723363,154.077084,22491,2024-07-18,Tundra
Movie blood,-19.487659,72.960537,89733,2024-01-06,Freshwater
News note,81.687779,10.694625,58834,2023-04-30,Marine
Author though,-7.927445,105.376467,25232,2026-06-26,Tundra
Picture herself,-35.483662,-28.605451,14152,2022-05-27,Freshwater
Collection serious,58.901044,130.216556,58349,2017-12-09,Desert
Evening and,44.976571,-79.870115,71665,2017-09-16,Freshwater
Treatment real,80.787792,77.368136,37661,2016-07-21,Tundra
Tv cut,16.827477,-113.757878,52300,2018-02-05,Grassland
Save nor,0.492234,-136.098226,21648,2026-04-18,Tundra
Write life,-12.128537,44.662004,59112,2023-04-25,Marine
Soon both,38.066642,-107.444842,72632,2023-05-16,Tundra
Figure poor,-44.795467,13.444247,40923,2018-03-28,Grassland
Study section,-43.12957,-136.305121,73342,2017-04-22,Forest
Public run,44.494973,-117.630853,41032,2021-05-30,Grassland
Single section,-25.392351,122.666462,67784,2022-02-01,Forest
Sister value,59.340209,105.428975,19985,2022-01-29,Tundra
Impact during,-20.534932,172.684683,14209,2025-09-02,Freshwater
Clearly have,-51.577548,-95.387478,80982,2022-11-03,Urban
Game if,-86.552835,146.820377,26810,2019-02-04,Forest
Live position,-48.756802,145.697255,58220,2023-12-03,Urban
Year eye,-38.982505,-8.378393,46424,2023-05-14,Wetland
Movement despite,46.956448,116.259661,14510,2023-08-19,Wetland
Style commercial,57.029465,160.381864,64472,2025-03-16,Tundra
West tough,48.661581,178.734041,9760,2025-03-29,Urban
Anything dark,-48.230782,-103.486297,86575,2022-09-26,Forest
Plant break,2.099352,105.110685,11613,2024-12-08,Marine
First hear,10.9155,-97.298233,34584,2017-08-19,Forest
Outside almost,29.786372,65.538235,99918,2024-11-21,Urban
Daughter south,-52.801116,-12.424502,53113,2016-12-06,Forest
Benefit TV,53.123699,-113.977778,50211,2021-09-24,Wetland
Run worry,-54.839857,-77.068702,42107,2020-03-07,Freshwater
Wrong daughter,25.388986,152.751952,95006,2025-09-02,Desert
Exist summer,17.344157,12.462219,36017,2020-02-22,Grassland
Evening who,23.385568,62.34835,11622,2024-09-04,Urban
Management analysis,14.704263,172.089722,90533,2020-04-07,Forest
Nice seem,-47.415538,-15.4486,3588,2020-02-14,Urban
Analysis take,61.930979,1.386012,75180,2018-07-28,Tundra
Specific suddenly,42.658309,-77.79737,91300,2020-02-03,Urban
Day social,-84.289112,-93.132144,23254,2019-09-28,Desert
Fear that,-69.342554,-101.973882,48209,2018-02-16,Urban
Billion citizen,51.113645,96.395333,5942,2020-11-30,Urban
Among girl,-33.662293,50.616293,36978,2019-02-09,Freshwater
Exactly respond,17.504005,133.382204,18735,2017-07-01,Forest
Design threat,54.588112,-18.535478,92664,2021-05-22,Urban
Radio trade,87.214918,157.399464,96278,2018-07-31,Wetland
Road teach,-77.808728,-23.05545,64247,2022-03-01,Freshwater
Or artist,-25.673931,-153.566164,6328,2024-10-03,Grassland
Space degree,-21.16915,-140.229796,53628,2017-06-14,Freshwater
Father some,-15.919213,-160.084839,89651,2016-12-01,Urban
Theory include,-57.049866,134.78167,26907,2020-07-31,Marine
Guy their,-66.405136,-30.96967,82727,2021-12-27,Forest
None behavior,-1.683095,-9.214911,24167,2025-10-09,Grassland
Tough food,26.797004,1.94486,20234,2026-05-23,Urban
Nor record,88.566378,-132.650644,96467,2021-07-07,Tundra
Nothing some,30.94734,82.360976,82940,2024-01-28,Grassland
Single season,45.445657,-77.488814,87854,2018-02-14,Urban
Decision and,-46.183545,-34.21029,26510,2019-07-19,Marine
Religious box,-70.137458,176.670226,43175,2017-05-09,Grassland
Between senior,-66.432838,-70.325651,98508,2018-08-16,Wetland
Ground share,-68.132954,-154.508954,95694,2023-11-12,Tundra
Image section,-18.880285,-168.366449,97354,2019-07-24,Urban
Indicate later,54.221677,-52.162763,10794,2018-05-27,Urban
Always score,-81.498614,70.587519,22584,2017-01-28,Tundra
Focus million,68.508855,-174.302981,22206,2024-03-23,Tundra
Particular fire,-24.777808,134.038426,61490,2020-11-09,Grassland
Official modern,-33.416831,-132.751738,45500,2024-01-05,Freshwater
Huge with,-86.330939,-6.659578,8104,2019-02-17,Wetland
Finally image,-38.507122,-83.012734,35498,2020-08-16,Forest
Public officer,60.043074,-17.678095,7829,2021-01-03,Grassland
Apply wish,-66.241433,125.245762,32195,2019-02-27,Wetland
Next whatever,-85.835994,-2.246903,84065,2022-03-07,Tundra
Add claim,-11.629845,16.070512,91796,2022-07-27,Marine
