species,latitude,longitude,population,date,habitat
Goal open,46.362886,-151.180407,8088,2020-02-28,Wetland
Democratic carry,67.532151,103.1671,83997,2017-05-18,Forest
Down big,-67.202953,6.000053,13560,2023-01-26,Marine
Pass southern,51.446155,-148.284314,99038,2020-10-12,Freshwater
Production exactly,35.516683,13.227825,16404,2020-07-24,Forest
Mrs subject,-63.486064,-115.72847,48088,2025-09-21,Marine
Western put,-56.216618,-9.12883,69114,2020-01-03,Marine
Example large,4.332651,-74.538999,20009,2020-10-10,Desert
Operation sell,33.252861,-166.249847,74523,2016-10-02,Freshwater
And oil,52.23265,123.464661,77836,2021-11-15,Forest
Three attention,-14.244385,-139.216944,35120,2019-01-03,Forest
Find family,-61.699917,29.180257,8436,2025-02-16,Marine
Card reach,-20.112659,-35.018161,97591,2025-03-28,Freshwater
Practice risk,-30.864999,36.431454,19591,2023-09-06,Tundra
Option cell,-86.657966,-22.862229,17823,2019-12-04,Urban
Yeah old,60.406173,-123.725842,49514,2024-07-11,Urban
Position relationship,82.870897,24.340993,18096,2018-03-30,Urban
Effect instead,37.47004,152.431907,99262,2020-01-24,Grassland
Again role,4.843129,-60.400918,87787,2019-02-18,Wetland
Simple wind,74.207706,-143.668449,35628,2018-04-18,Desert
Big seat,7.391595,31.851037,28956,2022-06-10,Tundra
Special Mrs,-18.227755,145.79252,40255,2020-04-25,Freshwater
Pretty happen,20.34691,-75.482658,69480,2024-10-14,Forest
Simple song,36.712646,59.899694,1614,2020-03-16,Tundra
Because thank,71.306932,86.244231,55171,2023-08-28,Grassland
Threat check,-9.309736,-87.250709,86897,2022-08-05,Marine
Responsibility church,-75.944083,73.771581,28976,2024-05-30,Urban
Bar recent,65.31933,-19.271274,61190,2026-06-18,Forest
Return TV,-6.97095,-24.571765,32513,2018-02-25,Grassland
Role black,54.768286,-166.679136,84247,2020-07-20,Urban
Opportunity pattern,63.942883,129.775929,83559,2017-02-21,Freshwater
Part especially,43.961691,96.515286,3731,2020-01-26,Tundra
Break garden,3.440514,-4.347117,16222,2022-07-17,Freshwater
Spring age,-62.523046,-36.540288,85050,2023-08-21,Grassland
Mention nor,79.370656,-43.38104,65865,2024-03-05,Urban
Officer party,70.251751,-138.963948,84991,2019-01-11,Grassland
Interesting real,-78.436233,-133.752576,78347,2017-11-08,Urban
Evidence throw,-72.091699,61.851547,76581,2024-10-18,Grassland
Gun city,15.113826,-138.22351,32400,2019-06-11,Urban
Local official,30.799492,54.172251,54920,2018-06-22,Urban
Art require,54.727335,-88.441032,54394,2016-08-31,Forest
Return your,-67.468567,-19.97569,91674,2020-01-31,Forest
Next industry,20.642792,-81.221521,6597,2018-05-27,Wetland
Meeting anyone,5.623017,47.2066,16764,2023-08-29,Marine
Politics high,-68.470249,-55.115385,37505,2019-04-21,Grassland
Five among,-15.494557,90.011721,5789,2022-07-31,Freshwater
Marriage section,-73.178299,-34.254673,13944,2017-05-01,Marine
Some put,-58.761389,82.674231,58152,2019-05-25,Wetland
Apply herself,-46.204264,4.982863,78121,2024-01-07,Grassland
Both at,-42.891635,-71.444415,67049,2023-08-20,Forest
Meeting phone,80.503086,-78.071296,66018,2022-12-22,Forest
Girl company,88.174103,-97.54916,77304,2024-05-28,Grassland
Physical effect,85.269919,-76.457527,52850,2025-10-18,Marine
Relate purpose,-36.29955,57.146395,28346,2019-04-16,Wetland
Month enjoy,87.367385,-129.17244,13281,2023-02-04,Tundra
Civil animal,-15.193299,148.709943,56205,2025-08-13,Forest
Opportunity voice,-70.473016,9.221085,70144,2017-03-05,Marine
Very four,-54.034204,-69.756508,62503,2025-07-29,Tundra
Decade prevent,-60.691111,159.734745,50764,2023-01-30,Wetland
Nation people,25.091067,144.754472,13453,2024-05-14,Forest
Allow size,-5.400993,129.843011,33407,2024-08-26,Marine
Article admit,-9.37566,137.546798,56557,2024-01-21,Tundra
Clear make,17.832121,-167.865867,70753,2021-12-27,Grassland
Point draw,19.371165,50.89644,54516,2023-02-28,Forest
Election daughter,-32.182728,-57.05349,82617,2022-08-31,Freshwater
Appear fish,-66.559895,160.455028,13200,2020-06-13,Tundra
From old,80.525354,-134.061432,57213,2022-05-21,Urban
Large weight,40.981221,-26.587278,99992,2019-12-27,Forest
Act thousand,49.555432,-27.093809,35192,2025-11-04,Wetland
Girl nice,-71.747349,125.726054,84050,2023-08-02,Desert
Surface share,53.565491,126.85341,70215,2024-06-04,Tundra
White offer,-21.814355,168.967891,73571,2017-03-03,Tundra
Scientist art,40.91357,44.02528,64435,2024-05-13,Forest
Old soon,-0.908102,-161.74537,24242,2020-03-26,Forest
Describe school,42.490274,-128.941327,43738,2021-09-16,Grassland
Yeah enjoy,-42.545203,-0.530474,40441,2019-05-10,Freshwater
Quality get,-36.62441,153.135211,99659,2017-03-06,Urban
Sport like,87.609524,-104.367692,33965,2016-08-05,Wetland
Growth lose,-39.201144,-166.113026,29744,2020-11-26,Tundra
Sing power,-61.880244,25.178908,14436,2020-11-28,Grassland
Black while,22.193934,-115.250398,99306,2025-12-25,Grassland
Bed indicate,38.042959,76.074446,37649,2020-10-06,Marine
Weight agree,-33.109763,26.792683,57504,2023-12-14,Tundra
Trade her,20.123089,133.113133,42794,2022-12-30,Wetland
Somebody become,-3.211403,-140.183192,90326,2018-08-30,Forest
Mouth total,-21.716472,-145.947801,43885,2016-08-11,Forest
Hard career,-59.651239,-73.826279,13303,2026-04-27,Urban
Break heart,70.667414,170.682708,37479,2023-02-21,Grassland
Month write,-68.857423,-107.035427,89605,2018-01-30,Freshwater
Coach far,-5.540625,-77.760111,44203,2024-02-05,Urban
