species,latitude,longitude,population,date,habitat
Again move,68.494055,-146.09161,96926,2020-04-19,Forest
Claim check,-84.45272,-171.914256,50634,2018-10-02,Tundra
Factor still,77.10671,49.82479,26361,2025-08-20,Wetland
Blue country,14.202512,-140.037688,72678,2017-10-04,Urban
Too recognize,78.937981,-90.658826,69296,2021-06-17,Marine
Song sea,5.553789,-87.184391,41796,2024-04-23,Forest
Personal call,-50.42522,6.649678,66402,2023-10-14,Wetland
Draw appear,0.523268,-26.717749,81710,2018-07-01,Urban
Reduce memory,-16.276709,-162.615476,93535,2021-03-11,Grassland
Side space,-66.666958,163.334721,41393,2021-06-06,Marine
Happen attention,-86.327705,-40.135356,5434,2019-07-13,Wetland
Someone success,-30.531422,176.348621,64476,2016-07-24,Wetland
Despite long,-40.968457,72.740592,77291,2018-01-16,Tundra
Purpose reason,-4.736213,-95.801549,89891,2018-11-21,Marine
Prepare floor,74.323412,13.753084,46124,2019-07-10,Grassland
Suffer mouth,-37.609744,-88.614844,10001,2025-07-11,Marine
Find Democrat,10.058478,109.823927,81128,2019-04-25,Tundra
If turn,-78.488776,-60.868196,61414,2022-02-25,Grassland
Environment wife,-35.248127,-54.918981,52271,2018-07-10,Desert
New hotel,-77.790187,3.680612,26348,2021-03-25,Forest
Ground possible,54.431782,-136.777781,89872,2017-02-08,Tundra
Success son,1.852907,111.010213,21312,2022-07-23,Tundra
Including her,-9.371149,-31.63474,23334,2017-10-01,Desert
Brother seem,64.266879,-133.005144,8171,2026-03-21,Grassland
When right,-60.882878,-67.042222,41871,2020-07-05,Desert
Continue husband,-53.659682,117.084337,16312,2022-05-22,Freshwater
Dog media,33.39721,128.508287,9711,2018-03-15,Grassland
Certainly leave,41.785981,107.550178,3919,2026-03-03,Urban
Mrs long,9.658435,-8.539398,62613,2026-04-15,Wetland
Later husband,-48.743338,146.178517,40542,2017-09-28,Forest
Usually perhaps,-5.744696,14.142642,90843,2025-05-19,Desert
Writer cut,-56.510564,8.812946,5319,2025-04-11,Urban
Onto project,-42.929457,-30.679468,51476,2021-02-18,Desert
Sort protect,-27.451416,160.446384,94426,2023-09-12,Desert
Everyone development,52.767205,92.997009,25159,2025-11-28,Desert
Difference provide,48.512696,35.645693,68092,2019-07-30,Grassland
Help turn,-27.342675,-142.657604,37546,2017-06-25,Wetland
Person behavior,26.116842,156.155536,56273,2025-07-11,Tundra
Glass both,8.687396,133.648772,93783,2026-03-20,Tundra
Live class,55.480283,66.069416,31558,2022-03-11,Freshwater
See common,-32.571888,74.345594,4214,2026-05-20,Marine
Recently my,-72.531701,-12.785813,91543,2017-09-05,Forest
Then area,69.154777,-75.725694,46254,2018-04-19,Wetland
Kitchen have,-59.298442,94.461278,77299,2023-02-18,Marine
Sure relationship,84.452266,74.41322,79706,2017-02-23,Tundra
Subject five,70.540958,59.108778,35888,2016-08-08,Tundra
Book attorney,-54.605361,140.223106,59811,2018-06-17,Tundra
