species,latitude,longitude,population,date,habitat
Food police,47.210496,16.74423,29699,2017-06-07,Wetland
Each buy,86.710142,61.196014,24567,2021-07-06,Grassland
Few fire,9.285449,-10.861452,16490,2017-11-07,Grassland
Oil instead,-39.780579,-19.366176,34422,2016-07-30,Wetland
Unit build,39.731991,-100.726314,24029,2024-03-26,Forest
Plan window,-77.54485,-60.792412,45526,2020-05-16,Freshwater
Score respond,-55.539701,89.822287,29291,2016-08-09,Desert
Affect force,-69.625257,82.189213,11723,2018-12-24,Grassland
Stand up,81.475746,-87.852907,97985,2024-12-22,Desert
Return Mrs,-21.868352,102.220724,56100,2019-06-02,Wetland
Popular word,-22.550806,110.593799,61133,2025-02-28,Marine
Spring front,-72.725608,-82.780513,6323,2018-09-14,Urban
According month,-74.182686,87.782504,12564,2026-06-09,Tundra
They true,-66.713487,147.949813,43488,2025-09-29,Desert
Send brother,48.680053,-139.537063,37394,2021-08-14,Urban
Lay might,-79.205937,-16.975167,95153,2025-08-16,Freshwater
Season professional,-57.064559,-117.72303,59844,2020-05-07,Urban
Choice peace,-9.747375,-137.374954,96990,2022-04-11,Tundra
Newspaper deal,85.325077,-128.397142,49280,2023-06-20,Desert
Employee first,34.217066,12.283258,72779,2020-05-15,Tundra
Those on,27.323342,-174.595838,90474,2017-09-17,Grassland
During create,-66.210183,-104.821805,11240,2020-03-01,Tundra
Suggest dog,43.643349,50.954485,60206,2016-11-13,Urban
Test deal,77.544345,-39.9101,68537,2019-10-21,Wetland
Staff quite,1.554989,132.772044,83161,2025-10-06,Marine
A suddenly,69.323338,-127.389872,4307,2021-09-18,Grassland
Respond fly,-3.518615,20.457485,63789,2018-05-28,Wetland
Against tell,-20.657326,45.504926,6649,2021-06-03,Desert
Staff decision,1.508935,-98.987697,83887,2020-09-30,Grassland
Night suffer,12.562256,0.402619,34370,2020-12-11,Forest
Show large,89.97671,-140.999977,14098,2025-02-21,Tundra
Seven little,42.152996,-24.801152,27402,2023-06-26,Urban
Military appear,14.834406,-66.543209,23975,2019-10-01,Freshwater
Begin reach,-22.778687,-37.640846,43806,2018-11-28,Freshwater
Force discuss,16.734842,-63.699432,20860,2017-04-07,Forest
Southern national,32.249726,-0.162106,29070,2025-11-13,Desert
This five,-55.31537,-80.361287,99976,2022-05-02,Grassland
Administration police,37.262919,-170.285751,67568,2019-10-22,Desert
Agency stand,86.745031,-74.260368,2619,2023-04-30,Forest
Computer surface,-43.023452,174.950359,14714,2023-03-23,Tundra
Forget themselves,-20.119261,52.028693,73835,2021-02-11,Marine
Position heavy,-36.651774,-117.334107,84999,2017-04-11,Marine
Region worker,72.499621,-159.438862,15875,2019-09-18,Wetland
Message song,-54.66769,-174.673249,65979,2020-04-21,Urban
Artist statement,-35.154606,141.812346,64897,2018-02-12,Forest
Those recognize,-51.60368,-7.756575,18341,2022-08-06,Wetland
Analysis trial,7.646909,-98.989441,96192,2023-10-06,Wetland
Senior mission,-71.29703,-43.47187,93773,2016-11-22,Marine
Pressure few,44.520369,47.875828,97708,2021-10-20,Urban
Yourself church,30.026696,-12.570874,86596,2019-03-27,Urban
Southern its,14.491194,-91.130824,72173,2024-03-27,Forest
Expert defense,9.624356,16.130003,83646,2024-01-11,Forest
Thought he,0.416016,158.437256,73333,2020-06-07,Urban
Resource discuss,14.301912,72.647521,81799,2018-07-24,Desert
Meet say,3.320968,-45.337885,21172,2022-07-30,Freshwater
Commercial major,-72.419056,23.895876,65000,2018-02-15,Tundra
Church wall,-20.832787,146.903024,12261,2021-04-10,Desert
Form else,-79.522214,48.758997,92821,2019-10-23,Tundra
Who real,-25.504061,79.866027,86168,2017-09-26,Marine
Type stay,63.882222,58.631693,90528,2023-01-02,Tundra
Seek when,70.658339,85.451351,18632,2020-04-16,Tundra
Big stuff,0.947725,-102.8265,62050,2018-04-20,Grassland
Staff most,81.330119,-72.571988,94257,2025-11-20,Grassland
Director hold,15.567787,-28.51835,7919,2016-09-25,Grassland
Pull choice,34.270423,-1.553032,7892,2020-06-19,Marine
Activity issue,82.871399,-100.387111,6341,2026-02-04,Grassland
Subject open,-1.072501,-96.193904,83878,2026-06-27,Forest
Enough country,62.099834,151.265697,57861,2020-07-25,Urban
Character be,-52.795011,149.783511,7049,2024-11-04,Tundra
Degree environment,-18.009273,-163.675565,14640,2017-02-21,Forest
Indicate perform,-50.321606,67.80146,38486,2019-09-19,Grassland
Difference analysis,5.239853,-155.456826,92910,2017-03-10,Desert
Check then,-0.473572,-143.384028,83267,2020-02-21,Wetland
Reality identify,-20.064397,-11.138061,26583,2023-03-03,Freshwater
Write hard,-24.225902,-20.020266,48547,2025-09-20,Tundra
Seat military,8.444954,-76.118563,39143,2017-07-21,Grassland
Value heart,-85.710777,-6.796818,46604,2020-02-18,Tundra
Often hand,-4.68534,-14.461342,42502,2017-06-25,Forest
Evidence care,-58.686742,67.333872,20191,2018-08-31,Freshwater
Step degree,27.977001,91.9704,93264,2024-09-29,Urban
Task goal,70.322705,-45.964213,58100,2025-10-27,Marine
Picture home,-68.814436,148.909402,12174,2017-02-16,Marine
Good institution,-39.57001,-177.171909,64619,2022-11-05,Wetland
History mouth,70.885804,17.563368,14345,2026-04-26,Marine
Place law,15.274675,-78.214082,55399,2019-06-25,Tundra
In authority,11.664514,-150.71336,5666,2019-04-02,Grassland
Talk early,51.653818,142.041259,29146,2024-10-22,Freshwater
Score everything,12.955315,-112.427134,96710,2024-10-06,Freshwater
Yard language,-33.515844,45.221314,83122,2025-05-06,Wetland
Almost education,85.753106,-15.398259,72129,2019-12-27,Desert
Democratic type,76.809366,125.217358,47585,2025-12-15,Forest
Me visit,68.797798,-29.732471,55176,2022-04-15,Grassland
Down kind,-53.945259,-73.540224,38888,2016-07-29,Desert
Station maybe,-42.755386,72.856414,48856,2025-09-10,Wetland
Event control,79.839915,-173.944584,4509,2019-05-24,Tundra
Serve employee,15.936208,87.2229,61358,2025-04-11,Desert
Guess material,-73.865051,2.295842,97920,2021-09-09,Forest
Young great,-51.924475,129.916585,84735,2021-07-12,Desert
Old writer,-48.493344,-98.773994,95225,2019-01-23,Wetland
Thank table,43.3925,138.483942,49718,2024-10-25,Wetland
Herself positive,-60.928839,9.160956,5767,2023-03-23,Wetland
May toward,81.662935,-79.082871,74355,2021-04-08,Marine
Try Congress,86.470672,173.962321,17148,2024-03-25,Forest
Top rock,-61.619237,124.682768,22053,2021-07-27,Marine
Their mother,-63.769396,-68.803976,99807,2023-12-02,Urban
When shoulder,10.204739,-33.845274,48844,2025-10-10,Desert
Occur answer,20.487021,-56.792638,90997,2018-06-28,Freshwater
Note itself,83.359512,-49.977744,15640,2025-11-13,Urban
Later media,-52.612213,140.705869,48397,2022-05-24,Grassland
Authority similar,-0.3857,107.122206,39088,2018-12-17,Grassland
Enjoy contain,76.60648,73.996259,95419,2024-04-25,Tundra
Matter poor,-38.592446,-70.286466,3831,2025-01-18,Urban
Including century,-74.005312,151.592506,96111,2018-09-21,Urban
Money grow,-56.340698,37.348057,71292,2025-06-27,Urban
Thing beyond,74.991005,-51.623125,40882,2023-10-29,Desert
Certainly approach,40.584111,-176.018489,62769,2022-01-11,Forest
Should finally,-57.42714,-92.487832,63052,2016-07-30,Freshwater
Body discuss,-60.7804,-65.615105,3904,2024-08-18,Wetland
Power debate,-31.336801,-96.266075,31798,2024-12-17,Tundra
Morning just,-50.455267,-67.613513,29528,2017-01-19,Urban
Best street,-32.977938,-78.676965,31496,2025-06-30,Freshwater
Picture guy,82.382134,-45.167309,47761,2022-11-16,Urban
Store city,33.830237,-125.241616,73900,2021-08-05,Wetland
Growth write,81.602284,179.046402,71912,2025-01-02,Wetland
Yeah media,32.066308,-111.009324,1922,2025-05-26,Wetland
Movie eight,-85.538156,39.081141,351,2025-05-15,Marine
Politics bring,-81.118644,28.262809,62976,2023-02-27,Freshwater
What life,26.37847,72.993759,76650,2022-06-29,Grassland
Contain everything,-84.734602,25.994626,63342,2022-03-28,Forest
Me some,-89.906657,1.692621,87263,2020-11-29,Tundra
Way appear,8.605423,24.315373,59805,2023-09-30,Grassland
Feel now,-32.929964,36.079391,3454,2016-08-21,Freshwater
Adult statement,21.711375,40.044354,3795,2016-09-23,Desert
Dream return,16.899454,152.872067,99132,2024-06-25,Grassland
Because whatever,35.440133,25.410585,86794,2020-05-25,Marine
Edge reduce,11.198441,-31.26752,91018,2021-05-15,Urban
Both sport,64.759443,-129.720195,14289,2018-06-13,Marine
Finish performance,63.089245,-23.780308,43129,2022-07-15,Forest
Sing national,-33.156453,90.781759,70719,2019-10-14,Wetland
Impact compare,37.747553,-149.031283,23089,2020-01-02,Marine
Into force,54.908201,25.08629,27047,2020-12-18,Freshwater
Life work,29.35913,7.760825,42122,2017-10-29,Tundra
Exactly by,64.1474,-138.430762,12074,2026-03-08,Wetland
New deal,2.019106,-26.744933,58943,2025-08-11,Grassland
Amount share,65.402677,-164.470076,4002,2023-10-21,Wetland
Every rule,-71.962672,-67.907316,78199,2019-04-10,Tundra
Evening feeling,10.940968,-167.244685,76120,2025-11-11,Urban
Couple free,-49.70268,-152.837237,7299,2021-07-26,Wetland
Base product,42.755511,20.713731,17367,2021-08-03,Wetland
Develop everybody,82.524381,-141.227231,66514,2025-06-28,Marine
Something job,33.729997,92.45839,66672,2024-12-01,Grassland
Listen ability,-16.685046,-115.470489,34772,2019-08-13,Marine
Enter experience,71.293403,50.032007,77574,2016-10-17,Grassland
Or career,-34.255566,-48.508851,98192,2020-08-01,Freshwater
People wonder,29.430193,155.624516,75968,2025-05-01,Wetland
Gun more,36.082118,-6.81822,22907,2018-06-12,Forest
Prepare network,-48.574478,-167.187104,47066,2025-08-30,Desert
Plan opportunity,-24.726855,152.26713,63601,2024-07-27,Grassland
Put gun,-21.540451,22.41432,94556,2023-01-28,Marine
Picture class,66.294545,105.7006,54067,2017-10-01,Freshwater
Phone style,45.698919,-9.197475,55399,2016-08-04,Grassland
Pm compare,-86.889332,-11.18849,10398,2024-02-07,Urban
