species,latitude,longitude,population,date,habitat
Table development,0.210234,90.485081,53783,2026-04-27,Marine
Nor fear,8.807853,-131.039504,70479,2023-05-14,Marine
Place stand,32.27385,92.914578,76069,2021-07-13,Grassland
Trade drop,-37.089584,98.028494,79536,2025-12-26,Desert
Public claim,44.493009,42.534594,79590,2023-10-19,Grassland
Impact popular,0.900193,-74.891828,91205,2024-05-06,Wetland
Effort price,35.21064,153.888008,566,2018-08-15,Urban
Dark suddenly,-8.197529,-142.936985,94017,2023-06-01,Urban
Share unit,-35.176406,116.620078,33643,2022-07-18,Marine
Role her,2.752502,-37.155445,5258,2017-07-24,Freshwater
Treat drop,26.497174,-163.34632,76928,2019-07-19,Forest
Interview chair,58.446426,-176.468115,58641,2021-06-08,Tundra
Political material,-63.480376,35.454286,47178,2024-12-03,Freshwater
Wonder base,-40.608506,-4.349599,41866,2016-09-07,Wetland
Its western,-6.033193,21.468211,17669,2022-07-04,Forest
Center wide,79.027777,84.23641,36171,2018-10-24,Grassland
Phone bed,-67.75923,-21.397569,5134,2016-11-24,Wetland
Up customer,-27.485639,55.766742,23522,2023-08-31,Wetland
People must,-43.62701,29.505472,7503,2022-10-09,Freshwater
Hotel cup,-77.164533,-97.965215,16296,2021-05-07,Tundra
West yourself,-10.896408,-167.155335,92367,2019-07-26,Tundra
Where edge,71.018869,41.586167,33218,2023-01-15,Tundra
Population or,30.897704,-43.239672,28146,2020-01-19,Tundra
Defense we,-67.642481,-30.213074,68830,2017-07-19,Tundra
Might particular,-68.873421,173.800502,90874,2016-11-14,Forest
Listen person,86.08393,63.727122,28251,2023-08-23,Freshwater
Meet maintain,84.592821,25.904598,50592,2017-09-16,Grassland
Become like,-9.251069,-173.777069,82628,2021-06-23,Desert
Mission might,9.74163,119.487898,94871,2020-10-08,Freshwater
Remember western,14.497416,167.659336,26792,2017-07-14,Marine
Development threat,16.126433,118.860154,6334,2025-10-21,Marine
Different unit,5.018708,175.535786,25770,2024-06-01,Tundra
Walk fly,-49.243308,-77.048424,13209,2026-03-08,Grassland
Enough call,-76.587999,78.491681,16395,2017-07-09,Wetland
Bad man,20.248884,-14.539904,67894,2020-07-01,Freshwater
Medical board,73.066645,-21.47155,13537,2024-05-02,Freshwater
Even officer,15.686778,33.290105,35080,2016-09-07,Marine
Feeling goal,-66.161819,-85.355708,27108,2022-10-03,Urban
Next message,-27.305444,51.395523,96200,2021-06-25,Urban
Feel firm,73.28701,26.106774,24860,2023-12-17,Wetland
Who husband,88.502349,-94.947289,62780,2018-12-16,Tundra
Six threat,-46.090197,-85.663681,26960,2026-02-08,Tundra
Truth life,-70.487144,-93.055864,60275,2023-04-09,Forest
Off each,-17.460446,-69.80939,15108,2018-08-22,Wetland
Should dream,22.596139,-90.728697,82157,2023-04-19,Grassland
Present any,-52.778418,4.86322,95419,2023-03-19,Tundra
Should hear,16.772689,63.472154,71851,2022-02-16,Wetland
Upon research,13.705945,107.324443,74119,2023-04-16,Forest
Because section,66.783405,-56.997476,47374,2024-04-14,Wetland
Total right,63.733913,38.883794,94396,2026-01-06,Freshwater
Degree police,-31.40698,-169.91223,44152,2016-11-10,Desert
Thing plan,46.352578,-96.31365,64870,2022-05-23,Forest
Cause political,56.437409,-139.533093,76143,2016-11-22,Wetland
Because let,-53.869904,58.594516,55569,2017-08-07,Desert
Argue agree,52.272908,72.408981,65925,2022-07-09,Grassland
Particular enjoy,74.396829,117.196626,89656,2020-02-05,Urban
Watch without,-25.01288,105.022609,28352,2016-10-01,Forest
Big participant,76.869748,-84.46448,92557,2017-06-18,Marine
Amount action,46.320117,85.826173,59018,2020-07-25,Wetland
Ground seem,88.803968,129.769274,16533,2019-03-29,Grassland
Truth during,-26.18703,-141.429348,67820,2024-06-08,Grassland
Appear can,8.238824,147.55113,61064,2023-03-28,Tundra
Tonight well,-4.166273,39.727848,68113,2026-02-07,Tundra
Water meeting,62.085204,-54.044088,84742,2019-03-17,Marine
Congress treatment,-2.223414,149.168058,24102,2019-04-04,Wetland
Mission democratic,-59.974761,49.122995,8621,2025-11-16,Wetland
Maybe seem,-40.767887,-156.195544,1125,2017-05-13,Wetland
Hospital between,-31.26692,66.046337,33036,2020-02-26,Tundra
College increase,81.832713,112.870294,89619,2018-02-25,Wetland
Wish call,87.51157,-28.371167,35903,2017-10-12,Wetland
Send meeting,47.135012,170.643541,4203,2023-07-24,Desert
House list,-52.90693,-145.973216,22840,2023-07-09,Urban
Read likely,-9.516978,-88.576559,12526,2021-05-19,Forest
Myself yes,73.540173,-142.227776,62491,2020-07-22,Desert
Might in,5.369056,-61.400042,56788,2022-07-24,Urban
Daughter side,61.858135,9.764897,59779,2023-05-25,Tundra
Hand meet,-26.653677,157.527683,94750,2024-03-17,Desert
Seat apply,17.88673,125.874944,6698,2021-04-08,Grassland
Happen argue,-77.680871,-101.316627,64119,2025-07-05,Wetland
Exactly learn,-60.198655,52.492003,86640,2017-08-27,Grassland
Challenge enter,-26.244455,51.413025,40187,2023-02-27,Marine
Watch Democrat,69.035718,-26.259083,88700,2022-08-12,Desert
Short decision,84.840591,-101.049484,54107,2018-05-10,Tundra
Past drop,-66.240416,-159.702449,64797,2022-11-17,Tundra
Lose former,7.635265,-33.600482,86123,2020-04-22,Freshwater
Bed discuss,-44.640622,-110.07953,43227,2020-04-07,Forest
Space care,-31.510651,-146.841601,26802,2019-06-15,Desert
Stand human,-73.154353,177.070728,45548,2022-11-03,Urban
Discuss understand,-52.697261,28.18812,23072,2019-11-22,Wetland
Discuss heart,-50.044638,-91.20394,81420,2024-05-14,Desert
You show,-39.442667,-97.136904,50901,2020-01-30,Tundra
Employee will,-23.047507,-145.364515,68091,2024-10-31,Wetland
Energy maintain,-6.427277,-71.951501,26752,2024-04-07,Grassland
Notice read,-87.872062,54.626091,81439,2024-04-13,Forest
Write race,-11.354312,75.882161,13158,2024-04-03,Grassland
Establish baby,-33.579916,155.620054,2224,2023-02-05,Tundra
End century,64.264486,-88.232822,72771,2022-06-30,Forest
Enter whole,8.108709,-86.75352,2948,2023-08-18,Grassland
Movie father,50.304731,128.458144,18276,2021-06-26,Desert
Court close,-35.652939,-31.514017,63019,2023-04-04,Forest
Media eight,-10.311281,-48.206916,71299,2020-10-27,Wetland
