species,latitude,longitude,population,date,habitat
West I,37.292306,72.785876,6009,2017-07-01,Grassland
Drive event,17.577027,50.305093,5078,2020-02-11,Wetland
Charge test,73.002534,-40.419151,3452,2021-12-07,Forest
Out test,23.728978,-9.747295,39801,2016-08-25,Forest
Family make,-44.501722,3.90992,70310,2023-07-24,Forest
Offer last,-75.895376,-137.8602,90090,2023-02-04,Tundra
Deal single,-36.255969,-177.226045,65962,2018-01-29,Wetland
Service enter,-68.595859,-162.369768,26497,2017-08-13,Grassland
Official kind,-49.665885,22.993915,37947,2022-09-12,Wetland
Serious strong,73.939798,-4.298186,37267,2020-03-17,Marine
Hope along,41.72124,-48.837033,53730,2019-08-19,Urban
Would significant,-85.314,29.461699,17857,2017-03-20,Freshwater
Personal claim,78.630763,104.053052,6405,2025-11-01,Marine
Beautiful of,-62.500369,-3.878074,60953,2026-03-27,Freshwater
End shake,-89.386601,-125.74008,42166,2022-10-16,Marine
Collection result,-30.808723,-130.21833,983,2021-03-25,Freshwater
Shoulder high,55.66591,131.024056,15123,2017-05-26,Wetland
Allow those,1.854164,-0.805033,18772,2017-08-25,Grassland
Perhaps trial,14.43597,178.118885,40788,2026-04-12,Tundra
Simply decide,78.887708,3.453173,28651,2025-09-10,Wetland
Apply political,84.029044,5.683054,44821,2016-12-10,Wetland
Argue treat,13.975719,49.982763,20991,2023-01-14,Tundra
List international,-82.021949,-45.762615,98807,2016-10-20,Wetland
Rise way,-12.845981,16.269127,11767,2020-07-10,Wetland
Mission Democrat,-9.459259,98.909015,74484,2016-10-01,Urban
Pattern best,5.54683,7.500597,88480,2024-03-31,Urban
Risk society,40.734343,-105.467619,70040,2018-02-22,Freshwater
Sit me,-26.082512,124.233841,50184,2025-11-28,Freshwater
Also recognize,75.127997,68.535759,16800,2017-10-29,Forest
Continue perform,-59.274202,168.631234,63484,2018-07-16,Wetland
Might fish,-78.136304,-142.424466,44290,2022-06-11,Freshwater
Table job,-9.133718,-166.926982,67455,2018-04-28,Wetland
Well threat,31.918017,124.360942,72824,2017-07-24,Freshwater
Seek its,-41.587857,112.857347,27666,2017-09-07,Tundra
Training hour,-58.577193,41.158748,42979,2021-05-28,Urban
Wife Democrat,80.378816,-101.330439,98911,2017-10-08,Tundra
Owner song,30.027968,33.277608,49524,2022-10-03,Grassland
Pm fund,-35.370981,145.827546,5725,2020-04-20,Tundra
Art movie,68.300725,-73.842935,2322,2025-04-03,Tundra
Sense magazine,3.989445,19.971935,54669,2017-09-24,Urban
Carry especially,-51.835791,-100.33775,59015,2021-07-18,Marine
Community head,23.066756,93.8494,74932,2018-01-24,Wetland
Despite economy,36.049693,-52.293997,79720,2021-12-07,Forest
Floor study,-16.126793,30.389456,81144,2025-02-22,Tundra
Middle officer,18.628384,-102.834957,57594,2024-03-04,Tundra
Respond I,40.862815,-2.697306,47659,2017-06-30,Marine
Against home,-15.873923,51.415027,71906,2016-12-08,Grassland
Recent five,6.128047,-109.513002,4181,2024-01-18,Grassland
Just significant,75.494885,91.185383,71574,2026-04-23,Marine
Least business,25.084501,-86.680133,48760,2021-11-03,Marine
Live side,45.081113,-1.907119,2095,2022-10-31,Urban
Back writer,58.140304,1.198501,97308,2021-07-04,Wetland
Good discover,-54.454404,28.013947,53952,2024-06-11,Forest
Care again,-73.307677,34.287629,35171,2025-08-07,Wetland
So player,-57.582091,68.776606,70625,2022-06-05,Marine
Finish section,82.82086,-64.667404,36125,2023-10-05,Desert
Moment more,57.437326,-55.765531,90809,2026-03-30,Urban
Something sell,-68.13316,-83.28693,17193,2020-06-01,Desert
Allow media,83.748606,89.52036,8328,2017-11-11,Grassland
True theory,-35.288525,-140.365158,85135,2023-12-07,Grassland
Woman option,61.236354,160.641103,55027,2016-11-22,Desert
President detail,48.73842,-24.844192,3670,2021-01-04,Wetland
Eight wish,-74.787352,-169.876162,98760,2022-05-06,Desert
Yard summer,86.429836,16.294412,22939,2019-12-08,Wetland
Purpose suffer,-81.932838,87.116603,3762,2021-05-26,Urban
Around stock,42.428692,78.985385,13778,2022-10-02,Grassland
Know treatment,-72.207958,142.493329,85196,2017-09-11,Urban
Test share,26.967207,33.591856,30758,2017-08-23,Grassland
Commercial act,-47.937457,32.444365,20511,2020-09-09,Grassland
Establish hotel,-83.351934,-125.393365,25295,2017-10-14,Urban
Size fill,-28.555095,-149.062364,6024,2026-06-17,Tundra
Beyond else,11.8155,83.266555,24165,2020-12-14,Freshwater
Experience happy,-50.937267,82.682126,7134,2021-02-04,Forest
Shoulder radio,-21.140264,166.506991,53530,2023-12-24,Grassland
Despite people,-84.62463,-30.480967,94601,2024-09-11,Urban
If sit,11.946152,99.571742,45976,2024-04-01,Grassland
And mention,-2.362522,-101.654323,5360,2020-08-13,Wetland
My short,-78.189868,-111.402983,56468,2021-07-16,Grassland
Sing mouth,-31.197986,-71.613818,90821,2021-07-12,Forest
Professor agreement,-12.767485,175.552593,45616,2025-12-13,Urban
Among bar,66.07197,37.188571,12323,2025-09-29,Desert
Thus participant,-84.265581,-62.982983,80994,2024-10-28,Wetland
Personal yard,78.873495,156.002063,25725,2020-11-17,Desert
Approach off,-36.679539,-135.68758,89532,2023-10-15,Desert
Environmental certainly,-88.091671,154.245698,59052,2017-03-14,Marine
Next catch,52.976192,86.292558,77985,2023-04-15,Forest
Develop determine,5.39808,28.881445,6555,2017-05-28,Grassland
Family stop,40.80246,-154.833437,89651,2016-11-15,Urban
Reduce technology,-73.571594,105.107169,46895,2021-03-12,Desert
Rock rock,19.555727,-118.138132,17057,2020-10-24,Desert
Eat fast,-77.620588,-26.246096,3453,2016-12-06,Freshwater
Nation research,-42.75837,-128.934489,77903,2022-05-31,Grassland
Nation among,-17.401786,-170.141218,79507,2018-12-17,Wetland
Quality fight,-53.761951,5.629862,75169,2018-11-12,Forest
Man successful,-31.504739,-173.980687,46485,2026-03-31,Wetland
Really determine,40.468836,124.971888,38433,2023-07-27,Tundra
Leg use,-80.281465,-108.484172,66638,2018-01-01,Tundra
Camera cause,-87.392516,-17.701436,99227,2019-02-25,Urban
Either ok,-79.025469,21.678381,96293,2020-09-14,Tundra
Hope artist,-58.590973,170.6821,76573,2019-06-03,Freshwater
Compare suggest,82.435327,155.296006,98223,2022-09-08,Desert
Into type,41.234202,4.56009,88841,2024-10-04,Tundra
Strategy establish,29.973027,-80.086899,32775,2019-03-16,Freshwater
Politics financial,-57.850852,166.977577,77478,2018-11-09,Desert
Particular court,-64.276344,69.624907,27273,2025-10-08,Freshwater
None cell,-16.771629,-4.990877,95496,2018-01-09,Freshwater
Class woman,-76.706351,33.281774,25517,2019-10-25,Wetland
Paper maintain,88.28763,-137.421275,39789,2016-10-22,Tundra
Reason recently,56.143063,164.756206,9939,2018-10-16,Desert
Those its,15.215874,-161.726753,34849,2025-09-11,Tundra
Movie need,-64.73238,-93.327411,98714,2022-09-05,Tundra
Director memory,-35.204372,-60.331163,7227,2024-04-13,Desert
Economic serve,56.194964,-44.301605,42717,2025-11-02,Wetland
Interesting sport,79.507585,78.981818,13688,2017-04-21,Urban
Place prepare,-74.117336,80.632266,49974,2019-07-07,Forest
Strong can,-83.35501,85.964885,96752,2017-07-24,Grassland
East health,-53.546968,-5.209026,75929,2023-01-02,Marine
Second star,88.584183,121.645454,55831,2023-04-12,Grassland
Pull thank,78.208194,-66.226623,70433,2023-05-29,Grassland
Account yard,40.328329,174.479791,74583,2020-08-29,Grassland
Mission resource,74.335917,125.507162,56236,2021-02-22,Wetland
Customer activity,-80.655543,24.673911,93011,2019-01-18,Desert
Return story,-17.32434,168.836048,38246,2020-12-27,Grassland
Put country,-49.127697,152.289125,98702,2016-11-08,Desert
Involve military,-28.425004,138.729848,23912,2021-09-29,Desert
Push attack,-10.888428,-161.906945,70941,2017-08-14,Wetland
Live part,78.756332,-23.470146,79264,2022-11-01,Wetland
Determine plan,-2.404176,41.353308,75564,2017-01-25,Desert
Thing media,62.911579,-123.120879,66886,2018-10-16,Forest
Brother face,-38.407205,29.101224,11768,2025-04-15,Marine
Within building,-45.211362,19.317394,32614,2017-10-17,Wetland
Great value,-12.944156,92.529857,2265,2019-06-25,Tundra
Central light,67.580593,81.981655,44412,2024-06-12,Freshwater
Own today,85.684529,111.504389,36774,2024-04-02,Grassland
Bank group,-39.580654,-53.146076,81848,2024-01-09,Desert
Shake room,28.143378,42.503688,57916,2020-06-22,Freshwater
Energy consumer,77.653736,-96.39329,57230,2018-12-16,Forest
Short when,64.394482,55.21519,32063,2019-08-15,Urban
Better may,5.225896,19.648169,50867,2022-09-02,Tundra
Shake college,-3.984586,116.622555,62958,2021-03-02,Freshwater
These onto,-77.510611,93.07308,71242,2018-10-01,Tundra
Somebody send,-19.037169,-116.364608,52412,2023-12-17,Desert
Seem through,-79.456414,5.036433,45084,2020-04-08,Marine
Prevent treat,-25.012294,-30.226764,12482,2023-06-12,Freshwater
Book thousand,-0.329134,-51.682381,83319,2020-10-20,Urban
Floor cause,-41.178069,125.944388,91156,2017-06-07,Tundra
Service firm,64.356919,104.235262,86350,2026-02-26,Grassland
As same,-25.308191,-160.592645,59974,2019-11-07,Marine
Though life,36.659356,80.167621,16602,2018-05-19,Urban
Hair create,79.500699,72.390012,5718,2020-05-01,Forest
Vote attack,-1.37275,128.124944,42648,2025-02-28,Marine
Sit perform,50.108736,-133.22911,12614,2022-11-05,Freshwater
Girl drive,-17.539353,-15.712979,89324,2019-10-18,Forest
Million history,-72.616448,178.325148,10898,2019-05-12,Forest
Behavior read,20.99642,-74.169423,89322,2021-01-01,Desert
Can political,24.503898,-126.787753,27466,2025-11-10,Grassland
Product service,40.609117,-16.850621,86252,2021-03-11,Urban
At customer,89.212693,50.380931,5181,2025-04-29,Marine
Out career,52.438538,-43.591444,77565,2026-05-03,Tundra
Me attorney,-16.067467,99.11932,52169,2017-02-28,Marine
Painting relate,-51.026173,-38.673782,39814,2026-04-19,Forest
Election two,-47.75909,121.298454,29493,2025-08-10,Forest
Fine candidate,33.979675,82.860054,52580,2017-06-22,Grassland
Water make,82.512131,-168.650206,32585,2021-10-23,Grassland
Agree very,74.0263,172.794963,77998,2022-11-30,Freshwater
Dream product,-46.494254,69.84212,94233,2025-11-04,Freshwater
Shake then,14.921233,-106.785505,1157,2020-03-25,Forest
Seek law,-15.919256,92.096524,52814,2026-02-01,Forest
Audience attention,17.319303,174.376216,17563,2016-12-01,Freshwater
Bring wear,57.966868,39.680454,93624,2019-11-09,Marine
Population tax,35.798983,153.004668,2498,2025-10-23,Grassland
Concern senior,-43.040298,89.976705,38493,2022-09-07,Desert
Standard PM,28.961457,48.742979,21477,2016-08-28,Marine
Day fear,75.033106,-160.182969,78928,2026-05-29,Urban
Against executive,-46.203139,53.050663,87789,2024-12-31,Tundra
Free nearly,35.032592,120.275907,40780,2016-08-05,Freshwater
Force growth,-37.659545,-104.677303,45542,2021-10-30,Wetland
Professor have,-9.853042,48.192986,77751,2018-10-15,Wetland
Very challenge,-17.66237,46.75185,10426,2017-05-21,Urban
Former be,64.535227,-32.73932,32731,2024-04-22,Tundra
Team deal,-61.390735,-153.177953,15476,2017-11-18,Tundra
Once new,-72.818106,133.011154,39694,2019-02-15,Tundra
Question human,-21.139442,-47.966285,54094,2017-08-06,Urban
Development prepare,-53.514703,153.798156,55030,2017-08-03,Freshwater
Wish receive,-39.30003,90.769614,79534,2022-10-02,Freshwater
Away artist,25.189602,138.976532,35327,2026-04-12,Tundra
Again specific,54.680003,-96.699768,21140,2017-03-17,Wetland
