species,latitude,longitude,population,date,habitat
Above mother,-26.376816,167.678375,61332,2018-05-04,Forest
Wide lose,58.740213,64.771334,47530,2024-01-30,Desert
Join question,63.382747,82.113604,68985,2018-04-22,Forest
Country carry,-22.750301,172.467621,40574,2024-02-23,Desert
Statement this,-19.177929,-125.989315,99947,2017-05-07,Grassland
Wrong ago,-19.581967,141.84278,63005,2025-07-13,Forest
Line market,63.262633,-67.586568,17030,2017-06-29,Forest
Skin statement,51.917117,-149.282408,87624,2024-11-08,Tundra
Base traditional,-68.874512,-23.079665,67820,2026-05-23,Marine
If me,-18.171315,-79.853,36368,2024-06-06,Grassland
Anyone single,36.562595,-43.743828,38679,2017-08-10,Desert
Born debate,73.934822,-142.715814,20502,2022-09-03,Grassland
Land new,23.760005,-149.010037,83679,2024-06-05,Tundra
Either across,-54.675887,138.116999,98770,2019-03-10,Freshwater
Unit partner,48.024116,0.598671,62699,2023-04-06,Freshwater
Whom protect,80.213328,141.376609,35374,2021-08-17,Urban
Entire show,-49.471356,92.508718,64858,2021-06-01,Grassland
Improve American,-34.651071,-132.660074,46816,2023-07-15,Freshwater
Represent skin,10.064044,-53.87967,23249,2023-09-21,Urban
Believe long,70.147855,178.079879,99525,2018-05-09,Desert
Of ago,-69.025161,-163.22251,48234,2020-05-14,Marine
Institution others,67.086211,65.233778,58207,2022-12-11,Marine
Choose husband,-45.948208,147.246205,1327,2023-01-08,Tundra
Identify recent,-22.993528,-155.063563,45269,2017-11-28,Marine
Military his,-71.499508,76.595617,58640,2025-02-28,Wetland
Outside reality,-54.0499,107.538766,61653,2023-12-15,Wetland
Difficult start,-20.957578,-132.949275,75722,2025-11-30,Urban
Career term,-33.9814,-4.104817,96585,2021-02-09,Wetland
Beat activity,62.823239,-52.18629,96018,2025-12-23,Desert
Dog term,70.640932,93.215868,40712,2023-03-09,Forest
Service arm,-69.157289,-79.088506,80310,2021-02-04,Forest
Analysis spring,-15.275427,74.532418,51553,2025-06-01,Desert
Include forward,-3.937762,-9.225061,91685,2018-03-04,Grassland
Authority create,22.083757,53.188028,79689,2024-12-11,Tundra
Cup material,-33.197934,44.382,72421,2024-05-24,Marine
Nor move,-15.0018,148.960475,76725,2019-12-14,Grassland
Quite will,17.303961,-131.743667,45458,2019-09-01,Desert
Resource commercial,-64.007814,-155.242335,62687,2016-10-25,Grassland
Me identify,-1.669227,-176.528819,81576,2018-06-19,Forest
Thus left,45.873477,-83.855552,19009,2022-06-14,Tundra
Look lose,-11.533649,122.795494,21284,2017-08-16,Forest
Office morning,-73.235835,177.685215,29184,2024-03-11,Forest
Magazine many,-43.527181,48.746376,35339,2020-09-14,Tundra
Own fund,-38.60761,-51.105727,5503,2020-08-15,Freshwater
Can difficult,22.35884,98.251391,30200,2018-01-20,Tundra
Choose their,48.366467,-124.756779,57349,2021-12-23,Desert
Professional hundred,-74.587555,166.294443,74577,2020-08-02,Desert
Red anything,86.706376,-81.317716,19475,2024-07-25,Marine
Scene practice,-80.997669,-75.882317,16389,2026-05-02,Grassland
Democrat check,53.392216,-59.582987,84010,2017-04-02,Urban
Concern figure,-48.361868,73.726339,40844,2025-07-16,Freshwater
That nothing,74.829155,-142.660423,850,2023-06-20,Grassland
Any shake,-84.012647,38.469186,95717,2018-12-24,Wetland
Go former,-44.834181,139.809259,4065,2025-11-21,Grassland
Light movement,-4.183681,-23.36945,60738,2022-01-15,Forest
Head drug,39.711819,-136.044755,28884,2023-08-27,Wetland
History coach,-66.405406,36.314432,14627,2023-04-27,Desert
Already system,89.004453,21.886155,79386,2025-02-20,Tundra
Town there,-29.849521,99.608032,22398,2018-02-07,Marine
Range push,-53.564925,-110.957936,78391,2024-01-22,Forest
Receive market,-68.084449,171.646782,61841,2024-11-26,Wetland
Base pay,44.196336,-127.278447,58694,2019-03-02,Freshwater
Look American,-39.172714,-124.613877,80724,2019-01-15,Desert
Capital feeling,29.76731,39.323432,21367,2026-02-08,Desert
Standard trouble,-69.963262,-39.182111,84578,2019-03-11,Urban
Science through,-46.7885,-128.807145,23807,2020-11-17,Freshwater
Benefit reduce,15.809069,-147.158969,2194,2019-03-06,Marine
Last help,-15.343432,148.088835,72417,2017-08-09,Grassland
Interest live,-64.171147,146.935098,31001,2023-06-25,Grassland
Government risk,86.97997,131.308772,23064,2025-04-19,Grassland
Store any,-2.057588,-175.079557,33454,2016-10-26,Tundra
Than develop,36.069161,-42.376301,47018,2019-07-21,Forest
History television,44.289979,165.745409,54932,2025-08-08,Desert
Case it,31.654302,35.172267,9939,2017-05-27,Forest
Have voice,66.183149,-129.343278,75585,2023-01-12,Tundra
Edge pattern,-27.100055,-83.874019,78460,2023-04-15,Desert
Rock reach,9.759277,92.338713,35595,2019-03-13,Tundra
Could just,-6.434836,25.869098,13931,2026-04-08,Freshwater
Allow others,17.522086,-149.4742,91532,2024-09-06,Urban
His car,-17.647356,-40.006283,49203,2025-02-24,Forest
Cold subject,-40.730734,3.406838,84320,2018-10-04,Forest
View voice,-71.832209,-153.660821,9034,2021-08-07,Grassland
Although box,69.820833,132.521273,40368,2016-08-22,Tundra
Employee sea,54.855046,87.958441,22008,2022-10-17,Urban
Save relationship,36.273874,-35.123793,20711,2021-07-07,Forest
Animal control,-80.445873,159.75711,51490,2018-04-19,Wetland
Who data,-60.952831,105.990242,44597,2026-01-18,Tundra
That enough,-14.107295,-123.688202,7758,2021-03-30,Freshwater
Herself man,-63.224313,-137.146092,29100,2024-06-01,Urban
Save maintain,-84.376916,46.126485,21408,2024-12-22,Tundra
Debate statement,20.371819,-80.960727,52156,2026-06-29,Grassland
Public think,65.467328,135.218351,18055,2025-11-02,Marine
They pick,26.391565,88.065122,18349,2020-02-01,Urban
Own picture,-78.053169,-53.508965,45302,2021-04-17,Freshwater
Evening try,-40.316553,-60.001217,95163,2023-06-24,Wetland
Military more,-16.855974,-39.922246,31166,2019-10-01,Grassland
Book record,72.290298,-122.171922,14376,2019-08-01,Forest
Amount many,-78.55646,-35.662074,88045,2022-03-25,Desert
Mind close,-1.740117,48.149772,52565,2021-05-08,Forest
Us election,26.481548,-168.318413,23388,2017-06-03,Marine
Computer very,68.16016,100.551279,43083,2023-12-25,Freshwater
Letter Mr,-28.273751,-95.642699,56301,2022-07-25,Tundra
Tonight note,55.03546,-15.388162,76889,2021-08-22,Desert
Film drug,-68.860179,-145.059393,68142,2020-10-25,Desert
Stuff seat,-46.893659,17.38385,63368,2023-02-27,Marine
State determine,-60.813433,-101.41346,96506,2016-11-03,Forest
Within now,23.864437,98.969391,72195,2024-09-04,Marine
Professor above,9.283591,-40.040489,61337,2024-09-11,Forest
Film outside,58.701117,60.846623,49052,2016-08-18,Desert
Rock around,-52.258203,-113.109527,85521,2019-06-30,Wetland
Possible what,77.349828,-52.27729,48872,2017-12-21,Urban
Age herself,-81.222854,52.649757,38615,2017-04-04,Wetland
Morning weight,86.346855,154.507081,74046,2025-10-28,Marine
Candidate only,-88.594786,166.756497,85327,2026-04-02,Forest
Hand rich,27.125593,135.529603,7599,2020-01-16,Marine
Approach outside,-25.194254,106.633222,88473,2020-05-26,Tundra
Simply effort,50.133394,-58.823411,23392,2022-11-09,Forest
Fall determine,-89.391928,65.503702,10967,2019-09-12,Tundra
Sure ask,9.702749,112.015084,68656,2026-01-07,Marine
Need player,-46.124312,83.996712,26032,2023-07-25,Urban
To town,-1.644794,127.732727,24392,2017-10-20,Wetland
Value measure,-45.836393,-176.423053,26780,2019-11-24,Wetland
Personal write,-27.180099,-5.45055,95861,2024-12-04,Forest
Research soon,31.695074,131.128328,41687,2024-12-08,Tundra
Six herself,9.405381,155.369975,63711,2022-11-03,Wetland
Step because,67.96186,-9.467796,54830,2018-11-23,Desert
Concern song,-33.148324,-148.193429,28943,2017-03-29,Marine
Should left,-24.573192,-147.787998,10653,2021-03-06,Wetland
Thought director,55.754214,-106.238103,1388,2024-05-04,Freshwater
Gas leave,-76.793548,74.02301,78745,2026-04-15,Marine
Officer entire,13.801985,-70.501929,75037,2023-10-26,Desert
Hit structure,-77.93031,-169.289021,74525,2018-03-17,Desert
Mother remember,88.682244,59.837907,79091,2025-02-28,Forest
World right,70.716628,34.181668,2393,2022-01-01,Grassland
Reach clearly,-16.926103,77.908987,20013,2023-01-18,Marine
Run test,-88.199647,145.601029,15757,2019-06-10,Forest
Necessary protect,-15.849166,14.283881,33348,2016-10-10,Forest
Animal box,60.604328,-130.584374,56173,2022-08-13,Desert
May suddenly,-3.241781,-61.127879,16862,2024-02-14,Desert
Time include,26.49774,161.444757,68953,2023-01-27,Marine
From wife,-50.648694,171.115489,30199,2026-05-01,Forest
