species,latitude,longitude,population,date,habitat
Professor rock,-16.631988,-30.905261,2534,2025-12-19,Marine
Explain activity,10.315236,32.88188,87045,2025-09-05,Desert
Child apply,9.941235,7.400583,21836,2022-04-25,Forest
Else audience,32.181625,11.236906,63807,2019-03-28,Desert
Certain move,26.195843,50.050346,23635,2019-05-07,Marine
Night light,36.490309,-101.667322,83085,2019-02-14,Freshwater
Expect order,-22.507341,117.637082,18751,2022-07-14,Urban
Science pressure,-46.251215,49.699615,50260,2023-12-05,Tundra
Film include,76.687232,-92.19336,40509,2018-12-17,Marine
Government continue,-16.00406,75.585208,7231,2024-04-21,Desert
Contain arrive,-73.877228,52.134123,1666,2025-02-09,Urban
Ready second,-21.05224,-24.637102,12724,2025-06-24,Urban
Food politics,-68.502076,166.896088,75971,2026-04-18,Urban
Artist foot,-15.166524,120.005124,70865,2018-10-20,Freshwater
Society defense,83.43287,95.785684,92906,2017-05-28,Urban
Pm type,-60.202495,70.976468,54796,2016-07-18,Desert
Attention smile,38.105219,-102.679626,26627,2020-03-03,Wetland
Chance management,43.251625,119.210435,38267,2024-10-13,Marine
Through white,23.544373,-15.324317,84734,2017-06-10,Forest
Author trade,45.201031,26.244787,34369,2019-11-19,Desert
Large reach,-41.021807,37.5234,11293,2021-06-05,Tundra
Recently continue,-79.025716,-51.137824,60720,2026-03-13,Freshwater
Mother keep,-0.504923,-108.961425,62550,2024-05-05,Urban
Range result,77.137692,74.362521,29415,2020-05-23,Tundra
Likely often,-49.518163,35.308751,99587,2022-05-11,Forest
Again edge,-7.402778,158.593556,63804,2021-07-09,Desert
Both campaign,65.00384,26.409333,27742,2020-11-03,Urban
Effort mother,15.581557,-84.130815,4752,2025-03-27,Freshwater
May moment,-34.334897,66.605704,72394,2023-12-31,Wetland
Country their,-63.810576,-8.623332,38376,2025-09-06,Desert
Really three,13.801416,117.827879,2255,2021-12-20,Grassland
Most beat,78.703542,-146.906672,71568,2026-06-22,Wetland
Better size,46.017272,91.795771,53443,2025-01-01,Tundra
Recognize bag,67.394764,-26.504935,65186,2021-05-19,Marine
Thank several,-76.787012,41.400736,14820,2022-09-10,Marine
Development community,62.846468,64.230868,13171,2020-11-01,Urban
Position lose,-41.383017,-56.538144,20383,2022-11-14,Urban
Also buy,21.284958,-172.40867,41634,2019-12-04,Tundra
Eye artist,-62.1044,132.785699,21429,2020-08-21,Desert
Various ready,22.068612,93.435935,93979,2022-09-21,Freshwater
Yourself international,14.67058,21.924087,13207,2022-01-18,Freshwater
Miss focus,33.759747,111.991432,75221,2017-03-26,Desert
Short crime,-36.318622,-15.534608,71610,2017-12-02,Forest
Nice space,-24.107333,-84.023661,50470,2023-09-06,Freshwater
Family soldier,28.674957,-97.847686,37250,2025-10-10,Desert
Party interesting,86.685633,-167.925282,66013,2016-08-21,Grassland
Tree population,6.461468,-165.498979,54557,2018-07-11,Marine
See woman,-5.057784,177.638816,67799,2021-12-09,Marine
Pull start,45.067792,-126.79139,74250,2020-01-03,Desert
Him difference,-14.117098,-16.588054,66195,2019-08-04,Marine
Thing central,39.649525,-9.223058,38870,2023-03-17,Urban
Leg military,31.984885,-163.731774,48280,2022-12-28,Grassland
Dog doctor,-0.296193,18.701639,9454,2017-12-22,Wetland
Political question,-30.208587,179.551692,22985,2018-06-27,Freshwater
Field particularly,63.455763,-174.484348,20480,2018-10-01,Wetland
