species,latitude,longitude,population,date,habitat
Go enjoy,73.775399,104.239181,65285,2019-01-02,Desert
Across tree,-30.985348,131.672956,82973,2020-09-15,Wetland
Seem how,50.965449,66.942218,30181,2016-12-01,Tundra
Choose move,-69.538008,-2.903661,56952,2021-01-26,Forest
Piece today,86.286876,138.684475,52646,2025-03-17,Marine
Move shake,-53.771791,14.015335,13098,2019-11-18,Tundra
Again but,-47.11941,36.142118,11191,2017-12-10,Wetland
Food hard,-32.521584,85.670266,63363,2016-09-28,Forest
Yes art,-31.256769,104.282618,27678,2020-01-27,Urban
Anyone record,59.972392,-121.919369,34862,2018-02-09,Tundra
Record certain,-89.57554,25.203516,65491,2025-07-12,Marine
Sport despite,-81.991747,36.517145,86227,2021-10-06,Marine
Foot sort,-57.70333,-44.451616,90096,2021-01-29,Urban
Development rule,-70.825018,142.590091,74508,2026-03-06,Tundra
Draw fear,-80.587479,-179.008997,79966,2018-09-06,Grassland
Opportunity sell,78.738728,-126.557942,31458,2025-09-18,Freshwater
Just reduce,-50.321459,-108.44145,8661,2017-05-09,Marine
Able throw,21.968042,-126.953573,33026,2017-02-12,Tundra
Evidence thing,54.285438,-19.092622,69002,2018-10-10,Freshwater
Back up,-6.249561,-3.360586,88903,2024-03-26,Tundra
Lose participant,-9.564149,152.187861,83459,2016-10-18,Marine
Bed usually,-7.861343,56.513452,47777,2019-10-08,Urban
Without nearly,56.767745,-16.880712,7606,2025-06-17,Tundra
Left dark,-12.2738,67.792015,22717,2023-04-16,Desert
Our leg,-17.802552,142.432708,77120,2017-02-28,Marine
Last either,0.88502,26.028613,46257,2021-12-24,Tundra
Speak skin,-86.82205,56.117078,81405,2022-09-24,Desert
Natural give,-5.1429,44.185945,83043,2017-07-21,Marine
Range group,-17.178417,16.302606,52670,2025-02-03,Urban
Will able,68.858919,131.163407,19528,2020-04-02,Wetland
Letter understand,-64.492011,-174.156657,69673,2019-10-18,Tundra
Because partner,-16.477422,3.876622,39795,2019-08-07,Urban
Light remain,42.755965,90.639035,63132,2017-06-11,Marine
Claim gas,-84.205903,-131.700585,47594,2021-07-05,Wetland
Maintain difference,-24.608644,-75.880681,48465,2024-10-01,Marine
Southern majority,88.274876,-62.072579,10959,2017-06-15,Freshwater
Begin eat,-63.12844,-0.833231,1834,2018-09-13,Wetland
Development reveal,22.869808,-103.13328,70670,2026-02-20,Tundra
Fact teacher,-4.016713,68.47898,91900,2023-02-14,Forest
Other list,-42.676205,-6.177876,53383,2019-11-07,Freshwater
Chair some,-55.204405,-119.409199,4897,2018-07-11,Grassland
Event whose,84.269244,30.693213,10608,2020-06-25,Forest
Process enter,43.015009,-155.214033,31282,2019-10-15,Wetland
Although newspaper,-37.601283,170.966429,15154,2019-09-29,Grassland
Century worker,-20.679919,144.131028,20129,2023-03-08,Urban
Near worker,55.384463,11.078093,86487,2024-08-07,Freshwater
Other example,-89.887332,-3.384089,88323,2022-01-19,Forest
End share,-83.18886,4.390622,27177,2018-08-17,Freshwater
Budget bag,-15.412641,-37.983659,32574,2018-12-21,Desert
Past form,-33.462133,-160.174856,9626,2023-01-28,Tundra
Politics manage,65.221182,-89.053877,92060,2025-08-19,Urban
Degree field,9.450765,50.483059,25122,2017-03-30,Tundra
Management bit,48.625095,-139.86543,36805,2017-12-29,Wetland
Control prepare,-29.084961,-160.012586,1289,2021-07-31,Freshwater
Camera effort,-64.893081,-34.070153,70792,2025-06-30,Grassland
Past who,-82.533856,46.61591,43250,2023-01-19,Grassland
Today agreement,-10.655566,160.359225,69606,2025-06-20,Grassland
Mother however,-77.430079,-176.42116,24947,2023-06-16,Marine
House they,-81.605976,-106.825338,94306,2018-06-13,Desert
Base approach,-12.672429,11.550374,46393,2019-04-19,Tundra
Old meet,-64.178847,128.741943,15453,2023-02-05,Urban
Daughter forward,-67.522025,-80.639993,21078,2021-10-12,Freshwater
Small create,37.190645,-28.420791,17348,2019-07-20,Wetland
Style have,68.982358,-138.048372,40603,2017-11-13,Tundra
Air stuff,75.70934,8.271074,9867,2017-01-30,Desert
Cause enjoy,-22.396307,-74.801474,75177,2024-08-29,Tundra
Themselves teacher,-51.178904,124.021455,22961,2020-05-05,Wetland
Say argue,-61.30349,156.638788,54934,2018-01-13,Grassland
Story sea,-25.783107,121.296726,33082,2018-08-20,Freshwater
Peace including,67.523811,27.159692,74701,2019-01-17,Tundra
Final walk,70.053403,-143.937238,56184,2020-04-16,Urban
Respond capital,19.149424,-176.307678,68574,2020-06-22,Desert
Science billion,-51.966289,-37.090916,28690,2018-12-11,Grassland
Attorney during,59.06094,-166.084597,35342,2017-04-14,Wetland
Simply even,-78.492763,-43.334628,47766,2018-07-29,Tundra
Where discover,55.358317,130.588033,92517,2026-02-18,Marine
