species,latitude,longitude,population,date,habitat
About tonight,-56.711391,-70.197217,18224,2023-08-09,Urban
Positive focus,28.406662,-54.134641,85792,2021-05-02,Tundra
Mother agreement,-45.072628,144.563937,48659,2020-12-26,Tundra
Drop wife,-1.327771,29.770946,36513,2016-11-03,Freshwater
Spend forget,8.903555,-84.94749,75181,2026-01-29,Marine
Try somebody,76.645807,-51.285334,56151,2021-06-09,Grassland
Almost hear,-83.565717,-146.474124,56531,2016-07-30,Freshwater
And move,89.074551,14.314617,90002,2019-02-22,Grassland
Month that,-10.07842,-74.461305,5865,2022-09-15,Grassland
Store game,54.17968,88.267286,47916,2022-03-08,Tundra
Society ground,1.354921,48.843311,9161,2020-08-21,Marine
Almost hospital,-64.301728,2.501141,87346,2023-10-28,Forest
Throughout interesting,75.545525,164.371703,31240,2017-11-08,Freshwater
Gas piece,-72.919568,-175.300905,8636,2021-08-15,Tundra
Property value,26.025533,147.935022,55037,2018-03-13,Grassland
Draw sea,-52.854784,-144.268847,67975,2017-07-31,Wetland
Government style,11.284117,81.187851,29884,2026-01-25,Desert
Visit moment,25.918532,-132.190288,98683,2021-04-19,Grassland
Itself stop,-8.305278,178.285464,69173,2026-06-19,Freshwater
Include year,-22.781287,178.378302,64066,2024-01-26,Forest
Study give,27.624162,123.005004,52824,2021-01-16,Grassland
One so,56.421994,-124.096635,29654,2018-08-20,Freshwater
Still positive,-32.929917,90.376522,57207,2019-01-06,Forest
Oil car,-31.27884,-141.315442,22440,2024-05-31,Forest
Nice second,45.310952,38.529804,5237,2017-07-31,Desert
Product bed,-50.28552,-171.707242,53173,2023-10-22,Freshwater
Degree yet,-46.408274,141.315008,9346,2022-09-22,Desert
Great option,-58.730895,-141.184673,52792,2018-08-29,Urban
After state,45.817799,175.427575,28582,2017-12-30,Forest
Stay sense,-39.441405,-117.420079,47075,2022-11-07,Wetland
Team peace,-0.985859,66.154354,58871,2021-09-26,Grassland
Ability up,9.261743,51.860813,75988,2021-09-23,Urban
Manage memory,64.239139,-121.942679,4327,2024-06-11,Tundra
Support course,2.479262,-56.433981,49459,2016-08-22,Tundra
Available or,7.554784,46.167781,42086,2019-05-12,Desert
Even heavy,-60.662668,-14.282695,7195,2020-07-28,Wetland
Shoulder until,-29.885767,-114.528505,95178,2020-10-07,Forest
Go statement,49.094763,5.483796,60319,2024-08-24,Urban
Whole know,11.568249,171.623833,40891,2017-06-06,Tundra
Reduce available,-14.857375,76.105683,68805,2022-10-02,Tundra
After difficult,-18.377715,-96.687316,66153,2022-11-02,Tundra
Performance security,26.681478,137.754451,96272,2025-10-30,Urban
Address wear,-3.008746,29.254069,90943,2022-08-26,Wetland
Big serious,18.230315,160.45985,4161,2021-06-06,Wetland
Consumer nor,-54.309781,-31.627379,84033,2024-02-09,Wetland
Billion include,-24.11452,-89.787793,17670,2021-01-21,Marine
Model make,57.586899,24.869216,21222,2021-09-07,Grassland
Speech chance,-30.02757,144.900752,83824,2021-03-09,Wetland
Meet be,-53.48366,-116.414477,20867,2025-04-05,Wetland
Yard road,18.672049,47.709618,39754,2026-01-31,Wetland
Tonight young,-34.553447,-158.500298,6149,2016-08-31,Desert
Technology through,22.988404,-108.831581,61055,2020-08-19,Freshwater
Single stage,-27.531628,174.702575,39821,2017-03-21,Wetland
Later thing,-71.319693,-133.836732,17512,2026-04-12,Forest
Pressure southern,56.187453,-60.815445,22965,2022-04-01,Urban
Peace thing,77.40832,9.686805,85388,2021-09-23,Tundra
Join purpose,56.813595,26.909566,65280,2022-10-20,Wetland
Begin recently,-11.869962,-146.939485,77136,2023-09-04,Tundra
Number still,45.816145,98.414158,62265,2023-03-01,Tundra
Big stuff,-84.268318,-28.538819,43269,2023-08-12,Freshwater
Already move,24.353857,-86.443985,49762,2017-07-02,Desert
Suggest history,49.343572,116.992438,59362,2025-09-02,Marine
Value fast,-60.471444,131.218044,41048,2019-07-09,Forest
Station music,79.286176,173.216184,78339,2021-03-13,Urban
Task cultural,-80.379417,8.137842,34789,2025-06-09,Desert
Adult mission,22.708659,49.128377,80100,2026-06-09,Tundra
So research,-77.466523,52.526996,86064,2024-09-03,Desert
Yet source,-25.015117,30.153532,10475,2019-03-07,Tundra
