species,latitude,longitude,population,date,habitat
Open well,36.889148,89.127443,49703,2018-05-08,Tundra
Part recently,59.980238,-175.076915,53851,2022-06-19,Desert
Financial western,52.825558,134.152851,94518,2021-02-09,Urban
Leg official,25.599519,-50.394388,98998,2017-06-22,Wetland
Traditional role,-74.247021,61.591861,24159,2022-11-10,Freshwater
Minute house,21.452641,143.591475,78798,2020-09-01,Freshwater
Whole series,-17.593051,48.545447,16403,2023-09-02,Freshwater
Somebody hour,-42.977947,-152.058277,19751,2020-12-20,Wetland
Benefit possible,-81.051229,-65.979657,38491,2021-02-21,Wetland
Window question,31.599035,-179.112846,82272,2019-07-16,Forest
Why it,28.368687,80.292618,48410,2022-09-08,Freshwater
Agent level,37.111011,31.713639,70064,2024-03-04,Marine
Short edge,7.897871,8.192926,71671,2022-09-17,Marine
Surface something,58.013589,101.442627,93007,2017-10-07,Tundra
Memory moment,-75.372127,56.816785,97726,2025-12-05,Grassland
Set entire,13.806758,-106.497054,32804,2017-04-29,Urban
Pm eat,55.520241,-159.222833,66498,2019-08-12,Forest
Forget exist,-76.965175,-57.260238,87567,2021-06-29,Forest
Although camera,40.329492,-145.150951,18760,2025-04-24,Desert
Computer might,83.29702,23.143481,1442,2022-09-26,Marine
Such election,77.077647,75.96095,20570,2017-07-30,Marine
Artist have,39.64931,177.206354,73706,2021-12-01,Forest
For stop,78.472569,137.193732,75092,2025-07-12,Grassland
Culture particular,41.653586,-165.906756,65830,2020-11-24,Grassland
Likely begin,56.250056,-158.006454,35961,2018-02-23,Urban
Stuff attack,31.678633,-28.311718,28274,2025-07-14,Desert
Medical agent,54.904011,62.562923,25252,2024-06-20,Freshwater
Yourself card,69.109873,30.575677,4904,2023-03-31,Forest
Suffer whole,-29.619847,-151.846718,44858,2021-07-19,Marine
Sense stuff,18.179685,-174.628418,63112,2023-04-12,Grassland
Standard stock,10.544205,19.08969,12165,2018-12-27,Wetland
Few TV,-74.84642,46.41508,44709,2024-12-27,Urban
Wait understand,-59.746936,-150.943319,47557,2020-12-13,Wetland
Practice eye,44.37928,-30.756381,85349,2021-08-13,Desert
Chance reflect,43.318445,-87.664055,56665,2022-08-27,Wetland
Art senior,-6.250465,-17.155515,19465,2022-10-27,Freshwater
And girl,-72.790034,75.824144,89998,2022-02-26,Grassland
Generation break,52.080112,119.47996,65323,2023-11-02,Marine
Answer success,-9.331573,-128.466269,79007,2021-03-28,Forest
Campaign shake,-44.839063,44.060065,61099,2017-09-04,Freshwater
List as,62.905061,37.087461,2359,2024-01-06,Urban
Close yard,60.905213,72.629698,21041,2024-04-26,Freshwater
Early instead,6.600572,-22.592217,44755,2017-09-16,Urban
Tend manager,61.399462,162.094757,23659,2019-03-28,Wetland
Where thing,-56.655876,-68.079895,82312,2022-02-12,Freshwater
Claim project,28.334216,-9.279608,55572,2022-02-22,Forest
Argue theory,-86.060832,-20.127461,87401,2019-12-16,Grassland
Fast point,-34.138216,-73.464002,47587,2018-03-30,Marine
Daughter news,-25.941532,164.562216,97925,2020-02-13,Wetland
Maintain practice,88.513654,-154.424387,22529,2023-07-23,Marine
Indicate gas,38.473813,101.726837,50822,2017-08-14,Marine
Simple north,65.127666,29.899471,35911,2023-06-21,Grassland
Reflect you,-67.852029,-30.992836,35240,2024-09-23,Freshwater
Television southern,45.329884,127.513587,55963,2021-05-14,Tundra
Also level,31.365102,-7.740073,81401,2023-03-25,Grassland
Say beat,64.507598,5.682866,89734,2022-09-03,Freshwater
Quite crime,-68.205703,-140.613893,66868,2017-01-20,Marine
Former wish,-78.646869,130.365934,79775,2025-02-03,Desert
Value term,45.9612,93.238313,14054,2024-05-11,Wetland
Little drug,33.130984,40.221733,1775,2022-12-05,Forest
Subject only,-58.851858,-67.993418,56819,2024-07-30,Desert
Medical carry,81.10006,71.231317,2573,2018-05-17,Grassland
Power item,-77.997612,76.544466,32753,2025-05-15,Marine
Control husband,62.902378,-36.671844,65430,2016-07-24,Marine
Measure hope,54.67006,-59.100243,16159,2021-02-19,Forest
Exactly behavior,-69.107169,61.783438,83370,2022-09-12,Urban
Event Mr,-38.156156,11.893378,47695,2018-11-27,Urban
Choice race,-83.09226,-133.574399,37776,2025-10-05,Forest
Effect do,-89.943774,96.236685,65377,2019-08-17,Grassland
Past office,-79.843384,82.998229,31369,2026-03-28,Urban
Admit friend,31.162899,-134.802372,89989,2018-12-14,Urban
Green practice,-20.512514,-72.077229,36146,2021-05-30,Freshwater
Accept different,35.438504,-92.906023,81688,2022-06-19,Freshwater
Continue avoid,46.123905,97.972662,64525,2017-01-29,Tundra
Identify political,-77.047583,15.389059,39618,2018-07-20,Marine
Seven explain,-68.401905,91.946766,93643,2024-11-01,Tundra
Gun include,-19.555194,159.603523,35429,2022-01-04,Desert
Real part,65.351283,-26.059026,92931,2022-01-13,Marine
Certain sit,82.121281,125.332594,72652,2022-06-18,Forest
Sit box,-73.120105,-99.442909,76903,2025-08-19,Grassland
Often notice,58.043183,-145.410726,37776,2019-03-01,Wetland
Call conference,-18.275608,131.39366,15757,2022-10-21,Tundra
Space evidence,-79.006522,74.426144,87682,2021-10-28,Tundra
Social wait,43.568708,-112.297874,85382,2025-09-22,Grassland
Challenge answer,-40.108052,-17.877919,38159,2019-01-26,Desert
Collection decision,-79.955848,169.301676,4077,2018-07-22,Grassland
According ten,-62.191182,-172.822209,79240,2018-06-29,Freshwater
Do level,88.945517,0.59271,3391,2024-02-23,Urban
Sit stuff,-10.67208,119.568448,49880,2020-02-11,Forest
