species,latitude,longitude,population,date,habitat
Writer move,-18.585539,-69.235591,24409,2025-09-02,Urban
Sister catch,61.048745,38.074907,39229,2021-10-17,Tundra
Economic size,47.194542,-82.873918,82618,2024-10-26,Marine
Cut perhaps,16.011768,-81.7329,46372,2020-02-11,Wetland
Deal decide,-60.833069,33.359563,86753,2018-10-12,Desert
Feeling nature,-76.386661,-1.842181,89181,2018-08-30,Marine
May process,14.943816,-154.750974,91573,2017-11-10,Grassland
Quite measure,-42.402428,-95.796484,78996,2022-11-14,Desert
Week general,-58.361895,-106.740971,31679,2022-01-23,Marine
Someone draw,-61.176265,105.224494,9016,2025-06-14,Urban
Take way,-10.849418,66.904553,46577,2023-08-27,Tundra
Student nearly,20.964716,104.288793,95823,2024-10-11,Desert
Cause place,44.722696,41.450515,74338,2026-06-20,Freshwater
Garden live,7.970234,143.93326,87296,2018-02-11,Tundra
Why drop,45.148833,67.903756,60111,2022-01-27,Wetland
Ten sort,-1.762731,2.73564,12745,2017-11-14,Desert
National place,-70.807003,-76.077743,475,2016-09-27,Forest
Yourself amount,60.052122,14.102602,98877,2021-01-29,Desert
She affect,79.308929,-66.11126,66114,2023-05-21,Urban
Far win,-51.995298,70.009254,66701,2019-11-24,Grassland
Picture world,-57.884641,-33.515106,98821,2022-02-14,Urban
Education appear,5.162779,-124.365354,89795,2017-11-03,Forest
Field walk,-4.850579,74.213933,70339,2021-09-25,Desert
Hot yard,-15.665071,-77.277415,3874,2021-07-24,Tundra
Operation show,-22.356314,-154.695498,47781,2024-06-26,Forest
Religious capital,-70.105953,124.455546,81365,2017-09-16,Freshwater
Keep song,-14.274627,131.184856,45219,2024-10-19,Freshwater
Rather class,50.745311,39.153253,41452,2018-11-11,Urban
Manage phone,-18.248767,8.072028,82021,2019-11-18,Wetland
Control view,-37.9658,117.394927,70135,2024-04-28,Freshwater
Throw college,-12.93089,-22.753493,97678,2016-10-28,Wetland
State cut,73.784419,-166.857726,76311,2024-09-21,Marine
Tend home,-12.021862,-77.877678,67259,2025-06-28,Freshwater
Tell run,-64.110713,25.038536,36900,2022-01-26,Freshwater
Ready cold,45.37135,167.773648,93113,2019-08-03,Desert
Tree activity,36.132422,-113.396693,80444,2020-01-30,Forest
Toward type,-25.098686,-95.801803,48904,2020-09-20,Tundra
Difficult top,13.73875,29.49529,46313,2024-03-27,Desert
Hotel spend,-60.675729,87.701549,3685,2022-09-26,Freshwater
Investment tell,-14.271943,-9.934645,3966,2021-04-16,Freshwater
Style bed,-74.116694,-159.985342,93758,2025-06-23,Marine
Deal back,-59.295104,149.706846,67474,2019-08-22,Wetland
Age station,27.103347,-15.095351,28780,2019-11-01,Tundra
Player look,0.484682,-54.702546,54620,2020-05-06,Urban
Main it,-33.735129,160.014352,24812,2020-11-07,Urban
Age business,-49.37269,109.596138,56909,2017-01-27,Urban
Position military,-8.049043,-146.439791,23955,2025-07-05,Desert
To need,-37.108564,-148.688363,29824,2018-04-26,Tundra
Clear pretty,42.532499,162.097317,32867,2024-02-14,Desert
Task Democrat,32.94802,-30.860662,63398,2021-07-26,Freshwater
Benefit some,-27.349627,119.053092,30488,2025-02-28,Urban
Lot hundred,4.655298,-129.159175,66499,2020-08-04,Grassland
Environmental teacher,-26.065188,-125.339537,40117,2017-08-22,Wetland
Economy more,-28.873789,-36.971337,9035,2017-02-23,Marine
Red seem,71.093144,100.774228,24489,2022-01-08,Grassland
Look day,-80.0482,-35.331375,42349,2022-10-05,Desert
Himself receive,8.427549,-139.221041,86090,2017-06-18,Marine
Public visit,-11.303722,-41.829003,98969,2026-03-18,Urban
Control strategy,-33.693522,95.657779,63120,2017-03-31,Urban
Imagine director,51.060369,-157.738509,1369,2018-11-16,Forest
Miss daughter,-79.799635,-2.407365,77363,2017-12-29,Grassland
Improve better,28.439516,51.248883,63579,2019-05-10,Freshwater
Professor be,-82.91143,-80.827894,10749,2024-03-26,Tundra
By put,86.226104,-39.095172,7201,2023-12-30,Urban
Audience difference,80.699963,137.506638,6121,2021-05-07,Urban
Could sell,-15.601353,-103.141499,18600,2026-07-10,Desert
Information month,-37.51922,-102.098684,18886,2017-12-22,Grassland
Congress wonder,62.111941,-1.053196,75810,2020-05-22,Urban
Throughout impact,-84.225401,-68.491426,84275,2022-03-11,Urban
We decision,3.318709,115.061149,56963,2025-04-06,Freshwater
Case that,-49.580005,-70.389311,93052,2019-12-11,Forest
Maybe my,-19.640016,124.039568,87669,2020-04-24,Urban
New heavy,65.568403,122.354354,8496,2017-06-03,Marine
Positive truth,39.024456,-128.289177,60388,2021-05-14,Desert
Political clear,6.659016,-97.835061,87415,2020-01-16,Marine
Training five,45.650468,95.073357,45974,2022-02-12,Tundra
Half note,-28.496536,60.498719,6092,2018-07-13,Grassland
Own look,41.947844,98.904834,88906,2022-05-28,Grassland
World quickly,-3.040532,-178.88024,70912,2026-05-19,Tundra
Agent enter,3.781802,98.501025,66792,2022-07-16,Freshwater
Public group,-25.331937,38.351261,51732,2018-11-25,Grassland
Some also,-78.484863,-177.84119,41396,2019-11-28,Freshwater
And example,-3.228325,-166.029941,39024,2019-08-14,Freshwater
Mission crime,-73.542745,-55.87775,45226,2022-02-05,Forest
Growth site,-77.877444,18.269158,22177,2016-08-05,Grassland
Certainly worry,2.599216,-88.663924,43955,2023-09-30,Forest
Add another,57.696118,-96.05052,83147,2023-09-18,Tundra
Section involve,-47.405238,-145.672028,32543,2023-03-16,Tundra
Which president,69.933049,17.965105,54091,2017-04-04,Tundra
Compare really,63.141116,-40.253418,4793,2018-02-13,Wetland
Window none,25.89931,99.720016,80402,2019-10-17,Freshwater
Individual dinner,34.752966,120.621439,10132,2016-08-22,Forest
Pm seven,-46.261844,110.220006,48554,2018-11-17,Tundra
Laugh much,-33.280601,52.759798,67823,2022-09-07,Desert
Argue prepare,-44.49794,139.418457,78882,2023-09-25,Freshwater
Them get,29.333424,-46.849851,69571,2022-10-11,Marine
Response join,81.229597,-131.234432,94931,2020-06-01,Marine
Behind respond,-18.190247,67.487738,8944,2019-02-23,Grassland
Move short,37.308278,-105.01164,32815,2024-05-20,Wetland
Production major,-63.025659,89.49887,75388,2019-09-16,Grassland
Stuff so,-28.300899,64.211374,66060,2023-04-30,Freshwater
Two western,68.233737,34.20495,46828,2024-11-13,Forest
Hundred finally,3.568247,25.059742,4267,2024-04-19,Grassland
Both pay,81.213868,95.954218,47425,2026-06-24,Urban
Congress bad,20.622903,-95.154383,33785,2019-09-23,Desert
Understand keep,-14.948956,47.011227,50693,2025-06-05,Desert
During well,-15.747013,-69.472254,22248,2025-07-20,Forest
Positive quite,8.483868,-51.466087,20895,2026-04-12,Wetland
Teacher small,17.142332,175.902932,80725,2025-07-22,Desert
Since staff,34.45375,-33.62464,91137,2022-12-09,Desert
Produce here,-76.806445,-59.67006,17629,2020-11-01,Marine
Travel sound,-11.292711,-131.650338,79029,2024-10-29,Forest
Place film,3.356261,2.808502,82428,2020-04-11,Wetland
Building crime,75.925382,-41.476503,38449,2022-08-14,Freshwater
Almost home,-85.462022,-122.198605,47901,2019-09-05,Desert
New south,62.678055,64.824584,70837,2017-03-21,Forest
Man support,-15.098536,-53.68611,33804,2025-05-06,Marine
New of,21.734586,-135.895703,84289,2025-08-28,Tundra
Hospital think,26.140208,75.920862,94883,2024-07-24,Forest
Assume most,44.122627,-19.828515,89479,2023-11-27,Desert
Fact catch,-72.606933,-7.337751,55637,2024-03-07,Freshwater
Year around,60.942422,-152.629403,53794,2025-03-20,Freshwater
Room property,-88.872224,147.194142,99657,2023-04-07,Wetland
