species,latitude,longitude,population,date,habitat
Eye news,-5.995424,-43.991598,9618,2025-07-28,Forest
Nor less,70.677107,11.520666,11390,2020-07-02,Marine
Everything matter,-3.987452,161.094525,66757,2016-10-08,Desert
Believe loss,21.689253,-77.59304,86753,2018-06-25,Grassland
Determine long,-30.049189,-33.266502,56463,2020-01-18,Forest
Both moment,-83.256247,43.244323,74178,2020-01-26,Desert
Sense something,53.804795,-44.862506,9706,2025-12-13,Marine
Wear citizen,77.147218,132.542639,10919,2018-08-03,Grassland
Word seat,-64.915613,159.165078,50373,2023-07-05,Wetland
Project need,21.654523,78.272211,21024,2020-02-23,Grassland
Recently low,-43.105051,83.500058,3628,2022-08-03,Wetland
Later indicate,-19.87733,-39.754259,56632,2017-06-27,Wetland
Congress Mrs,-21.620441,123.56557,5386,2017-06-25,Marine
Election pick,28.038116,81.425177,84482,2017-10-13,Tundra
Result all,-77.780507,-90.618076,77025,2018-10-17,Forest
Kitchen list,-73.601665,33.186457,33066,2018-03-22,Freshwater
Evening avoid,-78.128212,64.327973,63712,2024-06-04,Desert
Every indeed,-72.0841,48.087975,54010,2021-06-02,Desert
Record understand,-29.781906,-129.442853,49297,2020-03-02,Forest
Chance improve,-27.18245,76.845131,10670,2025-07-19,Tundra
Share their,73.537121,-140.603876,10443,2023-07-18,Desert
Meet first,19.88414,-148.842,82974,2024-08-05,Desert
Evidence training,72.561358,-146.30383,13130,2016-11-25,Wetland
Mind stand,63.0905,174.87131,54910,2021-12-14,Grassland
Election out,45.699083,82.738491,18503,2020-09-02,Forest
Blue issue,-7.299954,74.379383,72609,2019-08-30,Freshwater
Fact hot,-83.933529,-83.152452,66919,2023-11-26,Wetland
Fish special,26.416044,27.601133,91097,2026-04-26,Freshwater
They eye,50.334512,125.711609,34782,2020-08-15,Forest
Chance reach,-78.500765,-136.98541,85497,2022-07-03,Forest
Figure get,42.842689,50.338288,29074,2017-03-16,Desert
Share base,83.663143,-90.493782,38256,2017-06-02,Wetland
Modern former,75.65282,118.179924,72623,2020-10-29,Urban
Call exist,-52.533668,117.399119,94238,2024-05-28,Tundra
Establish relationship,-51.110566,157.395009,30215,2021-01-21,Wetland
Character job,-8.61086,10.314972,11000,2018-05-14,Marine
Quite if,-77.724133,3.352657,25127,2019-04-27,Forest
Contain artist,64.163126,29.503678,4223,2019-12-04,Urban
Early all,-86.826071,-114.190801,72835,2022-12-02,Wetland
Another statement,-39.168226,-94.659348,69755,2019-03-14,Freshwater
Call if,-59.362842,-71.098717,85070,2017-02-23,Grassland
Bad nice,39.869286,-115.153697,46609,2018-08-08,Tundra
Very drop,40.356255,129.665121,62661,2021-04-25,Tundra
Win affect,-74.276176,119.372592,16360,2018-11-21,Marine
Work hear,87.690355,147.064952,504,2019-06-15,Marine
Trip machine,-71.489752,177.367382,54426,2017-10-23,Desert
Skill technology,-76.309388,126.928331,55217,2024-08-09,Desert
Among language,-81.141712,48.514148,69783,2024-07-22,Tundra
Election store,-84.169048,-98.426202,94225,2021-07-24,Freshwater
Leader time,-15.52938,-2.063983,37140,2021-03-19,Desert
Admit thousand,-49.072812,-177.166421,51075,2021-05-21,Wetland
Analysis field,-77.408513,-148.167793,69272,2020-10-07,Urban
Ahead address,62.137025,-105.29482,63305,2022-03-08,Grassland
Project stand,84.89748,-133.753746,93000,2019-02-27,Marine
Leader new,-12.666274,67.529049,21343,2017-02-24,Freshwater
Capital produce,67.980694,-14.485917,1347,2021-02-03,Forest
Professor husband,73.032756,1.411933,88736,2021-06-15,Wetland
Production president,-19.543633,24.488018,57745,2017-07-30,Freshwater
Plant former,77.318918,104.930227,44838,2024-06-06,Forest
Still benefit,-12.975115,-124.986923,73971,2025-01-18,Urban
Miss feel,71.101122,-48.120543,23554,2024-08-26,Forest
Modern camera,-60.580735,150.053264,83745,2017-05-01,Tundra
Leader exist,-27.852136,138.971323,57218,2017-12-01,Desert
Huge whatever,20.228535,-58.61264,18093,2023-11-09,Urban
May price,11.45086,122.912242,68516,2017-07-16,Grassland
Occur push,-61.982958,-166.023929,20263,2023-08-27,Desert
Chance form,-30.87513,84.208564,87549,2021-03-15,Freshwater
Prepare build,-60.589848,-39.419316,79906,2021-10-11,Urban
Opportunity father,58.61176,137.290029,46589,2018-09-11,Wetland
Care myself,12.387242,-168.12343,18193,2018-08-23,Desert
Water pass,-79.377659,139.484632,92782,2021-05-21,Desert
Painting man,45.758695,-164.699302,79931,2018-11-29,Grassland
Girl building,-35.544305,122.476166,62817,2024-11-03,Wetland
Continue with,11.845222,-105.042465,42140,2025-01-20,Urban
Adult lay,-51.398224,-28.338502,27740,2021-12-06,Tundra
Or threat,82.482024,67.406109,79952,2023-07-26,Freshwater
Evening imagine,2.843434,23.177548,90003,2023-05-28,Forest
Than bad,-63.926989,-64.997761,56517,2024-02-05,Tundra
Federal compare,27.253116,49.201814,14868,2016-09-20,Desert
Station go,-88.574716,-49.17987,9590,2025-07-29,Urban
Dark stand,-39.661155,-134.464726,61441,2026-01-23,Desert
Million leave,79.911644,-113.060982,52643,2016-12-15,Freshwater
