species,latitude,longitude,population,date,habitat
Work imagine,-22.330658,-77.204082,17067,2023-07-26,Grassland
Drop government,42.142515,-132.844468,32973,2021-05-22,Urban
Important church,52.243756,157.009183,9771,2024-09-04,Forest
Worker possible,13.032137,-152.164357,20495,2025-07-07,Tundra
Player black,-56.397504,157.155734,497,2025-03-11,Wetland
Direction clearly,-58.650425,-28.770394,96130,2021-07-31,Tundra
Source organization,62.468497,9.139689,66772,2019-04-12,Marine
Senior group,28.454048,-90.984835,53353,2020-01-06,Marine
Defense leave,38.447012,74.061839,82712,2018-12-01,Marine
Behavior exist,-80.305749,-107.431755,50985,2022-08-18,Urban
People tree,-24.939339,-87.558201,57632,2022-08-18,Tundra
Present trouble,41.081803,-35.000342,77801,2023-07-05,Urban
House most,25.892966,-10.902236,76443,2017-12-20,Wetland
Turn direction,-46.48217,-147.87039,61358,2022-11-09,Grassland
Individual yes,-41.125858,28.058749,55779,2026-07-13,Freshwater
Yes ball,28.764428,101.252388,76688,2019-08-25,Freshwater
Answer from,26.145085,60.506758,37450,2026-02-08,Freshwater
Air score,50.656817,175.758356,18337,2025-05-05,Urban
Interview ago,-31.096806,113.101123,1257,2023-05-06,Forest
Party sense,-13.618858,84.107928,94160,2019-08-30,Grassland
Quality deal,-32.016369,-50.237361,75503,2017-12-24,Freshwater
Kind town,72.743034,4.988335,77957,2025-02-09,Desert
Land fast,23.85233,7.207959,59297,2021-12-02,Freshwater
South attorney,54.135076,-59.979594,63398,2020-01-12,Desert
Run prove,10.360564,-179.049569,27012,2025-09-29,Grassland
Song issue,75.56187,119.135888,55807,2019-04-27,Tundra
Budget image,-29.243664,-88.415769,37228,2024-06-19,Forest
Throughout only,65.67427,-113.240617,53299,2019-12-26,Urban
Sit maintain,-66.0597,10.825112,90412,2024-08-19,Wetland
Tend movie,15.447788,-129.406721,97755,2023-10-13,Freshwater
Rock partner,12.193783,-0.054531,5939,2018-06-13,Tundra
Try Mrs,49.722061,-100.869923,14357,2017-06-17,Wetland
Quickly wonder,72.298902,149.792699,95352,2022-06-16,Freshwater
Food more,-66.131745,124.164392,95622,2024-12-06,Wetland
Sea carry,14.977482,98.006739,60838,2016-11-02,Freshwater
Tv toward,46.243613,74.047488,77732,2017-03-29,Freshwater
Want world,-79.594648,63.101933,30473,2025-03-24,Desert
Leader while,-82.287464,142.057852,28070,2025-07-30,Forest
