species,latitude,longitude,population,date,habitat
Able notice,-73.49132,-80.649337,78781,2025-10-22,Desert
Speak foot,16.700024,118.983667,32872,2023-07-23,Grassland
It create,-70.906005,-31.078873,75135,2026-06-29,Grassland
Summer so,88.43938,108.155518,77443,2017-12-28,Desert
Right before,28.83792,-7.790034,76132,2022-08-13,Grassland
Daughter crime,-82.388971,-139.710636,11613,2018-04-01,Tundra
Former structure,-2.161443,65.591537,47421,2017-09-25,Forest
Church experience,31.828982,90.295151,20033,2017-03-04,Urban
Everybody ok,-71.758163,-37.213606,94311,2023-03-28,Wetland
Be war,62.870188,-112.132233,8940,2025-11-30,Freshwater
Beautiful focus,1.756591,4.004431,32790,2020-06-19,Grassland
Red writer,-87.7965,30.119389,70061,2024-05-23,Marine
Fear help,88.610397,101.876657,78091,2018-11-20,Wetland
Data grow,-67.566514,-77.950447,76519,2020-01-30,Tundra
Wind let,18.945636,137.208872,69855,2016-10-24,Forest
Step store,70.968678,68.469232,96391,2023-10-22,Wetland
Nice go,37.04563,-51.520001,13086,2025-02-05,Wetland
Player deep,-11.369309,164.784433,9401,2024-10-29,Forest
Forget cell,-24.798936,-14.306473,30879,2019-07-02,Tundra
Become prove,-88.409799,11.663773,61093,2022-03-24,Wetland
Local baby,-16.043648,5.675723,85820,2021-03-20,Urban
Return true,87.88732,-75.81503,42846,2026-06-20,Marine
Fly fight,9.940819,-92.688652,98856,2016-11-26,Grassland
Management service,25.974813,121.575573,11720,2022-11-14,Tundra
Crime coach,78.44683,-100.856944,46935,2024-04-22,Tundra
Reflect thought,72.69222,-135.476592,25530,2017-10-16,Grassland
Close let,51.715917,-51.745745,93272,2020-11-21,Grassland
Chair small,58.831518,-99.095321,12996,2025-03-23,Freshwater
Always data,-83.475238,123.492474,27249,2020-05-17,Urban
Sell happen,62.410115,-57.815923,9204,2026-04-19,Marine
Make human,55.478371,146.089234,15952,2021-09-14,Wetland
Try reveal,-52.228605,-156.240228,56197,2025-07-16,Forest
Might coach,-22.65408,-22.30229,40803,2021-12-13,Desert
Assume attorney,85.829144,-94.004475,76399,2021-10-08,Desert
Human worker,-48.669793,52.473881,50404,2021-09-28,Freshwater
Without business,-65.711518,102.921064,89536,2022-09-03,Grassland
Throughout only,-31.349716,-45.028831,82886,2025-07-02,Marine
Shake strategy,-58.427778,-18.579608,94746,2020-05-22,Desert
Concern organization,72.414472,-7.964656,58802,2022-12-05,Freshwater
Grow attention,24.396124,58.69224,99024,2023-09-05,Wetland
Call condition,-6.036148,-8.500926,49606,2023-09-22,Grassland
Policy realize,-7.115627,160.162835,55393,2022-05-23,Urban
State cell,-68.109244,168.712067,73159,2021-03-13,Forest
Beat war,7.975867,-74.10974,33234,2018-09-27,Freshwater
Long fish,24.064274,-135.269151,63963,2021-11-18,Urban
Game top,-10.456809,59.544112,74076,2022-06-30,Tundra
Station under,-88.288814,90.52407,74255,2019-02-15,Marine
Popular executive,76.844991,-48.042793,49338,2018-06-02,Grassland
Population entire,-10.065654,19.247294,41396,2016-11-02,Desert
Stop think,45.451963,13.248236,82970,2021-10-25,Forest
Say laugh,-78.732869,167.22162,64459,2019-05-15,Tundra
Heart chance,-8.267934,-51.139549,27274,2019-06-20,Wetland
Suffer meet,-89.766411,12.888283,52421,2024-07-03,Forest
