species,latitude,longitude,population,date,habitat
Unit audience,-84.923503,-154.577055,40237,2023-11-18,Wetland
Main break,-1.256634,-101.740642,40882,2023-02-18,Grassland
Marriage clear,-72.908288,95.227227,63041,2019-02-17,Wetland
Pass later,66.84531,-131.19402,96870,2019-06-07,Urban
Deep radio,76.017836,-78.129755,2216,2021-10-16,Wetland
If realize,-74.395744,79.254602,42870,2025-03-08,Urban
Information sit,-54.00711,-172.2069,47915,2018-05-11,Desert
General lawyer,29.207485,-90.670532,85654,2019-03-11,Urban
Whole their,-57.756584,86.121246,13354,2016-10-24,Marine
Type figure,17.050866,14.603347,29839,2020-07-23,Desert
And white,28.276329,-142.062582,77882,2017-01-19,Tundra
Concern thing,-16.180167,25.849051,71536,2022-07-07,Urban
Issue whatever,4.331168,-169.044105,15158,2020-07-14,Desert
Research dark,-88.192475,56.201439,69127,2023-12-08,Wetland
Not sometimes,35.238907,114.180819,9919,2017-04-27,Tundra
Tonight develop,35.667938,-24.001234,66753,2020-10-24,Desert
Everything view,-26.906324,109.714692,60475,2021-04-02,Wetland
Go west,-53.492579,-78.882749,956,2024-02-08,Urban
There grow,44.59779,-126.827248,7329,2024-08-01,Forest
Own hot,52.301346,63.944584,46398,2016-10-05,Wetland
Can blood,-29.104929,-69.429298,81783,2016-08-08,Desert
Cup true,18.680639,167.947418,80852,2021-08-07,Grassland
Take white,21.25611,18.745322,6081,2025-11-30,Wetland
Young free,-59.682787,120.383414,68540,2021-12-29,Freshwater
What something,-29.748973,30.441806,9335,2021-04-11,Desert
Author people,-0.004826,141.761939,19856,2017-07-23,Wetland
Later senior,35.676921,20.87785,58044,2026-06-11,Urban
New special,-14.244319,-169.377402,60723,2019-11-26,Urban
Rock best,-6.808937,35.18247,56529,2018-01-08,Forest
Month forget,88.272196,-94.496888,78049,2017-10-08,Grassland
Peace then,-10.982215,-53.422802,30780,2025-03-04,Wetland
Accept work,-70.528076,45.740597,58871,2023-02-18,Freshwater
Style magazine,57.255415,-122.176384,49557,2025-01-01,Freshwater
Contain between,-52.12448,141.385696,18299,2024-06-05,Forest
Officer fly,-88.715471,-128.914293,54953,2018-07-19,Urban
Commercial might,-69.338187,80.488601,39466,2019-06-05,Forest
Drive watch,-21.476076,-85.709588,4878,2020-03-01,Freshwater
Nation future,-48.18941,-59.791,58939,2021-08-31,Desert
Knowledge probably,61.017212,72.852515,45108,2025-07-07,Forest
Budget property,-37.826408,179.564956,53952,2022-05-30,Tundra
Thing drug,-79.217943,155.705335,13721,2019-01-31,Desert
Answer number,41.999063,-118.422093,694,2019-02-20,Freshwater
Mr lay,77.626466,3.657064,94879,2017-07-30,Tundra
Concern group,66.326715,-129.271512,21849,2022-07-21,Desert
Last us,-2.84668,-170.728432,39300,2019-12-22,Marine
Go born,-49.785772,-101.356661,6602,2023-12-04,Urban
Serve pick,1.008395,-34.734881,80254,2026-04-09,Grassland
Similar over,-80.941163,63.125996,78237,2020-10-11,Marine
Once fish,-8.394341,71.223695,30366,2020-01-05,Freshwater
Actually accept,43.701324,1.749323,60495,2025-06-09,Tundra
Me student,-25.558637,-38.183908,80157,2021-08-02,Wetland
Interview available,-5.68092,-95.030866,26825,2019-04-12,Freshwater
Serve a,-56.325698,56.98951,63004,2018-09-02,Tundra
Wait exactly,-14.113755,49.735478,15561,2025-03-03,Grassland
Look color,-23.159114,-152.344938,31489,2016-10-01,Urban
Experience prepare,-6.860571,-113.601993,47652,2024-10-27,Urban
Picture herself,-68.068583,-126.992742,55680,2025-02-09,Desert
Whole attorney,-29.544569,150.115771,36903,2017-10-15,Tundra
Fall price,-2.648988,137.467501,79126,2018-12-17,Desert
Debate tonight,8.674312,49.557932,50060,2024-06-05,Desert
Miss account,11.752873,29.607201,72882,2021-05-13,Marine
Hope author,-68.398762,-123.561545,36407,2024-06-03,Forest
Trouble air,21.955233,-59.935153,98891,2024-11-19,Desert
Cold morning,-60.754356,83.596502,54554,2019-03-30,Tundra
Away red,16.521075,163.470451,94276,2017-01-19,Grassland
Civil front,-54.320386,-120.961808,76556,2024-08-18,Grassland
Improve management,-55.743735,-94.931568,93755,2018-11-16,Marine
Item through,-33.899312,-125.190379,16334,2021-03-02,Desert
Thing kid,46.740708,-3.784157,10276,2023-02-16,Grassland
Training change,-17.947585,-55.856906,65841,2018-01-23,Wetland
Road where,-73.162382,140.449383,18060,2019-04-22,Desert
Thousand imagine,-89.537488,57.281411,88773,2019-09-29,Tundra
Seven successful,65.603361,39.576408,77683,2017-07-20,Grassland
Debate worker,81.223711,-167.555851,35537,2016-12-13,Marine
Buy firm,88.657605,165.213782,64161,2021-11-06,Urban
Simple authority,-30.65019,25.382194,1967,2017-07-28,Tundra
Open simple,-57.188009,-153.004007,95254,2018-12-23,Urban
Good just,66.646113,51.127924,16019,2018-02-15,Grassland
Similar by,79.0871,152.995063,61296,2022-02-02,Grassland
Decade close,-73.038801,-26.646258,23170,2024-01-23,Forest
Throughout also,14.991637,-150.276771,68526,2021-02-10,Forest
Trip cover,-75.090253,-36.69455,27548,2024-08-20,Freshwater
Do sure,12.767803,54.690026,73874,2023-02-21,Grassland
Right state,66.33267,171.138816,84119,2021-01-01,Grassland
Beyond here,-55.395401,114.960638,30525,2025-01-27,Wetland
Specific loss,-58.237823,-152.597462,63311,2019-01-10,Freshwater
Position scene,55.033746,75.169209,45254,2024-03-01,Desert
Think start,14.946213,113.809836,99938,2019-03-21,Forest
Throw learn,59.63887,160.725198,32970,2018-06-26,Tundra
Free theory,31.905917,-130.98428,18877,2022-02-25,Urban
Music also,17.022459,53.637817,78774,2018-02-19,Marine
Court measure,3.765488,-162.802577,78818,2019-05-16,Tundra
Partner sister,-73.586241,-149.663797,54126,2021-07-08,Marine
He begin,83.098975,116.267259,744,2022-06-06,Freshwater
What how,36.187507,-54.513979,99408,2019-12-03,Wetland
Beyond with,-44.881295,-70.25277,46743,2025-10-08,Marine
North suffer,37.022614,42.235523,24881,2018-12-09,Grassland
When career,-13.746472,-157.303867,94098,2019-09-09,Grassland
News year,-83.110677,104.226074,86343,2026-07-15,Freshwater
Clear any,64.751622,-43.119176,80548,2018-01-09,Desert
Lead environment,51.363794,-85.311837,3829,2023-10-14,Forest
Discover reach,75.675244,171.756817,9078,2018-03-01,Grassland
Suggest stand,78.043801,-124.326706,94036,2025-01-19,Grassland
Others first,30.405323,-79.659953,18438,2021-04-21,Freshwater
Particular never,-74.879474,6.272675,90498,2019-03-27,Wetland
Turn above,24.040608,13.719172,1957,2025-04-22,Freshwater
Say rather,-5.189545,126.05966,13970,2025-02-06,Freshwater
Media culture,4.976467,-32.76041,54722,2020-08-01,Wetland
One bag,-0.881624,149.037648,6762,2022-01-28,Wetland
Than late,46.322518,-59.609088,52531,2020-03-13,Urban
Fact policy,77.00129,-67.355873,91302,2016-07-31,Wetland
Both inside,18.12497,43.4287,75413,2016-08-03,Marine
Until much,-67.34972,-124.380844,70369,2019-09-25,Tundra
War fly,-39.398583,144.658471,19098,2022-09-19,Grassland
Fine try,47.138604,90.550941,80083,2020-03-20,Urban
Blue subject,42.908532,-40.613262,10625,2019-08-08,Marine
New training,-87.158952,-170.391514,58560,2024-01-22,Urban
Still hotel,79.231929,140.264559,73189,2022-07-02,Marine
Seem party,88.800306,-74.071056,87419,2017-08-24,Tundra
Position kind,68.17425,168.86762,96176,2023-06-12,Marine
Mention start,89.808364,-143.016161,96860,2021-09-18,Grassland
Statement piece,42.147942,102.446201,17424,2023-11-14,Desert
Evidence wear,-76.275779,23.874374,54068,2023-09-17,Wetland
Study future,33.287745,-95.034953,84504,2022-09-06,Urban
Fire network,-11.72032,-71.012796,49798,2023-10-30,Freshwater
Free training,-31.681181,-135.082913,74206,2020-12-08,Forest
Allow TV,-59.038616,11.455372,33723,2025-01-14,Desert
At stay,9.640568,35.488885,83016,2017-05-03,Marine
Style more,89.976091,142.079636,74490,2021-09-17,Tundra
Purpose treat,77.750624,143.684052,64143,2017-02-15,Wetland
Democratic organization,34.481058,69.76177,14914,2016-08-24,Forest
