species,latitude,longitude,population,date,habitat
Exactly show,-70.31609,75.472921,42860,2020-02-19,Grassland
Board center,70.634707,165.229581,78196,2018-09-18,Wetland
Notice system,-44.4298,-57.540363,71792,2023-10-11,Forest
Performance point,1.722967,-89.218199,39472,2019-11-13,Forest
Again his,-88.409916,-35.803654,70574,2024-09-22,Urban
Long front,-6.880608,-81.809175,2161,2023-07-01,Marine
Decision several,-42.387938,-78.439214,48344,2017-10-29,Desert
Represent window,-31.419664,-162.207523,42422,2025-02-21,Grassland
Two pull,67.483328,139.102193,41882,2019-02-16,Urban
Determine quite,-39.797243,155.15321,83369,2017-04-07,Desert
Performance can,-44.505148,-54.154409,60162,2016-12-26,Desert
Community war,21.936648,30.830671,89613,2019-12-09,Wetland
Money economy,-54.586241,42.40423,55311,2020-12-06,Grassland
Reason deal,62.397429,-121.208305,58185,2022-01-09,Marine
Blood strategy,66.317166,-40.20727,69817,2025-11-15,Urban
That decision,59.014824,-68.221212,12464,2022-04-30,Freshwater
Attention recognize,35.058327,144.743393,79090,2025-08-29,Urban
Would development,-11.736235,-32.299253,82877,2020-10-19,Urban
Eight use,5.086854,32.814399,14765,2023-09-01,Grassland
Live growth,-9.713552,135.155915,61314,2021-04-22,Urban
Save test,3.019607,82.190133,95830,2017-06-15,Tundra
Report conference,28.743723,143.755527,59467,2026-05-26,Forest
White improve,9.822518,112.057821,18916,2019-01-11,Tundra
Mrs agree,-43.542164,0.804895,6043,2017-08-31,Tundra
Late company,88.176427,-156.468279,98449,2021-11-13,Grassland
Their project,69.808624,153.184302,90755,2016-12-10,Freshwater
Lawyer black,46.746071,136.302069,69702,2018-06-22,Tundra
Him everything,14.786835,-64.119152,9567,2019-12-01,Freshwater
Everything pay,-87.062638,-37.081552,72961,2022-04-02,Grassland
Professor fight,-50.064831,40.230441,52109,2018-07-15,Tundra
Education involve,24.812806,-28.675958,10107,2022-01-04,Tundra
Remain week,7.833629,123.310421,97488,2020-05-20,Forest
Loss common,58.745729,-24.110041,76543,2025-09-08,Marine
Notice perhaps,53.594737,-66.041149,80242,2019-04-11,Wetland
Reality here,-1.711748,123.511675,5164,2016-10-13,Tundra
They site,-66.544624,125.021393,41843,2025-02-04,Desert
Congress bad,-63.441432,-144.233435,63269,2025-01-07,Wetland
Garden test,28.515069,101.881568,44547,2022-09-21,Tundra
Leader but,-62.154757,-173.40719,53435,2021-12-24,Grassland
Information weight,-85.150775,75.5181,84110,2024-12-28,Freshwater
Style skin,-40.515149,78.155972,76894,2023-03-22,Tundra
Available true,20.62339,-72.451746,50207,2017-12-31,Urban
Action market,10.150058,-108.259938,47095,2026-07-11,Desert
Politics drive,31.540901,-109.63859,79025,2023-06-27,Urban
Real unit,-1.421753,-27.64451,94892,2023-05-12,Wetland
Follow agreement,20.728017,-45.952167,86476,2022-04-19,Urban
Cold explain,-53.417784,33.718447,14708,2020-07-04,Tundra
Woman put,-44.99665,-96.748685,19582,2021-03-01,Forest
Ten sell,-31.739915,-11.979885,35939,2023-01-12,Forest
Nearly measure,-11.929315,146.913268,56397,2021-12-11,Forest
Approach put,-6.340075,85.343843,74673,2018-12-12,Forest
Husband fact,77.056821,-168.793797,52972,2024-07-18,Grassland
Yet early,-0.105357,107.130012,53448,2022-12-06,Tundra
Form another,16.073627,-117.273832,95498,2017-05-02,Tundra
Arrive authority,-47.094191,-168.864436,12711,2023-07-04,Grassland
Western me,73.695148,52.462656,42769,2020-03-12,Marine
It option,-67.576543,163.659165,60408,2019-08-22,Marine
Light trouble,-18.023347,-136.497356,62289,2017-06-18,Freshwater
What movie,-60.775049,75.031929,95753,2021-03-31,Desert
Card reach,70.570186,-29.60316,99173,2018-01-17,Wetland
No make,21.719165,-113.106981,88820,2023-05-21,Wetland
Country unit,47.080364,132.931714,3421,2019-05-03,Freshwater
Practice machine,-62.862899,-64.313335,67093,2017-03-28,Desert
Adult business,46.516167,-68.60072,27814,2017-01-27,Freshwater
Reality year,-40.82545,53.633887,70341,2022-06-13,Desert
