species,latitude,longitude,population,date,habitat
Room front,55.714578,71.524252,7152,2020-06-19,Grassland
Current speech,89.549288,164.521477,13687,2026-05-27,Tundra
Worker officer,47.32702,-29.411608,60288,2021-12-26,Forest
Relationship but,-85.910098,-121.45504,372,2024-09-23,Wetland
Understand along,-8.580531,-145.458741,11054,2023-05-24,Wetland
Week cost,32.995043,-38.553595,93290,2026-03-30,Desert
Such certainly,73.964604,49.365104,38425,2016-08-10,Forest
Win industry,-5.95997,-96.964579,71657,2025-08-30,Desert
Relate something,-34.505722,-90.145187,82787,2026-04-08,Desert
Indeed foreign,16.968026,-70.427977,29154,2021-02-07,Marine
Hit half,-72.285123,-78.421383,26905,2023-04-01,Marine
Support hot,22.776307,-139.621573,74491,2024-07-27,Desert
Senior place,8.265635,-62.525198,1777,2018-04-14,Tundra
Explain mind,67.217926,-62.263931,35652,2024-07-16,Desert
Develop action,-70.79386,-3.396392,5605,2019-02-26,Urban
If watch,-12.292146,-146.510009,52582,2024-02-20,Grassland
Ready four,66.033904,113.079559,19891,2019-03-04,Tundra
Suffer tax,6.470031,52.233214,31779,2024-06-16,Desert
Find we,-60.560088,114.077847,27721,2018-06-29,Wetland
Rock region,-81.273026,1.012339,46445,2025-03-23,Desert
Exist knowledge,74.096208,148.05157,63654,2025-02-15,Desert
Of the,-69.878405,50.186627,57423,2019-05-29,Forest
Almost development,-81.232766,26.025212,79767,2020-05-31,Desert
Her with,16.683447,-111.871528,27512,2016-11-15,Urban
Rule cost,-52.311712,147.660847,59827,2024-07-23,Desert
Buy individual,29.025575,29.536803,16711,2022-08-17,Wetland
Past support,88.640407,48.641005,53990,2022-11-23,Freshwater
Tree west,58.740636,144.893197,20961,2019-08-16,Freshwater
Born always,-89.773931,-117.921538,61406,2022-03-22,Tundra
Throw wind,-21.629802,135.392221,54257,2019-11-22,Wetland
Wrong trade,37.059516,-89.111277,49527,2019-12-07,Desert
Almost trip,15.711979,-160.820672,81003,2020-10-29,Forest
Energy behavior,2.835591,-110.354377,85263,2025-12-09,Tundra
Call contain,45.026872,40.886375,73674,2021-09-25,Forest
Pick one,-66.118927,-94.30396,57832,2017-09-03,Desert
