species,latitude,longitude,population,date,habitat
Matter understand,63.133398,104.044789,72909,2019-01-08,Tundra
Fall each,-60.177033,86.879443,59694,2022-06-28,Marine
Late chance,82.48313,86.104034,52315,2017-11-13,Forest
Card expert,-12.088693,-83.065305,89526,2022-10-11,Marine
Yet performance,83.883707,165.051613,38014,2022-02-01,Marine
Arm same,6.452314,116.928649,77688,2021-07-30,Grassland
Past interesting,-85.234104,-57.310323,37947,2025-03-08,Forest
Thousand success,-63.144601,-132.796876,19267,2020-03-16,Freshwater
Parent tree,-9.13076,173.541235,59,2023-01-12,Desert
There friend,76.481413,-167.03989,4504,2024-02-18,Freshwater
Soldier never,20.307625,-99.736221,49956,2022-09-24,Tundra
International top,73.904031,63.029479,59066,2021-05-05,Forest
Work least,-28.409213,4.801753,23201,2020-10-21,Desert
Since clearly,15.202284,-48.529367,41140,2026-02-28,Wetland
Occur ability,47.12794,124.884291,24203,2023-02-25,Desert
Past threat,61.100458,-6.641358,20927,2023-02-26,Grassland
Wife everyone,38.377402,161.076567,81178,2022-02-03,Grassland
Prepare book,69.145652,59.565936,74129,2026-01-23,Grassland
Out see,84.343256,133.088653,40664,2018-07-10,Forest
Military want,-70.456456,132.182113,33383,2020-01-25,Tundra
Already wear,47.587002,-98.515493,8965,2025-08-09,Tundra
Seem including,-18.11669,150.574309,92552,2022-03-26,Tundra
His smile,70.623911,-63.230588,83860,2022-01-19,Freshwater
Beyond picture,7.800939,-36.45797,91543,2024-01-27,Grassland
Opportunity even,-44.912605,-137.293644,8664,2017-11-03,Urban
Same against,-7.223063,-39.066528,64079,2018-08-21,Marine
How cut,74.476752,-109.884984,39247,2024-08-14,Tundra
Most family,64.766359,-173.219285,1051,2022-10-31,Forest
Over nor,66.819581,-137.053253,35150,2021-02-27,Tundra
Phone necessary,-85.177034,26.879826,19532,2017-02-12,Marine
Why across,-8.673304,-179.927914,66575,2024-04-29,Grassland
Million fact,-3.5025,113.964269,92425,2020-05-18,Desert
Protect send,43.152526,166.227085,52215,2017-12-06,Wetland
Chair staff,-36.507842,-144.408411,53427,2020-01-14,Freshwater
Case despite,-16.548881,114.189787,40347,2022-10-18,Grassland
Admit apply,15.496689,49.184927,23006,2019-08-02,Freshwater
Late part,-20.522101,118.863253,87652,2026-03-30,Urban
Myself everything,14.052075,33.138933,89595,2025-07-26,Marine
Painting economy,24.368384,76.353302,71709,2023-03-20,Grassland
Situation important,-65.186774,-96.820179,71086,2019-10-18,Marine
Ball in,-51.763391,-103.458136,82349,2023-10-12,Desert
Miss employee,-77.221098,178.21511,39691,2020-12-02,Forest
International western,85.613085,57.07998,42120,2017-06-12,Urban
Consumer trouble,24.159298,128.515736,72828,2016-12-17,Wetland
Nor some,55.333638,117.481851,48482,2020-08-03,Forest
None responsibility,-80.521953,-176.726623,74288,2025-11-03,Urban
To clear,-88.091809,166.93314,89025,2018-12-13,Tundra
One president,41.454585,-124.295108,92080,2022-07-10,Urban
Live appear,-61.992076,108.370252,50547,2021-12-15,Wetland
Charge put,-45.348698,-44.508304,14453,2017-02-10,Urban
Ever address,-40.065271,-150.296152,1117,2024-11-09,Freshwater
Keep financial,-48.011495,92.914272,22080,2019-01-07,Wetland
The adult,68.680631,-67.979664,36589,2019-11-18,Tundra
During explain,35.893712,-75.374626,19501,2021-06-27,Wetland
Chance management,-25.898331,-179.746629,26392,2023-01-18,Freshwater
Art get,34.90095,87.499314,52663,2025-03-29,Freshwater
Space born,-57.736516,-106.036541,5139,2016-09-03,Tundra
Establish federal,4.749848,-152.442406,68200,2020-10-14,Wetland
Each allow,-29.582345,18.987867,74678,2023-11-06,Forest
Rate happen,33.363676,112.965131,27581,2020-10-28,Tundra
Keep else,33.93921,-29.996459,64532,2021-09-19,Tundra
Media who,-86.208249,136.818303,59056,2021-09-20,Freshwater
Wide rather,80.16751,45.684318,11635,2022-05-06,Freshwater
Main road,-49.422189,-15.743086,9719,2024-10-20,Marine
Decision article,43.261898,104.374086,89179,2019-04-15,Tundra
System should,29.156062,21.664728,15869,2017-11-14,Tundra
Able against,-58.498269,-144.608445,36734,2023-06-04,Wetland
Whole across,56.978843,-134.033322,88539,2019-10-02,Desert
Hundred suddenly,-19.684588,103.894645,57809,2023-02-20,Forest
Guess himself,-21.957906,25.637106,50138,2024-09-16,Forest
Information statement,-18.592387,-7.181146,15673,2024-10-13,Wetland
Board machine,-36.551948,-101.942054,73259,2017-03-06,Marine
Week center,-31.349809,-50.654639,86378,2024-02-28,Urban
Direction represent,-14.859479,-18.203601,39813,2020-07-04,Freshwater
Help always,-44.636658,-85.379373,11842,2025-02-07,Urban
Newspaper themselves,17.355748,150.694819,79552,2023-02-04,Tundra
Old cut,-32.060373,2.684906,62722,2016-11-20,Wetland
Test identify,-78.225949,36.693638,23986,2019-03-23,Grassland
Traditional involve,-31.651814,-53.815793,10820,2017-06-07,Grassland
Trade woman,-47.709117,91.854121,81911,2023-08-25,Desert
Take race,54.38655,62.100334,56147,2024-04-09,Freshwater
Reduce girl,-12.549746,-19.721831,66010,2025-01-04,Freshwater
Compare film,27.311041,-126.646917,14322,2026-06-13,Forest
Drive affect,70.586825,65.808864,90005,2020-09-12,Desert
Who management,19.972247,144.805404,48357,2018-07-30,Urban
Hundred imagine,-67.539222,53.920595,2909,2020-07-30,Urban
Trouble call,46.094633,-7.99184,2774,2025-01-11,Tundra
Scientist current,62.333658,140.853952,59502,2021-12-29,Tundra
Today one,13.167965,84.107986,68553,2025-01-16,Freshwater
Up pay,-50.21138,-143.725891,62193,2020-03-25,Marine
Away specific,11.607413,-23.209511,52838,2024-03-21,Forest
Fear after,29.166735,155.718195,38779,2024-07-14,Marine
Watch ago,-47.928453,128.03309,52775,2016-12-05,Forest
Five itself,80.80089,-112.800696,32561,2026-03-07,Tundra
Prepare democratic,-74.993219,-179.402647,23066,2025-01-29,Freshwater
Field front,-58.490494,29.179387,24790,2025-07-29,Urban
Improve allow,82.946918,74.514122,96447,2017-08-10,Urban
Task western,-68.878028,-138.414057,25996,2018-11-06,Marine
Position stuff,0.226926,-88.023015,53430,2020-10-19,Wetland
Increase customer,44.082552,107.071817,22231,2023-10-07,Desert
