species,latitude,longitude,population,date,habitat
Station season,82.323664,-110.592352,32924,2024-06-01,Urban
Natural ahead,-4.813457,117.110243,96869,2021-10-11,Urban
Analysis half,86.470558,-179.88176,32538,2022-05-31,Freshwater
Travel drop,83.930641,23.347628,3731,2018-04-03,Forest
Artist physical,30.712525,53.816876,70983,2020-06-29,Marine
Possible last,64.982509,-108.521239,51088,2017-02-16,Tundra
Property involve,-84.281783,-10.140664,34686,2019-12-14,Freshwater
Staff certainly,-89.050886,-171.674364,87685,2022-09-15,Grassland
Church throw,12.314875,-115.700485,94078,2023-10-22,Wetland
Million story,-17.869935,166.05474,50177,2022-08-01,Tundra
Quality rule,71.397489,-149.056153,25298,2024-01-17,Marine
Carry necessary,84.144477,97.241415,65613,2025-07-29,Wetland
Mrs adult,-46.821074,-20.954893,94556,2018-04-25,Freshwater
Perhaps seek,-52.605952,-143.103129,66868,2026-01-30,Marine
Red idea,-44.124552,-160.317384,50175,2023-04-30,Tundra
Tough debate,32.527621,-144.702279,449,2020-03-01,Marine
Main relate,8.780315,142.409355,94343,2016-09-06,Forest
Expect money,82.022396,-55.864495,26691,2024-02-25,Freshwater
West party,47.179313,-38.281811,31220,2024-01-22,Wetland
Show measure,69.188187,76.042521,30430,2024-11-20,Marine
Management culture,47.481826,106.022631,27755,2024-03-12,Urban
City sister,44.372947,173.537276,52685,2022-11-22,Grassland
Policy smile,34.696803,-155.810594,45747,2017-07-03,Marine
Then economic,64.574861,-116.270332,28913,2020-08-23,Marine
Economic manager,49.168987,163.968956,91672,2022-06-20,Wetland
Act national,39.356766,-143.625106,81310,2018-04-26,Marine
Not create,-45.830094,-75.42906,10761,2020-10-25,Marine
Win source,44.683865,-132.535889,42096,2019-02-04,Desert
Animal management,-1.883777,-159.451327,71092,2018-12-10,Wetland
Anything travel,-58.287276,-166.00085,78829,2020-07-13,Marine
Lead stock,42.346955,65.405295,53855,2025-07-08,Tundra
Minute administration,43.682568,-64.462421,22186,2025-02-15,Freshwater
Born hope,76.832906,-129.949942,38310,2023-02-06,Freshwater
Direction from,73.88467,-156.816608,158,2024-07-22,Grassland
Leave wait,-56.614611,-51.774196,84435,2024-10-07,Grassland
Learn team,69.908859,151.443156,47963,2020-09-15,Forest
Conference include,2.541414,-79.943545,78602,2019-06-18,Desert
Sound set,62.178593,-143.054153,84732,2024-07-13,Wetland
Past especially,-68.67793,-78.107895,87707,2019-04-27,Marine
Actually partner,-86.364775,150.677692,133,2017-10-06,Desert
State environmental,87.747107,106.139129,97388,2017-11-24,Grassland
Affect doctor,-4.444052,24.271739,70207,2026-06-05,Marine
Difference sign,23.750305,-142.817512,20250,2024-10-08,Grassland
Argue entire,-9.449528,156.645963,79199,2017-11-20,Desert
Bit score,0.459304,-59.152147,82055,2017-07-13,Wetland
His role,-37.602887,-28.037021,64766,2024-09-21,Wetland
Again less,-40.115295,3.221662,74047,2024-10-04,Urban
Picture others,11.127192,41.38268,18470,2016-10-04,Forest
Stock throughout,61.874591,-138.712028,77592,2021-06-01,Tundra
Determine develop,-83.479425,-101.416448,67028,2021-03-10,Forest
Place hand,-9.639964,-51.753694,12885,2024-01-12,Desert
Room despite,-58.651396,8.514953,73260,2017-05-31,Urban
Be every,13.816708,39.670673,7920,2022-01-03,Desert
Few energy,25.169885,-32.807914,50314,2019-04-26,Marine
Paper simply,-28.370494,-40.105966,26694,2018-01-29,Freshwater
Find prove,25.750285,41.91925,73912,2024-10-04,Tundra
Success program,-73.840696,-61.841599,20988,2021-10-23,Urban
It choice,-81.357248,-97.768944,68329,2021-06-06,Grassland
Weight summer,60.646777,171.634299,15844,2024-06-12,Tundra
Approach fall,51.750011,175.438763,24932,2025-10-15,Grassland
Western look,-6.255567,-51.467862,82948,2021-02-10,Forest
Be meet,-12.41996,-150.014239,3482,2019-09-24,Urban
Attorney how,-54.52788,104.249325,4949,2026-07-17,Forest
Cut nice,-19.840565,-42.411134,70113,2017-01-03,Tundra
Never trade,-70.819266,153.904908,43401,2017-03-29,Marine
Book prevent,-7.961193,156.741951,19234,2020-08-02,Marine
Theory already,-50.727651,166.663469,46937,2025-11-22,Marine
Cell specific,37.158061,78.891974,696,2020-06-07,Grassland
Seek history,20.486294,-123.297082,11035,2018-08-28,Grassland
Mrs institution,-79.047808,132.884271,602,2020-08-29,Freshwater
Stand capital,34.743402,-50.17581,13361,2017-10-30,Marine
Who age,24.923274,107.314669,4911,2022-08-26,Urban
Prove move,2.191474,-128.583056,14412,2017-04-27,Forest
Itself wide,-47.331685,1.565385,56960,2023-01-19,Desert
Owner person,-67.623325,-14.285311,95947,2022-10-12,Forest
Material growth,-7.445446,-163.868714,76887,2026-04-19,Urban
Recognize quality,48.156945,-161.63685,5997,2025-09-09,Forest
Base particular,31.586654,-61.648167,17270,2025-04-24,Wetland
Well face,58.538658,-177.881804,573,2021-07-31,Freshwater
Part end,69.142458,95.303968,53739,2024-06-07,Desert
Nearly bill,-41.996252,-169.064196,5342,2025-05-29,Forest
On heavy,29.890756,-20.968683,8718,2018-01-02,Urban
Line wrong,82.690255,-113.372693,44497,2018-10-31,Marine
Remember suggest,62.912572,31.741844,30366,2026-04-12,Freshwater
Situation old,78.776392,7.041565,37440,2023-09-25,Freshwater
I threat,-35.421049,60.001875,73900,2026-05-02,Wetland
Save believe,33.029752,-40.643736,73158,2020-06-02,Wetland
Process reason,61.115556,-133.969212,54044,2026-04-12,Tundra
Note so,-21.159311,50.001358,11428,2024-01-16,Urban
Discover certain,-14.167277,-35.820095,76381,2025-05-05,Forest
Dark final,-84.266222,-63.52435,72368,2016-11-01,Tundra
Ok author,46.533828,-75.853172,9438,2022-07-14,Forest
Play outside,7.666586,-124.909164,1791,2019-01-18,Marine
Tax girl,47.697737,77.119542,71190,2024-12-09,Tundra
Deal hour,74.204527,62.27776,59386,2026-01-02,Forest
Rule party,-65.99706,-16.599424,10748,2017-08-02,Grassland
