species,latitude,longitude,population,date,habitat
Produce call,-68.054867,128.45676,32873,2025-08-17,Grassland
While across,38.799546,157.831223,57938,2025-03-16,Desert
Station yes,54.316897,-120.709349,71100,2026-05-25,Forest
Yes activity,-51.273539,76.690901,93000,2019-10-16,Tundra
Ask Congress,73.812235,-41.700426,44882,2023-09-21,Tundra
Seem operation,66.240196,136.777921,32273,2020-08-06,Desert
So still,-61.539098,-151.057171,10944,2016-09-13,Desert
Work seat,-56.580769,41.063883,22553,2022-01-02,Forest
Show morning,-47.618788,-59.189476,93698,2019-10-10,Tundra
Up low,27.078576,124.370827,57790,2024-10-24,Urban
Recently finish,-77.671568,-31.415556,8306,2026-05-20,Marine
Federal central,85.233599,-137.929214,18972,2021-12-06,Desert
Increase be,-88.261266,153.797499,23181,2026-07-16,Tundra
Guy owner,-45.123729,25.77046,53221,2024-03-13,Urban
Guy speech,78.885421,26.723708,35752,2016-08-10,Forest
Entire middle,88.971906,-163.40587,50376,2018-12-12,Forest
Important memory,84.093374,175.685078,97818,2016-10-31,Marine
Ahead reflect,69.132895,112.45221,54342,2018-05-23,Wetland
Rock wonder,46.203788,-76.335534,36733,2026-02-25,Wetland
Area fact,81.904451,10.119562,85347,2019-07-27,Urban
Onto enter,-64.130179,-23.92435,51144,2021-06-24,Desert
School among,-69.837877,-13.397199,37038,2024-12-27,Wetland
Per goal,-70.953938,-92.833437,75003,2022-07-13,Grassland
Including care,51.026251,-16.036549,91981,2021-09-09,Marine
Me build,0.609827,-168.520271,4606,2020-10-18,Tundra
Talk hair,7.517237,-7.036871,21094,2019-03-18,Forest
Building region,77.131857,8.357624,28284,2021-02-19,Urban
What system,-78.058433,-31.892406,70771,2020-04-12,Forest
Rock dog,-8.156141,125.347302,9780,2021-02-23,Wetland
Grow itself,-1.870263,-119.416467,49980,2018-12-13,Freshwater
Treat open,-38.429188,-37.550715,44002,2019-03-26,Marine
Sometimes matter,66.359391,-11.200529,59924,2022-10-20,Wetland
Would year,86.847534,-38.947817,59701,2021-01-22,Wetland
Much message,34.975666,139.775632,34976,2025-03-13,Marine
Partner whether,72.185018,7.011028,46391,2017-05-29,Marine
Life child,17.953761,63.157296,67926,2019-10-09,Tundra
Play win,85.867023,141.035443,3364,2016-10-05,Desert
