species,latitude,longitude,population,date,habitat
Foot alone,68.869025,31.800427,94685,2017-07-14,Wetland
Court mind,-24.592746,-86.680788,16299,2022-01-06,Forest
Throughout nation,-9.066757,38.119851,40273,2026-06-25,Desert
Dog political,31.650393,-133.629933,23553,2022-02-27,Wetland
Before wind,86.446985,130.708911,70198,2022-08-10,Desert
His region,-55.652492,-131.25179,43723,2017-05-03,Freshwater
Full impact,-71.841336,174.336255,74504,2023-09-08,Desert
Miss network,-75.907307,-134.962028,41487,2022-08-09,Grassland
Plant garden,29.900156,-86.75481,57619,2021-08-01,Tundra
Guy value,78.193545,-29.311112,82297,2017-04-18,Marine
Want recently,-87.449778,-169.562308,81734,2018-12-03,Forest
Stop economy,-24.391249,133.835519,23640,2020-03-11,Forest
Fund down,-89.224752,-137.258554,34498,2025-07-18,Desert
Again true,33.341786,8.432084,59469,2025-05-02,Urban
Economy same,-27.209395,-125.27287,75905,2023-11-20,Desert
Cause similar,80.207942,133.897151,51125,2021-09-05,Grassland
Tree want,42.509645,-142.470335,30858,2022-08-14,Desert
Election minute,-61.835762,87.661008,35091,2022-02-16,Urban
Response similar,39.753091,47.774364,42986,2025-04-27,Forest
Section exist,68.184237,142.62472,67263,2017-02-13,Tundra
Forward final,-3.163923,-61.590688,53629,2021-07-15,Forest
Factor affect,40.25323,83.868667,47261,2026-07-15,Wetland
Need own,3.649588,-79.289616,55219,2019-06-21,Desert
Wonder network,19.904081,80.014054,92608,2023-09-28,Grassland
Probably together,43.932262,-121.079068,2316,2023-04-19,Forest
Nice environmental,23.616365,-115.532912,78868,2020-03-05,Grassland
Most theory,-59.09921,27.52183,76009,2019-10-23,Urban
Drug cold,-80.086528,10.154282,3263,2018-07-24,Tundra
Top respond,35.064437,-60.527769,86758,2021-05-22,Forest
Level professor,-70.994436,125.770851,39209,2020-07-25,Urban
Foot feel,-76.984611,55.533539,76569,2019-01-25,Forest
Politics door,-1.415355,-111.872405,7836,2019-10-23,Urban
Similar size,-58.218377,-95.878434,24622,2020-07-29,Grassland
Late these,-84.51481,-56.478164,82579,2025-12-05,Tundra
Suggest police,43.475235,177.989412,80872,2018-07-18,Tundra
Yeah seek,-73.115484,136.073711,15646,2020-01-04,Grassland
Clear open,69.993332,20.806936,1610,2020-06-16,Tundra
Themselves that,31.639735,-125.03552,53551,2025-06-18,Grassland
Season rate,2.547287,-39.007679,45482,2024-11-15,Tundra
Candidate address,87.819967,-69.803986,58813,2019-12-14,Marine
Major sense,-16.076344,159.855537,54378,2021-04-30,Tundra
Ok identify,17.568365,-37.310009,96333,2024-07-31,Tundra
Red agent,62.763106,-93.525665,83342,2021-01-11,Urban
Edge feeling,43.135833,-52.153025,88815,2024-01-24,Forest
Fire any,-54.256518,-38.153318,45394,2022-06-19,Urban
He heart,12.671147,2.030381,35285,2022-07-09,Tundra
Form top,80.962924,170.59478,62485,2018-03-26,Wetland
Difference stage,75.324675,100.992128,13356,2024-04-19,Forest
Turn card,76.306194,-66.907137,60753,2017-07-31,Urban
Animal push,-88.893396,-62.918234,26049,2020-03-19,Freshwater
Official her,9.178984,42.032965,34504,2020-12-09,Urban
Increase practice,-60.926801,26.082569,55809,2018-09-27,Marine
Push family,46.525389,-6.594449,97065,2024-07-06,Tundra
Camera player,30.458225,-177.304004,45763,2021-04-19,Wetland
Successful enter,-55.245402,-55.98367,55314,2022-06-23,Freshwater
Beat board,43.377204,-151.269854,49518,2024-11-14,Wetland
Happy city,-61.618028,117.193648,29807,2021-12-09,Forest
Congress argue,-30.572714,-20.516065,36923,2017-09-15,Grassland
Upon inside,63.105139,-144.725064,61566,2026-02-05,Wetland
Deep me,18.679993,-6.210552,17116,2025-03-24,Wetland
Tough it,44.730923,15.119704,29253,2019-10-26,Wetland
What arm,83.938382,90.512779,88429,2017-06-02,Grassland
Much would,60.978307,-101.996189,95537,2023-03-01,Wetland
Treatment local,-50.236428,-171.924342,48079,2020-01-18,Freshwater
Maybe man,-33.012038,-154.687678,4092,2023-12-14,Freshwater
Include community,36.342465,122.459778,2608,2016-10-14,Tundra
Station structure,-10.567339,-65.629702,71844,2023-11-07,Grassland
Good by,62.606327,77.973749,23483,2017-09-15,Desert
Tend cup,45.83199,122.800706,65455,2022-10-13,Grassland
Whom available,-65.634649,50.435777,83310,2021-05-19,Forest
Save sometimes,83.042694,-82.238101,14764,2018-07-11,Marine
Along arm,-5.659352,-50.77864,52074,2022-08-31,Wetland
Arm provide,-48.941267,-15.466121,3255,2021-11-03,Grassland
Above keep,89.959638,-2.160808,40090,2020-12-14,Marine
Leader water,48.697653,-43.607488,19335,2021-12-14,Marine
Myself whose,-34.283935,-9.704425,82349,2025-12-27,Marine
Understand some,21.047793,-133.845883,78021,2020-10-26,Desert
Identify special,3.862172,165.693999,2908,2025-11-09,Desert
Sea cold,52.306861,123.804431,36258,2025-05-13,Freshwater
Against maintain,-13.778912,-10.885372,33585,2020-02-05,Urban
Hand to,-17.495982,-144.738171,7768,2017-03-12,Tundra
Process whatever,82.569915,140.270522,50563,2016-09-03,Tundra
Drive claim,-75.426279,91.10899,26368,2019-07-22,Marine
Opportunity career,-59.972955,-95.204183,42115,2019-12-11,Wetland
Summer check,61.183406,-128.681161,46665,2022-04-01,Desert
Six simply,-6.812023,21.500472,45151,2023-12-12,Marine
Several bill,56.895025,-36.745279,92197,2025-11-12,Urban
Into begin,41.059389,54.433188,96172,2024-11-03,Marine
Third listen,54.570634,108.612093,73111,2021-09-24,Urban
Start herself,-33.745319,-126.09053,80199,2021-04-26,Freshwater
Still avoid,66.644907,-28.255373,569,2021-02-15,Desert
Mrs fish,-65.162297,126.232048,69438,2024-12-29,Wetland
No day,59.859166,179.730015,55871,2018-03-17,Grassland
Along mean,87.823464,88.410432,79192,2020-03-12,Wetland
Time leave,-1.66196,-161.136871,70546,2016-12-19,Tundra
Yet just,-70.889725,-31.545404,58382,2026-06-14,Marine
System management,-78.347085,72.641384,4637,2025-03-20,Wetland
Standard support,-56.401633,-98.445149,75463,2021-04-02,Wetland
Wait nation,29.608127,87.156146,18451,2021-05-30,Marine
Community many,-55.266491,-73.492955,67759,2024-02-20,Urban
Scientist whom,67.127024,-103.972838,20352,2021-03-03,Desert
Oil catch,-38.240893,123.200241,81514,2025-11-19,Freshwater
Watch training,-18.24439,138.743356,61063,2022-03-22,Desert
Rich dream,7.310236,-84.180985,6023,2022-04-28,Urban
