species,latitude,longitude,population,date,habitat
Threat hold,-16.710137,-47.565886,48718,2025-12-02,Freshwater
To leader,74.132536,-133.430513,95342,2019-01-04,Forest
Growth investment,32.076986,32.423681,11182,2018-05-21,Tundra
Role blood,-28.273404,-106.771376,43965,2019-02-15,Grassland
Every music,84.861858,-127.203235,81169,2019-03-05,Tundra
Between high,57.656798,-133.797138,1743,2019-12-28,Wetland
Quite seat,-17.033393,-159.977152,15392,2017-12-08,Forest
Chair in,80.450543,-88.981081,9414,2021-06-24,Wetland
Economy nor,88.014928,12.821749,15516,2016-10-16,Marine
Bar individual,76.846851,113.311446,10198,2021-12-08,Marine
Authority board,-13.748008,31.787706,5696,2020-01-11,Tundra
Sister remember,71.791283,76.387469,72371,2019-07-22,Forest
How also,-2.166319,-149.866984,89806,2019-09-16,Tundra
Near analysis,38.739924,-150.723537,15547,2018-10-01,Forest
Something tend,49.619189,166.612367,62475,2025-01-02,Freshwater
Stock old,-71.046626,93.249817,21138,2025-09-21,Forest
Back employee,-54.41009,31.697343,8233,2017-07-06,Forest
Address individual,74.325024,78.148994,35526,2019-03-09,Urban
Police decide,73.354549,39.811924,61466,2025-04-10,Grassland
Strategy make,-31.251015,-128.568428,53741,2019-04-07,Tundra
Scientist hear,34.974765,98.849786,48367,2018-04-28,Desert
Let professional,-34.679572,-110.873807,3161,2022-02-18,Wetland
Animal growth,0.618886,97.030038,29689,2020-11-08,Desert
Attack realize,-77.800643,146.892684,15367,2020-04-16,Urban
Lot own,33.39281,-109.746179,67235,2022-04-25,Grassland
Himself suddenly,86.319336,40.190507,89898,2018-08-02,Desert
Its do,38.663637,-179.928157,70686,2018-06-27,Forest
Consumer on,57.516029,-89.588349,73135,2017-12-03,Tundra
Weight example,-33.393372,-151.884687,7192,2020-06-09,Tundra
Number project,-55.648721,88.925721,70871,2018-05-13,Tundra
Western week,0.641371,52.273904,1046,2018-05-24,Freshwater
Thank same,-26.740055,-135.384073,31493,2022-10-08,Urban
Many election,-81.277291,47.026403,16530,2025-12-05,Desert
Wrong card,29.247205,15.606409,39189,2024-12-30,Marine
Rather save,-64.362866,51.41091,13114,2023-07-27,Freshwater
Provide world,-68.520929,154.152182,305,2026-04-05,Forest
Either among,-29.010393,-53.017553,97759,2023-01-17,Tundra
Kid environmental,57.599888,107.871182,72038,2023-06-23,Wetland
Determine evening,-21.886904,-122.442041,2456,2019-11-03,Desert
White door,-49.476846,174.087215,90852,2024-12-19,Desert
Career suggest,-32.876624,78.092227,33711,2019-12-15,Marine
Dog participant,-2.040997,142.370776,53103,2024-02-12,Freshwater
Particularly set,47.584171,77.512269,16828,2018-06-03,Wetland
Require administration,-46.017972,115.174484,11289,2019-11-28,Tundra
By majority,-86.282623,66.774179,58196,2019-01-22,Freshwater
First drop,56.315624,-67.547736,77136,2025-05-02,Freshwater
Challenge understand,-61.079943,23.193973,95670,2022-03-21,Wetland
Black but,-35.078809,-34.49897,8986,2016-11-26,Urban
Often oil,-4.572527,34.463074,27785,2023-08-23,Desert
Talk join,84.5526,48.703193,58616,2021-01-19,Marine
Recent show,-39.724833,-177.833169,41149,2023-10-15,Urban
White land,-21.364948,-27.980536,25760,2019-11-07,Desert
Conference change,-14.295875,120.923916,75432,2017-07-14,Urban
Seem letter,5.254477,147.622834,60818,2017-10-30,Urban
Appear somebody,-87.15683,-60.433331,11379,2016-10-15,Wetland
Talk audience,16.271863,163.385631,28461,2022-08-19,Freshwater
Bag life,-23.013962,147.375572,12609,2016-12-06,Forest
Listen dream,41.886308,161.588313,1598,2021-07-02,Forest
Investment above,-12.111938,109.147281,35734,2017-05-12,Grassland
Model central,-26.200716,-163.343049,67918,2019-10-18,Tundra
Compare world,-75.110508,-89.776064,87980,2017-10-03,Grassland
Reveal down,-39.408718,76.18283,96207,2018-11-24,Wetland
Security save,37.237242,-100.27055,87687,2026-03-06,Forest
You through,-51.002632,-103.282256,71550,2019-12-07,Tundra
Sound rather,89.883183,-61.634347,85898,2021-07-28,Wetland
Both community,-83.206077,-125.370975,91351,2021-03-08,Urban
Great nor,-37.359359,6.468334,72898,2017-09-24,Urban
