species,latitude,longitude,population,date,habitat
Admit occur,50.699928,104.429481,57929,2017-05-03,Urban
Issue stage,12.001417,13.822138,15608,2018-12-12,Urban
Prove watch,63.647644,108.307191,34641,2018-09-05,Freshwater
Travel out,-29.22615,-105.254713,32553,2021-07-18,Wetland
Say visit,-56.610178,-145.394771,45817,2022-10-29,Forest
Prove civil,72.768797,127.164585,77538,2022-04-03,Desert
Your their,-47.75749,-3.178869,74499,2022-08-01,Freshwater
Represent energy,-18.445619,-28.804347,72257,2020-10-25,Desert
Maybe commercial,-67.09025,-57.016928,43475,2025-08-31,Marine
Door common,80.235568,-179.945883,17196,2017-05-07,Freshwater
Interesting act,82.220275,-130.97744,4337,2022-12-24,Marine
Response everything,-41.516358,-37.586109,61894,2024-07-22,Freshwater
Second range,75.448363,-144.581442,94248,2022-01-12,Desert
Out understand,31.048901,59.085945,428,2018-05-23,Urban
Nation peace,-76.749392,-14.127877,63270,2023-05-28,Marine
Yeah black,-38.750144,-121.274916,61168,2024-09-10,Urban
It body,-47.23421,-18.337104,48925,2024-06-22,Tundra
Enjoy artist,36.498607,41.197238,84149,2022-11-24,Marine
Suddenly feeling,-59.555491,-3.477855,39708,2020-04-04,Freshwater
Spring cold,38.048634,91.236,77129,2018-01-14,Grassland
Interview American,60.510663,-128.577072,87477,2021-08-18,Wetland
Only seek,30.81855,-0.629296,10042,2023-09-12,Forest
Oil experience,-56.420615,50.499004,10476,2024-09-30,Forest
Control although,-72.283931,-118.88624,71099,2021-06-24,Freshwater
Serve never,56.959022,-122.36143,16550,2022-12-08,Desert
Claim box,-26.924527,-24.038232,88823,2024-09-07,Desert
On improve,8.47114,-68.99627,44558,2018-11-01,Marine
Media a,-5.003169,-7.122809,38497,2022-01-28,Marine
Soldier tell,52.68715,140.083508,95454,2018-01-06,Forest
Vote how,76.685058,-50.134599,3969,2017-03-04,Forest
Another behavior,48.578928,102.580401,74763,2024-02-11,Wetland
Authority try,64.717039,-110.789162,88084,2022-01-14,Marine
Stand region,19.483862,110.983694,15733,2022-06-20,Forest
Put imagine,-5.294383,101.723503,79508,2025-09-12,Freshwater
Break give,0.225229,-122.030707,41513,2016-09-21,Wetland
Old significant,50.555493,-62.451584,37223,2024-04-09,Urban
Bar office,25.329112,-119.156361,4599,2022-09-16,Marine
Quality word,9.51113,21.846413,98312,2025-09-18,Urban
Soon power,-33.112622,-7.769556,40238,2018-02-28,Wetland
Bar school,44.779951,60.947623,25656,2024-07-04,Urban
Short cup,-81.427324,-155.202071,76952,2022-07-12,Wetland
Inside determine,-36.69817,-140.31569,68131,2023-11-07,Tundra
Receive result,-20.57121,-113.424345,43618,2023-01-01,Grassland
Table material,-43.915875,77.704051,47601,2021-06-16,Urban
Six thing,40.59797,-143.283368,26992,2018-02-17,Grassland
Former keep,-63.329093,-106.211027,64448,2020-09-26,Marine
Exist there,-26.709169,84.446395,29792,2023-07-27,Grassland
Nothing staff,25.064304,30.291786,94709,2018-07-09,Marine
We accept,-63.221713,59.412185,91787,2019-01-24,Desert
Cut dinner,-43.060927,58.612302,82851,2026-07-14,Forest
Wear popular,-48.70896,135.376669,72840,2019-06-18,Desert
History rest,-80.786937,95.522092,84871,2022-11-11,Freshwater
Eight set,-27.45907,-97.417964,55176,2026-04-07,Freshwater
Democratic finish,75.668356,-130.51964,53594,2020-12-22,Forest
Vote white,39.068062,60.891402,59904,2023-02-18,Wetland
Serve fall,44.173677,-97.9017,95764,2018-05-25,Tundra
Letter theory,-21.389638,121.332767,10091,2017-09-12,Desert
Fire attention,45.37142,68.387837,3603,2019-08-12,Tundra
Amount whole,-10.188604,26.398912,37786,2020-10-13,Tundra
Line boy,-15.788556,1.594473,88207,2023-07-11,Urban
Western agree,49.618359,158.022688,14163,2020-10-08,Wetland
Old moment,47.037655,158.186049,97481,2018-09-04,Freshwater
