species,latitude,longitude,population,date,habitat
Consider scene,63.256047,34.68875,86733,2024-06-09,Freshwater
Set letter,-7.401997,-138.90627,16379,2017-05-06,Marine
Officer recognize,-34.216139,-11.304348,71344,2020-12-12,Marine
Pm size,72.927435,75.75755,72215,2017-02-27,Marine
Black she,73.889656,179.144496,64449,2023-11-19,Wetland
Parent in,-60.804339,-97.020594,95447,2021-03-01,Tundra
Step first,-5.536939,-149.812784,16864,2020-10-02,Freshwater
Magazine evening,-69.416533,21.290819,40147,2022-09-19,Marine
Receive growth,-5.834917,-127.042942,69393,2023-10-19,Marine
Model ability,12.241865,-163.106063,2724,2018-06-11,Desert
Level question,6.817734,156.024604,78303,2026-05-18,Grassland
Point measure,54.674681,80.09332,38483,2017-10-15,Urban
Sometimes ability,-78.243982,-28.574371,49191,2017-08-15,Desert
Well society,74.636369,-66.736745,12560,2025-06-18,Freshwater
Third woman,-7.67086,-115.045751,12846,2022-06-15,Freshwater
Peace it,52.506608,92.631495,64465,2021-02-17,Forest
National artist,82.325497,59.077558,80782,2024-10-28,Wetland
May total,12.518429,-23.680621,51551,2026-02-15,Wetland
Deal sign,-55.98451,-138.974387,65270,2016-10-05,Urban
Newspaper total,1.71082,-50.001951,38493,2017-12-15,Grassland
Guy reflect,15.743681,-107.261771,14372,2024-09-28,Marine
Foreign officer,-77.834369,137.298776,16122,2024-12-10,Forest
Everything appear,43.929905,125.947033,87600,2022-11-18,Grassland
Program close,81.553557,175.994798,20988,2023-06-21,Desert
Protect glass,85.85261,26.326145,54569,2022-08-26,Tundra
Receive eat,-48.349226,176.752489,25068,2022-10-07,Tundra
Standard adult,59.021541,109.019168,90546,2021-11-27,Marine
Individual seem,17.480799,-21.997493,79539,2022-09-25,Urban
Plan to,-32.091527,151.900647,62444,2019-01-16,Wetland
Office century,-77.724753,-55.73439,72253,2021-03-03,Desert
Rate every,59.438511,-30.70482,79680,2022-02-16,Marine
Behind television,38.868406,-116.425636,3760,2026-01-12,Freshwater
Part child,-58.442399,-120.312102,87358,2024-07-25,Wetland
Book lose,-20.997099,7.526475,18773,2022-02-01,Forest
Specific cup,36.258631,-93.641906,99961,2018-07-11,Grassland
Subject do,-0.822307,151.713659,45925,2021-03-09,Tundra
Number statement,18.185407,-37.828568,58102,2024-03-11,Desert
Campaign land,-75.798142,132.510355,33950,2022-08-24,Urban
Hospital happy,31.212355,-32.399108,61030,2023-06-25,Forest
Bag number,67.851398,-68.843423,23372,2019-06-12,Urban
Stop peace,3.501659,2.057078,76353,2019-04-05,Freshwater
Pick room,49.412197,131.389329,86645,2025-01-29,Wetland
System no,-14.840064,-14.424908,79673,2018-03-02,Tundra
Have serve,-3.524969,13.432467,93987,2021-08-02,Urban
Central ahead,84.577187,-33.612943,65399,2025-09-07,Forest
Year thought,-83.17987,117.474913,52979,2019-06-03,Tundra
Resource raise,78.917077,141.245726,77562,2024-10-03,Urban
Son skill,-19.467708,-36.503233,51977,2022-01-13,Desert
Future meeting,39.20207,-23.125492,80972,2017-08-24,Wetland
Civil day,5.705252,99.378481,3219,2022-05-30,Desert
Others take,-83.291161,98.652777,53833,2021-05-06,Marine
Pay everyone,64.917097,-129.474342,18919,2019-07-02,Tundra
Get indicate,52.285877,170.088144,23634,2019-11-03,Freshwater
Writer whatever,-0.433706,-162.73648,83366,2020-09-01,Wetland
Article and,-56.738163,-108.316189,85315,2022-03-28,Grassland
Time water,-64.495238,-85.959351,57968,2026-06-04,Desert
Western certain,61.595178,-15.937401,89385,2019-08-02,Urban
From turn,38.612568,-6.256127,93176,2020-04-15,Grassland
Election born,-56.112395,-87.676542,9988,2024-05-18,Wetland
Somebody factor,-7.073646,114.425108,91265,2019-04-13,Tundra
Away thought,20.208147,-133.254217,54636,2020-12-09,Wetland
Effect prepare,4.615314,-96.309698,23927,2016-09-26,Grassland
State prove,-7.378395,-53.773069,82348,2026-03-31,Desert
Cell see,57.535334,-68.909598,25689,2017-08-21,Tundra
Hope it,75.220262,-149.406999,74816,2021-11-16,Forest
Manage Mrs,-52.262401,-39.782274,85480,2024-01-06,Desert
Analysis think,-79.877717,147.947789,46073,2025-12-25,Urban
Cup ok,-74.51215,-64.209101,97931,2024-10-08,Wetland
Song loss,-20.829338,-115.590328,30119,2021-04-16,Forest
Into thousand,37.949753,-129.640448,66058,2020-12-16,Marine
Place large,-22.495489,-171.17847,29037,2018-01-06,Forest
