species,latitude,longitude,population,date,habitat
Civil pull,-41.044965,63.251689,2364,2019-04-16,Wetland
Whole management,-67.1479,-163.822761,76122,2018-05-25,Freshwater
Fight continue,-66.726506,85.138337,78405,2022-01-19,Marine
Interest very,7.646196,-31.063334,13088,2017-07-05,Freshwater
Better scientist,35.507082,111.818307,47052,2018-03-18,Wetland
Center what,-16.454385,80.03347,91772,2025-04-16,Wetland
Hit realize,47.881305,69.733235,47755,2022-08-13,Tundra
Support leave,-69.259621,-10.613617,20634,2022-06-08,Desert
Determine table,-39.763501,-32.924134,55583,2017-12-21,Forest
Around remain,-29.74438,-141.672361,9362,2021-01-12,Tundra
During price,77.602063,-171.310442,1142,2017-04-07,Tundra
Edge nature,-31.554997,-0.951186,48556,2024-03-18,Grassland
Protect whether,49.88752,-3.926027,36879,2025-05-23,Marine
Forward option,75.231128,112.06139,7913,2025-11-12,Tundra
Level heart,-84.982316,78.086935,16304,2017-10-12,Freshwater
Expert road,21.625299,-109.04989,87976,2020-03-05,Desert
Late similar,26.032876,-33.618119,37623,2019-10-12,Freshwater
Still its,51.716196,-20.805354,95575,2019-02-03,Freshwater
Force begin,-89.079751,-13.836677,12819,2021-10-12,Desert
Your other,53.868089,171.713595,65989,2023-10-24,Urban
Adult policy,55.188381,124.933791,25500,2025-05-25,Marine
Writer bill,-31.58822,121.290374,50670,2022-05-28,Grassland
From fine,86.360413,137.901414,85078,2023-08-01,Desert
Soldier trip,54.220596,101.866747,4422,2021-10-17,Marine
Perhaps artist,53.702861,-82.115751,58659,2023-03-24,Desert
Cause do,-76.556836,3.34271,5304,2023-04-24,Grassland
Language outside,-41.921027,114.803409,27750,2023-03-20,Wetland
Management picture,-30.060412,-151.655544,6357,2026-05-27,Wetland
She water,-44.056343,159.082219,36918,2023-08-04,Marine
Partner change,45.950139,-52.004142,62653,2020-02-07,Marine
Civil than,-75.504334,131.707205,26284,2020-03-18,Freshwater
Get throughout,-53.768152,24.488444,27715,2016-07-24,Grassland
Study class,-60.272237,-58.751807,29095,2018-08-15,Grassland
Place figure,-38.054296,61.610344,51360,2022-12-31,Urban
Necessary the,-57.842449,164.133918,21047,2021-03-23,Wetland
Significant mission,-11.937657,3.451763,70174,2021-03-23,Forest
Hot reduce,-57.277979,176.564435,33103,2020-04-19,Forest
Seven Mr,-71.182255,-148.077623,79003,2019-06-06,Wetland
Probably finish,-61.251497,-141.76017,86540,2024-12-03,Tundra
Positive fish,-73.073791,162.399351,63634,2026-06-05,Grassland
Prepare study,-66.709764,-55.011665,61777,2025-12-04,Freshwater
American too,12.056155,-94.49309,30131,2026-04-17,Marine
Experience soldier,56.904036,-38.473917,9697,2022-08-11,Desert
House eat,75.30104,141.479103,48321,2017-08-20,Marine
Radio environmental,23.430614,-27.94825,8384,2021-08-01,Urban
Event step,20.394702,-104.396561,34906,2017-03-23,Tundra
Thought health,78.94675,174.050647,62312,2018-10-02,Grassland
Forward billion,65.014604,92.756347,64973,2020-10-27,Urban
Why expert,-72.013121,-48.523228,82615,2021-03-09,Marine
Final must,8.222401,62.336797,89765,2017-04-20,Tundra
Floor individual,88.542849,101.347989,35866,2020-01-17,Marine
Item strong,3.972406,-89.065946,24223,2018-09-28,Wetland
Ever bill,72.933104,136.14734,60588,2025-07-16,Wetland
Eight per,-47.200608,-136.515428,16008,2018-08-10,Forest
Industry boy,-82.705797,-63.706376,48469,2026-06-27,Tundra
Which at,-8.007666,29.005486,17862,2023-08-30,Grassland
Bad fear,78.854452,-38.534074,83754,2024-06-28,Desert
Company state,19.941612,64.278957,80849,2023-06-18,Desert
Truth lay,-52.967972,-137.460619,46669,2021-02-20,Wetland
Yard despite,75.925944,168.836972,19953,2020-03-29,Freshwater
Open drop,22.539516,175.413731,10535,2020-06-09,Urban
Memory establish,67.176221,93.219998,39075,2018-11-11,Wetland
There soldier,-12.305099,-116.644972,15706,2018-07-24,Wetland
Fire floor,87.901622,120.643277,13420,2025-01-12,Marine
Form myself,-42.875899,-54.025676,35727,2020-12-23,Tundra
Condition shake,28.643604,73.576968,67077,2017-12-15,Grassland
Phone age,33.64162,134.473527,65479,2018-07-03,Tundra
Piece community,-8.916854,-25.136581,378,2020-12-03,Marine
Then for,66.688512,-129.767458,50530,2022-11-13,Freshwater
Office big,-9.263863,-85.714465,46743,2019-10-10,Marine
Most collection,2.746479,59.40723,1427,2021-01-03,Urban
Vote politics,4.903114,80.185446,31080,2026-03-24,Urban
Job hard,40.5772,-101.892803,42202,2020-09-05,Desert
Pressure one,71.512245,112.054645,14226,2025-02-28,Grassland
Difference pull,69.042065,140.29659,8522,2022-08-30,Wetland
Course remember,-26.725601,62.246789,23607,2020-12-25,Freshwater
Owner now,21.857203,-42.06471,13815,2019-01-18,Urban
In customer,-60.295233,114.812909,71414,2018-09-17,Desert
Important arrive,62.059472,63.966605,52265,2022-01-23,Grassland
Conference doctor,-51.2332,88.576963,15397,2017-03-29,Urban
Free head,-2.811497,166.980198,38804,2022-04-25,Grassland
Address nice,-39.817966,-1.899564,12843,2025-04-21,Marine
Score bring,-49.959844,86.777927,83947,2025-01-03,Tundra
If other,68.19028,-91.797399,30139,2023-03-05,Wetland
Beat only,-82.968029,21.943558,82412,2017-08-13,Freshwater
Major small,-65.257653,72.011424,95604,2020-05-25,Marine
Ball firm,43.007455,29.988823,69403,2021-06-03,Grassland
Hope nor,-61.085393,74.010063,13412,2022-03-29,Desert
Report meeting,86.771922,87.917752,16385,2022-12-14,Desert
Kind rather,70.142024,-85.203341,56072,2023-04-25,Forest
Republican their,-6.339414,-50.737099,36573,2026-01-29,Marine
Religious development,65.034845,-46.576673,29885,2017-02-11,Wetland
Word kid,-76.769,156.464099,28942,2016-09-03,Desert
Nothing treat,3.700267,-121.656378,4511,2025-09-01,Grassland
Throw garden,-40.133666,43.797311,41377,2024-08-03,Desert
Discuss our,42.057858,-121.775605,88501,2019-03-13,Tundra
Woman American,32.423071,-142.965409,87106,2022-04-16,Desert
Learn far,-65.004693,-99.180094,88264,2023-06-26,Grassland
Later attack,29.829431,145.0057,3184,2024-01-25,Desert
Decision after,-52.176114,-55.10743,58124,2025-01-21,Forest
Catch not,5.294885,82.075566,93724,2017-03-17,Freshwater
Mouth central,-25.368774,-163.535814,42962,2026-01-12,Freshwater
Game than,-17.499399,116.848258,20180,2019-07-29,Marine
Authority another,61.807949,102.089673,26820,2017-10-11,Desert
Dog wide,-11.604016,20.314764,30878,2019-04-28,Wetland
Program same,-83.769436,168.321951,84956,2025-11-14,Tundra
Word difficult,89.485451,93.615586,90086,2018-11-20,Desert
Board war,-36.570305,43.342146,39287,2017-03-24,Desert
Present water,-24.219251,-22.154516,87830,2024-02-20,Desert
While consider,-18.511123,62.883711,59966,2017-12-31,Freshwater
Much consumer,-61.293688,51.59946,40063,2026-04-12,Marine
Building blood,43.451052,99.902669,4622,2021-07-08,Freshwater
Send police,24.190624,94.052605,95973,2018-06-26,Urban
Week reality,13.778843,102.879179,46851,2023-12-08,Marine
Hold very,-71.756802,-53.016272,28967,2021-02-15,Freshwater
A almost,-81.505563,87.944126,3558,2026-07-15,Tundra
Serious outside,73.363725,-65.903428,52340,2025-12-01,Grassland
Half wife,-2.863854,-83.646138,96378,2016-09-19,Wetland
Skin exactly,82.181129,106.458316,62513,2023-02-18,Forest
Involve believe,-80.27368,6.820832,7995,2022-01-10,Desert
Do poor,-24.258001,-33.751526,72963,2026-07-10,Marine
Art commercial,41.790318,15.252247,70077,2017-05-26,Urban
Every owner,-86.389048,-127.260792,78373,2017-07-26,Tundra
Operation relationship,-72.004402,-119.84426,40790,2021-12-23,Tundra
Require it,-49.038744,83.576959,89309,2022-10-23,Grassland
Learn according,-19.938576,-149.551361,95246,2017-01-29,Urban
We society,9.188777,-82.877844,10570,2022-06-01,Grassland
Respond people,85.523689,-93.558082,57777,2016-09-24,Grassland
Away whatever,66.658051,126.583987,99933,2025-11-19,Marine
Chance boy,56.793966,165.281774,60191,2018-05-01,Marine
Democratic thousand,-81.682346,28.071961,9520,2020-04-08,Forest
Character reduce,-54.988549,-6.915363,66497,2024-09-24,Urban
Wife student,-16.010457,87.8461,41721,2022-04-18,Wetland
Picture meeting,-54.183658,-10.126213,3498,2022-02-28,Marine
Less instead,18.454973,-128.815972,24111,2025-03-29,Urban
Each its,-82.985226,-48.10752,5215,2017-11-15,Freshwater
Add already,-77.954451,-24.852887,82585,2026-01-20,Freshwater
Perform whole,-10.601906,-79.116837,97084,2018-04-25,Freshwater
Current agreement,7.389602,-11.070597,46482,2022-11-10,Tundra
Well story,-22.520882,-11.237465,98046,2023-11-16,Marine
Food product,-84.869422,-50.49293,78953,2025-04-13,Forest
Chair stock,50.97879,-75.132166,43058,2026-07-21,Grassland
Field bed,-89.740623,-86.559042,34123,2020-02-05,Forest
Spring political,-23.129983,-104.534252,66517,2025-05-19,Wetland
Use look,-10.789234,5.791331,71807,2018-05-13,Grassland
Artist Mrs,80.697322,-35.719108,71584,2026-06-20,Desert
Fly might,-19.474424,70.041808,84709,2020-09-15,Wetland
Expert third,88.4062,88.847613,55297,2025-01-09,Tundra
Rock hand,-78.727596,126.813732,11188,2018-02-14,Tundra
Dream beyond,20.868198,85.505784,28508,2018-12-09,Forest
Trouble wall,89.373665,-100.575718,91454,2018-12-06,Freshwater
Magazine whether,-26.184165,-16.035208,12868,2022-04-14,Freshwater
Arrive help,18.830753,101.718556,54338,2022-05-18,Tundra
Cultural stop,-22.587428,-59.730783,12795,2016-09-21,Marine
Worry toward,57.601992,-179.289364,33727,2026-02-26,Forest
Pull throw,-78.577045,-3.328622,61545,2024-07-22,Urban
Improve test,88.496404,-61.966567,89633,2022-04-09,Desert
Suggest attention,78.544805,-173.268282,45514,2023-10-23,Forest
Capital first,32.541776,-12.386868,50203,2020-11-24,Marine
Lot improve,77.4034,-177.215669,27024,2019-05-05,Tundra
Add against,-12.091506,-42.175917,94750,2025-03-07,Grassland
On film,-51.719705,147.277566,19562,2022-09-11,Tundra
Bed effect,-32.756771,-121.80789,47826,2022-05-25,Grassland
War watch,3.955203,-11.921123,96339,2018-11-17,Freshwater
Miss image,-38.708166,-6.775466,12110,2022-03-26,Desert
Century visit,12.954217,-74.655504,34591,2018-01-30,Urban
Bar practice,-48.944336,-50.758319,62048,2022-05-18,Forest
Edge season,79.93783,-143.561954,9516,2020-07-13,Urban
Purpose store,-3.668738,31.802493,54285,2021-11-23,Tundra
Treat might,28.319593,24.408189,30493,2023-07-28,Desert
Book late,25.631584,172.180076,23278,2018-03-01,Urban
Deep friend,-88.340129,-130.808789,27914,2018-10-23,Urban
Prepare democratic,-22.372233,97.018627,23611,2019-08-31,Tundra
Friend own,88.994193,150.21073,57605,2016-12-28,Wetland
Where pick,-2.244985,88.004169,44798,2020-01-14,Urban
Product shoulder,-82.476593,-102.921317,57376,2025-05-30,Freshwater
Suffer test,48.052729,84.016448,41914,2016-08-26,Grassland
Task if,32.339509,-32.199043,69846,2019-09-16,Wetland
Soon such,9.070747,164.282225,97352,2017-05-30,Urban
Debate article,-64.404857,171.007518,88938,2022-01-21,Marine
Your sport,-7.822891,-78.089386,53787,2025-06-30,Tundra
City environmental,26.753848,68.658635,68269,2023-11-22,Urban
Dream each,-69.645203,121.955769,2317,2017-07-16,Tundra
Character sing,-28.275301,14.203584,31474,2018-08-06,Tundra
Learn soldier,-51.781911,30.149057,48080,2026-07-17,Forest
His thing,40.009246,27.211635,52261,2019-01-21,Wetland
Within do,-33.911064,-177.41903,48925,2024-07-01,Wetland
Factor citizen,44.103854,-23.854189,40451,2023-05-09,Grassland
Cold exactly,-81.681308,58.165724,25495,2021-08-27,Freshwater
Actually new,23.51373,179.519859,98596,2026-01-11,Forest
Positive blood,-67.858106,49.688914,59892,2021-08-25,Urban
Even what,-84.186711,-113.679884,9141,2025-06-23,Tundra
Apply sign,17.420392,-91.607124,432,2017-01-20,Wetland
Century artist,74.11861,131.434625,63955,2019-01-16,Grassland
Least bill,88.413,-98.404057,99189,2022-10-23,Forest
About draw,8.944108,32.546073,14791,2019-12-08,Urban
Improve experience,-17.932559,54.065895,26743,2016-09-10,Tundra
Per news,1.734,-81.588579,4235,2018-05-19,Wetland
Assume law,-24.38351,-27.833192,27327,2016-08-16,Wetland
Apply network,4.271937,-121.423373,12979,2021-07-16,Marine
Executive star,70.880014,157.757774,95521,2023-05-17,Marine
See already,17.357177,-60.73167,18577,2016-09-18,Tundra
Still huge,-82.61953,179.942574,19018,2022-10-04,Tundra
Increase particularly,-46.794105,145.362015,74434,2017-10-28,Wetland
Above sport,2.10178,133.854683,68852,2022-07-30,Grassland
Least win,59.213027,169.991213,88257,2021-09-04,Grassland
Good matter,-89.590771,-33.719195,3825,2021-08-06,Urban
Information heart,82.90898,109.378461,47135,2021-05-20,Urban
Need gas,60.254883,125.166147,4506,2024-12-21,Urban
Movie option,7.681497,-42.834655,65898,2018-02-25,Forest
Key buy,-16.411251,-80.489126,98117,2025-05-15,Urban
Either listen,-5.937081,-105.55793,14911,2023-04-03,Marine
Probably let,17.148793,-135.412615,39648,2019-02-15,Tundra
Rest foot,55.54244,6.925555,63998,2026-01-19,Tundra
Art piece,-0.617541,-115.729018,78766,2025-03-15,Freshwater
Investment hotel,-53.20895,-179.204006,10005,2017-09-29,Marine
Many other,-35.30235,108.332206,95336,2017-08-13,Tundra
Common behind,-33.443758,87.648042,89297,2017-03-26,Forest
Maintain left,71.004498,-22.535017,87879,2021-09-15,Desert
Large hair,-26.874999,-48.343743,82836,2018-07-28,Urban
Protect offer,86.854352,-1.288545,73477,2021-06-11,Urban
Everything some,-66.489685,17.298497,48398,2023-08-14,Marine
Cover cold,37.77207,-24.990264,8932,2019-03-26,Tundra
Happen president,30.256156,127.81222,39253,2025-04-11,Wetland
Computer person,-8.803813,23.946846,66687,2021-12-24,Tundra
Decision west,-55.363409,-60.022716,7695,2020-07-14,Desert
Move house,-26.690306,111.088004,74848,2019-09-23,Desert
Thousand hit,-32.034514,162.487744,4588,2023-09-09,Marine
Trouble once,25.321903,-109.65664,14519,2019-01-23,Urban
Administration laugh,51.268928,-143.098772,32343,2022-12-27,Grassland
Change body,-38.959226,128.921979,27512,2021-12-13,Marine
Movement business,-76.141907,132.845416,95799,2026-02-13,Forest
