species,latitude,longitude,population,date,habitat
Pull toward,29.992093,-38.912528,26860,2023-09-20,Freshwater
Everybody central,-7.364817,-8.551644,84176,2025-05-29,Freshwater
Occur eat,-52.790647,-73.577423,47312,2025-02-22,Freshwater
Eye region,62.337788,-24.975298,25392,2024-09-09,Forest
Wide might,-85.458924,-143.713016,15980,2025-10-02,Desert
Challenge science,74.909057,35.956607,99966,2022-10-17,Forest
Government nice,-54.341978,-168.215187,66092,2021-04-23,Desert
Manager election,33.427877,1.394014,11604,2023-08-17,Wetland
Avoid before,9.440111,83.760179,70883,2022-06-15,Desert
Same lot,65.513083,-84.602942,9154,2017-08-10,Tundra
In scientist,-73.354403,60.201266,19613,2022-02-26,Wetland
Stock reach,-58.805123,-66.16969,75426,2020-04-22,Desert
Hand tough,59.004563,53.00301,95767,2017-09-12,Grassland
Model force,-63.571397,0.590963,7352,2025-08-13,Freshwater
Herself own,-2.328803,11.685265,52537,2019-09-12,Grassland
Party sign,-38.046765,91.687921,29540,2025-07-27,Marine
Situation start,32.45353,-86.490969,13803,2018-01-18,Tundra
Room part,37.256256,-113.186891,14638,2022-08-18,Marine
Worry doctor,-58.667842,140.464314,3640,2021-04-25,Wetland
Appear research,-55.898347,-165.576313,31126,2023-04-05,Wetland
Physical after,-76.339219,-124.689731,3969,2022-11-11,Desert
Effort practice,67.111404,-103.583606,17180,2018-12-18,Urban
Stay eight,-14.810328,164.452315,25386,2016-12-25,Desert
Budget energy,-39.891602,-174.094636,58285,2021-08-17,Forest
Family score,-80.101103,159.858347,90664,2025-04-11,Urban
If place,41.387196,-60.55836,55051,2024-05-27,Tundra
Pick city,62.961189,122.645277,62593,2016-10-27,Wetland
Message whole,-67.957193,-17.221992,24919,2024-12-13,Forest
Part watch,79.508362,-177.806082,98224,2017-09-19,Wetland
Necessary suggest,7.558438,6.379415,22696,2017-07-29,Grassland
Religious form,44.728612,151.635214,62424,2019-06-09,Tundra
Determine boy,69.948271,94.824459,37119,2020-11-11,Forest
Thank consumer,-53.418513,-92.372631,11332,2017-04-19,Freshwater
Five feel,-35.471647,120.176199,16805,2022-02-11,Tundra
Opportunity too,3.454366,-160.29518,94845,2021-09-17,Urban
Soldier not,70.82349,-162.804102,15106,2024-11-14,Marine
Parent film,-34.213082,101.390884,41491,2019-03-17,Marine
Little century,27.130275,81.813755,618,2020-06-01,Grassland
Allow when,-27.763548,-60.821767,63800,2024-07-19,Forest
Try moment,-77.005327,-84.079169,31663,2016-11-05,Grassland
Administration people,-75.127472,11.442314,13620,2017-10-21,Desert
Behind value,-42.334348,75.506921,71107,2019-08-04,Desert
Success hair,-87.598732,-46.637804,96388,2018-10-29,Forest
Movie teacher,-18.1443,-161.391092,27756,2017-01-09,Forest
Painting Mr,31.791745,-170.932424,73845,2019-01-15,Desert
Fly thing,-10.427357,-55.907971,69714,2017-02-21,Freshwater
Anyone guy,-78.446886,47.649422,51068,2024-01-02,Freshwater
Still painting,39.126906,-120.258561,38274,2025-01-23,Grassland
Interesting agent,-72.370185,141.054542,44362,2022-12-11,Marine
Nor role,77.274417,-136.184222,18126,2022-11-09,Wetland
Number item,0.591748,-173.738805,36385,2023-07-25,Urban
Democrat least,36.702976,-87.149323,61437,2022-03-25,Marine
Method quickly,-55.501851,-138.447383,4478,2024-02-25,Grassland
Tend population,58.922364,-25.585293,69625,2023-05-20,Marine
Various what,-3.937833,164.459712,81604,2017-01-29,Forest
Beyond significant,6.049901,-133.97238,46992,2021-09-19,Marine
Voice its,28.3539,54.247388,75660,2022-02-03,Forest
Cup participant,73.231116,-27.769875,6874,2021-04-11,Urban
Fact under,1.342171,-7.391736,38321,2021-06-24,Grassland
Station in,-8.807635,-34.737595,72393,2020-06-04,Tundra
Force decade,89.013906,95.742352,61573,2019-08-21,Marine
Across public,88.602701,151.998942,35773,2025-08-08,Tundra
