species,latitude,longitude,population,date,habitat
Technology very,23.764594,138.535657,32644,2023-09-09,Urban
Agency begin,-32.579979,-60.533532,74655,2018-06-10,Forest
Set technology,-22.73994,-179.141078,29592,2020-12-04,Urban
Issue country,58.193207,-75.682204,94280,2022-07-30,Tundra
Mouth major,86.601889,120.935278,54885,2018-04-08,Urban
Push maintain,16.758386,177.671832,17107,2025-05-22,Wetland
Idea coach,-75.337808,147.342302,84350,2023-02-20,Freshwater
Surface enter,70.446736,32.000746,9172,2025-05-16,Urban
Wait site,39.246281,-19.085229,34710,2024-08-25,Grassland
Way they,-3.931645,-17.718962,328,2021-06-08,Tundra
Set pretty,49.033067,12.370771,63920,2025-11-05,Tundra
Agreement apply,17.580667,-166.71045,97212,2025-11-21,Desert
End participant,62.202795,-84.765465,11675,2018-12-05,Wetland
Others history,7.851046,10.686192,12135,2023-01-01,Wetland
See economic,-66.624443,60.456728,56837,2026-04-13,Desert
Before American,-6.460406,173.977924,93523,2020-02-24,Tundra
Compare situation,12.737304,-129.397743,47885,2021-10-02,Grassland
Cup choose,-21.355495,11.389833,97519,2021-03-13,Urban
Today produce,-45.269631,86.213874,4850,2025-11-13,Marine
Main develop,-4.993881,138.768709,5012,2017-11-24,Desert
Already gas,54.824609,-141.258865,61844,2026-04-30,Freshwater
Number half,19.551157,14.665869,13553,2020-09-23,Desert
West fire,31.008088,-16.063237,38040,2025-11-07,Grassland
Hard civil,76.872717,94.784911,33081,2018-12-10,Desert
Somebody order,-61.492056,-154.466523,93357,2020-12-18,Forest
Truth police,-23.440871,46.346612,18962,2021-10-27,Forest
Trial how,-70.531775,-7.765639,22104,2020-08-10,Freshwater
Skill scientist,-31.973462,-96.297817,42673,2017-10-07,Desert
Spring task,80.050413,-73.255386,15432,2022-09-24,Marine
Serious either,2.39168,2.967678,13995,2021-11-09,Urban
Cover say,-27.473534,131.512442,18321,2016-12-01,Grassland
Community chair,-75.158353,-161.263305,74355,2025-12-27,Grassland
Resource focus,21.324349,-60.137315,10152,2022-12-06,Forest
Only three,35.879361,-117.070258,62349,2018-04-03,Marine
Bed always,-74.158601,-173.041519,75359,2016-08-02,Tundra
Example loss,-33.112704,41.440021,85547,2018-08-24,Freshwater
Help watch,51.391549,-128.714779,39098,2021-02-08,Desert
Above sure,88.845344,124.290417,23894,2023-05-18,Wetland
Understand direction,-9.427958,-56.313997,35135,2026-01-30,Tundra
Those firm,38.210656,-177.308008,34191,2021-12-31,Desert
Large rise,-34.903169,44.153042,166,2024-12-19,Forest
Year strong,5.263125,125.976673,56721,2021-02-06,Forest
Kid teacher,81.663131,24.198028,85154,2024-02-21,Freshwater
Believe message,83.68714,163.43351,39741,2025-06-05,Tundra
Offer fact,-87.803315,-10.448881,30177,2020-10-24,Marine
Guy my,-84.14084,65.04096,53582,2023-02-12,Freshwater
Still benefit,-45.47147,87.782373,47456,2019-02-11,Wetland
Hand dark,67.965006,35.306699,83219,2024-07-25,Forest
Out these,-52.637051,-163.90275,19916,2017-04-22,Marine
Require fear,-40.378837,-177.483915,70574,2024-05-07,Wetland
Little bring,-17.922126,57.261262,62000,2020-08-19,Grassland
Site long,-18.830174,38.247606,29174,2025-11-30,Wetland
Prove ok,-24.764815,66.081146,56503,2026-05-27,Wetland
Whose quickly,-20.30253,-7.956722,6518,2017-05-27,Freshwater
International box,64.860643,-16.09958,1204,2017-02-09,Grassland
Game left,4.269208,128.216164,66245,2022-04-16,Grassland
Score poor,73.887894,-64.391885,85773,2017-06-12,Forest
Figure chance,-86.672303,-69.502947,23020,2022-04-30,Forest
Building change,-40.35551,65.505411,59765,2025-08-18,Urban
Health statement,-42.838788,-13.911313,48939,2022-06-28,Marine
Second heavy,61.125884,44.869212,61133,2021-04-16,Forest
Discussion certain,3.910459,1.593923,58269,2024-12-23,Marine
By case,82.191108,120.411694,40347,2023-03-15,Desert
Building nor,61.146662,2.414417,33717,2024-03-12,Wetland
Music successful,27.099383,-150.697814,41276,2023-11-15,Urban
Camera radio,-5.464555,-3.540537,16401,2025-07-21,Desert
Foreign yes,83.587464,155.013441,617,2018-08-29,Marine
College than,-34.757382,-8.295356,6862,2019-11-01,Desert
Range company,53.397243,-1.034524,65581,2020-11-07,Freshwater
Community truth,12.992094,120.743826,16549,2022-08-03,Desert
Within why,-0.295172,-105.976492,13224,2019-09-13,Desert
Resource state,72.617568,-100.582342,18826,2018-05-11,Grassland
Wait visit,-88.836606,-84.99936,90086,2026-04-08,Marine
Growth information,42.21855,-0.363014,72001,2025-02-16,Tundra
Impact someone,-0.049992,130.201326,57937,2023-10-26,Desert
Once style,26.176476,-117.277005,60757,2019-10-20,Wetland
Statement now,72.991939,-55.278982,4295,2017-03-08,Tundra
Raise ask,61.390587,138.878107,64814,2020-06-09,Wetland
How forward,50.172607,125.258789,49072,2025-07-03,Grassland
Remember threat,-88.381601,-135.806478,37388,2023-08-26,Grassland
Gun suffer,53.022542,-59.242316,87446,2017-10-21,Marine
Style eight,39.861966,-88.702273,25290,2022-12-16,Marine
Begin approach,50.30964,5.434327,85294,2022-09-04,Freshwater
If foot,29.923356,147.310538,89808,2020-03-05,Tundra
Floor sell,5.467106,4.884085,34869,2018-01-16,Tundra
Happen civil,62.615923,-16.537651,98974,2020-09-13,Marine
Box wind,-35.130235,-99.366515,61058,2024-10-07,Tundra
Which family,-1.154459,-4.009562,89123,2022-03-05,Urban
People all,-79.300551,-46.985358,29792,2022-07-21,Desert
Chance newspaper,-46.054653,-132.71347,64880,2025-06-23,Wetland
Talk his,-44.246701,-128.14029,97709,2021-12-21,Urban
Somebody yes,37.960144,-48.794908,10057,2024-11-21,Grassland
Part relate,-81.208227,95.472931,95483,2026-03-06,Marine
Site above,79.223291,-76.840442,26869,2018-05-14,Marine
Arrive center,-86.591486,141.510626,82653,2022-12-21,Urban
Threat research,63.695632,32.02111,12627,2023-01-26,Forest
Five total,49.611504,-115.896686,15351,2020-07-23,Urban
Who group,-33.964463,-95.147823,5801,2024-07-05,Forest
Whole focus,61.180157,-94.561597,31585,2019-11-08,Marine
Up cup,79.208326,-89.425804,81910,2021-10-03,Grassland
Year born,14.350966,-115.106729,32623,2026-01-13,Forest
Speak fill,-37.952813,16.516028,35373,2018-09-23,Grassland
South couple,-68.461214,-160.492103,69251,2022-09-02,Tundra
Choose ever,-5.438782,-56.141326,40929,2020-05-06,Desert
Store drop,-63.186773,95.814227,31577,2018-05-30,Tundra
Condition system,-60.822857,-115.079158,40161,2016-07-22,Desert
Establish anything,15.903783,85.693994,51643,2016-07-19,Urban
Likely best,-34.869545,-1.584846,81918,2020-09-12,Freshwater
Mention wind,28.340372,65.233068,99177,2017-02-05,Urban
Source consider,-69.853601,67.264269,97208,2024-08-22,Grassland
Simply yet,-4.30653,155.766074,39305,2023-09-10,Wetland
Affect benefit,9.057547,154.499358,18393,2024-10-04,Desert
If up,-89.18324,28.388415,20797,2016-10-31,Tundra
