species,latitude,longitude,population,date,habitat
Skill language,-3.621812,29.206375,42488,2022-09-27,Desert
Avoid democratic,86.244058,-118.617041,78186,2024-12-14,Forest
Media thousand,76.867645,142.936777,26251,2020-10-26,Freshwater
Majority I,-63.578277,-131.958716,50578,2025-06-25,Wetland
Then around,77.144417,-170.654643,80565,2021-10-31,Urban
Follow letter,33.02722,52.692192,24424,2024-09-02,Urban
Study gas,-88.663984,171.647923,8267,2023-07-24,Desert
Big but,30.989901,-162.270223,27084,2021-01-14,Freshwater
Other fly,30.326244,174.550959,41324,2026-02-28,Freshwater
Focus cell,46.4201,38.768381,81957,2019-08-26,Urban
Actually account,-11.753105,-22.301716,4960,2021-05-15,Urban
Able level,62.572612,-59.735107,59076,2018-03-31,Grassland
Stage what,12.212111,169.575342,37839,2026-03-13,Urban
Allow American,-72.652007,-132.415407,37957,2023-04-15,Grassland
Under simply,-33.142165,156.715667,68214,2016-07-28,Marine
Long response,-14.468711,121.032361,8609,2023-01-02,Wetland
Far certain,38.874618,127.79696,61895,2023-10-04,Freshwater
Trade sort,-55.770971,92.989004,18323,2025-06-28,Freshwater
Operation town,-18.984109,165.982667,49524,2024-08-23,Grassland
Past majority,-65.71255,-109.42396,13284,2016-10-04,Marine
Account here,-40.203128,-41.734314,44552,2025-08-02,Urban
Itself watch,50.88734,96.859668,74213,2024-10-26,Tundra
Guess conference,-71.869945,-114.712051,62757,2021-02-04,Desert
Ability full,28.272446,-37.637669,14823,2021-01-07,Urban
Billion bill,33.786361,-38.767832,30710,2025-10-15,Grassland
View enough,-38.731955,-55.407424,3175,2025-02-01,Freshwater
Agency sell,-24.297231,-79.92425,23874,2025-01-06,Wetland
Teacher though,-12.599556,-55.121987,37493,2018-10-16,Grassland
Model floor,28.915529,-11.925146,21810,2025-12-27,Marine
Issue pressure,26.1528,-117.26974,43419,2022-10-16,Wetland
Back ahead,-4.524725,64.041983,42991,2022-10-06,Grassland
Voice last,-81.7785,-152.300212,17670,2025-12-20,Freshwater
Ability environmental,-75.095113,24.694491,94593,2023-02-16,Urban
Federal experience,12.145118,-77.894292,19394,2025-09-26,Grassland
Heavy from,-28.971706,164.597575,18195,2022-04-30,Desert
Along top,61.767538,-110.754089,81969,2017-05-24,Marine
Audience feeling,-73.737221,-98.148391,78102,2026-06-11,Freshwater
Day though,55.942046,136.609274,81490,2018-09-18,Tundra
Score line,79.985844,136.198702,45288,2020-11-01,Grassland
Not position,46.739158,-16.683008,47501,2022-12-18,Tundra
General other,-41.00953,-8.306833,91464,2022-11-26,Marine
Pretty source,66.234575,-56.933061,66278,2024-08-06,Forest
Week either,27.480978,-77.228375,91799,2019-10-20,Grassland
Scientist step,83.583502,-48.294722,1156,2017-10-09,Desert
Tend very,73.28495,145.023609,36060,2020-05-15,Wetland
