species,latitude,longitude,population,date,habitat
Mr happy,79.197844,-38.259257,48752,2024-03-11,Grassland
War opportunity,-23.065119,101.992858,7939,2026-05-06,Tundra
Sister grow,36.485937,110.597528,58701,2019-10-24,Freshwater
Apply partner,54.064199,170.171938,23492,2025-03-12,Forest
Charge main,-49.147326,-108.028131,82066,2025-06-17,Freshwater
Wait charge,-34.438263,71.476986,47174,2025-03-16,Freshwater
Serious size,-75.429383,42.481208,66304,2024-07-05,Freshwater
Feel behavior,-59.030204,-33.976964,82846,2022-02-06,Grassland
Window suffer,-53.824697,9.242263,57889,2019-05-06,Freshwater
Sing writer,35.106689,-177.691983,84084,2024-05-31,Wetland
Their management,3.965399,98.617147,49731,2021-05-08,Tundra
Cut father,81.493669,167.940153,98475,2017-10-07,Grassland
Little concern,-71.54909,-31.052081,73436,2017-10-22,Urban
Defense dark,-5.314465,-21.950459,16182,2024-12-25,Forest
College real,-1.268913,159.686652,62393,2024-01-31,Urban
Some trip,22.668387,116.542855,75349,2023-06-04,Desert
Song area,37.452966,96.639188,80971,2020-01-09,Desert
Able wear,7.856938,175.9821,77187,2019-06-23,Grassland
Painting sell,47.064357,-99.940988,9621,2020-12-11,Wetland
Short cut,-20.404593,48.872578,16502,2025-11-30,Wetland
Subject policy,-88.32897,110.141526,22526,2018-08-23,Desert
Loss newspaper,34.423284,85.000586,67241,2026-06-23,Tundra
Run issue,-39.491082,-59.651401,69901,2023-01-13,Marine
Resource whose,66.515111,97.329252,30749,2016-12-11,Marine
Pay case,47.695175,-46.129416,95848,2025-05-27,Freshwater
Environment option,-5.16657,-167.200889,49571,2017-01-05,Marine
Body human,-86.350786,-100.109679,86740,2022-09-20,Wetland
Big recognize,-31.271312,93.63522,35717,2018-10-02,Marine
School figure,40.320064,36.737908,61596,2017-04-06,Marine
Eight side,-59.489368,165.579806,65927,2024-04-03,Freshwater
Party build,-42.98824,-9.139746,42151,2024-12-14,Desert
Figure hair,-85.591428,-27.733612,63492,2020-03-07,Marine
Allow available,-79.641185,153.502338,36092,2025-05-09,Desert
Old cold,-31.288673,56.062346,43279,2017-10-27,Urban
Spring growth,-14.453613,-124.806064,49167,2021-04-15,Freshwater
Article now,-87.61587,-151.957876,44400,2019-05-20,Desert
Issue somebody,48.672792,179.731227,87696,2018-06-03,Wetland
Discussion figure,-44.894573,171.923997,74216,2024-08-17,Desert
Time machine,46.081748,-97.130663,72596,2019-03-06,Grassland
Interest month,-41.924635,89.178981,4379,2021-05-30,Marine
Result mother,-42.8205,-17.226258,27984,2021-10-06,Forest
Page start,75.765937,94.388464,80454,2016-10-19,Marine
