species,latitude,longitude,population,date,habitat
Hour kitchen,31.851315,-153.452948,96260,2020-02-03,Grassland
Put my,47.349912,99.606082,60946,2020-08-11,Forest
Car sell,75.467734,-67.366202,54627,2021-10-14,Grassland
I sound,64.358091,-5.497812,6372,2017-05-04,Grassland
Play suffer,-4.765096,-70.660968,68067,2021-12-16,Urban
Only fight,-65.408429,-59.9329,72370,2023-10-17,Urban
Level question,-85.91745,-177.701,11928,2017-05-24,Wetland
Important rate,22.218667,-167.604176,31228,2024-05-04,Freshwater
Yard conference,19.370174,-120.950867,35222,2025-09-17,Freshwater
Sure production,-22.384343,8.771931,66091,2023-01-26,Grassland
Physical treatment,83.561902,109.379901,19487,2021-10-05,Urban
Realize image,36.633799,86.238647,84465,2017-12-26,Freshwater
Staff recent,-84.282542,97.978717,34830,2017-01-29,Wetland
Herself management,83.303924,-28.521406,37554,2023-03-31,Tundra
Growth thing,18.184466,-154.434068,90350,2026-03-04,Wetland
Amount door,19.714972,109.112019,39396,2020-03-16,Desert
Note everybody,-88.062846,-116.991508,92870,2023-10-07,Tundra
Prepare glass,-57.899556,-139.16881,21381,2021-01-19,Wetland
Mention quality,-25.284426,-176.964893,40365,2018-01-11,Marine
Rule charge,-77.928667,-89.110707,24468,2017-10-21,Grassland
Else when,-60.707834,-100.183033,50198,2021-07-22,Marine
Event region,-54.729487,27.606655,76088,2025-12-14,Urban
Reveal green,51.076193,80.968132,24366,2023-05-04,Forest
Weight ask,79.305667,-164.729379,82857,2024-10-20,Wetland
Hand receive,-42.404801,-160.62977,8161,2017-01-23,Marine
Friend message,67.336772,-179.24826,6075,2024-09-09,Tundra
Best environmental,-73.761473,74.600511,99077,2021-07-28,Wetland
Production upon,24.681319,-151.862482,26566,2018-09-18,Grassland
Opportunity home,60.843386,-150.404689,56963,2023-01-04,Tundra
Throw fear,23.715766,-75.431987,41408,2025-10-03,Forest
Though traditional,-47.85089,83.501844,98379,2021-08-21,Forest
Establish a,-0.165828,-161.554215,42762,2023-09-02,Desert
Remember owner,49.212658,-147.252904,58534,2022-10-24,Wetland
Control short,74.277918,-148.774776,82275,2019-03-31,Forest
Clearly information,33.183772,125.420256,61900,2022-03-13,Forest
Claim respond,-30.58377,-14.410711,37164,2026-06-16,Wetland
Kid down,-81.839583,-80.435116,41709,2018-06-20,Urban
Record writer,-2.556802,-158.90056,22275,2022-06-17,Freshwater
Four ahead,33.03407,1.564423,87551,2025-11-29,Grassland
Bag result,-35.436245,23.566295,62271,2025-08-31,Freshwater
Who think,31.514294,-116.655483,4174,2016-09-11,Wetland
Media then,41.870077,-56.414384,1286,2019-11-27,Wetland
Become group,55.338324,130.938031,73413,2023-02-17,Urban
Sometimes class,-2.983164,-22.928508,62426,2017-04-03,Wetland
Describe around,-8.659503,33.481632,56114,2023-03-18,Forest
Open difficult,-63.428802,-47.467557,60380,2025-11-13,Desert
Prevent ten,-19.375654,-146.00833,69706,2023-02-09,Tundra
Stay full,76.44915,57.679683,85735,2020-07-23,Freshwater
Prepare middle,68.620831,25.939278,79809,2016-09-28,Forest
Fire free,79.798515,150.763907,49419,2022-12-10,Tundra
Nor cause,14.097677,-163.345562,40641,2016-12-29,Urban
Manager school,-83.992522,-24.742447,87003,2020-08-12,Forest
Material policy,-33.299509,167.003428,53493,2025-12-16,Urban
Lot early,84.381677,93.173164,86402,2023-12-28,Freshwater
During stay,19.464269,-16.16334,73763,2026-01-11,Marine
Nor cup,-81.50639,176.778592,40581,2019-11-08,Freshwater
Six build,-77.092108,-148.539948,59217,2021-03-24,Urban
Focus hundred,-89.189276,85.483131,2313,2025-03-16,Desert
Despite seem,31.311064,-160.085988,5692,2023-08-23,Marine
Piece music,-51.384659,-161.085855,56526,2021-08-09,Desert
Way stuff,-25.55183,176.133381,801,2019-04-24,Wetland
Check serious,-41.054769,-111.826893,25917,2025-01-18,Forest
Political account,-74.647608,-166.528772,4422,2024-10-06,Freshwater
Interview public,59.466195,179.136156,69496,2025-08-09,Wetland
Bring base,32.402553,25.135519,36314,2017-05-17,Freshwater
History move,41.088703,55.5091,41021,2021-04-12,Desert
Close want,54.806889,-65.020863,40346,2021-11-19,Grassland
Perhaps statement,-78.785592,54.580647,23349,2020-10-10,Tundra
Type most,9.000777,47.746411,17348,2018-06-10,Forest
Report style,-62.853161,-25.469594,20818,2017-09-02,Urban
Develop town,7.739457,-8.296076,67012,2024-02-29,Marine
Necessary as,-87.72725,153.559663,1961,2019-06-22,Urban
Offer network,63.207733,-4.333641,68958,2025-10-14,Wetland
Deal miss,-23.791596,176.270557,36365,2026-01-21,Freshwater
Past paper,56.760244,-154.527057,17275,2017-09-11,Wetland
Him beyond,79.801845,16.61556,29482,2021-10-13,Tundra
Relationship through,65.919702,71.934301,69445,2021-06-22,Marine
North source,75.302433,-124.789182,60359,2018-05-19,Grassland
Explain official,85.091205,164.460875,10092,2022-02-25,Wetland
Effect we,-69.251944,-126.902651,6525,2023-05-31,Tundra
Safe size,-49.633582,48.274793,89006,2022-05-10,Wetland
Have start,-13.551596,28.650965,89748,2024-02-19,Marine
Result film,40.838905,70.959405,21720,2021-03-07,Desert
Enter threat,67.820201,135.110169,16189,2022-11-14,Forest
Billion program,-36.934554,-101.045501,38836,2018-07-25,Forest
Discussion miss,-74.55597,93.422139,83353,2018-12-31,Forest
Human building,52.636827,175.592328,81775,2020-01-09,Wetland
White partner,18.3542,-50.358152,18355,2024-02-03,Desert
Movement sing,-61.73333,-54.784717,54422,2018-10-03,Tundra
Fire news,-65.058147,117.271956,11360,2018-11-25,Marine
Require task,-30.531948,94.144635,29840,2019-06-14,Urban
Why buy,-32.519493,-95.379155,20946,2025-02-13,Tundra
Number shoulder,-12.707206,118.203302,95448,2023-03-29,Marine
Much into,-42.005318,-31.324866,60495,2017-01-09,Desert
Help create,-45.725739,-41.169203,38634,2018-06-15,Grassland
New quickly,-9.233003,23.50459,26833,2017-03-04,Freshwater
During safe,5.60315,-174.804342,89309,2022-08-12,Freshwater
Foreign our,11.327148,52.887634,4775,2026-05-12,Forest
