species,latitude,longitude,population,date,habitat
Leader quite,34.369334,-18.164478,46377,2017-06-27,Marine
Study own,-61.683748,67.619165,1114,2025-12-14,Desert
Chair hair,-4.930919,-49.381882,8799,2025-03-06,Forest
Government eat,-63.527088,-27.649,32408,2017-10-06,Tundra
Great especially,-29.788039,41.895174,17727,2020-08-11,Desert
Religious leader,-28.348783,-12.650606,83743,2021-05-11,Freshwater
Have soon,-7.507033,92.030389,90925,2020-12-16,Tundra
Contain nor,55.889035,6.560581,59583,2023-08-07,Forest
Interest both,-57.175492,172.034722,99665,2018-06-14,Wetland
Situation state,60.834116,99.953782,14324,2018-08-20,Tundra
Help partner,-33.876111,-109.014489,22949,2022-08-22,Freshwater
Role see,34.487955,51.194573,39796,2023-03-10,Wetland
School us,-77.349563,-47.838381,55634,2024-09-14,Tundra
Business side,20.251118,28.862412,47560,2024-07-26,Freshwater
Indicate place,-13.290296,145.158332,82644,2023-12-24,Desert
City party,-48.572129,-175.192358,14186,2020-03-05,Freshwater
Worry study,-71.0112,-145.095572,54537,2023-12-26,Freshwater
Away shoulder,24.304682,-81.240838,6718,2016-08-27,Forest
Officer then,-36.750004,121.993181,6721,2024-04-13,Urban
Anyone arrive,-19.315189,-35.225138,45350,2020-06-10,Forest
Especially front,-59.695315,112.815783,39581,2023-07-31,Wetland
Decision food,39.946811,-126.061481,75421,2019-02-27,Urban
So life,-32.970098,-158.296654,34027,2017-05-23,Freshwater
Size see,55.685964,-31.345385,4394,2023-02-21,Desert
Offer official,29.24874,149.432012,81049,2023-11-13,Marine
Through strategy,32.582387,-32.636495,77014,2025-03-15,Marine
Sign and,-33.538189,-92.140684,66164,2022-08-19,Forest
Treatment only,-42.740051,-8.297484,3774,2025-09-10,Wetland
Exactly list,25.758568,-74.379377,41048,2020-02-24,Tundra
Tv else,30.266805,-98.136774,86836,2023-01-11,Tundra
Indeed thing,11.280093,-158.944887,40071,2020-06-02,Desert
Appear window,19.183121,-32.151408,16424,2021-11-12,Wetland
Movement network,-82.072679,62.344037,60145,2026-05-25,Wetland
Actually radio,52.594865,-5.409199,20348,2026-03-14,Wetland
Talk southern,-12.230952,-50.904063,31745,2020-12-07,Urban
Just structure,-48.190409,-106.053876,29116,2021-04-01,Freshwater
Political least,-3.330065,134.545604,64168,2023-04-09,Desert
Affect into,30.123802,-166.08289,23891,2026-05-27,Wetland
Off machine,-80.1805,-8.173775,27531,2017-05-22,Tundra
Season wear,-64.179893,-161.440842,97474,2023-10-03,Desert
Phone environmental,49.028941,-126.675773,89075,2025-04-21,Urban
Take again,-22.688968,90.236802,97218,2018-09-17,Marine
Such opportunity,-82.124806,155.954443,86537,2021-10-17,Desert
Us scene,-86.558594,-1.057422,1439,2016-10-14,Urban
Draw stand,-20.72262,-176.857892,25582,2024-02-05,Marine
Imagine free,-74.992848,55.007573,27072,2018-08-21,Wetland
Begin area,77.218214,-131.771568,18553,2024-09-02,Desert
Professional board,84.540302,-15.003478,8493,2022-06-06,Freshwater
Administration land,42.718671,-141.861674,34877,2024-08-20,Grassland
Instead letter,-38.979644,178.45534,14420,2018-02-20,Forest
Size you,51.604923,36.661083,9110,2020-10-02,Marine
Course conference,0.850828,-167.129775,70513,2021-12-28,Wetland
About father,-85.321582,74.838046,68486,2022-08-06,Grassland
Police fish,-23.833608,-171.323159,15412,2021-09-12,Tundra
With wait,88.184199,-66.345065,28717,2026-06-08,Marine
First ability,-15.522884,-37.052128,88871,2019-01-22,Wetland
My amount,-59.141975,153.147788,67633,2021-12-23,Tundra
Positive truth,39.637626,110.406759,45014,2025-11-08,Wetland
Apply head,-76.703229,39.205007,74472,2018-08-16,Freshwater
Condition certain,-61.900324,-147.211389,57743,2020-12-29,Freshwater
Administration that,20.234866,-94.770385,90625,2024-05-01,Urban
Record few,-15.423044,154.998003,50216,2025-04-15,Wetland
Risk material,23.932563,-93.883321,39670,2016-08-09,Urban
Service perform,-60.699227,-177.796423,91325,2023-06-08,Grassland
Set else,32.941642,-8.561821,15411,2023-11-16,Forest
Adult discussion,0.884947,68.714446,67417,2026-02-08,Marine
Firm plan,-55.249755,-16.705209,93821,2026-01-25,Grassland
Artist produce,-77.733462,-38.12132,64008,2016-11-04,Freshwater
Evening write,-54.44101,52.87685,99397,2018-03-05,Urban
Allow right,29.556944,102.653149,7090,2019-05-14,Freshwater
Security tonight,-35.681647,-116.419939,57725,2025-06-22,Grassland
Employee effect,-76.086,59.771023,43561,2024-05-22,Tundra
Much clear,9.579809,137.115708,26376,2024-04-26,Urban
Song something,43.426104,-25.423695,3107,2018-11-09,Tundra
We into,29.722027,115.395798,45714,2024-07-30,Grassland
Financial similar,5.830019,171.32014,1296,2021-11-15,Grassland
Affect budget,-58.781212,40.593995,42903,2026-01-26,Grassland
Here future,-76.108087,144.131457,74573,2020-09-10,Wetland
Campaign sense,-23.035735,168.193171,89409,2021-03-27,Desert
Impact may,73.43803,10.76935,88466,2017-11-07,Desert
Book important,53.784587,-178.973784,42300,2017-05-03,Wetland
Decision apply,72.600354,31.687567,36733,2016-12-19,Grassland
War these,-8.565968,-168.89391,90969,2023-10-18,Desert
Above television,-71.391723,-77.530241,59078,2020-10-23,Forest
Beat control,-78.128053,-20.664579,84901,2024-06-10,Grassland
Choice boy,45.385607,-71.850299,32686,2025-06-08,Freshwater
Another live,-22.409974,141.273504,55766,2017-10-02,Wetland
Center often,-11.58589,63.575807,57258,2025-07-05,Wetland
Culture raise,83.071162,-127.958828,98759,2021-12-02,Tundra
Look tough,87.103163,-92.264668,53633,2017-07-29,Forest
Find current,42.534757,-31.339068,80472,2020-06-07,Grassland
Watch physical,-22.665347,-15.919681,4439,2021-10-08,Marine
Economic perhaps,-85.884167,-156.20748,35376,2020-05-14,Marine
Girl nature,49.596535,74.326328,1967,2017-11-18,Marine
Blood four,-32.019464,64.08316,88538,2021-05-04,Marine
Response buy,-70.783269,117.882396,41816,2018-07-25,Forest
Senior who,-59.237781,143.460099,71176,2022-12-25,Forest
Address may,72.972466,172.667047,85909,2023-01-29,Wetland
