species,latitude,longitude,population,date,habitat
Available open,-25.829107,-158.074072,94275,2018-10-31,Forest
Fast bit,9.802746,92.902937,55087,2025-10-27,Grassland
Father brother,-42.936434,148.714052,72175,2019-09-26,Forest
Eat we,-19.635743,122.746457,3894,2021-02-07,Freshwater
Out turn,59.104254,42.755265,75100,2019-11-12,Freshwater
Such best,-44.250113,-31.582271,39072,2022-05-19,Tundra
News quickly,-11.856864,-112.332356,74246,2026-06-25,Freshwater
Black walk,77.253897,-165.150588,18767,2021-10-31,Desert
Single whom,-45.884523,-72.919847,51499,2017-02-19,Tundra
Training from,9.464341,12.271494,81677,2021-02-19,Wetland
He attention,-28.297574,120.559229,37470,2017-05-17,Wetland
Anyone budget,-74.65912,-128.132646,72077,2017-07-26,Wetland
Conference official,-55.676509,-26.151875,41714,2022-01-29,Tundra
Exactly allow,36.31283,-129.227454,31645,2024-08-17,Urban
Reflect drop,83.58171,-64.526197,12823,2022-05-13,Marine
When view,-88.529569,-109.475723,77038,2024-08-19,Tundra
Name like,-8.593682,-55.775641,43152,2021-11-26,Tundra
Itself surface,15.134971,146.206486,74480,2021-04-11,Grassland
Make night,-22.133942,4.776245,31279,2021-01-28,Wetland
Month team,16.041189,129.056781,81271,2016-07-23,Wetland
Toward financial,-83.9189,-90.016343,76965,2024-10-12,Desert
Itself rate,-4.16736,153.271864,44106,2018-10-11,Tundra
Table range,16.182734,173.716637,23819,2019-04-21,Tundra
Today walk,-50.786585,137.16506,66878,2020-01-11,Forest
Provide major,38.788824,179.597355,76050,2022-04-29,Forest
Talk fine,52.232296,-103.59832,75675,2024-02-20,Tundra
High author,20.433123,-175.582517,37822,2019-08-12,Grassland
Reason machine,-54.785927,-67.784233,57436,2017-12-25,Tundra
Build present,34.095896,-121.917818,89672,2020-11-09,Desert
Teacher speak,25.225636,17.435306,69908,2019-05-17,Freshwater
Nature treatment,-29.369945,-117.729036,24028,2023-05-19,Grassland
Either test,89.960124,135.745767,77236,2016-08-02,Tundra
Hotel which,54.67516,-94.183751,39690,2022-04-17,Freshwater
Husband five,31.006875,-155.388823,23296,2020-01-01,Urban
Guess few,-45.344639,25.484886,43329,2023-01-04,Forest
Write up,-79.622088,3.725966,28533,2016-12-31,Wetland
Eat because,-68.166254,9.37754,91433,2022-12-27,Forest
Career position,-21.310051,-84.535603,98002,2019-11-08,Wetland
Produce travel,-31.107658,-24.893529,49388,2022-09-21,Wetland
Company career,81.200428,-9.563142,62296,2018-09-16,Urban
However support,-87.640409,32.965346,178,2022-06-13,Urban
Cost mention,-58.696099,130.023822,60359,2022-09-29,Freshwater
Know approach,24.038143,-101.182275,21266,2019-11-02,Urban
Mention short,75.452154,-142.815349,66721,2024-12-09,Desert
Serve fast,-27.341673,14.198399,81082,2020-07-31,Marine
Political wind,44.841363,-100.528732,68799,2018-09-06,Tundra
Finally nearly,-61.865089,97.541996,90059,2023-09-03,Urban
Around rule,54.612188,-130.167674,11788,2017-04-12,Freshwater
Action art,64.967231,-45.365061,24430,2025-07-18,Forest
Rock article,-23.097571,-105.525687,92978,2017-02-18,Marine
That finally,64.48478,-164.492216,97043,2025-12-22,Forest
Director economic,42.64705,21.353383,36561,2021-09-20,Wetland
Success power,-3.310302,-156.023785,85206,2026-05-18,Wetland
Challenge argue,-38.255034,173.255291,67443,2026-06-30,Marine
Lot among,-63.380949,-18.992193,47148,2021-02-19,Urban
Dinner huge,40.01745,-177.541384,58669,2017-10-26,Marine
Too why,-86.904667,61.375171,68793,2016-08-16,Grassland
Skin quite,-34.365901,21.181513,10728,2026-06-24,Tundra
Behavior expert,-41.470991,112.471003,71234,2021-03-22,Marine
Quality rest,56.373697,98.741233,55440,2019-12-18,Tundra
Lay job,-88.991622,-5.964096,71640,2017-01-02,Marine
Message throw,61.088623,-99.631727,17371,2016-12-14,Tundra
Movie design,-41.320368,-161.462143,62381,2022-02-13,Freshwater
Guess establish,-69.018926,-96.994992,82113,2019-02-27,Tundra
Operation husband,88.137272,-141.830365,95131,2023-08-31,Grassland
White Mrs,80.94063,-76.724387,74290,2024-10-14,Urban
Then give,36.427396,-10.698337,18360,2018-06-05,Tundra
Involve by,38.131602,132.141452,2997,2020-03-19,Grassland
Write up,-11.279762,-3.939257,29588,2017-07-20,Wetland
Report this,72.6524,-169.133442,90929,2019-07-19,Grassland
Man they,38.543848,-175.744667,14116,2024-02-18,Tundra
That cell,-59.769527,12.430416,33031,2025-11-04,Tundra
Wide particularly,82.376682,-81.143693,43547,2019-11-22,Marine
Begin every,9.978646,-117.818293,9039,2019-11-11,Desert
Early policy,-67.960088,-103.946336,43403,2019-08-31,Desert
Suggest production,-31.578002,39.354047,15097,2025-03-19,Grassland
Least across,73.089156,29.667137,72117,2020-05-04,Freshwater
Mr like,19.535265,10.316374,246,2026-01-18,Tundra
Culture artist,51.817268,-57.441779,69691,2025-08-19,Freshwater
Play person,22.381402,-96.948014,98048,2020-11-10,Desert
Member hard,2.560449,170.688006,23672,2024-11-16,Desert
Great amount,71.815418,-178.946027,78270,2026-04-01,Freshwater
Stop author,-22.460256,99.25112,80781,2024-12-10,Wetland
Win plant,72.088584,-90.141413,76567,2022-08-13,Forest
Develop early,-11.702416,-169.732541,21067,2018-12-24,Forest
Artist level,64.143673,-154.38481,81261,2021-08-27,Urban
This address,-31.65966,50.604664,41160,2024-02-19,Desert
Hot question,-78.628723,-56.27387,40727,2022-05-22,Urban
Consider four,-50.976663,20.708549,31200,2019-06-19,Grassland
Expert growth,-81.92358,116.093469,31601,2019-07-21,Tundra
Common those,-37.467875,-53.924972,21815,2022-01-07,Forest
Scientist culture,85.344597,55.485402,56924,2026-07-11,Wetland
Attention main,69.623944,-91.509342,81302,2021-07-21,Desert
Change policy,-60.324089,89.570528,48058,2018-05-14,Wetland
Discuss hot,-81.472016,-110.604,18697,2025-09-21,Wetland
Property audience,-41.099816,-173.152496,61662,2022-05-07,Forest
Eight least,65.999529,-169.074976,8267,2021-06-23,Freshwater
Bill factor,-21.251005,0.535531,97886,2017-06-12,Freshwater
Leave article,-33.160289,21.067367,96604,2020-10-31,Forest
Life expert,-37.104667,5.532545,39723,2024-04-17,Tundra
Top give,-45.739031,89.958934,28185,2021-07-02,Grassland
Well interesting,-18.908258,49.852483,41828,2020-09-22,Forest
Artist trouble,55.227867,87.814427,20171,2026-07-17,Urban
Lot eat,-24.828339,-165.523242,81902,2020-02-26,Freshwater
From probably,-39.226857,-60.472922,44224,2026-03-29,Marine
Use able,-81.022618,-33.237753,39096,2025-09-08,Forest
Series hospital,-59.871904,82.453328,73400,2020-05-26,Forest
Science ahead,-76.233974,28.338114,49433,2018-09-25,Wetland
Type sound,68.093758,-6.899546,79576,2017-07-14,Grassland
Two understand,82.091365,-104.711353,99024,2025-01-16,Tundra
Economy light,80.853632,156.631791,26857,2024-11-25,Forest
Understand owner,-61.956022,-147.894819,46342,2024-04-24,Marine
Address often,-35.666161,74.73803,62531,2017-01-24,Desert
Name plant,53.22031,-163.429701,73260,2019-11-19,Freshwater
Style recognize,-6.562378,-135.625375,64808,2021-02-12,Urban
Design wind,-74.353747,118.23384,57027,2018-08-19,Tundra
Ground threat,79.925084,-104.180827,43993,2022-01-26,Wetland
Maybe no,15.795273,-129.104508,67368,2019-03-01,Desert
Series join,74.239287,-76.094049,18456,2021-03-08,Wetland
Which sense,53.01188,-142.941523,18756,2026-03-03,Marine
Item our,-14.530371,137.430046,30583,2016-08-28,Forest
Star shoulder,2.015793,52.285542,22230,2018-04-07,Wetland
Draw drive,64.745524,129.921181,3008,2024-02-06,Freshwater
Customer now,50.843563,25.757128,29003,2025-05-30,Freshwater
Continue weight,-11.795946,-56.533491,93849,2022-04-23,Marine
Rise term,20.390185,-147.887204,98315,2021-01-04,Wetland
Agreement able,-76.220064,-16.600495,23475,2025-07-25,Urban
Describe charge,-85.795657,96.877493,99279,2018-09-19,Wetland
Recent would,-81.164442,-122.4173,87470,2022-06-29,Desert
Different record,46.278098,-32.235327,3284,2016-12-09,Wetland
Cultural land,-34.093367,-40.294833,66892,2024-09-27,Tundra
In well,10.772285,-153.287789,53187,2025-08-04,Urban
From scene,78.117992,58.715594,76382,2025-11-29,Forest
Material certainly,-87.01052,140.938401,92884,2017-05-12,Urban
Recent memory,50.502473,-143.249803,39575,2019-06-18,Tundra
Live fall,-78.121912,-164.984362,14928,2018-04-26,Wetland
Human suggest,-42.10693,169.244149,93649,2023-01-01,Marine
Manage analysis,72.086061,-41.930413,49804,2021-10-09,Forest
Concern must,30.100082,5.267092,2142,2018-05-25,Marine
Statement rate,-79.23742,-24.011238,28225,2017-08-24,Tundra
Style data,21.268157,12.87777,89474,2021-04-20,Freshwater
Local interesting,47.846033,77.739691,84975,2021-08-31,Wetland
Parent reason,18.8006,-89.04674,75401,2018-12-03,Desert
Example generation,59.068887,167.645883,54291,2020-07-20,Forest
Can hope,82.333388,-30.97563,50052,2024-09-24,Desert
Less night,77.622257,127.121711,73660,2018-04-24,Forest
Any instead,41.638313,139.146116,42384,2020-05-02,Tundra
Fact wonder,65.954519,25.156577,67572,2022-02-10,Marine
